,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,GE779EA11CZQRNAFAMZ,"SOLID Super Bass BT Wireless Portable Speaker, RADIO, MEMORY CARD,USB, BLUETOOTH, AUX, LUZ LED LIGHT, REMOTE AND LOTS MORE ZQS-4209/ZQS-4210",https://www.jumia.com.ng/generic-solid-super-bass-bt-wireless-portable-speaker-radio-memory-cardusb-bluetooth-aux-luz-led-light-remote-and-lots-more-zqs-4209zqs-4210-78915726.html,"₦ 12,000",,,2022-11-03 11:25:44.398383
14,JB812EA35YZ3ENAFAMZ,Jbl TUNE 760 WIRELESS HEADPHONES EXTRA BASS,https://www.jumia.com.ng/jbl-tune-760-wireless-headphones-extra-bass-149382419.html,"₦ 15,000",,,2022-11-03 11:25:44.787751
15,GE779EA2EWYIENAFAMZ,Smart Watch Camera Waterproof SIM Card Wrist Watch,https://www.jumia.com.ng/generic-smart-watch-camera-waterproof-sim-card-wrist-watch-149648954.html,"₦ 5,590","₦ 10,768",48%,2022-11-03 11:25:45.263301
16,UM742MP3088WSNAFAMZ,"UMIDIGI C1 (2GB,32GB ROM) 6.52"" HD+ 5150mAh Android Smartphone Unlocked (13MP+2MP)+13MP-Hawaii Blue",https://www.jumia.com.ng/umidigi-c1-2gb32gb-rom-6.52-hd-5150mah-android-smartphone-unlocked-13mp2mp13mp-hawaii-blue-142338718.html,"₦ 49,900","₦ 79,900",38%,2022-11-03 11:25:45.742952
17,GE779MP3NOQIQNAFAMZ,Reno 8 Pro 6.8-inch Large-screen Android Smartphone 4+128GB,https://www.jumia.com.ng/generic-reno-8-pro-6.8-inch-large-screen-android-smartphone-4128gb-201838112.html,"₦ 58,000","₦ 120,000",52%,2022-11-03 11:25:46.254995
18,HU802MT1I94XTNAFAMZ,Huawei GSM SIM Card Land-Line Table Phone With FM. 3125i Black.,https://www.jumia.com.ng/gsm-sim-card-land-line-table-phone-with-fm.-3125i-black.-huawei-mpg1639176.html,"₦ 10,900","₦ 40,000",73%,2022-11-03 11:25:46.731760
19,BR179EA2ZJKUINAFAMZ,YIWESAN OPPO Reno 5 Lite Case Bear Soft Plating Back Cover,https://www.jumia.com.ng/yiwesan-oppo-reno-5-lite-case-bear-soft-plating-back-cover-149323608.html,"₦ 1,800","₦ 3,000",40%,2022-11-03 11:25:47.282045
20,TE339MP0VPHNLNAFAMZ,"Tecno Spark 7 (KF6i) 6.5"" HD+, 64GB ROM + 3GB RAM, 500mAh, 16MP Dual Camera + 8MP Selfie, 4G, Fingerprint - Spruce Green",https://www.jumia.com.ng/tecno-spark-7-kf6i-6.5-hd-64gb-rom-3gb-ram-500mah-16mp-dual-camera-8mp-selfie-4g-fingerprint-spruce-green-77375235.html,"₦ 78,800","₦ 85,000",7%,2022-11-03 11:25:47.785604
21,GE779EA10ZVI8NAFAMZ,The New Touch True Wireless ANC Noise Reduction 9D Sound Effect Sports Waterproof Bluetooth 5.2 Headset Black,https://www.jumia.com.ng/generic-the-new-touch-true-wireless-anc-noise-reduction-9d-sound-effect-sports-waterproof-bluetooth-5.2-headset-black-86993126.html,"₦ 6,590","₦ 13,000",49%,2022-11-03 11:25:48.260579
22,GE779EA2VWGRQNAFAMZ,Bone Conduction Wireless Bluetooth Headphones Sport Headset,https://www.jumia.com.ng/generic-bone-conduction-wireless-bluetooth-headphones-sport-headset-147151547.html,"₦ 3,900","₦ 5,700",32%,2022-11-03 11:25:48.736841
23,GE779EA1VU7PGNAFAMZ,Wireless Fingerprint Bluetooth Earbuds,https://www.jumia.com.ng/generic-wireless-fingerprint-bluetooth-earbuds-104934931.html,"₦ 5,299","₦ 12,500",58%,2022-11-03 11:25:49.228379
24,UN970EL17VHI7NAFAMZ,Bluetooth Remote Controller Hand-held Selfie Stick Tripod,https://www.jumia.com.ng/generic-bluetooth-remote-controller-hand-held-selfie-stick-tripod-11529637.html,"₦ 3,300","₦ 5,400",39%,2022-11-03 11:25:49.737887
25,GE779EA1EXYVSNAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-65656558.html,"₦ 1,480","₦ 2,000",26%,2022-11-03 11:25:50.228020
26,GE779EA2SMADBNAFAMZ,UK Qc3.0 4 Port Luminous USB Intelligent Charger - Black,https://www.jumia.com.ng/generic-uk-qc3.0-4-port-luminous-usb-intelligent-charger-black-117410096.html,"₦ 1,890","₦ 3,706",49%,2022-11-03 11:25:50.613952
27,GE779EA33HTLINAFAMZ,Pro 6 Wireless Bluetooth 5.0 Headsets Stereo Headphones Noise-reduction Earbuds,https://www.jumia.com.ng/generic-pro-6-wireless-bluetooth-5.0-headsets-stereo-headphones-noise-reduction-earbuds-168886278.html,"₦ 2,790","₦ 3,999",30%,2022-11-03 11:25:51.122887
28,UM742MP1OMFUWNAFAMZ,"UMIDIGI C1 (2GB,32GB ROM) 6.52"" HD+ 5150mAh Android Smartphone Unlocked (13MP+2MP)+13MP-Matte Silver",https://www.jumia.com.ng/umidigi-c1-2gb32gb-rom-6.52-hd-5150mah-android-smartphone-unlocked-13mp2mp13mp-matte-silver-144932810.html,"₦ 49,900","₦ 95,880",48%,2022-11-03 11:25:51.703884
29,VI458MP25WS0QNAFAMZ,"Vivo Y85 Black, 6.2"", (64GB +4GB RAM), 3260mAh",https://www.jumia.com.ng/vivo-y85-black-6.2-64gb-4gb-ram-3260mah-183795803.html,"₦ 59,399","₦ 66,999",11%,2022-11-03 11:25:52.343315
30,GE779EA1XOLCRNAFAMZ,Smart Watches + Bluetooth Headset Waterproof Sports Combination Affordable Set,https://www.jumia.com.ng/generic-smart-watches-bluetooth-headset-waterproof-sports-combination-affordable-set-132904071.html,"₦ 4,464","₦ 8,753",49%,2022-11-03 11:25:52.921033
31,GE779EA2ZAKHMNAFAMZ,Earhook Bluetooth Earphone Earpieces Wireless Headset IPX7,https://www.jumia.com.ng/generic-earhook-bluetooth-earphone-earpieces-wireless-headset-ipx7-162021208.html,"₦ 2,700","₦ 4,450",39%,2022-11-03 11:25:53.414734
32,GE779EA0M3210NAFAMZ,Desktop Adjustable Smart Phone Holder Stand,https://www.jumia.com.ng/generic-desktop-adjustable-smart-phone-holder-stand-84149073.html,"₦ 2,350","₦ 6,500",64%,2022-11-03 11:25:53.780941
33,HU802MT0CTSMGNAFAMZ,Huawei GSM LAND PHONE WITH FM RADIO & BATTERY BACK UP FOR ALL NETWORKS,https://www.jumia.com.ng/huawei-gsm-land-phone-with-fm-radio-battery-back-up-for-all-networks-21554512.html,"₦ 10,900","₦ 12,300",11%,2022-11-03 11:25:54.139443
34,IT724EA1AFSTJNAFAMZ,itel Mini Size Efficient Charger + Free 1m Micro USB Cable -Black,https://www.jumia.com.ng/itel-mini-size-efficient-charger-free-1m-micro-usb-cable-black-72599977.html,"₦ 1,850","₦ 3,000",38%,2022-11-03 11:25:54.498555
35,GE779EA1PSU5ANAFAMZ,64GB Phone SD Memory Driving Recorder TF Card,https://www.jumia.com.ng/generic-64gb-phone-sd-memory-driving-recorder-tf-card-141020830.html,"₦ 3,639","₦ 7,135",49%,2022-11-03 11:25:54.858702
36,GE779EA1XEFH6NAFAMZ,Bluetooth Earbuds Wireless Headphones BT5.2 Headset,https://www.jumia.com.ng/generic-bluetooth-earbuds-wireless-headphones-bt5.2-headset-164766561.html,"₦ 6,600","₦ 9,000",27%,2022-11-03 11:25:55.202810
37,SA948EA0S5BGGNAFAMZ,"Samsung Fast Charger + FREE Black Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Type C Data Cable,",https://www.jumia.com.ng/samsung-fast-charger-free-black-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-type-c-data-cable-67377274.html,"₦ 3,600","₦ 5,000",28%,2022-11-03 11:25:55.546250
38,GE779EA1UIYO2NAFAMZ,Wireless Earbuds In-Ear Headphones IPX5 Waterproof Earphones,https://www.jumia.com.ng/generic-wireless-earbuds-in-ear-headphones-ipx5-waterproof-earphones-149393711.html,"₦ 4,500","₦ 6,000",25%,2022-11-03 11:25:55.908817
39,XI363MP01I8SSNAFAMZ,XIAOMI Redmi A1+ 2GB RAM 32GB ROM 5000mAH - Black,https://www.jumia.com.ng/xiaomi-redmi-a1-2gb-ram-32gb-rom-5000mah-black-82803520.html,"₦ 56,500","₦ 60,000",6%,2022-11-03 11:25:56.259290
40,TE339MP25ZZRPNAFAMZ,"Tecno Spark 8C, 2GB/64GB Memory - Cyan",https://www.jumia.com.ng/tecno-spark-8c-2gb64gb-memory-cyan-194790013.html,"₦ 74,500","₦ 79,000",6%,2022-11-03 11:25:56.588031
41,OR537EA23XQQNNAFAMZ,Oraimo BoomPlay Over-Ear Bluetooth Wireless Headphone Black,https://www.jumia.com.ng/oraimo-boomplay-over-ear-bluetooth-wireless-headphone-black-130554572.html,"₦ 21,100","₦ 25,000",16%,2022-11-03 11:25:57.154031
42,OR537EA38CRO4NAFAMZ,Oraimo Watch 2 Pro BT Call Quick Reply Health Monitor FUNCTION Smart Watch,https://www.jumia.com.ng/oraimo-watch-2-pro-bt-call-quick-reply-health-monitor-function-smart-watch-188113459.html,"₦ 31,900","₦ 45,000",29%,2022-11-03 11:25:57.717605
43,RO940EA2X02NCNAFAMZ,"Romoss 40000mAh Classy Power Bank, ROMOSS 18W PD USB C Fast Charging Portable Charger, 3 Outputs And 2 Inputs",https://www.jumia.com.ng/romoss-40000mah-classy-power-bank-romoss-18w-pd-usb-c-fast-charging-portable-charger-3-outputs-and-2-inputs-121136367.html,"₦ 30,500","₦ 45,000",32%,2022-11-03 11:25:58.093900
44,FA203FC0TDUV9NAFAMZ,Smart Watch Touch Screen Sports Waterproof Fitness Tracker,https://www.jumia.com.ng/generic-smart-watch-touch-screen-sports-waterproof-fitness-tracker-79355394.html,"₦ 9,990","₦ 19,999",50%,2022-11-03 11:25:58.540818
45,XI363MP01I8SSNAFAMZ,XIAOMI Redmi A1+ 2GB RAM 32GB ROM 5000mAH - Black,https://www.jumia.com.ng/xiaomi-redmi-a1-2gb-ram-32gb-rom-5000mah-black-82803520.html,"₦ 56,500","₦ 60,000",6%,2022-11-03 11:25:58.911922
46,GE779EA1UIYO2NAFAMZ,Wireless Earbuds In-Ear Headphones IPX5 Waterproof Earphones,https://www.jumia.com.ng/generic-wireless-earbuds-in-ear-headphones-ipx5-waterproof-earphones-149393711.html,"₦ 4,500","₦ 6,000",25%,2022-11-03 11:25:59.277091
47,CR108MT34U4FFNAFAMZ,Crossfire GSM FIXED WIRELESS PHONE DUAL SIM,https://www.jumia.com.ng/gsm-fixed-wireless-phone-dual-sim-crossfire-mpg1582108.html,"₦ 18,000","₦ 20,000",10%,2022-11-03 11:25:59.663860
48,T5871EA1Q41F0NAFAMZ,T55 SMART WATCH T55 Series 6 Smartwatch Bluetooth & Phone Call 2 Straps,https://www.jumia.com.ng/t55-smart-watch-t55-series-6-smartwatch-bluetooth-phone-call-2-straps-125642340.html,"₦ 9,500","₦ 90,500",90%,2022-11-03 11:26:00.149539
49,GE779EA245HJDNAFAMZ,Wireless Bluetooth Headset Fingerprint Touch Noise-cancelling Stereo,https://www.jumia.com.ng/generic-wireless-bluetooth-headset-fingerprint-touch-noise-cancelling-stereo-152860972.html,"₦ 2,990","₦ 5,790",48%,2022-11-03 11:26:00.497540
