,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
17,GE779EA2OM9CXNAFAMZ,TF Flash Card Universal Memory SD-Card 128GB,https://www.jumia.com.ng/generic-tf-flash-card-universal-memory-sd-card-128gb-179618226.html,"₦ 2,315","₦ 4,630",50%,2022-11-03 11:30:56.332617
18,GE779EA156X1BNAFAMZ,In.pods 13 Wireless Bluetooth Earphone For IPhone Samsung Pods,https://www.jumia.com.ng/generic-in.pods-13-wireless-bluetooth-earphone-for-iphone-samsung-pods-70078196.html,"₦ 3,490","₦ 5,990",42%,2022-11-03 11:30:56.471004
19,IT724EA2YG2KXNAFAMZ,itel Super Slim 10000mAh 2.1A Fast Charging Power Bank,https://www.jumia.com.ng/itel-super-slim-10000mah-2.1a-fast-charging-power-bank-173198787.html,"₦ 6,990","₦ 9,990",30%,2022-11-03 11:30:56.612697
20,SA948EA1OACKANAFAMZ,Samsung Original Samsung Charger TYPE C Super Fast Charger-white,https://www.jumia.com.ng/samsung-original-samsung-charger-type-c-super-fast-charger-white-120895210.html,"₦ 2,999","₦ 10,000",70%,2022-11-03 11:30:56.779075
21,OR537EA2LOAJRNAFAMZ,Oraimo FreePods Pro ANC Active Noise Cancellation Wireless Earbuds,https://www.jumia.com.ng/oraimo-freepods-pro-anc-active-noise-cancellation-wireless-earbuds-130773375.html,"₦ 44,990","₦ 67,000",33%,2022-11-03 11:30:56.929899
22,GE779EA0LQSXUNAFAMZ,Aluminum Alloy 3888 Tripod Stand For Phones And Camera,https://www.jumia.com.ng/generic-aluminum-alloy-3888-tripod-stand-for-phones-and-camera-89422563.html,"₦ 9,000","₦ 12,000",25%,2022-11-03 11:30:57.069837
23,GE779EA2WDL4JNAFAMZ,3 IN1 Charging Magnetic USB Cable 540º Rotate 2.4A Fast Charging Micro USB Type C For Mobile Phones,https://www.jumia.com.ng/generic-3-in1-charging-magnetic-usb-cable-540-rotate-2.4a-fast-charging-micro-usb-type-c-for-mobile-phones-117931357.html,"₦ 2,850","₦ 5,588",49%,2022-11-03 11:30:57.207264
24,SO678EA2A9B3TNAFAMZ,Solar charger Solar Powerbank Original Strong Fast Charging Bank,https://www.jumia.com.ng/solar-charger-solar-powerbank-original-strong-fast-charging-bank-190826183.html,"₦ 6,150",,,2022-11-03 11:30:57.328287
25,GE779EA1R7JOONAFAMZ,Bluetooth Soundbar TV Home Theater With Subwoofer Computer,https://www.jumia.com.ng/generic-bluetooth-soundbar-tv-home-theater-with-subwoofer-computer-121976160.html,"₦ 13,700","₦ 17,980",24%,2022-11-03 11:30:57.472105
26,IN717MP2M1IXVNAFAMZ,Infinix Hot 12 Play 6.82'' 4GB/128GB Android 11 - Blue,https://www.jumia.com.ng/infinix-hot-12-play-6.82-4gb128gb-android-11-blue-170155975.html,"₦ 99,800","₦ 106,000",6%,2022-11-03 11:30:57.611942
27,GE779EA2GXUSRNAFAMZ,For Xiaomi Redmi Note 11S Sliding Camera Cover TPU+PC Phone Case(Blue),https://www.jumia.com.ng/generic-for-xiaomi-redmi-note-11s-sliding-camera-cover-tpupc-phone-caseblue-117758394.html,"₦ 2,490","₦ 4,882",49%,2022-11-03 11:30:57.755043
28,GE779EA2BN4IUNAFAMZ,Wireless Earbud Neckband Headset Bluetooth Earphone,https://www.jumia.com.ng/generic-wireless-earbud-neckband-headset-bluetooth-earphone-187078404.html,"₦ 2,750","₦ 3,900",29%,2022-11-03 11:30:57.896063
29,IT724EA1UJ51SNAFAMZ,"itel 20000mAh Fast, Charging, Bright Torch Power Bank + Free Fast Charger",https://www.jumia.com.ng/itel-20000mah-fast-charging-bright-torch-power-bank-free-fast-charger-146674711.html,"₦ 8,900",,,2022-11-03 11:30:58.022710
30,GE779CA17CMZGNAFAMZ,PRO3 Fingerprint Touch Bluetooth 5.0 Earphones Wireless Stereo Headphones,https://www.jumia.com.ng/generic-pro3-fingerprint-touch-bluetooth-5.0-earphones-wireless-stereo-headphones-84131827.html,"₦ 3,480","₦ 6,408",46%,2022-11-03 11:30:58.161884
31,GE779EA0Z8KZJNAFAMZ,In.pods13 Wireless Bluetooth Earphone For IPhone Samsung Pods,https://www.jumia.com.ng/generic-in.pods13-wireless-bluetooth-earphone-for-iphone-samsung-pods-70078195.html,"₦ 3,690","₦ 5,990",38%,2022-11-03 11:30:58.310916
32,GE779EA2YMZVDNAFAMZ,Mini Portable Power-Bank Charger Using Batteries,https://www.jumia.com.ng/generic-mini-portable-power-bank-charger-using-batteries-171221197.html,"₦ 2,999","₦ 4,999",40%,2022-11-03 11:30:58.462071
33,XI363MP2TQ6NNNAFAMZ,"XIAOMI Redmi Note 11S, 8GB/128GB, 5000 MAh Battery - Graphite Gray",https://www.jumia.com.ng/xiaomi-redmi-note-11s-8gb128gb-5000-mah-battery-graphite-gray-199826807.html,"₦ 168,880","₦ 195,000",13%,2022-11-03 11:30:58.612973
34,JB812EA09FTQYNAFAMZ,Jbl Tune 510BT Wireless On-Ear Headphone - Black,https://www.jumia.com.ng/jbl-tune-510bt-wireless-on-ear-headphone-black-83945851.html,"₦ 40,999","₦ 50,999",20%,2022-11-03 11:30:58.767683
35,GE779EA2CPTJHNAFAMZ,F9-5C Bluetooth Earbuds With Our Free Gift Wrist Watch,https://www.jumia.com.ng/generic-f9-5c-bluetooth-earbuds-with-our-free-gift-wrist-watch-192429224.html,"₦ 8,800","₦ 10,000",12%,2022-11-03 11:30:58.948615
36,SA948EA1KG1LXNAFAMZ,Samsung Galaxy S8 Clear View Standing Cover (Flip Case),https://www.jumia.com.ng/samsung-galaxy-s8-clear-view-standing-cover-flip-case-77070849.html,"₦ 3,000",,,2022-11-03 11:30:59.087621
37,GE779EA29ZUL2NAFAMZ,Bone Conduction Bluetooth Headphones Wireless Sports Stereo,https://www.jumia.com.ng/generic-bone-conduction-bluetooth-headphones-wireless-sports-stereo-149412773.html,"₦ 3,800","₦ 5,800",34%,2022-11-03 11:30:59.231134
38,BO482MT1IMIB4NAFAMZ,"Bontel L600 1.77 Inch ,Big Speaker, 1000 Mah Battery - Black",https://www.jumia.com.ng/l600-1.77-inch-big-speaker-1000-mah-battery-black-bontel-mpg1238464.html,"₦ 6,999","₦ 8,000",13%,2022-11-03 11:30:59.494711
39,GE779EA1UOCTUNAFAMZ,V9 Earhook BT 5.1 Headset Noise Cancelling Single Ear,https://www.jumia.com.ng/generic-v9-earhook-bt-5.1-headset-noise-cancelling-single-ear-162019911.html,"₦ 2,990","₦ 5,500",46%,2022-11-03 11:30:59.679193
40,GE779EA000KA9NAFAMZ,Collapsible Phone Holder With Powerbank And Bluetooth Speaker,https://www.jumia.com.ng/collapsible-phone-holder-with-powerbank-and-bluetooth-speaker-generic-mpg1669129.html,"₦ 7,400","₦ 15,000",51%,2022-11-03 11:30:59.844975
41,GE779EA36I6OENAFAMZ,Samsung Galaxy Tab A7 Lite T225/T220 Custer Pattern Pure Color Horizontal Flip Leather Case(Black),https://www.jumia.com.ng/generic-samsung-galaxy-tab-a7-lite-t225t220-custer-pattern-pure-color-horizontal-flip-leather-caseblack-168642329.html,"₦ 3,900","₦ 7,000",44%,2022-11-03 11:30:59.986724
42,SA948EA1W7XJ8NAFAMZ,Samsung Power Bank 10000mah Samsung Fast Charge With Type C,https://www.jumia.com.ng/power-bank-10000mah-samsung-fast-charge-with-type-c-samsung-mpg1669196.html,"₦ 23,000",,,2022-11-03 11:31:00.121992
43,ZE551EA0FOT09NAFAMZ,Zealot S42 Fm Radio Wireless Speaker,https://www.jumia.com.ng/zealot-s42-fm-radio-wireless-speaker-77515362.html,"₦ 9,000","₦ 11,000",18%,2022-11-03 11:31:00.267399
44,GE779EA2RMA3ANAFAMZ,J55 TWS Earbuds Wireless Earphones Bluetooth V5.0 Headset,https://www.jumia.com.ng/generic-j55-tws-earbuds-wireless-earphones-bluetooth-v5.0-headset-149412376.html,"₦ 5,800","₦ 12,465",53%,2022-11-03 11:31:00.412663
45,ZE551EL0WTJBLNAFAMZ,Zealot S16 Bluetooth Speaker 20W 3D Music Unicorn Subwoofer,https://www.jumia.com.ng/zealot-s16-bluetooth-speaker-20w-3d-music-unicorn-subwoofer-77752155.html,"₦ 14,500","₦ 19,000",24%,2022-11-03 11:31:00.558553
46,GE779EA2C3RQYNAFAMZ,Bluetooth Car Audio Receiver 3.5mm Aux Adapter Hands-Free,https://www.jumia.com.ng/generic-bluetooth-car-audio-receiver-3.5mm-aux-adapter-hands-free-147636214.html,"₦ 4,550","₦ 4,950",8%,2022-11-03 11:31:00.705740
47,ED473EA1GJTSJNAFAMZ,"Edifier TWS1 PRO True Wireless Earbuds,Bluetooth V5.2 Headphone,CVC8.0 Noise Canceling, IP65 Dustproof & Waterproof,One-Step Pairing",https://www.jumia.com.ng/edifier-tws1-pro-true-wireless-earbudsbluetooth-v5.2-headphonecvc8.0-noise-canceling-ip65-dustproof-waterproofone-step-pairing-70156288.html,"₦ 15,990","₦ 29,840",46%,2022-11-03 11:31:00.853277
48,GE779EA2OX2KGNAFAMZ,Classy Adjustable Cell Phone Holder / Foldable Tablet Stand 1pc,https://www.jumia.com.ng/generic-classy-adjustable-cell-phone-holder-foldable-tablet-stand-1pc-121168726.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 11:31:00.995792
49,GE779EA2ROW6DNAFAMZ,TF Cards Micro Sd Card 512GB Memory Cards Sd Memroy,https://www.jumia.com.ng/generic-tf-cards-micro-sd-card-512gb-memory-cards-sd-memroy-192434476.html,"₦ 4,355","₦ 35,211",88%,2022-11-03 11:31:01.158554
