,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,OR537EA2K93B1NAFAMZ,Oraimo Air-Buds 3 Powerful Bass IPX7 True Wireless Earbuds,https://www.jumia.com.ng/oraimo-air-buds-3-powerful-bass-ipx7-true-wireless-earbuds-116884945.html,"₦ 16,099","₦ 23,600",32%,2022-11-03 11:09:21.660085
22,PH170EA201I4LNAFAMZ,Philly IMAX Pro Wireless Bluetooth Headset Sports Earphones,https://www.jumia.com.ng/philly-imax-pro-wireless-bluetooth-headset-sports-earphones-110520012.html,"₦ 2,498","₦ 5,000",50%,2022-11-03 11:09:22.103168
23,GE779EA0AOLG3NAFAMZ,Bluetooth Headset Wireless HIFI PRO3 Earphone Fashion- Black,https://www.jumia.com.ng/generic-bluetooth-headset-wireless-hifi-pro3-earphone-fashion-black-99634971.html,"₦ 3,672","₦ 5,699",36%,2022-11-03 11:09:22.686163
24,IN717MP2EYCGENAFAMZ,"Infinix HOT 12i- (X665B) '6.6"" HD+ IPS-64GB/3GB RAM-13MP/8MP-5000MAH-4GLite-FINGERPRINT- Black",https://www.jumia.com.ng/infinix-hot-12i-x665b-6.6-hd-ips-64gb3gb-ram-13mp8mp-5000mah-4glite-fingerprint-black-122494064.html,"₦ 82,990","₦ 89,000",7%,2022-11-03 11:09:23.049658
25,IT724MP1JMD8VNAFAMZ,"itel A33 Plus 5.0"" Screen, Android 11, 16GB ROM + 1GB RAM, 3020mAh Battery, Fingerprint, 5+2MP Camera, 3G - Black + FREE CASE",https://www.jumia.com.ng/itel-a33-plus-5.0-screen-android-11-16gb-rom-1gb-ram-3020mah-battery-fingerprint-52mp-camera-3g-black-free-case-97422439.html,"₦ 35,990","₦ 40,000",10%,2022-11-03 11:09:23.417139
26,GE779EA2CV4MFNAFAMZ,"4 USB Port, 3.0 Faster Charger With 1 Fast Cable - White",https://www.jumia.com.ng/generic-4-usb-port-3.0-faster-charger-with-1-fast-cable-white-117004524.html,"₦ 2,180","₦ 4,275",49%,2022-11-03 11:09:23.837091
27,IT724MT2VOKUFNAFAMZ,"itel 2173 Facebook, FM, Opera Mini Torch, Dual SIM Phone - Black",https://www.jumia.com.ng/itel-2173-facebook-fm-opera-mini-torch-dual-sim-phone-black-170274147.html,"₦ 6,990","₦ 7,200",3%,2022-11-03 11:09:24.400217
28,OR537EA0HC4K0NAFAMZ,Oraimo BoomPop Over-Ear Bluetooth Wireless Headphone,https://www.jumia.com.ng/oraimo-boompop-over-ear-bluetooth-wireless-headphone-84291192.html,"₦ 21,362","₦ 23,102",8%,2022-11-03 11:09:24.970873
29,HO953MP2UKX6YNAFAMZ,Hotwav Cyber 8 Waterproof Smartphone 6.3 Inch HD + Water Drop Display 4GB Ram 64GB Rom 8280mah Battery 16MP Main Camera NFC Phone,https://www.jumia.com.ng/hotwav-cyber-8-waterproof-smartphone-6.3-inch-hd-water-drop-display-4gb-ram-64gb-rom-8280mah-battery-16mp-main-camera-nfc-phone-107969227.html,"₦ 93,290","₦ 142,240",34%,2022-11-03 11:09:25.340234
30,AP044MP0JTBY1NAFAMZ,IPhone 6 Plus 16GB(Refurbished) -Grey (Grade A),https://www.jumia.com.ng/renewed-iphone-6-plus-16gbrefurbished-grey-grade-a-90218233.html,"₦ 63,497","₦ 94,118",33%,2022-11-03 11:09:25.695980
31,GE779HA1IYI9QNAFAMZ,Aluminum Alloy Cell Phone Tablet Stand Desk Thick Case,https://www.jumia.com.ng/generic-aluminum-alloy-cell-phone-tablet-stand-desk-thick-case-64290329.html,"₦ 2,070","₦ 4,059",49%,2022-11-03 11:09:26.285060
32,IO706EA0GFH0BNAFAMZ,IOOIOO TF Card MicroSD CLASS 10 Memory Card - 64GB,https://www.jumia.com.ng/iooioo-tf-card-microsd-class-10-memory-card-64gb-93759572.html,"₦ 2,909","₦ 5,746",49%,2022-11-03 11:09:26.862676
33,IT724MP1UOH9QNAFAMZ,"itel A58 Pro,6.6"", 2GB/32GB,4000mAh Battery - Starry Black",https://www.jumia.com.ng/itel-a58-pro6.6-2gb32gb4000mah-battery-starry-black-128769911.html,"₦ 47,425","₦ 54,000",12%,2022-11-03 11:09:27.306117
34,GE779EA1SS3I6NAFAMZ,New Pro6 Earphone Wireless Bluetooth Pods,https://www.jumia.com.ng/generic-new-pro6-earphone-wireless-bluetooth-pods-143360880.html,"₦ 4,290","₦ 8,990",52%,2022-11-03 11:09:27.901786
35,OR537EA05H96QNAFAMZ,Oraimo Necklace 5C Neckband Wireless Earphone,https://www.jumia.com.ng/oraimo-necklace-5c-neckband-wireless-earphone-83130290.html,"₦ 10,200","₦ 13,235",23%,2022-11-03 11:09:28.463021
36,GE779EA2ST42LNAFAMZ,Retractable 3 In 1 USB Cable 4ft Skeleton Multi Charging,https://www.jumia.com.ng/generic-retractable-3-in-1-usb-cable-4ft-skeleton-multi-charging-110991396.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 11:09:28.898646
37,IN717MP2U45CENAFAMZ,"Infinix Zero X Pro, 8GB/256GB Memory -Tuscan Brown",https://www.jumia.com.ng/infinix-zero-x-pro-8gb256gb-memory-tuscan-brown-128341517.html,"₦ 194,400",,,2022-11-03 11:09:29.257704
38,GE779EA1HDTTXNAFAMZ,Solar Power Banks 20000mAh Waterproof Dual USB Output,https://www.jumia.com.ng/generic-solar-power-banks-20000mah-waterproof-dual-usb-output-73846698.html,"₦ 9,497","₦ 21,980",57%,2022-11-03 11:09:29.760097
39,GE779EA14XLQRNAFAMZ,Mobile Phone Holder IPad Stand Tablet Adjustable Folding Portable Stand Black,https://www.jumia.com.ng/generic-mobile-phone-holder-ipad-stand-tablet-adjustable-folding-portable-stand-black-76425786.html,"₦ 1,894","₦ 3,990",53%,2022-11-03 11:09:30.113584
40,TE339MP2P13K0NAFAMZ,"Tecno Camon 19 Pro 5G, 8GB/256GB Memory - Black",https://www.jumia.com.ng/tecno-camon-19-pro-5g-8gb256gb-memory-black-161047926.html,"₦ 209,000","₦ 290,000",28%,2022-11-03 11:09:30.631567
41,SA948MP2HE16JNAFAMZ,"Samsung Galaxy A03, 4GB/64GB Memory - RED",https://www.jumia.com.ng/samsung-galaxy-a03-4gb64gb-memory-red-193504105.html,"₦ 84,000","₦ 95,000",12%,2022-11-03 11:09:31.005310
42,IT724MP1VO69HNAFAMZ,"itel P17 Pro (3G), 2GB/32GB Memory - Galaxy Blue",https://www.jumia.com.ng/itel-p17-pro-3g-2gb32gb-memory-galaxy-blue-133126631.html,"₦ 41,580","₦ 43,000",3%,2022-11-03 11:09:31.473376
43,LE842EA1YNTHINAFAMZ,Lenovo LP40 Earbuds Bluetooth 5.0 True Wireless Headphones,https://www.jumia.com.ng/lenovo-lp40-earbuds-bluetooth-5.0-true-wireless-headphones-122448681.html,"₦ 7,949","₦ 16,494",52%,2022-11-03 11:09:32.093536
44,GE779EA292WUCNAFAMZ,Wireless Earphones Bluetooth Earphones Sports Earbuds,https://www.jumia.com.ng/generic-wireless-earphones-bluetooth-earphones-sports-earbuds-127748163.html,"₦ 3,210","₦ 6,294",49%,2022-11-03 11:09:32.703146
45,GE779EA1PA5USNAFAMZ,Neck Hanging Wireless Bluetooth Earphone Stereo Bass-Black,https://www.jumia.com.ng/generic-neck-hanging-wireless-bluetooth-earphone-stereo-bass-black-142703920.html,"₦ 2,535","₦ 4,776",47%,2022-11-03 11:09:33.258534
46,QC019EA066Z42NAFAMZ,Qcy T13 Bluetooth Earphone V5.1 True Wireless 4-Mic & ENC,https://www.jumia.com.ng/qcy-t13-bluetooth-earphone-v5.1-true-wireless-4-mic-enc-83130401.html,"₦ 10,498","₦ 19,508",46%,2022-11-03 11:09:33.819279
47,IN717MP37XZFFNAFAMZ,"Infinix HOT 12 Play- (X6816)- 6.82""-128/4GB RAM-13MP/8MP-4G LTE-6000MAH-BLUE",https://www.jumia.com.ng/infinix-hot-12-play-x6816-6.82-1284gb-ram-13mp8mp-4g-lte-6000mah-blue-130414749.html,"₦ 104,800","₦ 110,000",5%,2022-11-03 11:09:34.364666
48,GE779EA0MV699NAFAMZ,Ace Elec Blurtooth Gaming Earphones Ultra Low-Latency Music Headsets,https://www.jumia.com.ng/ace-elec-blurtooth-gaming-earphones-ultra-low-latency-music-headsets-79950483.html,"₦ 6,502","₦ 12,500",48%,2022-11-03 11:09:34.942344
49,PO919EA27E568NAFAMZ,POHB Portable Power Banks Numeric Display Led Lighting Lamp 30000mah-black,https://www.jumia.com.ng/pohb-portable-power-banks-numeric-display-led-lighting-lamp-30000mah-black-125594333.html,"₦ 16,200","₦ 24,000",33%,2022-11-03 11:09:35.524499
