,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,IN717MP2BFY3WNAFAMZ,"Infinix Hot 12 Play, 4GB/64GB Memory, Android 12 - Racing Black",https://www.jumia.com.ng/infinix-hot-12-play-4gb64gb-memory-android-12-racing-black-127125104.html,"₦ 95,000","₦ 96,000",1%,2022-11-03 11:07:44.119809
22,GE779EA1F0SRNNAFAMZ,F9 Bluetooth Wireless Earphone With 2000mAh Battery Headset - Black Xl,https://www.jumia.com.ng/generic-f9-bluetooth-wireless-earphone-with-2000mah-battery-headset-black-xl-99679658.html,"₦ 4,199","₦ 5,999",30%,2022-11-03 11:07:44.583867
23,OR537EA2TIBCKNAFAMZ,Oraimo Wireless Speaker Palm Powerful Bass Ultra Design IP67,https://www.jumia.com.ng/oraimo-wireless-speaker-palm-powerful-bass-ultra-design-ip67-123759407.html,"₦ 9,698","₦ 10,900",11%,2022-11-03 11:07:45.038337
24,OR537EA0J9VXQNAFAMZ,Oraimo Riff Smaller For Comfort True Wireless Earbuds -White,https://www.jumia.com.ng/oraimo-riff-smaller-for-comfort-true-wireless-earbuds-white-89937323.html,"₦ 14,162","₦ 19,872",29%,2022-11-03 11:07:45.493232
25,OR537EA0MWGGVNAFAMZ,Oraimo Charger UKDualUSB OCW-U81F White,https://www.jumia.com.ng/oraimo-charger-ukdualusb-ocw-u81f-white-78856483.html,"₦ 6,840","₦ 7,359",7%,2022-11-03 11:07:45.951823
26,GE779EA2KE5C4NAFAMZ,Pro3 In-ear Wireless Sports Headphones Stereo Headphones,https://www.jumia.com.ng/generic-pro3-in-ear-wireless-sports-headphones-stereo-headphones-127748155.html,"₦ 3,442","₦ 7,538",54%,2022-11-03 11:07:46.403566
27,GE779EA0VHO6TNAFAMZ,Ace Elec Pro4 Wireless Bluetooth Headsets Stereo Headphones Earbuds,https://www.jumia.com.ng/ace-elec-pro4-wireless-bluetooth-headsets-stereo-headphones-earbuds-79529825.html,"₦ 4,090","₦ 5,863",30%,2022-11-03 11:07:46.906648
28,AP044MP11M9O7NAFAMZ,IPhone 6 16GB(Refurbished) - Space Grey - Grade A,https://www.jumia.com.ng/renewed-iphone-6-16gbrefurbished-space-grey-grade-a-95748136.html,"₦ 45,497","₦ 85,000",46%,2022-11-03 11:07:47.572534
29,AP044MP0PVHQPNAFAMZ,"IPhone X 5.8-Inch (3GB RAM, 64GB ROM) (Renewed) - Space Grey",https://www.jumia.com.ng/renewed-iphone-x-5.8-inch-3gb-ram-64gb-rom-renewed-space-grey-92795434.html,"₦ 164,002","₦ 284,000",42%,2022-11-03 11:07:48.286245
30,UM742MP1DS393NAFAMZ,"UMIDIGI A11 (3GB,64GB ROM) Android 11 Infrared Temperature Sensor 2.0 (16MP+8MP+5MP)+8MP 5150mAh 6.53"" Global Version-Frost Grey",https://www.jumia.com.ng/umidigi-a11-3gb64gb-rom-android-11-infrared-temperature-sensor-2.0-16mp8mp5mp8mp-5150mah-6.53-global-version-frost-grey-76711638.html,"₦ 73,901","₦ 111,569",34%,2022-11-03 11:07:49.385033
31,GE779EA24SSCBNAFAMZ,Smart Bluetooth Watches For Ios And Android Bands,https://www.jumia.com.ng/generic-smart-bluetooth-watches-for-ios-and-android-bands-151939982.html,"₦ 3,250","₦ 6,373",49%,2022-11-03 11:07:49.736236
32,GE779EA38BMNCNAFAMZ,TWS Bluetooth Earphone 5.0 Stereo Wireless Earbuds Headsets,https://www.jumia.com.ng/generic-tws-bluetooth-earphone-5.0-stereo-wireless-earbuds-headsets-142087359.html,"₦ 2,850","₦ 4,950",42%,2022-11-03 11:07:50.425967
33,GE779EA1URMDCNAFAMZ,Bluetooth Selfie Stick Tripod + Fill Light +Shutter Remote,https://www.jumia.com.ng/generic-bluetooth-selfie-stick-tripod-fill-light-shutter-remote-106334121.html,"₦ 4,392","₦ 5,990",27%,2022-11-03 11:07:50.886559
34,GE779EA246437NAFAMZ,Pro6 Touch Wireless Bluetooth 5.0 Headphones,https://www.jumia.com.ng/generic-pro6-touch-wireless-bluetooth-5.0-headphones-115063972.html,"₦ 3,485","₦ 7,235",52%,2022-11-03 11:07:51.230328
35,V9863EA00Z8ATNAFAMZ,V9 Earhook Bluetooth Wireless CSR Headset,https://www.jumia.com.ng/v9-earhook-bluetooth-wireless-csr-headset-71734610.html,"₦ 2,902","₦ 4,824",40%,2022-11-03 11:07:51.700309
36,GE779EA2OHBL3NAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-130315026.html,"₦ 4,788","₦ 9,828",51%,2022-11-03 11:07:52.226570
37,AP044MP39WUN9NAFAMZ,IPhone 7 Plus 32GB+RAM3GB(Renewed-)-Black IPhone7P,https://www.jumia.com.ng/renewed-iphone-7-plus-32gbram3gbrenewed-black-iphone7p-118774089.html,"₦ 114,998","₦ 190,000",39%,2022-11-03 11:07:52.641869
38,12857EA0R9LO1NAFAMZ,XT11 Earphone Wireless In-Ear Bluetooth Earphone For Sports-blue,https://www.jumia.com.ng/generic-xt11-earphone-wireless-in-ear-bluetooth-earphone-for-sports-blue-71679754.html,₦ 984,"₦ 1,929",49%,2022-11-03 11:07:53.208444
39,GE779EA26SDD8NAFAMZ,（Buy The Whole Lot At Once）Metal Tripod Set,https://www.jumia.com.ng/generic-buy-the-whole-lot-at-oncemetal-tripod-set-104733323.html,"₦ 5,702","₦ 11,224",49%,2022-11-03 11:07:53.747368
40,GE779EA2R83DPNAFAMZ,Bluetooth Sports Headset Wireless HIFI Stereo Headphone Luxury - Gold,https://www.jumia.com.ng/generic-bluetooth-sports-headset-wireless-hifi-stereo-headphone-luxury-gold-131695666.html,"₦ 3,350","₦ 6,569",49%,2022-11-03 11:07:54.318361
41,TE339EA2UIKF4NAFAMZ,Tecno Sonic 1 Fireboy DML Wireless Bluetooth Earbuds BT5.3 ENC Calling Noise Cancellation -Black,https://www.jumia.com.ng/tecno-sonic-1-fireboy-dml-wireless-bluetooth-earbuds-bt5.3-enc-calling-noise-cancellation-black-140178127.html,"₦ 20,000","₦ 34,799",43%,2022-11-03 11:07:54.715290
42,OR537EA1QG3WWNAFAMZ,Oraimo FreePods Pro ANC Active Noise Cancellation Wireless Earbuds,https://www.jumia.com.ng/oraimo-freepods-pro-anc-active-noise-cancellation-wireless-earbuds-106778840.html,"₦ 40,903","₦ 55,080",26%,2022-11-03 11:07:55.131118
43,HU802MP2O30N0NAFAMZ,Huawei Psmart+2019 6.2 FHD 6GB + 128GB 24MP+16MP +2MP Smartphones -Black,https://www.jumia.com.ng/huawei-psmart2019-6.2-fhd-6gb-128gb-24mp16mp-2mp-smartphones-black-123938316.html,"₦ 76,990","₦ 175,980",56%,2022-11-03 11:07:55.531695
44,OR537EA0G2DO7NAFAMZ,Oraimo SoundPro Wireless Speaker Muti-Model Music Play,https://www.jumia.com.ng/oraimo-soundpro-wireless-speaker-muti-model-music-play-78848962.html,"₦ 18,000","₦ 26,220",31%,2022-11-03 11:07:55.990895
45,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 11:07:56.543733
46,ED473EA1KTWK6NAFAMZ,"Edifier GM3 Wireless Earbuds, Bluetooth 5.0",https://www.jumia.com.ng/edifier-gm3-wireless-earbuds-bluetooth-5.0-81735459.html,"₦ 4,493","₦ 8,990",50%,2022-11-03 11:07:57.245267
47,V9863EA0UU6T6NAFAMZ,V9 Earhook Wireless Bluetooth 5.0 Earphone Earbuds Headset,https://www.jumia.com.ng/generic-v9-earhook-wireless-bluetooth-5.0-earphone-earbuds-headset-68969715.html,"₦ 2,902","₦ 5,930",51%,2022-11-03 11:07:57.810916
48,GE779EA0S3F3CNAFAMZ,Bluetooth 5.0 Headphones with LED Charging Case,https://www.jumia.com.ng/generic-bluetooth-5.0-headphones-with-led-charging-case-67788174.html,"₦ 4,600","₦ 10,500",56%,2022-11-03 11:07:58.415548
49,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:07:59.154042
