,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
26,ED473EA01LMNPNAFAMZ,Edifier TWS330 NB Hybrid ANC Wireless Bluetooth Earphone Bluetooth 5.0 HD Quick Charge AI Phone Call Noise Cancellation,https://www.jumia.com.ng/edifier-tws330-nb-hybrid-anc-wireless-bluetooth-earphone-bluetooth-5.0-hd-quick-charge-ai-phone-call-noise-cancellation-75788620.html,"₦ 6,995","₦ 17,990",61%,2022-11-03 11:13:37.058465
27,SA949MT0BNI72NAFAMZ,"SanDisk Memory Cards, 128GB 120MB/s Ultra A1 Micro SD",https://www.jumia.com.ng/sandisk-memory-cards-128gb-120mbs-ultra-a1-micro-sd-64427591.html,"₦ 9,000",,,2022-11-03 11:13:37.460480
28,GE779EA05QHTPNAFAMZ,Ring Light LED 18 Inches 48cm - Ring Light Stand,https://www.jumia.com.ng/generic-ring-light-led-18-inches-48cm-ring-light-stand-73243690.html,"₦ 28,999","₦ 56,000",48%,2022-11-03 11:13:37.981898
29,UM742MP2CRSTZNAFAMZ,"UMIDIGI Power 7S (4GB,64GB ROM) 6.7"" HD+ 6150mAh Global Version Celular Unisoc T310 (16MP+8MP)+8MP-Sunbeam Gold",https://www.jumia.com.ng/umidigi-power-7s-4gb64gb-rom-6.7-hd-6150mah-global-version-celular-unisoc-t310-16mp8mp8mp-sunbeam-gold-132848324.html,"₦ 71,900","₦ 95,900",25%,2022-11-03 11:13:38.428569
30,SA948MP20AJV0NAFAMZ,"Samsung Galaxy A03, 4GB/64GB Memory, Android 11 - Black",https://www.jumia.com.ng/samsung-galaxy-a03-4gb64gb-memory-android-11-black-125642412.html,"₦ 90,000","₦ 96,000",6%,2022-11-03 11:13:38.894333
31,OR537EA0V6K1ANAFAMZ,"Oraimo 1.69"" IPS Screen IP68 Blood Oxygen 24 Fitness Modes Smart Watch Pro - Blue",https://www.jumia.com.ng/oraimo-1.69-ips-screen-ip68-blood-oxygen-24-fitness-modes-smart-watch-pro-blue-89937325.html,"₦ 25,600","₦ 50,256",49%,2022-11-03 11:13:39.412172
32,AP044MP0WXWTMNAFAMZ,IPhone 6S Plus 128GB(Refurbished) -Gold (Grade A),https://www.jumia.com.ng/refurbished-class-b-apple-iphone-6s-plus-2gb-ram128gb-gold-iphone6sp-apple-mpg1654788.html,"₦ 85,997","₦ 176,471",51%,2022-11-03 11:13:39.925629
33,BL416MP1RH7RTNAFAMZ,Blackview A95 8GB 128GB 20MP Camera 6.528' Fingerprint Unlock 4280mAh,https://www.jumia.com.ng/blackview-a95-8gb-128gb-20mp-camera-6.528-fingerprint-unlock-4280mah-133091660.html,"₦ 116,200","₦ 230,386",50%,2022-11-03 11:13:40.360541
34,AP044MP1MARH6NAFAMZ,IPhone 6S Plus 2GBRAM+64GB(Refurbished) -Rose Gold (Grade A),https://www.jumia.com.ng/renewed-iphone-6s-plus-2gbram64gbrefurbished-rose-gold-grade-a-89891979.html,"₦ 81,000","₦ 123,529",34%,2022-11-03 11:13:40.730576
35,IT724MP1Z94CCNAFAMZ,"itel P17 Pro (3G), 2GB/32GB Memory - Deep Grey",https://www.jumia.com.ng/itel-p17-pro-3g-2gb32gb-memory-deep-grey-186287691.html,"₦ 41,580","₦ 43,000",3%,2022-11-03 11:13:41.114422
36,BL416MP1ERC99NAFAMZ,"Blackview A80Plus Smartphone, Android 10.0, HD Camera, 4/64G Memory, Dual SIM, Fingerprint Unlock, 4680Mah Battery-Black",https://www.jumia.com.ng/blackview-a80plus-smartphone-android-10.0-hd-camera-464g-memory-dual-sim-fingerprint-unlock-4680mah-battery-black-79365258.html,"₦ 77,990","₦ 107,808",28%,2022-11-03 11:13:41.506564
37,V9863EA0ATLIVNAFAMZ,V9 Earhook Wireless Bluetooth Earphone Headset Noise Cancelling,https://www.jumia.com.ng/v9-earhook-wireless-bluetooth-earphone-headset-noise-cancelling-97077181.html,"₦ 2,902","₦ 6,725",57%,2022-11-03 11:13:42.003204
38,GE779EA0JQ03KNAFAMZ,QC3.0 Fast Charger USB 4 Ports 36W Quick Charge PD 20W,https://www.jumia.com.ng/generic-qc3.0-fast-charger-usb-4-ports-36w-quick-charge-pd-20w-88852133.html,"₦ 2,996","₦ 5,875",49%,2022-11-03 11:13:42.446148
39,HU451MP2Y9IKNNAFAMZ,Huion Inspiroy H420X OSU Tablet Graphics Drawing Tablets,https://www.jumia.com.ng/huion-inspiroy-h420x-osu-tablet-graphics-drawing-tablets-117238487.html,"₦ 21,599","₦ 29,375",26%,2022-11-03 11:13:42.816566
40,GE779EA2PD0HMNAFAMZ,Pro6 Wireless Bluetooth Headsets Stereo HIFI Headphones,https://www.jumia.com.ng/generic-pro6-wireless-bluetooth-headsets-stereo-hifi-headphones-141992536.html,"₦ 3,440","₦ 6,745",49%,2022-11-03 11:13:43.147724
41,QC019EA211CSHNAFAMZ,Qcy T18 Bluetooth Earphones V5.2 QCC3050 AptX 4 Mic CVC Headsets,https://www.jumia.com.ng/qcy-t18-bluetooth-earphones-v5.2-qcc3050-aptx-4-mic-cvc-headsets-110257622.html,"₦ 16,999","₦ 33,331",49%,2022-11-03 11:13:43.503890
42,AT287MP08ILV1NAFAMZ,Atouch A36- Kid's Learning Tablet - 16GB ROM - 2GB RAM Screen Guard. Pink,https://www.jumia.com.ng/a36-kids-learning-tablet-16gb-rom-2gb-ram-screen-guard.-pink-atouch-mpg1636773.html,"₦ 45,000",,,2022-11-03 11:13:43.786011
43,GE779EA0F56X2NAFAMZ,F9 True Wireless Headset + Black,https://www.jumia.com.ng/generic-f9-true-wireless-headset-black-68463452.html,"₦ 4,493","₦ 12,000",63%,2022-11-03 11:13:44.168050
44,SA949EL05E4RNNAFAMZ,SanDisk 32GB Memory Card Class 10,https://www.jumia.com.ng/sandisk-32gb-memory-card-class-10-34475090.html,"₦ 4,200",,,2022-11-03 11:13:44.457871
45,AP044MP0R8XR9NAFAMZ,IPhone 8 256GB+2GB 4.7 Inch Smartphone(Renewed) - Space Gray,https://www.jumia.com.ng/renewed-iphone-8-256gb2gb-4.7-inch-smartphonerenewed-space-gray-92666754.html,"₦ 165,002","₦ 350,000",53%,2022-11-03 11:13:44.849801
46,GE779EA18T59YNAFAMZ,Type-c Micro Dual Input Ultra-thin Portable Power Banks Pink,https://www.jumia.com.ng/generic-type-c-micro-dual-input-ultra-thin-portable-power-banks-pink-66926257.html,"₦ 9,500","₦ 18,627",49%,2022-11-03 11:13:45.192913
47,XI363MP1UBTANNAFAMZ,XIAOMI Redmi 9A 2GB/32GB - Glacial Blue,https://www.jumia.com.ng/xiaomi-redmi-9a-2gb32gb-glacial-blue-193850411.html,"₦ 56,800","₦ 65,000",13%,2022-11-03 11:13:45.530814
48,ED473EA1HH50GNAFAMZ,"Edifier TWSNB2 Wireless Headphone,Bluetooth Headset Earpiece,Active Noise Cancelling,IP54 Sweatproof,Long Battery Life",https://www.jumia.com.ng/edifier-twsnb2-wireless-headphonebluetooth-headset-earpieceactive-noise-cancellingip54-sweatprooflong-battery-life-69291898.html,"₦ 29,990","₦ 58,804",49%,2022-11-03 11:13:45.877572
49,GE779EA13XJSMNAFAMZ,600W Digital Amplifier HIFI Bluetooth Stereo Audio AMP USB SD FM Mic Car Home,https://www.jumia.com.ng/generic-600w-digital-amplifier-hifi-bluetooth-stereo-audio-amp-usb-sd-fm-mic-car-home-62307076.html,"₦ 15,000",,,2022-11-03 11:13:46.138575
