,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
39,GE779EA2MMEALNAFAMZ,RR30 Touch Wireless Bluetooth Earphones Sports Headphones With Microphone,https://www.jumia.com.ng/generic-rr30-touch-wireless-bluetooth-earphones-sports-headphones-with-microphone-116882985.html,"₦ 2,990","₦ 4,788",38%,2022-11-03 11:20:12.794614
40,TE339MP2SUBWBNAFAMZ,"Tecno T467, 2.4 Inch,Fm ,Battery 2500 MAh- Black",https://www.jumia.com.ng/tecno-t467-2.4-inchfm-battery-2500-mah-black-199667396.html,"₦ 13,300","₦ 14,500",8%,2022-11-03 11:20:13.161472
41,SO802CP0L56P2NAFAMZ,Softwave Tissue Paper Roll (1 Bag Of 48 Pieces),https://www.jumia.com.ng/softwave-tissue-paper-roll-1-bag-of-48-pieces-49831553.html,"₦ 4,900","₦ 6,000",18%,2022-11-03 11:20:13.545875
42,MO880EA1L3HRZNAFAMZ,Motorola Moto G7 Play Battery (JE40 ),https://www.jumia.com.ng/motorola-moto-g7-play-battery-je40-91110959.html,"₦ 8,000",,,2022-11-03 11:20:13.835312
43,AT287MP1UOU3DNAFAMZ,"Atouch A105 10.1 128GB Rom 4GB Ram,4G Dual Sim - Golden - Keyboard",https://www.jumia.com.ng/atouch-a105-10.1-128gb-rom-4gb-ram4g-dual-sim-golden-keyboard-110431021.html,"₦ 80,000",,,2022-11-03 11:20:14.136132
44,GE779EA2S7A9INAFAMZ,Wireless Earbuds In-Ear Headset Bluetooth Headphones,https://www.jumia.com.ng/generic-wireless-earbuds-in-ear-headset-bluetooth-headphones-149410386.html,"₦ 3,900","₦ 7,200",46%,2022-11-03 11:20:14.511685
45,OR537EA072YEPNAFAMZ,Oraimo Super Max Digital Fast Charge Powerbank -27000mah BULLDOZER,https://www.jumia.com.ng/27000mah-massive-power-charing-bank-traveller-3-byte-oraimo-mpg1633836.html,"₦ 19,900","₦ 20,000",1%,2022-11-03 11:20:14.905201
46,GE779MT0ZGPBZNAFAMZ,INTERCOM PHONE 2-pcs FAR DISTANCE WIRELESS,https://www.jumia.com.ng/generic-intercom-phone-2-pcs-far-distance-wireless-78856595.html,"₦ 50,500","₦ 60,000",16%,2022-11-03 11:20:15.264094
47,GE779EA3AZD27NAFAMZ,Tws Earphone Wireless Fingerprint Touch Bluetooth Noise Cancellation Earbuds,https://www.jumia.com.ng/generic-tws-earphone-wireless-fingerprint-touch-bluetooth-noise-cancellation-earbuds-157544899.html,"₦ 7,080","₦ 9,880",28%,2022-11-03 11:20:15.649326
48,NE362EL1NYW21NAFAMZ,New Age NewAge Virgin Power Bank 15000mah,https://www.jumia.com.ng/new-age-newage-virgin-power-bank-15000mah-139152700.html,"₦ 7,500","₦ 10,000",25%,2022-11-03 11:20:16.125722
49,PO919EA27E568NAFAMZ,POHB Portable Power Banks Numeric Display Led Lighting Lamp 30000mah-black,https://www.jumia.com.ng/pohb-portable-power-banks-numeric-display-led-lighting-lamp-30000mah-black-125594333.html,"₦ 16,200","₦ 24,000",33%,2022-11-03 11:20:16.667109
