,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
34,GE779EA219EZRNAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-130315032.html,"₦ 4,790","₦ 9,392",49%,2022-11-03 11:11:43.041239
35,MU275EA0N1ILBNAFAMZ,Music Pioneer Extreme U1 64GB 60M / S Memory Card TF SD Card,https://www.jumia.com.ng/music-pioneer-extreme-u1-64gb-60m-s-memory-card-tf-sd-card-91910783.html,"₦ 3,701","₦ 7,647",52%,2022-11-03 11:11:43.566450
36,GE779EA18LQ6PNAFAMZ,Wireless Bluetooth Earphone Stereo Headset 2000mAh Long Life,https://www.jumia.com.ng/generic-wireless-bluetooth-earphone-stereo-headset-2000mah-long-life-71861947.html,"₦ 5,090","₦ 8,047",37%,2022-11-03 11:11:44.088537
37,LE842EA1CBU1SNAFAMZ,Lenovo XT92 Gaming Low Latency Touch Bluetooth 5.1 Headset Black,https://www.jumia.com.ng/lenovo-xt92-gaming-low-latency-touch-bluetooth-5.1-headset-black-82737118.html,"₦ 7,999","₦ 14,399",44%,2022-11-03 11:11:44.402936
38,AP044MP1IWT1MNAFAMZ,IPhone 6S Plus 128GB(Refurbished) -Silver (Grade A),https://www.jumia.com.ng/renewed-iphone-6s-plus-128gbrefurbished-silver-grade-a-89892229.html,"₦ 85,997","₦ 176,471",51%,2022-11-03 11:11:44.883035
39,LE842EA2OSJRVNAFAMZ,Lenovo XT82 Wireless BT5.1 In-ear Sports Gaming Earbuds Low Latency,https://www.jumia.com.ng/lenovo-xt82-wireless-bt5.1-in-ear-sports-gaming-earbuds-low-latency-113157526.html,"₦ 8,302","₦ 18,719",56%,2022-11-03 11:11:45.364758
40,GE779EL03HOHUNAFAMZ,I12TWS Bluetooth Earbuds,https://www.jumia.com.ng/generic-i12tws-bluetooth-earbuds-64736850.html,"₦ 2,900","₦ 5,686",49%,2022-11-03 11:11:45.866086
41,VI471EA386X2JNAFAMZ,VINSA T505 7.6x5.6in Graphic Tablet Drawing Board Ultralight Set,https://www.jumia.com.ng/vinsa-t505-7.6x5.6in-graphic-tablet-drawing-board-ultralight-set-115285159.html,"₦ 14,998","₦ 26,240",43%,2022-11-03 11:11:46.356170
42,PO576EA138V06NAFAMZ,Bluetooth 5.0 Wireless Headset Business Design Waterproof And Long Standby,https://www.jumia.com.ng/generic-bluetooth-5.0-wireless-headset-business-design-waterproof-and-long-standby-45481956.html,"₦ 6,900","₦ 11,000",37%,2022-11-03 11:11:46.894203
43,AP044MP1895BENAFAMZ,Refurbished -IPhone 6S Plus 128G -Space Gray (Grade A),https://www.jumia.com.ng/renewed-refurbished-iphone-6s-plus-128g-space-gray-grade-a-89892347.html,"₦ 85,997","₦ 140,000",39%,2022-11-03 11:11:47.464546
44,RK855EA2RKNNWNAFAMZ,Long Life TWS Bluetooth Headset Touch HIFI Headphone.,https://www.jumia.com.ng/generic-long-life-tws-bluetooth-headset-touch-hifi-headphone.-127754276.html,"₦ 4,400","₦ 7,079",38%,2022-11-03 11:11:47.928293
45,SA948MP2Y646KNAFAMZ,"Samsung Galaxy A03, 3GB/32GB Memory, Android 11 - Black",https://www.jumia.com.ng/samsung-galaxy-a03-3gb32gb-memory-android-11-black-125642387.html,"₦ 78,000","₦ 85,000",8%,2022-11-03 11:11:48.425856
46,GE779EA31KUW7NAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-130315048.html,"₦ 4,990","₦ 9,784",49%,2022-11-03 11:11:48.913155
47,FA203FC1KSQKSNAFAMZ,T W S F9 Wireless Bluetooth 5.1Waterproof Sports Headphones,https://www.jumia.com.ng/generic-t-w-s-f9-wireless-bluetooth-5.1waterproof-sports-headphones-80399359.html,"₦ 4,200","₦ 8,235",49%,2022-11-03 11:11:49.398376
48,ED473EA1IBBP2NAFAMZ,Edifier X6 Wireless Earphones Bluetooth Earbuds Qualcomm AptX Bluetooth 5.0 Support Fast Charging 2-MIC Noise Cancellation,https://www.jumia.com.ng/edifier-x6-wireless-earphones-bluetooth-earbuds-qualcomm-aptx-bluetooth-5.0-support-fast-charging-2-mic-noise-cancellation-83672219.html,"₦ 15,990","₦ 31,950",50%,2022-11-03 11:11:49.861453
49,FA203EA1NMQR9NAFAMZ,Mini 64GBTF Memory Card Mobile Phone SD Flash Memory Card,https://www.jumia.com.ng/generic-mini-64gbtf-memory-card-mobile-phone-sd-flash-memory-card-135485100.html,"₦ 2,960","₦ 5,804",49%,2022-11-03 11:11:50.178446
