,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
15,NE362MT1CO5WANAFAMZ,New Age Fast Charge 12500mah Powerbank,https://www.jumia.com.ng/new-age-fast-charge-12500mah-powerbank-45984718.html,"₦ 7,200","₦ 10,000",28%,2022-11-03 11:28:34.716671
16,OR537EA1VCSEONAFAMZ,Oraimo 20000MAH Powerbank Power For Days,https://www.jumia.com.ng/20000mah-powerbank-power-for-days-oraimo-mpg1669218.html,"₦ 12,300","₦ 25,000",51%,2022-11-03 11:28:34.842807
17,GE779EA2J53Q0NAFAMZ,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo,https://www.jumia.com.ng/generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-106138035.html,"₦ 2,950","₦ 5,784",49%,2022-11-03 11:28:34.967178
18,GE779EA1WT4ZENAFAMZ,Portable Speakers With Column Wireless Bluetooth LED Light,https://www.jumia.com.ng/generic-portable-speakers-with-column-wireless-bluetooth-led-light-107337551.html,"₦ 10,490","₦ 14,000",25%,2022-11-03 11:28:35.093432
19,OR537EA2QB63DNAFAMZ,Oraimo 40000mah Superior Quality Two Way Ultra Fast Charging Power Bank (classic),https://www.jumia.com.ng/oraimo-40000mah-superior-quality-two-way-ultra-fast-charging-power-bank-classic-118432156.html,"₦ 34,850","₦ 39,000",11%,2022-11-03 11:28:35.218716
20,OR537MT1WSZHPNAFAMZ,Oraimo OCD-C71 Braid 2 USB-Type-C Fast Data Cable,https://www.jumia.com.ng/oraimo-ocd-c71-braid-2-usb-type-c-fast-data-cable-135266551.html,"₦ 2,550","₦ 3,500",27%,2022-11-03 11:28:35.349070
21,GE779EA0YVOKENAFAMZ,SOLID SUPERSOUND Wireless Bluetooth DOUBLE Speaker,https://www.jumia.com.ng/generic-solid-supersound-wireless-bluetooth-double-speaker-81158585.html,"₦ 6,800","₦ 11,000",38%,2022-11-03 11:28:35.474608
22,GE779EA0NYQJ6NAFAMZ,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,https://www.jumia.com.ng/generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85815204.html,"₦ 1,680","₦ 2,196",23%,2022-11-03 11:28:35.602734
23,GE779EA1NHIYUNAFAMZ,For IPhone X XS MAX Seconds Change To 11Pro 11 PRO MAX Support Flash 3D Back Modified Camera Sticker Metal Gl Lens Cover(#Gold) YUANDING MALL,https://www.jumia.com.ng/generic-for-iphone-x-xs-max-seconds-change-to-11pro-11-pro-max-support-flash-3d-back-modified-camera-sticker-metal-gl-lens-covergold-yuanding-mall-87051999.html,"₦ 3,000",,,2022-11-03 11:28:35.709217
24,TE339MP0BE1IONAFAMZ,"Tecno POP 5 Go (BD1) 5.71"" HD+ Screen, 1GB RAM + 16GB ROM, 4000mAh- 5MP +5MP Camera, Fingerprint & Face ID - MIST COPPER",https://www.jumia.com.ng/tecno-pop-5-go-bd1-5.71-hd-screen-1gb-ram-16gb-rom-4000mah-5mp-5mp-camera-fingerprint-face-id-mist-copper-82903191.html,"₦ 49,000","₦ 59,000",17%,2022-11-03 11:28:35.842407
25,GE779MT0X5Q5UNAFAMZ,Phone Holder Mount Stand Bracket Long Arm 2pcs,https://www.jumia.com.ng/generic-phone-holder-mount-stand-bracket-long-arm-2pcs-41549655.html,"₦ 2,000",,,2022-11-03 11:28:35.947272
26,GE779EA19CDQDNAFAMZ,A11 Rechargeable Bluetooth Speaker,https://www.jumia.com.ng/generic-a11-rechargeable-bluetooth-speaker-98306167.html,"₦ 13,300","₦ 17,000",22%,2022-11-03 11:28:36.077816
27,OR537EA1ERCO0NAFAMZ,Oraimo Portable Source 10000mAh Power Bank Oraimo OPB-P110D,https://www.jumia.com.ng/oraimo-portable-source-10000mah-power-bank-oraimo-opb-p110d-82965258.html,"₦ 8,490","₦ 18,900",55%,2022-11-03 11:28:36.208408
28,TE339MP31L7MINAFAMZ,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey",https://www.jumia.com.ng/tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-120876048.html,"₦ 57,999","₦ 60,000",3%,2022-11-03 11:28:36.342663
29,GE779EA0FKI4QNAFAMZ,Smart Mobile Sport Watch With SIM And Memory Card Slot,https://www.jumia.com.ng/generic-smart-mobile-sport-watch-with-sim-and-memory-card-slot-85805162.html,"₦ 8,669","₦ 15,999",46%,2022-11-03 11:28:36.476038
30,SA948EA1W9Q18NAFAMZ,Samsung Original Samsung Charger TYPE C To TYPE C 25watt Super Fast Charger,https://www.jumia.com.ng/samsung-original-samsung-charger-type-c-to-type-c-25watt-super-fast-charger-123576641.html,"₦ 5,500","₦ 8,000",31%,2022-11-03 11:28:36.608878
31,GE779EA2BO675NAFAMZ,Portable Bluetooth Speakers Wireless Subwoofer Music Player,https://www.jumia.com.ng/generic-portable-bluetooth-speakers-wireless-subwoofer-music-player-150953504.html,"₦ 4,000","₦ 4,333",8%,2022-11-03 11:28:36.781231
32,GE779EA1V9MK5NAFAMZ,T900 Pro Max Smart Watch Series 7 Waterproof Original Ip67,https://www.jumia.com.ng/generic-t900-pro-max-smart-watch-series-7-waterproof-original-ip67-131438921.html,"₦ 6,980","₦ 10,800",35%,2022-11-03 11:28:36.937417
33,GE779EA26VTNRNAFAMZ,Fashion Sports Headset Wireless Bluetooth Headset,https://www.jumia.com.ng/generic-fashion-sports-headset-wireless-bluetooth-headset-132849423.html,"₦ 3,580","₦ 7,640",53%,2022-11-03 11:28:37.071653
34,BO482EA0FL7L4NAFAMZ,"Bontel Fast Charge 106, Magic Voice,Wireless Fm, Dual SIM, Black",https://www.jumia.com.ng/bontel-fast-charge-106-magic-voicewireless-fm-dual-sim-black-84838162.html,"₦ 7,500","₦ 8,500",12%,2022-11-03 11:28:37.207961
35,GE779EA2V5IQWNAFAMZ,"3-in-1 Fast Charging USB Cable - Magnetic Cable Charging With 3 Charging Heads For Android, IPhone And Type C",https://www.jumia.com.ng/generic-3-in-1-fast-charging-usb-cable-magnetic-cable-charging-with-3-charging-heads-for-android-iphone-and-type-c-142085237.html,"₦ 1,520","₦ 2,980",49%,2022-11-03 11:28:37.344239
36,BR304MP21YYV1NAFAMZ,Play Pad PPad Kids English Learning Educational For Learning,https://www.jumia.com.ng/play-pad-ppad-kids-english-learning-educational-for-learning-135434242.html,"₦ 8,500",,,2022-11-03 11:28:37.453425
37,GE779EA074IHANAFAMZ,Iphone 12 Pro Max Ultra Slim Fit Protective Clear Case,https://www.jumia.com.ng/generic-iphone-12-pro-max-ultra-slim-fit-protective-clear-case-68876911.html,"₦ 2,500","₦ 5,000",50%,2022-11-03 11:28:37.586885
38,TE339MP0YQF2GNAFAMZ,"Tecno POP 5 Go,5.71"",1GB RAM+16GB ROM,4000mAh,Fingerprint- Blue",https://www.jumia.com.ng/tecno-pop-5-go5.711gb-ram16gb-rom4000mahfingerprint-blue-82593385.html,"₦ 47,900","₦ 49,000",2%,2022-11-03 11:28:37.741446
39,AT287MP1FWD5XNAFAMZ,"Atouch New K96 3GB 32GB Android Kids Learning Eduacational Tablet, Zoom Enable",https://www.jumia.com.ng/atouch-new-k96-3gb-32gb-android-kids-learning-eduacational-tablet-zoom-enable-96407178.html,"₦ 34,000",,,2022-11-03 11:28:37.846409
40,SA948EA25EOVSNAFAMZ,Samsung Galaxy A23 Transparent 360 Degree Front And Back Case,https://www.jumia.com.ng/samsung-galaxy-a23-transparent-360-degree-front-and-back-case-146851003.html,"₦ 2,500","₦ 8,000",69%,2022-11-03 11:28:37.979048
41,GE779EA1PEE6ZNAFAMZ,USB Type C Fast Charging Cable 1M - Blue,https://www.jumia.com.ng/generic-usb-type-c-fast-charging-cable-1m-blue-155182130.html,₦ 650,,,2022-11-03 11:28:38.088249
42,GE779EA2LGNWJNAFAMZ,True Wireless Earbud TWS Touch Bluetooth V5.1 Headphone,https://www.jumia.com.ng/generic-true-wireless-earbud-tws-touch-bluetooth-v5.1-headphone-136718965.html,"₦ 4,500","₦ 12,000",63%,2022-11-03 11:28:38.221388
43,RE951EA37FK29NAFAMZ,Remax Bluetooth Wireless Speakers Outdoor Audio With USB/TF Card,https://www.jumia.com.ng/remax-bluetooth-wireless-speakers-outdoor-audio-with-usbtf-card-118618839.html,"₦ 7,200","₦ 10,690",33%,2022-11-03 11:28:38.356486
44,GE779EA1459E9NAFAMZ,Charging Cable Type-C 5A Fast Charging TPE Silicone-Blue,https://www.jumia.com.ng/generic-charging-cable-type-c-5a-fast-charging-tpe-silicone-blue-79003476.html,₦ 501,₦ 906,45%,2022-11-03 11:28:38.488785
45,GE779EA1FRI6RNAFAMZ,Smart In-ear Bluetooth Sports Headset Wireless Stereo Headset Gaming Headset Fashion - Red,https://www.jumia.com.ng/generic-smart-in-ear-bluetooth-sports-headset-wireless-stereo-headset-gaming-headset-fashion-red-99634968.html,"₦ 2,370","₦ 4,647",49%,2022-11-03 11:28:38.622430
46,FA203EA2ABYIDNAFAMZ,Mini Bluetooth Speaker Supports TF Card USB Playback,https://www.jumia.com.ng/fashion-mini-bluetooth-speaker-supports-tf-card-usb-playback-135468283.html,"₦ 2,580","₦ 4,320",40%,2022-11-03 11:28:38.754573
47,ED473EA06W80VNAFAMZ,Edifier G2II Gaming Headset For PC PS4 USB Wired Gaming Headphones With 7.1 Surround Sound With Noise Canceling Microphone And RGB Light 50mm Driver Compatible With Mac Desktop PC Pink,https://www.jumia.com.ng/edifier-g2ii-gaming-headset-for-pc-ps4-usb-wired-gaming-headphones-with-7.1-surround-sound-with-noise-canceling-microphone-and-rgb-light-50mm-driver-compatible-with-mac-desktop-pc-pink-78018511.html,"₦ 7,495","₦ 14,696",49%,2022-11-03 11:28:38.888842
48,MA535IP0DIJQDNAFAMZ,Maxmech Brush Cutter Grass Cutting Machine,https://www.jumia.com.ng/maxmech-brush-cutter-grass-cutting-machine-98300722.html,"₦ 74,000",,,2022-11-03 11:28:38.993200
49,GE779EA2DBXCYNAFAMZ,Multi-function Smartwatch Health Monitor For Heart,https://www.jumia.com.ng/generic-multi-function-smartwatch-health-monitor-for-heart-101832334.html,"₦ 9,260","₦ 21,504",57%,2022-11-03 11:28:39.129641
