,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
20,GE779EA38FQFUNAFAMZ,"Camera Lens Protector Xiaomi Redmi Note 11, 11S, 11 Pro Film",https://www.jumia.com.ng/generic-camera-lens-protector-xiaomi-redmi-note-11-11s-11-pro-film-126596559.html,"₦ 1,500 - ₦ 2,800",,,2022-11-03 11:30:14.213040
21,PH170EA23JOGZNAFAMZ,20000mAh 2.1A Fast Power-Bank For All Phones-Green,https://www.jumia.com.ng/generic-20000mah-2.1a-fast-power-bank-for-all-phones-green-197398862.html,"₦ 7,800","₦ 15,294",49%,2022-11-03 11:30:14.354254
22,SA948EA1L8T3PNAFAMZ,Obdlink Mx Bluetooth Wireless Bluetooth Earphones Aírpods Single Ear Bud Earpóds,https://www.jumia.com.ng/obdlink-mx-bluetooth-wireless-bluetooth-earphones-airpods-single-ear-bud-earpods-77094169.html,"₦ 4,999","₦ 7,000",29%,2022-11-03 11:30:14.488069
23,FA203EA0KKV14NAFAMZ,Lots Of Function Waterproof Smart Watch-Light Pink,https://www.jumia.com.ng/fashion-lots-of-function-waterproof-smart-watch-light-pink-65656543.html,"₦ 8,520","₦ 12,171",30%,2022-11-03 11:30:14.627468
24,JB812EA33SSJ8NAFAMZ,Jbl 951BT WIRELESS HEADPHONES EXTRA BASS,https://www.jumia.com.ng/jbl-951bt-wireless-headphones-extra-bass-142708778.html,"₦ 10,999",,,2022-11-03 11:30:14.736927
25,GE779EA3QXV70NAFAMZ,"20,000mAh Digital Display Power Bank - Black",https://www.jumia.com.ng/generic-20000mah-digital-display-power-bank-black-202684662.html,"₦ 4,700","₦ 9,000",48%,2022-11-03 11:30:14.882386
26,ZE551EA06TTWLNAFAMZ,Zealot S9 Wireless Speaker,https://www.jumia.com.ng/zealot-s9-wireless-speaker-77496411.html,"₦ 6,500","₦ 7,000",7%,2022-11-03 11:30:15.023722
27,GE779EA0195WZNAFAMZ,Wireless Earbuds I7-MINI WIRELESS BLUETOOTH EARPODDS EARPHONE Iphone / Android,https://www.jumia.com.ng/generic-wireless-earbuds-i7-mini-wireless-bluetooth-earpodds-earphone-iphone-android-78170120.html,"₦ 4,000","₦ 9,800",59%,2022-11-03 11:30:15.183599
28,GE779EA1VL5QUNAFAMZ,Bluetooth Earphones BT5.2 Wireless Stereo Earbuds Hifi Bass,https://www.jumia.com.ng/generic-bluetooth-earphones-bt5.2-wireless-stereo-earbuds-hifi-bass-149412531.html,"₦ 6,450","₦ 9,965",35%,2022-11-03 11:30:15.315500
29,GE779EA1INGXVNAFAMZ,Portable Bluetooth Speaker Wireless Speaker Clock,https://www.jumia.com.ng/generic-portable-bluetooth-speaker-wireless-speaker-clock-70349719.html,"₦ 6,900","₦ 12,999",47%,2022-11-03 11:30:15.455378
30,GE779EA1HJT48NAFAMZ,Iphone 13 Pro Max Lens Protection Ultra Slim Protective Case,https://www.jumia.com.ng/generic-iphone-13-pro-max-lens-protection-ultra-slim-protective-case-84834998.html,"₦ 3,500","₦ 6,000",42%,2022-11-03 11:30:15.587960
31,GE779EA39RSA1NAFAMZ,OPPO Reno8 Pro TPU+Leather Case-Orange,https://www.jumia.com.ng/generic-oppo-reno8-pro-tpuleather-case-orange-133411879.html,"₦ 4,299","₦ 11,999",64%,2022-11-03 11:30:15.723747
32,GE779EA0YLD5ANAFAMZ,Portable Bluetooth Speaker + Microphone,https://www.jumia.com.ng/generic-portable-bluetooth-speaker-microphone-85730185.html,"₦ 7,990","₦ 11,880",33%,2022-11-03 11:30:15.860891
33,GE779EA0B69IENAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass-Black,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-black-83086781.html,"₦ 4,553","₦ 9,106",50%,2022-11-03 11:30:16.003660
34,BL556EA30PJ30NAFAMZ,Bluedio Particle Bluetooth EarPhone Earbuds Bluetooth For Android And Apple Earbuds Phones Earpiece Hear 5.0 Wireless Earpód Headphones,https://www.jumia.com.ng/bluedio-particle-bluetooth-earphone-earbuds-bluetooth-for-android-and-apple-earbuds-phones-earpiece-hear-5.0-wireless-earpod-headphones-106698528.html,"₦ 11,999","₦ 14,000",14%,2022-11-03 11:30:16.137179
35,GE779EA233P77NAFAMZ,Tws Wireless Bluetooth Headsets Earphones Pro4,https://www.jumia.com.ng/generic-tws-wireless-bluetooth-headsets-earphones-pro4-172834162.html,"₦ 1,499","₦ 4,999",70%,2022-11-03 11:30:16.273049
36,GE779EA2XNJ3NNAFAMZ,50000 Mah Fast Charging Power Bank With LIGHT At A Promo,https://www.jumia.com.ng/generic-50000-mah-fast-charging-power-bank-with-light-at-a-promo-132575477.html,"₦ 23,900","₦ 34,000",30%,2022-11-03 11:30:16.409337
37,GE779EA19U0I8NAFAMZ,"Iphone Fast Charger USB Data Cable For Iphone X/8/8Plus/7/7Plus/6s/6sPlus/6/6Plus/SE/5s/5, IPad 4/Mini/Air/Pro",https://www.jumia.com.ng/generic-iphone-fast-charger-usb-data-cable-for-iphone-x88plus77plus6s6splus66plusse5s5-ipad-4miniairpro-65038967.html,"₦ 2,000",,,2022-11-03 11:30:16.522237
38,GE779EA1GRS4DNAFAMZ,IPhone 11 12 13 Pro Max 12 13 Mini Xs Xr Xs Max Back Case,https://www.jumia.com.ng/generic-iphone-11-12-13-pro-max-12-13-mini-xs-xr-xs-max-back-case-98163688.html,"₦ 2,900","₦ 2,900 - ₦ 7,000",59%,2022-11-03 11:30:16.669449
39,GE779EA1O93KMNAFAMZ,Wireless Earbuds In-Ear Headset Bluetooth Headphones,https://www.jumia.com.ng/generic-wireless-earbuds-in-ear-headset-bluetooth-headphones-149410210.html,"₦ 3,900","₦ 7,200",46%,2022-11-03 11:30:16.817039
40,TE339MP2JK4BLNAFAMZ,"Tecno Spark 7 (KF6i) 6.5"" HD+, 64GB ROM + 3GB RAM, 5000mAh, 16MP Dual Camera + 8MP Selfie, Android 11, 4G, Fingerprint - Green",https://www.jumia.com.ng/tecno-spark-7-kf6i-6.5-hd-64gb-rom-3gb-ram-5000mah-16mp-dual-camera-8mp-selfie-android-11-4g-fingerprint-green-177738735.html,"₦ 78,900",,,2022-11-03 11:30:16.926074
41,GE779EA1TYIPLNAFAMZ,"Umidigi A13, A13S, A13 Pro, Power 7S, F3, F3S TPU Case",https://www.jumia.com.ng/generic-umidigi-a13-a13s-a13-pro-power-7s-f3-f3s-tpu-case-139558701.html,"₦ 3,999",,,2022-11-03 11:30:17.046506
42,GE779EA2NW4MDNAFAMZ,Wireless Bluetooth Earbuds With Finger Print Touch-Black,https://www.jumia.com.ng/generic-wireless-bluetooth-earbuds-with-finger-print-touch-black-110526016.html,"₦ 3,499","₦ 7,000",50%,2022-11-03 11:30:17.185148
43,GE779EA1331I2NAFAMZ,Smart Watch Can Install SIM Card-call Watch,https://www.jumia.com.ng/generic-smart-watch-can-install-sim-card-call-watch-83964656.html,"₦ 5,990","₦ 9,750",39%,2022-11-03 11:30:17.323391
44,SA948EA2JQT40NAFAMZ,Samsung Galaxy A12 Phone Case Transparent Full Body Cover,https://www.jumia.com.ng/samsung-galaxy-a12-phone-case-transparent-full-body-cover-104859045.html,"₦ 2,499","₦ 5,000",50%,2022-11-03 11:30:17.462115
45,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:30:17.600042
46,FA203EA1NMQR9NAFAMZ,Mini 64GBTF Memory Card Mobile Phone SD Flash Memory Card,https://www.jumia.com.ng/generic-mini-64gbtf-memory-card-mobile-phone-sd-flash-memory-card-135485100.html,"₦ 2,960","₦ 5,804",49%,2022-11-03 11:30:17.739552
47,PO919EA27E568NAFAMZ,POHB Portable Power Banks Numeric Display Led Lighting Lamp 30000mah-black,https://www.jumia.com.ng/pohb-portable-power-banks-numeric-display-led-lighting-lamp-30000mah-black-125594333.html,"₦ 16,200","₦ 24,000",33%,2022-11-03 11:30:17.881931
48,QU946MT1RT46ENAFAMZ,Quality WIRELESS INTERCOM LONG RANGE - 18 USERS,https://www.jumia.com.ng/quality-wireless-intercom-long-range-18-users-164247170.html,"₦ 490,000","₦ 495,000",1%,2022-11-03 11:30:18.029759
49,OP896MP1SSJR7NAFAMZ,Oppo A3S 6.2 Inch 4230 Large Battery 4gb+64gb Black,https://www.jumia.com.ng/oppo-a3s-6.2-inch-4230-large-battery-4gb64gb-black-159372880.html,"₦ 55,690","₦ 109,196",49%,2022-11-03 11:30:18.175762
