,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
15,GE779EA2ZGLMRNAFAMZ,Camera Stand Clip Bracket Holder Tripod Mount For Phones,https://www.jumia.com.ng/generic-camera-stand-clip-bracket-holder-tripod-mount-for-phones-134439408.html,"₦ 1,800",,,2022-11-03 11:29:44.927321
16,GE779EA1K6UFENAFAMZ,3 In 1 - 3A Fast Charging - USB Data Cable - Android Iphone Type-C - Gold,https://www.jumia.com.ng/generic-3-in-1-3a-fast-charging-usb-data-cable-android-iphone-type-c-gold-66877349.html,"₦ 1,940","₦ 3,804",49%,2022-11-03 11:29:45.064398
17,JB812EA0TT2CQNAFAMZ,Jbl Tune 510BT Wireless On-Ear Headphone - Blue,https://www.jumia.com.ng/jbl-tune-510bt-wireless-on-ear-headphone-blue-83946005.html,"₦ 40,999","₦ 50,999",20%,2022-11-03 11:29:45.202325
18,GE779EA1LKLGONAFAMZ,Bluetooth Earphone Handsfree Wireless Headset With Microphone Sport Driving,https://www.jumia.com.ng/generic-bluetooth-earphone-handsfree-wireless-headset-with-microphone-sport-driving-84099669.html,"₦ 2,340","₦ 4,588",49%,2022-11-03 11:29:45.342334
19,WS753EL0YO6J3NAFAMZ,Wster WS-887 Portable Mini Bluetooth Wireless Speaker System Black,https://www.jumia.com.ng/wster-ws-887-portable-mini-bluetooth-wireless-speaker-system-black-15153285.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 11:29:45.480031
20,FA203EA1K4MV9NAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass Bluetooth Gaming Headphone-Black,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-bluetooth-gaming-headphone-black-75747249.html,"₦ 4,379","₦ 8,758",50%,2022-11-03 11:29:45.623168
21,GE779EA1KXTU9NAFAMZ,Iphone 12 Pro Max Magsafe UltraSlim Hard Back Protectiv Case,https://www.jumia.com.ng/generic-iphone-12-pro-max-magsafe-ultraslim-hard-back-protectiv-case-71863659.html,"₦ 6,000","₦ 10,000",40%,2022-11-03 11:29:45.760887
22,GE779EA245HJDNAFAMZ,Wireless Bluetooth Headset Fingerprint Touch Noise-cancelling Stereo,https://www.jumia.com.ng/generic-wireless-bluetooth-headset-fingerprint-touch-noise-cancelling-stereo-152860972.html,"₦ 2,990","₦ 5,790",48%,2022-11-03 11:29:45.906107
23,NE362EA1NJN61NAFAMZ,78000mAh SMART POWER BANK FAST CHARGE WITH TYPE C INPUT,https://www.jumia.com.ng/generic-78000mah-smart-power-bank-fast-charge-with-type-c-input-133831000.html,"₦ 40,000","₦ 60,000",33%,2022-11-03 11:29:46.045820
24,GE779EA0DZLFENAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-83759432.html,"₦ 5,250","₦ 10,294",49%,2022-11-03 11:29:46.186783
25,GE779EA2LFBQ9NAFAMZ,"Rubber Strap Band For Oraimo Smartwatch (Not For OSW-16, Tempo S2)",https://www.jumia.com.ng/generic-rubber-strap-band-for-oraimo-smartwatch-not-for-osw-16-tempo-s2-192391965.html,"₦ 3,950","₦ 4,960",20%,2022-11-03 11:29:46.355998
26,GE779EA2VDXXWNAFAMZ,"Sports Smart Watch, Led Electronic Wristwatch, Smart Watch",https://www.jumia.com.ng/generic-sports-smart-watch-led-electronic-wristwatch-smart-watch-146905637.html,"₦ 3,990","₦ 10,000",60%,2022-11-03 11:29:46.508155
27,IT724EA23L3WKNAFAMZ,itel T1 Neo True Wireless Stereo Earbuds With Touch Controls,https://www.jumia.com.ng/itel-t1-neo-true-wireless-stereo-earbuds-with-touch-controls-163065962.html,"₦ 6,990","₦ 7,490",7%,2022-11-03 11:29:46.678278
28,GE779EA1JR3HYNAFAMZ,For IPhone 11 Pro Max 2019 Magnet Adsorption Double-sided Tempered Gl Metal Cover For IPhone X XR XS MAX 8 7 6 6S Plus(#Gold) SHA,https://www.jumia.com.ng/generic-for-iphone-11-pro-max-2019-magnet-adsorption-double-sided-tempered-gl-metal-cover-for-iphone-x-xr-xs-max-8-7-6-6s-plusgold-sha-62134639.html,"₦ 8,990","₦ 15,737",43%,2022-11-03 11:29:46.847802
29,SA948EA1293X1NAFAMZ,Samsung Galaxy Super Fast Adaptive Charging For Note 10 S20 S21,https://www.jumia.com.ng/samsung-galaxy-super-fast-adaptive-charging-for-note-10-s20-s21-98305246.html,"₦ 4,400","₦ 9,000",51%,2022-11-03 11:29:47.023335
30,GE779EA1XKQGJNAFAMZ,Bluetooth Earphones Fingerprint Touch In-ear Earbud Headset,https://www.jumia.com.ng/generic-bluetooth-earphones-fingerprint-touch-in-ear-earbud-headset-151906861.html,"₦ 4,990","₦ 11,490",57%,2022-11-03 11:29:47.169268
31,WI635EA0TS5SINAFAMZ,Obdlink Mx Bluetooth Bluetooth Wireless Earbuds Bass Headphones Fingerprint Headsets Touch Earphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-bluetooth-wireless-earbuds-bass-headphones-fingerprint-headsets-touch-earphones-83722005.html,"₦ 5,999","₦ 7,500",20%,2022-11-03 11:29:47.306848
32,GE779EA2S6WPQNAFAMZ,Wireless Earphones TWS Bluetooth 5.0 Waterproof Headsets,https://www.jumia.com.ng/generic-wireless-earphones-tws-bluetooth-5.0-waterproof-headsets-143938286.html,"₦ 4,300","₦ 6,000",28%,2022-11-03 11:29:47.452041
33,SA948EA38LYI5NAFAMZ,Samsung 45W Super Fast Charge Adaptive Charging For Note 20 Ultra S22 Ultra Type-C To Type-C,https://www.jumia.com.ng/samsung-45w-super-fast-charge-adaptive-charging-for-note-20-ultra-s22-ultra-type-c-to-type-c-194995859.html,"₦ 12,000",,,2022-11-03 11:29:47.569750
34,GE779EL03L7FTNAFAMZ,"33CM LED Ring Light With 2.1 Meter Tripod,Bag,Light Bag",https://www.jumia.com.ng/generic-33cm-led-ring-light-with-2.1-meter-tripodbaglight-bag-56282060.html,"₦ 13,000","₦ 27,800",53%,2022-11-03 11:29:47.720823
35,SA948EA2XUY7INAFAMZ,Samsung Privacy Tempered Glass For Samsung Galaxy Note 10 Plus,https://www.jumia.com.ng/samsung-privacy-tempered-glass-for-samsung-galaxy-note-10-plus-149630877.html,"₦ 2,900","₦ 8,000",64%,2022-11-03 11:29:47.880017
36,GE779EA1YPPC7NAFAMZ,Strap Band Hand For Oraimo Smartwatch Tempo S2/ OSW 16 ONLY!,https://www.jumia.com.ng/generic-strap-band-hand-for-oraimo-smartwatch-tempo-s2-osw-16-only-195327781.html,"₦ 3,850","₦ 4,200",8%,2022-11-03 11:29:48.029263
37,T5871EA1Q41F0NAFAMZ,T55 SMART WATCH T55 Series 6 Smartwatch Bluetooth & Phone Call 2 Straps,https://www.jumia.com.ng/t55-smart-watch-t55-series-6-smartwatch-bluetooth-phone-call-2-straps-125642340.html,"₦ 9,500","₦ 90,500",90%,2022-11-03 11:29:48.166114
38,GE779EA2KDJP2NAFAMZ,Outdoor Portable Stand Foldable 360° Tripod Stand Holder,https://www.jumia.com.ng/generic-outdoor-portable-stand-foldable-360-tripod-stand-holder-162765155.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 11:29:48.302604
39,GE779EA28UBTBNAFAMZ,Bluetooth Sport Pedometer Watch S3 Smartwatch For All Phone,https://www.jumia.com.ng/generic-bluetooth-sport-pedometer-watch-s3-smartwatch-for-all-phone-117248753.html,"₦ 2,938","₦ 5,044",42%,2022-11-03 11:29:48.446846
40,HU802EA0SOY94NAFAMZ,Huawei Land-Line Table Phone With Voice Clarity Black.,https://www.jumia.com.ng/huawei-land-line-table-phone-with-voice-clarity-black.-48339184.html,"₦ 12,000","₦ 19,000",37%,2022-11-03 11:29:48.586860
41,GE779EA2N4MRONAFAMZ,"1 Piece Xiaomi Poco M4 Pro 4g, Redmi Note 11S, Redmi Note 10, Redmi Note 11, Redmi Note 10S Tempered Glass Screen Protector (6.43 Inches)",https://www.jumia.com.ng/generic-1-piece-xiaomi-poco-m4-pro-4g-redmi-note-11s-redmi-note-10-redmi-note-11-redmi-note-10s-tempered-glass-screen-protector-6.43-inches-125697795.html,"₦ 1,599",,,2022-11-03 11:29:48.701122
42,VI458MP4M80M4NAFAMZ,Vivo Original Vivo Y53 USED Smart Phone 2GB+16GB GLOBAL ROM,https://www.jumia.com.ng/vivo-original-vivo-y53-used-smart-phone-2gb16gb-global-rom-200309197.html,"₦ 19,999","₦ 68,999",71%,2022-11-03 11:29:48.848260
43,NE362EA0XMQ1ENAFAMZ,New Age Black 12500mAh Powerbank,https://www.jumia.com.ng/black-12500mah-powerbank-new-age-mpg1576421.html,"₦ 7,999","₦ 10,000",20%,2022-11-03 11:29:48.990978
44,GE779EA1SS0YANAFAMZ,Bluetooth 5.0 Wireless Earphone Neck Hanging Hifi Stereo,https://www.jumia.com.ng/generic-bluetooth-5.0-wireless-earphone-neck-hanging-hifi-stereo-162030880.html,"₦ 2,500","₦ 6,750",63%,2022-11-03 11:29:49.132780
45,GE779EA15T2T1NAFAMZ,A18 Rechargable Mini Home Theater Bluetooth Fm Boombox.,https://www.jumia.com.ng/generic-a18-rechargable-mini-home-theater-bluetooth-fm-boombox.-71902207.html,"₦ 12,800",,,2022-11-03 11:29:49.241956
46,GE779EA1MFB0YNAFAMZ,Tripod Bluetooth Remote Mini Tripod Selfie Stick Tripode Camera Portable+ LED Ring Lights,https://www.jumia.com.ng/generic-tripod-bluetooth-remote-mini-tripod-selfie-stick-tripode-camera-portable-led-ring-lights-85813189.html,"₦ 4,080","₦ 7,902",48%,2022-11-03 11:29:49.387624
47,GE779EL0LHAPTNAFAMZ,Six Fingers Trigger Gamepad Mobile Game Controller Joystick For PUBG IPhone Android,https://www.jumia.com.ng/generic-six-fingers-trigger-gamepad-mobile-game-controller-joystick-for-pubg-iphone-android-77987063.html,"₦ 3,045","₦ 7,000",57%,2022-11-03 11:29:49.529467
48,MA864MP2VSXB2NAFAMZ,"Maxim MatrixPad Ultra Slim Android 10 Tablet 10.1"" HD IPS Screen 4GLTE Dual SIM 4GB + 64GB Octa-Core - 5G WiFi - GPS - Black",https://www.jumia.com.ng/maxim-matrixpad-ultra-slim-android-10-tablet-10.1-hd-ips-screen-4glte-dual-sim-4gb-64gb-octa-core-5g-wifi-gps-black-128994347.html,"₦ 69,990","₦ 89,990",22%,2022-11-03 11:29:49.666253
49,YA040MI0PVVV8NAFAMZ,Yamaha 16 Channels Audio Mixer With Bluetooth And USB Port,https://www.jumia.com.ng/yamaha-16-channels-audio-mixer-with-bluetooth-and-usb-port-63087434.html,"₦ 78,000",,,2022-11-03 11:29:49.786589
