,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
30,IT724MP03KJPFNAFAMZ,"itel It2160 Wireless Fm, Torchlight, Dual SIM - Dark Blue",https://www.jumia.com.ng/itel-it2160-wireless-fm-torchlight-dual-sim-dark-blue-70579950.html,"₦ 7,800","₦ 9,000",13%,2022-11-03 11:27:39.311602
31,GE779EA0V20CINAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85816125.html,"₦ 15,500","₦ 30,392",49%,2022-11-03 11:27:39.731491
32,GE779EA1SLMZANAFAMZ,Pro 4 TWS Wireless Earbuds Headset With Case,https://www.jumia.com.ng/generic-pro-4-tws-wireless-earbuds-headset-with-case-128940580.html,"₦ 2,800","₦ 5,000",44%,2022-11-03 11:27:40.241669
33,GE779EA1DUHLGNAFAMZ,V8 Smart Mobile Sport Watch With SIM And Memory Card Slot,https://www.jumia.com.ng/generic-v8-smart-mobile-sport-watch-with-sim-and-memory-card-slot-86632738.html,"₦ 8,500","₦ 19,999",57%,2022-11-03 11:27:40.773961
34,GE779EA1NW3ULNAFAMZ,1.69''smart Watch Men's Music Bluetooth Call Watch Fitness Tracker For Android &IOS,https://www.jumia.com.ng/generic-1.69smart-watch-mens-music-bluetooth-call-watch-fitness-tracker-for-android-ios-152359500.html,"₦ 12,600","₦ 14,500",13%,2022-11-03 11:27:41.329904
35,GE779EA107JL0NAFAMZ,S8 Mini Wireless In-ear Earphone Hands Free Earphones Bluetooth Stereo Earbuds,https://www.jumia.com.ng/generic-s8-mini-wireless-in-ear-earphone-hands-free-earphones-bluetooth-stereo-earbuds-84181806.html,"₦ 1,490","₦ 2,922",49%,2022-11-03 11:27:41.867905
36,GE779EA2JZ0M7NAFAMZ,Wireless Bluetooth 5.1 Earphones TWS Earbuds Headset 2200mAh,https://www.jumia.com.ng/generic-wireless-bluetooth-5.1-earphones-tws-earbuds-headset-2200mah-151887445.html,"₦ 6,290","₦ 12,333",49%,2022-11-03 11:27:42.480687
37,GE779EA0PZ1BQNAFAMZ,New Luxury Black IPhone Camera Lens Protector Upgrade Perfect For IPhone X/XS/XS MAX Convert To IPhone 11 Pro,https://www.jumia.com.ng/generic-new-luxury-black-iphone-camera-lens-protector-upgrade-perfect-for-iphone-xxsxs-max-convert-to-iphone-11-pro-87052634.html,"₦ 3,000","₦ 7,000",57%,2022-11-03 11:27:43.010444
38,SA948EA1WRQR2NAFAMZ,Samsung Galaxy A13 4G Transparent Front And Back Protective Case,https://www.jumia.com.ng/samsung-galaxy-a13-4g-transparent-front-and-back-protective-case-107280551.html,"₦ 2,599","₦ 10,000",74%,2022-11-03 11:27:43.509456
39,GE779EA0AV6DRNAFAMZ,Airpods Pro Case For Pods Silicone Case AirPods Pro Black,https://www.jumia.com.ng/generic-airpods-pro-case-for-pods-silicone-case-airpods-pro-black-76705281.html,"₦ 2,199","₦ 3,500",37%,2022-11-03 11:27:43.966749
40,GE779MT336JMCNAFAMZ,Wireless Fingerprint Bluetooth Earbuds,https://www.jumia.com.ng/generic-wireless-fingerprint-bluetooth-earbuds-104724768.html,"₦ 5,299","₦ 12,500",58%,2022-11-03 11:27:44.311360
41,GE779EA2ABV8SNAFAMZ,Wireless Bluetooth Headset For IOS & Andriod,https://www.jumia.com.ng/generic-wireless-bluetooth-headset-for-ios-andriod-102228283.html,"₦ 2,995","₦ 9,000",67%,2022-11-03 11:27:44.727531
42,GE779EA39L2E0NAFAMZ,Wireless Bluetooth Speaker With USB & TF Card & FM & RADIO,https://www.jumia.com.ng/generic-wireless-bluetooth-speaker-with-usb-tf-card-fm-radio-144979479.html,"₦ 7,600","₦ 11,669",35%,2022-11-03 11:27:45.301468
43,IT724EA0AAM6VNAFAMZ,"itel 20000mAh Dual Input & Dual Output (Fast Charging) Power Bank, Promo Price",https://www.jumia.com.ng/itel-20000mah-dual-input-dual-output-fast-charging-power-bank-promo-price-97419271.html,"₦ 7,991","₦ 9,170",13%,2022-11-03 11:27:45.868699
44,GE779EA0AV6DRNAFAMZ,Airpods Pro Case For Pods Silicone Case AirPods Pro Black,https://www.jumia.com.ng/generic-airpods-pro-case-for-pods-silicone-case-airpods-pro-black-76705281.html,"₦ 2,199","₦ 3,500",37%,2022-11-03 11:27:46.404889
45,SA948EA1WRQR2NAFAMZ,Samsung Galaxy A13 4G Transparent Front And Back Protective Case,https://www.jumia.com.ng/samsung-galaxy-a13-4g-transparent-front-and-back-protective-case-107280551.html,"₦ 2,599","₦ 10,000",74%,2022-11-03 11:27:47.036022
46,PO919EA2ESGESNAFAMZ,POHB Numeric Display Portable Power Banks With 4 Charging Cables 20000mah-black,https://www.jumia.com.ng/pohb-numeric-display-portable-power-banks-with-4-charging-cables-20000mah-black-121647754.html,"₦ 8,100","₦ 15,600",48%,2022-11-03 11:27:47.687856
47,GE779EA2ROW6DNAFAMZ,TF Cards Micro Sd Card 512GB Memory Cards Sd Memroy,https://www.jumia.com.ng/generic-tf-cards-micro-sd-card-512gb-memory-cards-sd-memroy-192434476.html,"₦ 4,355","₦ 35,211",88%,2022-11-03 11:27:48.340217
48,GE779EA1JTOR7NAFAMZ,Pro 3 Bluetooth Earphone Earbuds Stereo Sport Touch Sensor Control,https://www.jumia.com.ng/generic-pro-3-bluetooth-earphone-earbuds-stereo-sport-touch-sensor-control-78936739.html,"₦ 3,600","₦ 7,059",49%,2022-11-03 11:27:48.885560
49,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:27:49.406214
