,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,IO706EA04I327NAFAMZ,"IOOIOO Wireless Bluetooth Earphones Headphones HiFi Stereo Wireless Earphones In Ear With Mic, USB-C Charging Case, IP4 Waterproof Headset For Sports",https://www.jumia.com.ng/iooioo-wireless-bluetooth-earphones-headphones-hifi-stereo-wireless-earphones-in-ear-with-mic-usb-c-charging-case-ip4-waterproof-headset-for-sports-93226570.html,"₦ 2,599","₦ 7,900",67%,2022-11-03 11:21:44.309417
15,SH179EA0ELLLHNAFAMZ,SHPLUS 4 USB Port Fast Charger,https://www.jumia.com.ng/shplus-4-usb-port-fast-charger-98322542.html,"₦ 2,850","₦ 9,500",70%,2022-11-03 11:21:44.816080
16,GE779EA2A3MIANAFAMZ,New IPhone 11 12 13 14 Pro Max 12 13 Mini Xs Xr Xs Max Silicone Back Case - Blue,https://www.jumia.com.ng/generic-new-iphone-11-12-13-14-pro-max-12-13-mini-xs-xr-xs-max-silicone-back-case-blue-105679873.html,"₦ 4,000",,,2022-11-03 11:21:45.212624
17,NO478EA1HLRJRNAFAMZ,DJECK YST-501 Portable Wireless Bluetooth Speaker Small Home Black,https://www.jumia.com.ng/djeck-yst-501-portable-wireless-bluetooth-speaker-small-home-black-72153009.html,"₦ 1,500","₦ 2,941",49%,2022-11-03 11:21:45.711100
18,NU350MP2VW2N1NAFAMZ,"Nuu Mobile M6 Smartphone 6.5"" HD+ Display (64GB ROM+3GB RAM)",https://www.jumia.com.ng/nuu-mobile-m6-smartphone-6.5-hd-display-64gb-rom3gb-ram-116869447.html,"₦ 46,999","₦ 59,999",22%,2022-11-03 11:21:46.157636
19,GE779EA2CGEFNNAFAMZ,Tws Wireless Bluetooth Earphones Headsets I12,https://www.jumia.com.ng/generic-tws-wireless-bluetooth-earphones-headsets-i12-174925814.html,"₦ 1,499","₦ 4,999",70%,2022-11-03 11:21:46.650748
20,OR537EA1RJK3VNAFAMZ,Oraimo OPB-P118D 10000 Mah Power-Bank Dual Fast Charging,https://www.jumia.com.ng/oraimo-opb-p118d-10000-mah-power-bank-dual-fast-charging-113382760.html,"₦ 9,000","₦ 14,000",36%,2022-11-03 11:21:47.189957
21,UM742MP288VH8NAFAMZ,"UMIDIGI G1 (2GB,32GB ROM) 6.52"" HD+ 5150mAh Android Smartphone Unlocked (13MP+2MP)+13MP-Sunglow Gold",https://www.jumia.com.ng/umidigi-g1-2gb32gb-rom-6.52-hd-5150mah-android-smartphone-unlocked-13mp2mp13mp-sunglow-gold-142338743.html,"₦ 49,900","₦ 95,880",48%,2022-11-03 11:21:47.649449
22,GE779EA0NCZZRNAFAMZ,Fingerprint Touch Noise-cancelling Bluetooth Headset,https://www.jumia.com.ng/generic-fingerprint-touch-noise-cancelling-bluetooth-headset-78673293.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 11:21:48.129360
23,GE779EA2MERA4NAFAMZ,True Wireless Earbuds Fingerprint Touch Headphones Hifi Stereo Noise Cancelling Headsets,https://www.jumia.com.ng/generic-true-wireless-earbuds-fingerprint-touch-headphones-hifi-stereo-noise-cancelling-headsets-144427585.html,"₦ 4,200","₦ 8,235",49%,2022-11-03 11:21:48.574711
24,GE779EA2LAN6WNAFAMZ,Wireless Bluetooth Headsets Noise-canceling Stereo In-ear Earbuds With LED Power Display,https://www.jumia.com.ng/generic-wireless-bluetooth-headsets-noise-canceling-stereo-in-ear-earbuds-with-led-power-display-140900765.html,"₦ 3,950","₦ 7,745",49%,2022-11-03 11:21:49.020777
25,RO940MT08T3UINAFAMZ,Romoss 30000mAh SMART Mobile Fast Charge Power Bank,https://www.jumia.com.ng/romoss-30000mah-smart-mobile-fast-charge-power-bank-83949741.html,"₦ 16,500","₦ 19,500",15%,2022-11-03 11:21:49.475477
26,GE779EA2H71IMNAFAMZ,Bluetooth Wireless Earphone Ear Hook Business Headphone HIFI,https://www.jumia.com.ng/generic-bluetooth-wireless-earphone-ear-hook-business-headphone-hifi-128341894.html,"₦ 4,200","₦ 6,000",30%,2022-11-03 11:21:49.946403
27,GE779EA3FDJGENAFAMZ,100 % Delivery Of Breathable Game Finger Sleeves,https://www.jumia.com.ng/generic-100-delivery-of-breathable-game-finger-sleeves-201542270.html,₦ 1,₦ 300,99%,2022-11-03 11:21:50.421291
28,OR537EA2IT5X2NAFAMZ,Oraimo FreePods-3 2Baba Edition BT 5.2 Wireless Stereo Earbud Super,https://www.jumia.com.ng/oraimo-freepods-3-2baba-edition-bt-5.2-wireless-stereo-earbud-super-143162525.html,"₦ 21,485","₦ 23,000",7%,2022-11-03 11:21:50.963453
29,IT724EA2FWXE5NAFAMZ,itel 20000mAh Dual Input & Dual Output (Fast Charging) Power Bank,https://www.jumia.com.ng/itel-20000mah-dual-input-dual-output-fast-charging-power-bank-116826674.html,"₦ 7,990","₦ 20,000",60%,2022-11-03 11:21:51.479343
30,OR537EA20A3T9NAFAMZ,Oraimo 40000mah Superior Quality Two Way Ultra Fast Charging Power Bank (classic),https://www.jumia.com.ng/oraimo-40000mah-superior-quality-two-way-ultra-fast-charging-power-bank-classic-135830412.html,"₦ 34,949","₦ 39,000",10%,2022-11-03 11:21:51.997532
31,OP896MP1SSJR7NAFAMZ,Oppo A3S 6.2 Inch 4230 Large Battery 4gb+64gb Black,https://www.jumia.com.ng/oppo-a3s-6.2-inch-4230-large-battery-4gb64gb-black-159372880.html,"₦ 55,690","₦ 109,196",49%,2022-11-03 11:21:52.176839
32,OR537EA2ZASUKNAFAMZ,Oraimo Pilot 20000mAh 2.1A Fast SUPER Power Charging Bank For All,https://www.jumia.com.ng/pilot-20000mah-2.1a-fast-super-power-charging-bank-for-all-oraimo-mpg1669045.html,"₦ 12,300","₦ 35,000",65%,2022-11-03 11:21:52.636677
33,OP896MP1YVYHRNAFAMZ,"Oppo F1S Pink 4GB+32GB 5.5inch 16mp + 8mp Camera, 3075mAH",https://www.jumia.com.ng/oppo-f1s-pink-4gb32gb-5.5inch-16mp-8mp-camera-3075mah-195146091.html,"₦ 35,990","₦ 46,999",23%,2022-11-03 11:21:53.138240
34,MO112EA05A45YNAFAMZ,MOVEFAST 20000 MAH Portable Fast Charging Power Banks,https://www.jumia.com.ng/movefast-20000-mah-portable-fast-charging-power-banks-83007880.html,"₦ 6,900","₦ 15,550",56%,2022-11-03 11:21:53.608779
35,HU802MP2G8508NAFAMZ,Huawei Nova3i (4GB RAM+128GB ROM) 6.3-Inch 4G LTE Smartphone (White),https://www.jumia.com.ng/huawei-nova3i-4gb-ram128gb-rom-6.3-inch-4g-lte-smartphone-white-144958184.html,"₦ 55,999","₦ 78,000",28%,2022-11-03 11:21:54.078079
36,GE779EA2O2S4KNAFAMZ,I Watch 8 Full Touch Sports Smart Watch Bluetooth Call,https://www.jumia.com.ng/generic-i-watch-8-full-touch-sports-smart-watch-bluetooth-call-100927316.html,"₦ 12,990","₦ 19,990",35%,2022-11-03 11:21:54.539132
37,GE779EA2BR94CNAFAMZ,Foldable Tripod Stand Phone Holder With Ring Light Pink,https://www.jumia.com.ng/generic-foldable-tripod-stand-phone-holder-with-ring-light-pink-106697604.html,"₦ 2,400","₦ 4,000",40%,2022-11-03 11:21:55.007256
38,GE779EA3AD499NAFAMZ,Smart Bluetooth Watches For Ios And Android Bands.,https://www.jumia.com.ng/generic-smart-bluetooth-watches-for-ios-and-android-bands.-133760889.html,"₦ 3,670","₦ 4,990",26%,2022-11-03 11:21:55.512393
39,GE779EA37SJR1NAFAMZ,Air3 Buds Bluetooth Earphone Wireless Stereo Sound Headsets,https://www.jumia.com.ng/generic-air3-buds-bluetooth-earphone-wireless-stereo-sound-headsets-150878449.html,"₦ 4,500","₦ 8,700",48%,2022-11-03 11:21:56.059277
40,GE779EA0XUY7FNAFAMZ,Smart Bluetooth Watches For Ios And Android Bands,https://www.jumia.com.ng/generic-smart-bluetooth-watches-for-ios-and-android-bands-93317865.html,"₦ 4,699","₦ 5,790",19%,2022-11-03 11:21:56.582352
41,IT724EA1X9420NAFAMZ,"itel 20000mAh Fast Charging,Bright Torch STAR200 MOBILE PowerBank",https://www.jumia.com.ng/itel-20000mah-fast-chargingbright-torch-star200-mobile-powerbank-146681361.html,"₦ 7,300","₦ 7,960",8%,2022-11-03 11:21:57.193009
42,IT724EA1VYBAPNAFAMZ,"itel 20000mAh Fast Charging,STAR200 Mobile Power Charge Bank",https://www.jumia.com.ng/itel-20000mah-fast-chargingstar200-mobile-power-charge-bank-171253141.html,"₦ 7,999","₦ 17,900",55%,2022-11-03 11:21:57.597045
43,GE779EA30BFKBNAFAMZ,Bluetooth Wireless Earphone In-ear Earbuds + 2000mAh Battery,https://www.jumia.com.ng/generic-bluetooth-wireless-earphone-in-ear-earbuds-2000mah-battery-151913918.html,"₦ 6,750","₦ 9,900",32%,2022-11-03 11:21:58.103571
44,GE779EA36430ANAFAMZ,Wireless Bluetooth Earphones Sport Stereo Neck Hanging,https://www.jumia.com.ng/generic-wireless-bluetooth-earphones-sport-stereo-neck-hanging-164766619.html,"₦ 2,590","₦ 4,800",46%,2022-11-03 11:21:58.618983
45,GE779EA103BBWNAFAMZ,20W Fast Charger USB-C Power Adapter For Iphone 11 And 12 Pro Max,https://www.jumia.com.ng/generic-20w-fast-charger-usb-c-power-adapter-for-iphone-11-and-12-pro-max-82802606.html,"₦ 5,600","₦ 10,000",44%,2022-11-03 11:21:59.123602
46,BR722EA3P31SKNAFAMZ,MOL EDGE Lightening Earbuds,https://www.jumia.com.ng/mol-edge-lightening-earbuds-202213532.html,"₦ 3,500","₦ 4,000",13%,2022-11-03 11:21:59.636278
47,FA203FC3ATAMUNAFAMZ,TW S Wireless Bluetooth 5.0 In-Ear Subwoofer Headphones,https://www.jumia.com.ng/generic-tw-s-wireless-bluetooth-5.0-in-ear-subwoofer-headphones-149416599.html,"₦ 5,990","₦ 9,999",40%,2022-11-03 11:22:00.192508
48,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:22:00.617485
49,OP896MP1SSJR7NAFAMZ,Oppo A3S 6.2 Inch 4230 Large Battery 4gb+64gb Black,https://www.jumia.com.ng/oppo-a3s-6.2-inch-4230-large-battery-4gb64gb-black-159372880.html,"₦ 55,690","₦ 109,196",49%,2022-11-03 11:22:01.110528
