,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
29,GE779EA0KIES7NAFAMZ,For IPhone X XS Max XR Seconds Change 11 PRO MAX Lens Sticker 11PRO MAX Luxury Metal Alumium Camera Lens Case Protective Cover(#Gold X XS XSMAX) YUA,https://www.jumia.com.ng/generic-for-iphone-x-xs-max-xr-seconds-change-11-pro-max-lens-sticker-11pro-max-luxury-metal-alumium-camera-lens-case-protective-covergold-x-xs-xsmax-yua-78215443.html,"₦ 2,600","₦ 5,000",48%,2022-11-03 11:32:14.953547
30,GE779EA34VOEONAFAMZ,For Xiaomi Redmi Note 11 Pro Acrylic + TPU 360 Degrees Full Coverage Shockproof Phone Case(Green),https://www.jumia.com.ng/generic-for-xiaomi-redmi-note-11-pro-acrylic-tpu-360-degrees-full-coverage-shockproof-phone-casegreen-106949598.html,"₦ 2,490","₦ 4,882",49%,2022-11-03 11:32:15.090492
31,ZE551EA32798TNAFAMZ,Zealot S67 Big Battery 60W Wireless Bluetooth Zealot Best Speaker,https://www.jumia.com.ng/zealot-s67-big-battery-60w-wireless-bluetooth-zealot-best-speaker-133369058.html,"₦ 38,900","₦ 50,000",22%,2022-11-03 11:32:15.232779
32,GE779EL0UPHHSNAFAMZ,Tripod Stand For Smartphones Camera,https://www.jumia.com.ng/tripod-stand-for-smartphones-camera-generic-mpg290776.html,"₦ 6,500",,,2022-11-03 11:32:15.348506
33,GE779EA2Y71J7NAFAMZ,High Quality Fast Copper Core 4in1 Usb Date Cable,https://www.jumia.com.ng/generic-high-quality-fast-copper-core-4in1-usb-date-cable-157876387.html,"₦ 6,000",,,2022-11-03 11:32:15.468659
34,GE779EA2D7EKZNAFAMZ,Collapsible Phone Holder With Powerbank & Bluetooth Speaker,https://www.jumia.com.ng/generic-collapsible-phone-holder-with-powerbank-bluetooth-speaker-115821134.html,"₦ 8,000",,,2022-11-03 11:32:15.588713
35,GE779EA15TQI4NAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass-Pink,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-pink-82615207.html,"₦ 4,321","₦ 8,473",49%,2022-11-03 11:32:15.734186
36,GE779EA0MELBTNAFAMZ,Smart Watch Fitness Bracelet Sport HD Heart Rate/BP Monitor,https://www.jumia.com.ng/generic-smart-watch-fitness-bracelet-sport-hd-heart-ratebp-monitor-77323673.html,"₦ 4,500","₦ 6,500",31%,2022-11-03 11:32:15.869718
37,SA948MP3NIQ8MNAFAMZ,"Samsung Galaxy A04s, 4GB/128GB Memory - Green",https://www.jumia.com.ng/samsung-galaxy-a04s-4gb128gb-memory-green-201530902.html,"₦ 108,000","₦ 110,000",2%,2022-11-03 11:32:16.004402
38,GE779EA1F6V4PNAFAMZ,Adjustable Mobile Phone Holder For IPhone/iPad/Tablet & Smartphones - Phone Stand,https://www.jumia.com.ng/generic-adjustable-mobile-phone-holder-for-iphoneipadtablet-smartphones-phone-stand-79608958.html,"₦ 2,650","₦ 4,800",45%,2022-11-03 11:32:16.145634
39,TE339EA2K5JP6NAFAMZ,"Tecno Genuine Battery For Spark Go, Spark 4 Air, KC1, KC1J",https://www.jumia.com.ng/tecno-genuine-battery-for-spark-go-spark-4-air-kc1-kc1j-128438745.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 11:32:16.288719
40,IM732MP0FLRYQNAFAMZ,Imose Swag 1s+ 1.8inch,https://www.jumia.com.ng/imose-swag-1s-1.8inch-85201262.html,"₦ 5,900",,,2022-11-03 11:32:16.402757
41,RE951EA2D6HVRNAFAMZ,Remax Charging Data Cable With Full Compatibility Fast Charge Type-C,https://www.jumia.com.ng/remax-charging-data-cable-with-full-compatibility-fast-charge-type-c-117407034.html,"₦ 1,800","₦ 3,159",43%,2022-11-03 11:32:16.541933
42,OR537EA2UGO6RNAFAMZ,Oraimo 27000mAh Massive Power Charing Bank Traveller 3 Byte,https://www.jumia.com.ng/oraimo-27000mah-massive-power-charing-bank-traveller-3-byte-157689027.html,"₦ 18,500","₦ 20,880",11%,2022-11-03 11:32:16.715508
43,SA948EA31HCIZNAFAMZ,Samsung Galaxy A12 Protective Silicone Case(Black),https://www.jumia.com.ng/samsung-galaxy-a12-protective-silicone-caseblack-113578838.html,"₦ 2,999","₦ 10,000",70%,2022-11-03 11:32:16.882365
44,GE779EA2W6G10NAFAMZ,Universal Double-head Touch Screen Pen Stylus Pen,https://www.jumia.com.ng/generic-universal-double-head-touch-screen-pen-stylus-pen-127708947.html,"₦ 2,990","₦ 5,980",50%,2022-11-03 11:32:17.023737
45,GE779EA2CXEKONAFAMZ,Fashion Earbuds Scorpion Stereo Bluetooth-compatible-,https://www.jumia.com.ng/generic-fashion-earbuds-scorpion-stereo-bluetooth-compatible-108264624.html,"₦ 2,681","₦ 5,257",49%,2022-11-03 11:32:17.162544
46,GE779EA129T85NAFAMZ,Iphone 13 Magsafe UltraSlim Hard Back Protectiv Case,https://www.jumia.com.ng/generic-iphone-13-magsafe-ultraslim-hard-back-protectiv-case-98138246.html,"₦ 5,000","₦ 10,000",50%,2022-11-03 11:32:17.305752
47,PO919EA27E568NAFAMZ,POHB Portable Power Banks Numeric Display Led Lighting Lamp 30000mah-black,https://www.jumia.com.ng/pohb-portable-power-banks-numeric-display-led-lighting-lamp-30000mah-black-125594333.html,"₦ 16,200","₦ 24,000",33%,2022-11-03 11:32:17.447542
48,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:32:17.595384
49,OP896MP1SSJR7NAFAMZ,Oppo A3S 6.2 Inch 4230 Large Battery 4gb+64gb Black,https://www.jumia.com.ng/oppo-a3s-6.2-inch-4230-large-battery-4gb64gb-black-159372880.html,"₦ 55,690","₦ 109,196",49%,2022-11-03 11:32:17.741154
