,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,KU348EA23LG36NAFAMZ,Kuhl 128GB Memory Card TF Card High Speed U3 For Mobile Phone,https://www.jumia.com.ng/kuhl-128gb-memory-card-tf-card-high-speed-u3-for-mobile-phone-162817962.html,"₦ 6,792","₦ 11,988",43%,2022-11-03 11:17:40.004563
22,BL416MP0KDQ05NAFAMZ,Blackview A70Pro 32+4GB13MP+5MP 6.517'Inch Fingerprint Unlock Android11-Blue,https://www.jumia.com.ng/blackview-a70pro-324gb13mp5mp-6.517inch-fingerprint-unlock-android11-blue-94523243.html,"₦ 70,992","₦ 104,400",32%,2022-11-03 11:17:40.368227
23,XI363EA2ZTHIRNAFAMZ,XIAOMI Mi Band 7 Smart Band 1.62 In Sport Wristband Fitness Tracker,https://www.jumia.com.ng/xiaomi-mi-band-7-smart-band-1.62-in-sport-wristband-fitness-tracker-134649018.html,"₦ 36,990","₦ 71,999",49%,2022-11-03 11:17:40.757017
24,LE842EA02ZFUGNAFAMZ,Lenovo XT91 Bluetooth 5.0 T W S Wireless Earphones Headset White,https://www.jumia.com.ng/lenovo-xt91-bluetooth-5.0-t-w-s-wireless-earphones-headset-white-82721050.html,"₦ 7,590","₦ 12,613",40%,2022-11-03 11:17:41.122128
25,TE339EA28YBLHNAFAMZ,"Tecno 64G Micro SD Memory Card + Adapter, K641",https://www.jumia.com.ng/tecno-64g-micro-sd-memory-card-adapter-k641-131607953.html,"₦ 7,850","₦ 8,999",13%,2022-11-03 11:17:41.521553
26,GE779EA2KZFM7NAFAMZ,Bluetooth Remote Controller Hand-held Selfie Stick Tripod,https://www.jumia.com.ng/generic-bluetooth-remote-controller-hand-held-selfie-stick-tripod-117877165.html,"₦ 2,990","₦ 5,863",49%,2022-11-03 11:17:41.967036
27,HI368EA2T228ONAFAMZ,"Hisense 200W AUDIO WIRELESS SOUNDBAR, BLUETOOTH HDMI",https://www.jumia.com.ng/hisense-200w-audio-wireless-soundbar-bluetooth-hdmi-123473796.html,"₦ 89,500","₦ 95,000",6%,2022-11-03 11:17:42.418358
28,AP044MP16CO44NAFAMZ,"Apple IPad 8th Generation ( 10.2 - Inch, Wi-Fi + CELLULAR, 3GB RAM + 128GB ROM ) - Gray,2020 Edition",https://www.jumia.com.ng/apple-ipad-8th-generation-10.2-inch-wi-fi-cellular-3gb-ram-128gb-rom-gray2020-edition-69943117.html,"₦ 450,000","₦ 600,000",25%,2022-11-03 11:17:42.910457
29,HU451MP2921LBNAFAMZ,Huion HS610 Graphic Drawing Tablet Android Support 8192 Pressure,https://www.jumia.com.ng/huion-hs610-graphic-drawing-tablet-android-support-8192-pressure-117244163.html,"₦ 50,999","₦ 99,998",49%,2022-11-03 11:17:43.461613
30,QC019EA14ITXINAFAMZ,Qcy T11 Bluetooth Earphones Hifi Studio-level Sound Quick Charge,https://www.jumia.com.ng/qcy-t11-bluetooth-earphones-hifi-studio-level-sound-quick-charge-83236086.html,"₦ 10,900","₦ 22,131",51%,2022-11-03 11:17:44.021981
31,GE779EA2B3A9NNAFAMZ,Silicone Strap For Apple Watch Band 44 Mm/40mm IWatch Band 38mm 42mm 44mm Sport Watchband Bracelet Apple Watch Series 5 4 3 2 1,https://www.jumia.com.ng/generic-silicone-strap-for-apple-watch-band-44-mm40mm-iwatch-band-38mm-42mm-44mm-sport-watchband-bracelet-apple-watch-series-5-4-3-2-1-130416593.html,"₦ 4,000","₦ 5,000",20%,2022-11-03 11:17:44.457917
32,QC019EA04KCWLNAFAMZ,Qcy T11 Bluetooth Earphones V5.0 Hifi Sound Quick Charge,https://www.jumia.com.ng/qcy-t11-bluetooth-earphones-v5.0-hifi-sound-quick-charge-90386670.html,"₦ 10,900","₦ 22,131",51%,2022-11-03 11:17:44.817258
33,AP044MP03JTJTNAFAMZ,IPhone 6S Plus 16GB(Refurbished) -Silver (Grade A),https://www.jumia.com.ng/renewed-iphone-6s-plus-16gbrefurbished-silver-grade-a-90636950.html,"₦ 68,500","₦ 120,000",43%,2022-11-03 11:17:45.180447
34,OR537EA10UTILNAFAMZ,Oraimo Charger Kit Oraimo OCW-U65S+L53,https://www.jumia.com.ng/oraimo-charger-kit-oraimo-ocw-u65sl53-90140916.html,"₦ 4,200","₦ 4,800",13%,2022-11-03 11:17:45.552424
35,GE779EA38QRLBNAFAMZ,RR68 Smart Watch Heart Rate/Blood Pressure Monitor,https://www.jumia.com.ng/generic-rr68-smart-watch-heart-rateblood-pressure-monitor-117248069.html,"₦ 3,320","₦ 4,788",31%,2022-11-03 11:17:45.923109
36,GE779FD0D0ER4NAFAMZ,Plastic Waste Bin With Swing Cover- 21Litres,https://www.jumia.com.ng/generic-plastic-waste-bin-with-swing-cover-21litres-82145812.html,"₦ 4,500","₦ 6,000",25%,2022-11-03 11:17:46.296028
37,OR537EA0XTUNHNAFAMZ,Oraimo 2021 Latest Edition Smart Function Waterproof Smart Watch,https://www.jumia.com.ng/oraimo-2021-latest-edition-smart-function-waterproof-smart-watch-77002865.html,"₦ 24,690",,,2022-11-03 11:17:46.589664
38,CH364EA2PU4UGNAFAMZ,Chupez ANTIVIRUS MEMORY CARD 16GB,https://www.jumia.com.ng/chupez-antivirus-memory-card-16gb-121782346.html,"₦ 3,199",,,2022-11-03 11:17:46.927658
39,AP044MP1J6W8XNAFAMZ,Apple IPad 9th Gen - 10.2 - Wi-Fi Only - 64GB - Space Grey - 2021,https://www.jumia.com.ng/apple-ipad-9th-gen-10.2-wi-fi-only-64gb-space-grey-2021-90600729.html,"₦ 280,000",,,2022-11-03 11:17:47.178116
40,GE779EA0HVOXSNAFAMZ,I12TWS Bluetooth Earphone Earbuds Sport HiFi Stereo Sound Touch Control,https://www.jumia.com.ng/generic-i12tws-bluetooth-earphone-earbuds-sport-hifi-stereo-sound-touch-control-82123003.html,"₦ 3,197","₦ 6,843",53%,2022-11-03 11:17:47.701678
41,BL416MP0L89U1NAFAMZ,Blackview A100 6GB+128GB 12.0MP+8MP Android 11 4680mah Battery- Green,https://www.jumia.com.ng/blackview-a100-6gb128gb-12.0mp8mp-android-11-4680mah-battery-green-92975653.html,"₦ 114,500","₦ 130,200",12%,2022-11-03 11:17:48.361515
42,UM742MP0MI6U3NAFAMZ,"UMIDIGI BISON X10S (4GB,64GB) IP68/IP69K 6150mAh 6.53""(16MP+8MP+5MP)+8MP NFC Android 11 Global Version -Gray",https://www.jumia.com.ng/umidigi-bison-x10s-4gb64gb-ip68ip69k-6150mah-6.5316mp8mp5mp8mp-nfc-android-11-global-version-gray-91200873.html,"₦ 89,900","₦ 133,800",33%,2022-11-03 11:17:48.960923
43,AT287MP02M8OMNAFAMZ,"Atouch K96 Kids 7""Android 8.1 Tablet,3GB Ram - 32GB Rom,Wifi & Zoom Enabled,Pre-installed Educational Apps/Games - Light Brown",https://www.jumia.com.ng/k96-kids-7android-8.1-tablet3gb-ram-32gb-romwifi-zoom-enabledpre-installed-educational-appsgames-light-brown-atouch-mpg1598698.html,"₦ 35,000",,,2022-11-03 11:17:49.431831
44,BL416MP0DA58XNAFAMZ,Blackview A70Pro 32+4GB13MP+5MP 6.5‘’Fingerprint Unlock Android 11-Red,https://www.jumia.com.ng/blackview-a70pro-324gb13mp5mp-6.5fingerprint-unlock-android-11-red-96380322.html,"₦ 71,993","₦ 119,760",40%,2022-11-03 11:17:50.008764
45,AT287MP2JLY3TNAFAMZ,"Atouch Kids Learning Tablet Atouch K96 3GB, 32GB Android Kids Learning Eduacational Tablet, Zoom Enable, Light Brown Pouch",https://www.jumia.com.ng/atouch-kids-learning-tablet-atouch-k96-3gb-32gb-android-kids-learning-eduacational-tablet-zoom-enable-light-brown-pouch-133096835.html,"₦ 33,500","₦ 35,000",4%,2022-11-03 11:17:50.577391
46,CH364MT0H1PJYNAFAMZ,Chupez Antivirus Memory Cards Class10 Speck,https://www.jumia.com.ng/antivirus-memory-cards-class10-speck-chupez-mpg1570328.html,"₦ 3,089 - ₦ 11,500",,,2022-11-03 11:17:51.038053
47,LE842EA270SUPNAFAMZ,Lenovo X15 Pro BT5.1 True Wireless Headphones Touch Control,https://www.jumia.com.ng/lenovo-x15-pro-bt5.1-true-wireless-headphones-touch-control-175072723.html,"₦ 9,280","₦ 21,820",57%,2022-11-03 11:17:51.624013
48,GE779EA2DBXCYNAFAMZ,Multi-function Smartwatch Health Monitor For Heart,https://www.jumia.com.ng/generic-multi-function-smartwatch-health-monitor-for-heart-101832334.html,"₦ 9,260","₦ 21,504",57%,2022-11-03 11:17:52.282043
49,QU946MT1RT46ENAFAMZ,Quality WIRELESS INTERCOM LONG RANGE - 18 USERS,https://www.jumia.com.ng/quality-wireless-intercom-long-range-18-users-164247170.html,"₦ 490,000","₦ 495,000",1%,2022-11-03 11:17:52.837768
