,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
35,BL416MP1GCOF1NAFAMZ,Blackview A70Pro Smartphone 32+4GB 13MP+5MP Camera 6.517' Inch Fingerprint Unlock Android 11-Black,https://www.jumia.com.ng/blackview-a70pro-smartphone-324gb-13mp5mp-camera-6.517-inch-fingerprint-unlock-android-11-black-94513978.html,"₦ 70,992","₦ 105,000",32%,2022-11-03 11:11:04.455464
36,BL416MP2TXPQVNAFAMZ,Blackview A55 Smartphone 16+3GB 6.528' Inch 4G LTE Android 11-Black,https://www.jumia.com.ng/blackview-a55-smartphone-163gb-6.528-inch-4g-lte-android-11-black-113241217.html,"₦ 61,502","₦ 93,990",35%,2022-11-03 11:11:04.923260
37,GE779EA0LPMA9NAFAMZ,True Wireless Bluetooth Earbuds With Power Bank-Black,https://www.jumia.com.ng/generic-true-wireless-bluetooth-earbuds-with-power-bank-black-71276463.html,"₦ 4,799","₦ 7,000",31%,2022-11-03 11:11:05.355585
38,GE779EA2F18W4NAFAMZ,Fingerprint Touch Bluetooth 5.3 Headset Noise-cancelling Stereo Headset,https://www.jumia.com.ng/generic-fingerprint-touch-bluetooth-5.3-headset-noise-cancelling-stereo-headset-127748164.html,"₦ 3,190","₦ 5,584",43%,2022-11-03 11:11:05.789557
39,FI431EA0RDNAGNAFAMZ,FileKing 32GB Micro SD Memory Card + Free USB Card Reader & Adapter,https://www.jumia.com.ng/fileking-32gb-micro-sd-memory-card-free-usb-card-reader-adapter-44368954.html,"₦ 3,250","₦ 5,000",35%,2022-11-03 11:11:06.171741
40,GE779EA1PY6HZNAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-130315040.html,"₦ 5,026","₦ 10,675",53%,2022-11-03 11:11:06.540152
41,ED473EA082SBENAFAMZ,Edifier X2 TWS Earbuds Wireless Earphones Bluetooth 5.1 Voice Assistant 13mm Driver Touch Control Up To 28hrs Playtime Game Mode,https://www.jumia.com.ng/edifier-x2-tws-earbuds-wireless-earphones-bluetooth-5.1-voice-assistant-13mm-driver-touch-control-up-to-28hrs-playtime-game-mode-83966531.html,"₦ 10,987","₦ 19,252",43%,2022-11-03 11:11:06.941078
42,GE779EA2W0AC5NAFAMZ,Air Pro3 White-Black Earphone Wireless Bluetooth Pods,https://www.jumia.com.ng/generic-air-pro3-white-black-earphone-wireless-bluetooth-pods-116439647.html,"₦ 4,673","₦ 9,900",53%,2022-11-03 11:11:07.531088
43,IT724MP2UAS3ZNAFAMZ,itel 5081 Triple SIM - Deep Blue,https://www.jumia.com.ng/itel-5081-triple-sim-deep-blue-132832817.html,"₦ 9,550","₦ 10,500",9%,2022-11-03 11:11:08.162259
44,LE842EA19QPSYNAFAMZ,Lenovo True Wireless Headphones BT5.0 Half In-ear Earbuds,https://www.jumia.com.ng/lenovo-true-wireless-headphones-bt5.0-half-in-ear-earbuds-81292867.html,"₦ 5,700","₦ 11,176",49%,2022-11-03 11:11:08.807138
45,GE779EA2S6WPQNAFAMZ,Wireless Earphones TWS Bluetooth 5.0 Waterproof Headsets,https://www.jumia.com.ng/generic-wireless-earphones-tws-bluetooth-5.0-waterproof-headsets-143938286.html,"₦ 4,300","₦ 6,000",28%,2022-11-03 11:11:09.312829
46,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:11:09.954577
47,OP896MP1SSJR7NAFAMZ,Oppo A3S 6.2 Inch 4230 Large Battery 4gb+64gb Black,https://www.jumia.com.ng/oppo-a3s-6.2-inch-4230-large-battery-4gb64gb-black-159372880.html,"₦ 55,690","₦ 109,196",49%,2022-11-03 11:11:10.586363
48,ED473EA1IBBP2NAFAMZ,Edifier X6 Wireless Earphones Bluetooth Earbuds Qualcomm AptX Bluetooth 5.0 Support Fast Charging 2-MIC Noise Cancellation,https://www.jumia.com.ng/edifier-x6-wireless-earphones-bluetooth-earbuds-qualcomm-aptx-bluetooth-5.0-support-fast-charging-2-mic-noise-cancellation-83672219.html,"₦ 15,990","₦ 31,950",50%,2022-11-03 11:11:11.155847
49,GE779EA2E59V7NAFAMZ,Pro6 Bluetooth Wireless Earphone Stereo Pink Makeup Mirror,https://www.jumia.com.ng/generic-pro6-bluetooth-wireless-earphone-stereo-pink-makeup-mirror-134039644.html,"₦ 3,700","₦ 7,188",49%,2022-11-03 11:11:11.539428
