,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
28,GE779EA0Q6XEONAFAMZ,PRO2 Wireless Earbuds IPX7,https://www.jumia.com.ng/generic-pro2-wireless-earbuds-ipx7-84239934.html,"₦ 2,600","₦ 5,098",49%,2022-11-03 11:32:43.522343
29,ZE551EA0JPNXINAFAMZ,Zealot S42 FM RADIO WIRELESS Bluetooth Speaker,https://www.jumia.com.ng/zealot-s42-fm-radio-wireless-bluetooth-speaker-81101133.html,"₦ 10,990","₦ 15,000",27%,2022-11-03 11:32:43.664352
30,ZE551EA17F5T6NAFAMZ,Zealot S25 TOUCH PANEL WIRELESS SPEAKER,https://www.jumia.com.ng/zealot-s25-touch-panel-wireless-speaker-85803927.html,"₦ 7,000","₦ 7,500",7%,2022-11-03 11:32:43.809262
31,JB812EA1KQ4DDNAFAMZ,Jbl GO 3 Bluetooth Speaker - Black,https://www.jumia.com.ng/jbl-go-3-bluetooth-speaker-black-71277259.html,"₦ 29,800",,,2022-11-03 11:32:43.932483
32,TE339MP21FCITNAFAMZ,"Tecno POP 6 Go-6.0"" HD+-1GB RAM +16GBROM-3G,4000mAh,5MP+5MP-Blue",https://www.jumia.com.ng/tecno-pop-6-go-6.0-hd-1gb-ram-16gbrom-3g4000mah5mp5mp-blue-173082332.html,"₦ 57,000","₦ 65,000",12%,2022-11-03 11:32:44.070461
33,GE779EA0I0NL7NAFAMZ,"Mini Adapter Cable TYPE C To 3.5mm Jack, Headphone Connector",https://www.jumia.com.ng/generic-mini-adapter-cable-type-c-to-3.5mm-jack-headphone-connector-95636203.html,"₦ 3,890","₦ 7,627",49%,2022-11-03 11:32:44.207630
34,FI183TG2T1A9MNAFAMZ,Firman SUMEC FIRMAN 20000MAH SUPER STRONG FIRMAN POWER BANK,https://www.jumia.com.ng/firman-sumec-firman-20000mah-super-strong-firman-power-bank-187110796.html,"₦ 10,565","₦ 40,998",74%,2022-11-03 11:32:44.357418
35,LE983EA321C22NAFAMZ,Lenuo for Infinix Note 11 Pro / Infinix Note 11S Phone Case Shockproof Transparent Bumper Airbag Phone Cover Case - Black,https://www.jumia.com.ng/lenuo-for-infinix-note-11-pro-infinix-note-11s-phone-case-shockproof-transparent-bumper-airbag-phone-cover-case-black-124002848.html,"₦ 1,362","₦ 1,920",29%,2022-11-03 11:32:44.502703
36,GE779EA061NTENAFAMZ,Mi Band 3/4 Strap Replacement Silicone Wrist Strap (Blue),https://www.jumia.com.ng/generic-mi-band-34-strap-replacement-silicone-wrist-strap-blue-81255101.html,"₦ 1,599","₦ 4,500",64%,2022-11-03 11:32:44.640245
37,GE779EA1C0II4NAFAMZ,"Umidigi A13, A13S, A13 Pro, Power 7S, F3, F3S Tempered Glass Screen Protector",https://www.jumia.com.ng/generic-umidigi-a13-a13s-a13-pro-power-7s-f3-f3s-tempered-glass-screen-protector-84554608.html,"₦ 1,599 - ₦ 2,500",,,2022-11-03 11:32:44.750314
38,GE779EA0HJ1KQNAFAMZ,Super Fast Phone Charger For Android Phones & Fast Data USB Cable + Free Earphone,https://www.jumia.com.ng/generic-super-fast-phone-charger-for-android-phones-fast-data-usb-cable-free-earphone-87914492.html,"₦ 3,300",,,2022-11-03 11:32:44.860951
39,TE339MP1XH5TDNAFAMZ,Tecno Camon 19 6.8'' 4GB RAM 128GB ROM Android 12 - Eco Black,https://www.jumia.com.ng/tecno-camon-19-6.8-4gb-ram-128gb-rom-android-12-eco-black-139149661.html,"₦ 160,000",,,2022-11-03 11:32:44.983401
40,GE779EA38CPPDNAFAMZ,Watch Band Soft Silicone 20mm Smartwatch Replacement-Black,https://www.jumia.com.ng/generic-watch-band-soft-silicone-20mm-smartwatch-replacement-black-114682459.html,"₦ 1,000","₦ 2,000",50%,2022-11-03 11:32:45.128486
41,SH179EA2LW6PQNAFAMZ,SHPLUS 4 USB Port Fast Charger,https://www.jumia.com.ng/shplus-4-usb-port-fast-charger-128950775.html,"₦ 3,650","₦ 4,000",9%,2022-11-03 11:32:45.266895
42,GE779EA15YYUYNAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-83759407.html,"₦ 4,980","₦ 8,220",39%,2022-11-03 11:32:45.412024
43,FI183EA2XEXXXNAFAMZ,Firman 20000MAH Power Bank: Universal Digital Mirror Display,https://www.jumia.com.ng/firman-20000mah-power-bank-universal-digital-mirror-display-135865077.html,"₦ 10,550","₦ 34,454",69%,2022-11-03 11:32:45.551667
44,ZE551EL1AECOONAFAMZ,"Zealot Bluetooth Speaker With Touchlight, Power Bank And Mp3 Player",https://www.jumia.com.ng/bluetooth-speaker-with-touchlight-power-bank-and-mp3-player-multicolor-zealot-mpg169618.html,"₦ 7,500",,,2022-11-03 11:32:45.667450
45,JB812EA377HU0NAFAMZ,Jbl TUNE 510 WIRELESS HEADPHONES PURE BASS,https://www.jumia.com.ng/jbl-tune-510-wireless-headphones-pure-bass-144550539.html,"₦ 15,000",,,2022-11-03 11:32:45.784182
46,SA948EA1QTEPANAFAMZ,Samsung Galaxy A12 Clear View Cover Case,https://www.jumia.com.ng/samsung-galaxy-a12-clear-view-cover-case-107280550.html,"₦ 2,999","₦ 10,000",70%,2022-11-03 11:32:45.923702
47,LE842EA1ZSQMJNAFAMZ,Lenovo Thinkplus TF101 128GB TF Card A1 U3 V30 C10 Micro SD Card,https://www.jumia.com.ng/lenovo-thinkplus-tf101-128gb-tf-card-a1-u3-v30-c10-micro-sd-card-111639502.html,"₦ 8,999","₦ 17,645",49%,2022-11-03 11:32:46.074800
48,GE779EA22QAIUNAFAMZ,Bluetooth-compatible Karaoke Microphone Wireless Professiona Speaker Handheld Player,https://www.jumia.com.ng/generic-bluetooth-compatible-karaoke-microphone-wireless-professiona-speaker-handheld-player-187281552.html,"₦ 6,500","₦ 150,000",96%,2022-11-03 11:32:46.217078
49,GE779EA1AZC8LNAFAMZ,For IPhone 6 Plus & 6s Plus Shock-resistant Cushion TPU Protective Case(Transparent),https://www.jumia.com.ng/generic-for-iphone-6-plus-6s-plus-shock-resistant-cushion-tpu-protective-casetransparent-75111987.html,"₦ 1,280","₦ 1,899",33%,2022-11-03 11:32:46.366829
