,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
36,GE779MP1FC6YJNAFAMZ,10 Inch 6+128GB HD Tablet PC Android 9.0 8 Core Wifi,https://www.jumia.com.ng/generic-10-inch-6128gb-hd-tablet-pc-android-9.0-8-core-wifi-70392268.html,"₦ 43,159","₦ 84,625",49%,2022-11-03 11:30:02.269496
37,GE779EA2OB51QNAFAMZ,Lenovo X3 Bone Conduction Bluetooth Headphones Sport Earphone IPX5 Waterproof,https://www.jumia.com.ng/generic-lenovo-x3-bone-conduction-bluetooth-headphones-sport-earphone-ipx5-waterproof-149826716.html,"₦ 7,540","₦ 9,860",24%,2022-11-03 11:30:02.415590
38,FA203EA06QBKTNAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass Bluetooth Gaming Headphone-Blue,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-bluetooth-gaming-headphone-blue-75750311.html,"₦ 4,432","₦ 8,864",50%,2022-11-03 11:30:02.553030
39,GE779EA0PVOBNNAFAMZ,V8 Earhook Bluetooth Earphone Stereo With Mic,https://www.jumia.com.ng/generic-v8-earhook-bluetooth-earphone-stereo-with-mic-95286434.html,"₦ 3,000","₦ 6,000",50%,2022-11-03 11:30:02.690755
40,FA203FC1I44ELNAFAMZ,SKY 9 Wireless Fingerprint Touch Noise Cancelling Headphones,https://www.jumia.com.ng/generic-sky-9-wireless-fingerprint-touch-noise-cancelling-headphones-79519809.html,"₦ 5,500","₦ 10,784",49%,2022-11-03 11:30:02.827902
41,GE779EA2R9Y1XNAFAMZ,Portable Mini Speaker Bass Bluetooth 4.2 Wireless Player,https://www.jumia.com.ng/generic-portable-mini-speaker-bass-bluetooth-4.2-wireless-player-112064766.html,"₦ 2,982","₦ 5,760",48%,2022-11-03 11:30:02.974149
42,NE362EL0U52K6NAFAMZ,New Age 33000mAh Massive Power Bank,https://www.jumia.com.ng/super-max-33000mah-massive-power-bank-new-age-mpg1669211.html,"₦ 20,900",,,2022-11-03 11:30:03.089472
43,SA948EA2ZUPKLNAFAMZ,Samsung Galaxy A23 Transparent Clear Back Case Pouch,https://www.jumia.com.ng/samsung-galaxy-a23-transparent-clear-back-case-pouch-133715118.html,"₦ 2,400","₦ 8,000",70%,2022-11-03 11:30:03.228004
44,YA040MI0JXJTGNAFAMZ,Yamaha 16 Channel Mixer With Bluetooth And USB Port,https://www.jumia.com.ng/yamaha-16-channel-mixer-with-bluetooth-and-usb-port-63087433.html,"₦ 78,000",,,2022-11-03 11:30:03.341596
45,GE779EA37RLIDNAFAMZ,TF Cards Micro Sd Card 512GB Memory Cards Sd Memroy,https://www.jumia.com.ng/generic-tf-cards-micro-sd-card-512gb-memory-cards-sd-memroy-192434449.html,"₦ 4,325","₦ 25,425",83%,2022-11-03 11:30:03.485698
46,GE779HL1F5O7QNAFAMZ,Magnifying 3D Enlarged Screen Mobile Phone,https://www.jumia.com.ng/generic-magnifying-3d-enlarged-screen-mobile-phone-87052958.html,"₦ 2,499",,,2022-11-03 11:30:03.601205
47,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:30:03.740898
48,FA203FC1KSQKSNAFAMZ,T W S F9 Wireless Bluetooth 5.1Waterproof Sports Headphones,https://www.jumia.com.ng/generic-t-w-s-f9-wireless-bluetooth-5.1waterproof-sports-headphones-80399359.html,"₦ 4,200","₦ 8,235",49%,2022-11-03 11:30:03.883299
49,OP896MP1SSJR7NAFAMZ,Oppo A3S 6.2 Inch 4230 Large Battery 4gb+64gb Black,https://www.jumia.com.ng/oppo-a3s-6.2-inch-4230-large-battery-4gb64gb-black-159372880.html,"₦ 55,690","₦ 109,196",49%,2022-11-03 11:30:04.021177
