,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
33,UM742MP2ORDU4NAFAMZ,"UMIDIGI A13 Pro (6GB,128GB ROM) 5150mAh NFC (48MP+8MP+5MP)+16MP-Glacier Blue",https://www.jumia.com.ng/umidigi-a13-pro-6gb128gb-rom-5150mah-nfc-48mp8mp5mp16mp-glacier-blue-108702526.html,"₦ 89,899","₦ 150,784",40%,2022-11-03 06:11:09.368956
34,OP896MP285O5TNAFAMZ,"Oppo A96 - 6.59"" Screen, 8GB/256GB, 50/2MP, 5000mAh",https://www.jumia.com.ng/oppo-a96-6.59-screen-8gb256gb-502mp-5000mah-137833643.html,"₦ 210,500","₦ 260,000",19%,2022-11-03 06:11:09.833565
35,GE779EA2M148JNAFAMZ,Y68 Smart Bluetooth Watches For Ios And Android Bands,https://www.jumia.com.ng/generic-y68-smart-bluetooth-watches-for-ios-and-android-bands-115063975.html,"₦ 3,391","₦ 6,647",49%,2022-11-03 06:11:10.258457
36,RK855EA2VB0I8NAFAMZ,True Wireless Earbud TWS Touch Bluetooth V5.0 Headphone IPX7,https://www.jumia.com.ng/generic-true-wireless-earbud-tws-touch-bluetooth-v5.0-headphone-ipx7-102341537.html,"₦ 4,699","₦ 10,832",57%,2022-11-03 06:11:10.563903
37,GE779EA04XK0HNAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-94048280.html,"₦ 3,773","₦ 7,590",50%,2022-11-03 06:11:10.985729
38,CU514MP2H9RJTNAFAMZ,"Cubot Note 8, 5.5"", 2GB+16GB, Android 11,3100mAh,4G Dual SIM-Green",https://www.jumia.com.ng/cubot-note-8-5.5-2gb16gb-android-113100mah4g-dual-sim-green-133414994.html,"₦ 48,960","₦ 71,880",32%,2022-11-03 06:11:11.414176
39,GE779EA33BO1VNAFAMZ,"P47 Wireless Bluetooth Headphones, FM Radio, Sd Card MP3",https://www.jumia.com.ng/generic-p47-wireless-bluetooth-headphones-fm-radio-sd-card-mp3-136718968.html,"₦ 4,490","₦ 8,627",48%,2022-11-03 06:11:11.879226
40,UW299EA38492SNAFAMZ,UWY Wireless Bluetooth Earphones Headset Stereo Sound Protect,https://www.jumia.com.ng/uwy-wireless-bluetooth-earphones-headset-stereo-sound-protect-144833059.html,"₦ 2,820","₦ 5,529",49%,2022-11-03 06:11:12.317009
41,GE779EA0USLMVNAFAMZ,Smart Bluetooth Watches For Ios And Android Bands,https://www.jumia.com.ng/generic-smart-bluetooth-watches-for-ios-and-android-bands-78822715.html,"₦ 2,850","₦ 5,588",49%,2022-11-03 06:11:12.521476
42,SA948MP1WTZUANAFAMZ,"Samsung Galaxy A03 Core, 2GB/32GB Memory - Onyx Black",https://www.jumia.com.ng/samsung-galaxy-a03-core-2gb32gb-memory-onyx-black-126331651.html,"₦ 65,000","₦ 68,000",4%,2022-11-03 06:11:12.711321
43,GE779EL0VFIM0NAFAMZ,Winwolf Wireless Bluetooth Speaker Portable Alarm Clock FM Radio,https://www.jumia.com.ng/winwolf-wireless-bluetooth-speaker-portable-alarm-clock-fm-radio-65029725.html,"₦ 5,690","₦ 10,447",46%,2022-11-03 06:11:12.920735
44,OR537EA0PH8J4NAFAMZ,Oraimo FreePods 3 True Wireless Earbuds ENC Calling Noise Cancellation,https://www.jumia.com.ng/oraimo-freepods-3-true-wireless-earbuds-enc-calling-noise-cancellation-80649724.html,"₦ 17,899","₦ 24,814",28%,2022-11-03 06:11:13.281325
45,GE779EA1LE4IUNAFAMZ,Desktop Adjustable Smart Phone Holder Stand,https://www.jumia.com.ng/generic-desktop-adjustable-smart-phone-holder-stand-85179369.html,"₦ 2,690 - ₦ 20,000","₦ 4,000 - ₦ 28,000",39%,2022-11-03 06:11:13.454792
46,FA203EA37Y13PNAFAMZ,Neck Hanging Wireless Bluetooth Earphone Sports Earbuds,https://www.jumia.com.ng/fashion-neck-hanging-wireless-bluetooth-earphone-sports-earbuds-137534749.html,"₦ 2,750","₦ 4,000",31%,2022-11-03 06:11:13.652938
47,SA948MP2R0WQ3NAFAMZ,"Samsung Galaxy A23, 4GB/128GB Memory, Android 12 - Blue",https://www.jumia.com.ng/samsung-galaxy-a23-4gb128gb-memory-android-12-blue-159342366.html,"₦ 161,800","₦ 169,500",5%,2022-11-03 06:11:13.833599
48,GE779MP1ZS7D4NAFAMZ,New X20Pro Mobile Smartphone 8G+128GB,https://www.jumia.com.ng/generic-new-x20pro-mobile-smartphone-8g128gb-184686502.html,"₦ 43,457","₦ 86,000",49%,2022-11-03 06:11:14.237366
49,SA948MP2CYUC2NAFAMZ,"Samsung Galaxy A13, 4GB/128GB Memory - Black",https://www.jumia.com.ng/samsung-galaxy-a13-4gb128gb-memory-black-126331724.html,"₦ 143,740","₦ 146,000",2%,2022-11-03 06:11:14.729701
