,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
24,OR537EL00U8GWNAFAMZ,Oraimo Bluetooth Speaker TF Card AUX FM Radio,https://www.jumia.com.ng/oraimo-bluetooth-speaker-tf-card-aux-fm-radio-65601410.html,"₦ 16,900",,,2022-11-03 11:19:22.088305
25,MO072MP0VALT0NAFAMZ,"Modio M96 - Dual Sim Tablet - 9.6"" - 64GB ROM - 3GB RAM - Keyboard - Touch Pen",https://www.jumia.com.ng/modio-m96-dual-sim-tablet-9.6-64gb-rom-3gb-ram-keyboard-touch-pen-61926525.html,"₦ 79,000","₦ 200,000",61%,2022-11-03 11:19:22.546374
26,ED473EA0B9TCMNAFAMZ,"Edifier TWS1 PRO True Wireless Earbuds,Bluetooth V5.2 Headphone,CVC8.0 Noise Canceling, IP65 Dustproof & Waterproof,One-Step Pairing",https://www.jumia.com.ng/edifier-tws1-pro-true-wireless-earbudsbluetooth-v5.2-headphonecvc8.0-noise-canceling-ip65-dustproof-waterproofone-step-pairing-81733981.html,"₦ 15,990","₦ 31,016",48%,2022-11-03 11:19:23.170031
27,AG351MP2HN61MNAFAMZ,"AGM M6, 2500mAH, 4G LED Louder Speaker, FM Radio, Flashlight",https://www.jumia.com.ng/agm-m6-2500mah-4g-led-louder-speaker-fm-radio-flashlight-164766505.html,"₦ 43,200","₦ 67,199",36%,2022-11-03 11:19:23.820614
28,GE779EA18FFDZNAFAMZ,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo Headset,https://www.jumia.com.ng/generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-headset-78822647.html,"₦ 3,270","₦ 5,190",37%,2022-11-03 11:19:24.436513
29,SA949EL0MTFR5NAFAMZ,SanDisk 8GB MicroSDHC Memory Card With SD Adapter,https://www.jumia.com.ng/sandisk-8gb-microsdhc-memory-card-with-sd-adapter-39942383.html,"₦ 2,900",,,2022-11-03 11:19:24.921199
30,XI363MP1U6SQXNAFAMZ,"XIAOMI Redmi 10A, 4GB/128GB Memory - Graphite Gray",https://www.jumia.com.ng/xiaomi-redmi-10a-4gb128gb-memory-graphite-gray-194817111.html,"₦ 92,640","₦ 101,000",8%,2022-11-03 11:19:25.538953
31,IP062MP2PL8TANAFAMZ,IPRO A21 Mini 2G Cell Phone 32MB TF UP To 16GB Dual SIM Red,https://www.jumia.com.ng/ipro-a21-mini-2g-cell-phone-32mb-tf-up-to-16gb-dual-sim-red-105931936.html,"₦ 8,655","₦ 11,999",28%,2022-11-03 11:19:26.172835
32,IT724MP19ITODNAFAMZ,"itel A58 ""6.6""-Inch Android 11-(16GB ROM 1GB RAM) 5MP + 5MP Camera, 4000mAh Battery Fingerprint & Face ID - Cyan",https://www.jumia.com.ng/itel-a58-6.6-inch-android-11-16gb-rom-1gb-ram-5mp-5mp-camera-4000mah-battery-fingerprint-face-id-cyan-98906467.html,"₦ 46,500","₦ 49,999",7%,2022-11-03 11:19:26.723705
33,LE842EA0JHTYWNAFAMZ,Lenovo XT90 BT 5.0 In-ear Earphones Wireless Headsets ,https://www.jumia.com.ng/lenovo-xt90-bt-5.0-in-ear-earphones-wireless-headsets-69644723.html,"₦ 7,800","₦ 15,294",49%,2022-11-03 11:19:27.065957
34,SA948MP1T37FWNAFAMZ,"Samsung Galaxy A03, 4GB/64GB Memory, Android 11 - Red",https://www.jumia.com.ng/samsung-galaxy-a03-4gb64gb-memory-android-11-red-125642390.html,"₦ 90,000","₦ 92,650",3%,2022-11-03 11:19:27.694819
35,GE779EA0ICQSZNAFAMZ,Toumi Watch T-MIX K22 Reloj Inteligente Bluetooth Smart,https://www.jumia.com.ng/generic-toumi-watch-t-mix-k22-reloj-inteligente-bluetooth-smart-99672803.html,"₦ 20,999","₦ 41,175",49%,2022-11-03 11:19:28.088895
36,GE779EA0ZANZKNAFAMZ,H10 T-W-S Wireless Headphones With Mic-White,https://www.jumia.com.ng/generic-h10-t-w-s-wireless-headphones-with-mic-white-80248295.html,"₦ 5,190","₦ 9,859",47%,2022-11-03 11:19:28.541776
37,RO522CP0DV7Y4NAFAMZ,Rose Plus Tissue Paper Roll (1 Bag Of 48 Pieces),https://www.jumia.com.ng/rose-plus-tissue-paper-roll-1-bag-of-48-pieces-44619232.html,"₦ 6,400","₦ 8,000",20%,2022-11-03 11:19:28.959299
38,CH364MT0VVENXNAFAMZ,Chupez 4gb Chupez Antivirus Memory Card,https://www.jumia.com.ng/4gb-chupez-antivirus-memory-card-chupez-mpg347133.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 11:19:29.478911
39,GE779EA14D0CSNAFAMZ,XT11 Earphone Wireless Magnetic In-Ear Universal-Silver,https://www.jumia.com.ng/generic-xt11-earphone-wireless-magnetic-in-ear-universal-silver-82619776.html,₦ 976,"₦ 1,914",49%,2022-11-03 11:19:29.752666
40,TE339MP2NO8QVNAFAMZ,"Tecno Pop 6 Go, 6.5"" Screen, 1/16GB, 4000MAh - Grey",https://www.jumia.com.ng/tecno-pop-6-go-6.5-screen-116gb-4000mah-grey-199549606.html,"₦ 51,000","₦ 62,000",18%,2022-11-03 11:19:30.009046
41,XP095MT0XDMDFNAFAMZ,XP Pen XP-Pen G430S 4 X 3 Inch Ultrathin Drawing Tablet Graphic Tablet For OSU With Battery-free Stylus- Designed! Gameplay,https://www.jumia.com.ng/xp-pen-xp-pen-g430s-4-x-3-inch-ultrathin-drawing-tablet-graphic-tablet-for-osu-with-battery-free-stylus-designed-gameplay-15826065.html,"₦ 14,999","₦ 17,999",17%,2022-11-03 11:19:30.266335
42,SA949EA1M4K91NAFAMZ,SanDisk Extreme Pro SDXC UHS-1 64GB SD Card U3 C10 V30,https://www.jumia.com.ng/sandisk-extreme-pro-sdxc-uhs-1-64gb-sd-card-u3-c10-v30-79503679.html,"₦ 11,500",,,2022-11-03 11:19:30.604683
43,XP095MT1LVTJZNAFAMZ,XP Pen XP-PEN Star03 12” Graphics Drawing Pen Tablet drawing Tablet Battery-free Stylus Passive Pen Signature Painting Writing Board/Pad  Transparent Film And 8 Hot Keys,https://www.jumia.com.ng/xp-pen-xp-pen-star03-12-graphicsdrawingpen-tabletdrawing-tablet-battery-free-stylus-passivepensignaturepainting-writing-boardpad-transparent-film-and-8-hot-keys-15722279.html,"₦ 23,999","₦ 34,799",31%,2022-11-03 11:19:31.004189
44,GE779FD38ANX0NAFAMZ,Plastic Waste Bin With Swing Cover,https://www.jumia.com.ng/generic-plastic-waste-bin-with-swing-cover-121033359.html,"₦ 7,000","₦ 8,000",13%,2022-11-03 11:19:31.407815
45,OR537EL0RK24JNAFAMZ,Oraimo Bluetooth Wireless Speaker With TF Card FM Radio Function,https://www.jumia.com.ng/oraimo-bluetooth-wireless-speaker-with-tf-card-fm-radio-function-70558264.html,"₦ 16,970","₦ 18,200",7%,2022-11-03 11:19:31.804216
46,IT724MP2RBM33NAFAMZ,itel 5615 Triple SIM - Magnetic Black,https://www.jumia.com.ng/itel-5615-triple-sim-magnetic-black-132832866.html,"₦ 10,360","₦ 11,200",8%,2022-11-03 11:19:32.163347
47,EX255EA1CMRW4NAFAMZ,Extreme 64GB-U3 Memory Card Micro SD / TF Card Adapter,https://www.jumia.com.ng/extreme-64gb-u3-memory-card-micro-sd-tf-card-adapter-84148618.html,"₦ 4,990","₦ 6,800",27%,2022-11-03 11:19:32.544033
48,IO706EA261QMWNAFAMZ,IOOIOO 32GB Micro SD Memory Card High Speed U3 For Phone/ Devices,https://www.jumia.com.ng/iooioo-32gb-micro-sd-memory-card-high-speed-u3-for-phone-devices-142219013.html,"₦ 3,200","₦ 4,500",29%,2022-11-03 11:19:32.960046
49,ED473EA1IBBP2NAFAMZ,Edifier X6 Wireless Earphones Bluetooth Earbuds Qualcomm AptX Bluetooth 5.0 Support Fast Charging 2-MIC Noise Cancellation,https://www.jumia.com.ng/edifier-x6-wireless-earphones-bluetooth-earbuds-qualcomm-aptx-bluetooth-5.0-support-fast-charging-2-mic-noise-cancellation-83672219.html,"₦ 15,990","₦ 31,950",50%,2022-11-03 11:19:33.490616
