,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,SA948EA19KMCXNAFAMZ,Samsung Galaxy Fast Charge Adaptive Charger For S8 S10 A50 A70 White,https://www.jumia.com.ng/samsung-galaxy-fast-charge-adaptive-charger-for-s8-s10-a50-a70-white-71844567.html,"₦ 3,500",,,2022-11-03 11:30:42.374435
14,GE779EA0A7CY0NAFAMZ,Flexible Holder Arm Lazy Mobile Phone Holder Stand,https://www.jumia.com.ng/generic-flexible-holder-arm-lazy-mobile-phone-holder-stand-82593171.html,"₦ 2,700",,,2022-11-03 11:30:42.490081
15,ZE551EL2YBNANNAFAMZ,Zealot S29 Portable Bluetooth Speaker Outdoor Bass Wireless,https://www.jumia.com.ng/zealot-s29-portable-bluetooth-speaker-outdoor-bass-wireless-130728587.html,"₦ 12,500",,,2022-11-03 11:30:42.608263
16,FA203AC1XECZANAFAMZ,Full Body Braided Watch Band Strap For Apple Watch 42/44mm,https://www.jumia.com.ng/fashion-full-body-braided-watch-band-strap-for-apple-watch-4244mm-101536561.html,"₦ 3,800","₦ 4,300",12%,2022-11-03 11:30:42.745353
17,ME327MP2M4PQONAFAMZ,"Meizu Note 5 Gold, 3GB+32GB 4000mA 4G Smartphone",https://www.jumia.com.ng/meizu-note-5-gold-3gb32gb-4000ma-4g-smartphone-188830185.html,"₦ 37,599","₦ 56,999",34%,2022-11-03 11:30:42.884601
18,TE339EA01G5YWNAFAMZ,"Tecno T529, Operamini, 2500mAh Fm Loud Speaker, Dual SIM, Gold",https://www.jumia.com.ng/tecno-t529-operamini-2500mah-fm-loud-speaker-dual-sim-gold-84833420.html,"₦ 17,900","₦ 19,000",6%,2022-11-03 11:30:43.021756
19,GE779EA21RQGJNAFAMZ,Case For Redmi Note 11/Note 11S Back Cover Luxury 6D Casing,https://www.jumia.com.ng/generic-case-for-redmi-note-11note-11s-back-cover-luxury-6d-casing-117950932.html,"₦ 3,290","₦ 3,990",18%,2022-11-03 11:30:43.162218
20,HI368EA0LRTUGNAFAMZ,Hisense 43″ Full High Definition LED SMART TV With WiFi -,https://www.jumia.com.ng/hisense-43-full-high-definition-led-smart-tv-with-wifi-82307563.html,"₦ 165,700","₦ 199,000",17%,2022-11-03 11:30:43.305111
21,GE779EL0W2PFXNAFAMZ,Trendy Selfie Ring Light With Cell Phone Stand,https://www.jumia.com.ng/generic-trendy-selfie-ring-light-with-cell-phone-stand-79937835.html,"₦ 5,700","₦ 6,700",15%,2022-11-03 11:30:43.446559
22,ZE551EL18NHA8NAFAMZ,Zealot B20 Stereo Bluetooth Headset HiFi Super Bass Wireless Headphone Handsfree With Microphone For IOS Android Phone,https://www.jumia.com.ng/zealot-b20-stereo-bluetooth-headset-hifi-super-bass-wireless-headphone-handsfree-with-microphone-for-ios-android-phone-29589947.html,"₦ 14,660",,,2022-11-03 11:30:43.562273
23,AP044EA4XDJEMNAFAMZ,Apple AirPods Pro With Magsafe Charging Case - White,https://www.jumia.com.ng/apple-airpods-pro-with-magsafe-charging-case-white-201732979.html,"₦ 110,000","₦ 200,000",45%,2022-11-03 11:30:43.709724
24,SA948MP1X916TNAFAMZ,"Samsung Galaxy S10 Plus 6.4-Inch AMOLED (8GB,128GB ROM) - BLACK",https://www.jumia.com.ng/samsung-galaxy-s10-plus-6.4-inch-amoled-8gb128gb-rom-black-194941361.html,"₦ 200,000",,,2022-11-03 11:30:43.829784
25,GE779EA0KR0ZGNAFAMZ,Bluetooth Karaoke Wireless Microphone,https://www.jumia.com.ng/generic-bluetooth-karaoke-wireless-microphone-80335843.html,"₦ 6,777 - ₦ 6,999",,,2022-11-03 11:30:43.943668
26,LE842EA1XSTODNAFAMZ,Lenovo XT88 BT5.3 True Wireless In-ear Earbuds With Mic Touch Control,https://www.jumia.com.ng/lenovo-xt88-bt5.3-true-wireless-in-ear-earbuds-with-mic-touch-control-133383271.html,"₦ 6,800","₦ 11,292",40%,2022-11-03 11:30:44.084729
27,GE779EA0V5HJ7NAFAMZ,Blue Tooth Speaker With Power Bank And Phone Holder,https://www.jumia.com.ng/generic-blue-tooth-speaker-with-power-bank-and-phone-holder-99042325.html,"₦ 7,900","₦ 15,000",47%,2022-11-03 11:30:44.223816
28,KZ097EA2Y799FNAFAMZ,Kz EDX Pro In-Ear Stage Monitor Headphone Dual Magnetic,https://www.jumia.com.ng/kz-edx-pro-in-ear-stage-monitor-headphone-dual-magnetic-119877387.html,"₦ 6,335","₦ 12,070",48%,2022-11-03 11:30:44.375307
29,MU275EA2DAN8RNAFAMZ,Music Pioneer TWS Bluetooth 5.3 Earphones Wireless Headphone 9D Headsets,https://www.jumia.com.ng/music-pioneer-tws-bluetooth-5.3-earphones-wireless-headphone-9d-headsets-134046234.html,"₦ 4,200","₦ 8,235",49%,2022-11-03 11:30:44.521157
30,GE779EA2NA77UNAFAMZ,2 In 1 Mobile Gaming Finger Sleeve Set,https://www.jumia.com.ng/generic-2-in-1-mobile-gaming-finger-sleeve-set-143493006.html,"₦ 3,500","₦ 8,000",56%,2022-11-03 11:30:44.662035
31,IT724EA2S5Q92NAFAMZ,"itel 20000mAh Fast Charging, Bright Torch Power Bank + Free Fast Charger",https://www.jumia.com.ng/itel-20000mah-fast-charging-bright-torch-power-bank-free-fast-charger-120982286.html,"₦ 8,890","₦ 19,000",53%,2022-11-03 11:30:44.800999
32,GE779EA2GLOPCNAFAMZ,2022 Smart Intelligence Watch Fitness Tracker Smartwatch,https://www.jumia.com.ng/generic-2022-smart-intelligence-watch-fitness-tracker-smartwatch-100081884.html,"₦ 15,599","₦ 27,686",44%,2022-11-03 11:30:44.941175
33,IN717MP1T7O1KNAFAMZ,"Infinix Smart 6 Plus, 2GB/32GB Memory - Heart Of Ocean",https://www.jumia.com.ng/infinix-smart-6-plus-2gb32gb-memory-heart-of-ocean-129723590.html,"₦ 67,600","₦ 69,550",3%,2022-11-03 11:30:45.088013
34,GE779EA2G0BSMNAFAMZ,Wireless Earbuds Bluetooth V5.3 Earphones In-Ear Headphones With LED Display,https://www.jumia.com.ng/generic-wireless-earbuds-bluetooth-v5.3-earphones-in-ear-headphones-with-led-display-149412874.html,"₦ 6,300","₦ 11,736",46%,2022-11-03 11:30:45.233373
35,ZE551EA1V9AI8NAFAMZ,"Zealot P1 Bluetooth Subwoofer Speaker,FM,8000mAh Big Battery",https://www.jumia.com.ng/zealot-p1-bluetooth-subwoofer-speakerfm8000mah-big-battery-129776921.html,"₦ 25,500",,,2022-11-03 11:30:45.351859
36,GE779EA2CPCOFNAFAMZ,Noise Cancelling Bone Conduction Bluetooth Headphones,https://www.jumia.com.ng/generic-noise-cancelling-bone-conduction-bluetooth-headphones-157507224.html,"₦ 3,551","₦ 6,572",46%,2022-11-03 11:30:45.498681
37,GE779EA2ELHWANAFAMZ,"Mobile Gaming Finger Sleeve Sets, Wasp Feelers - 6 In 1 Set",https://www.jumia.com.ng/generic-mobile-gaming-finger-sleeve-sets-wasp-feelers-6-in-1-set-164994454.html,"₦ 4,399","₦ 8,000",45%,2022-11-03 11:30:45.662331
38,ZE551EA1H05O7NAFAMZ,Zealot Original S42 Fm Radio Wireless Speaker,https://www.jumia.com.ng/zealot-original-s42-fm-radio-wireless-speaker-99962098.html,"₦ 9,999",,,2022-11-03 11:30:45.793827
39,GE779EA1XUOH2NAFAMZ,Series Smart Watch 2 Pin Magnetic Charger For Umidigi Ufit,https://www.jumia.com.ng/generic-series-smart-watch-2-pin-magnetic-charger-for-umidigi-ufit-120942371.html,"₦ 3,490","₦ 5,990",42%,2022-11-03 11:30:45.949525
40,GE779EA22HA6TNAFAMZ,AKZ-T39 TF Card Magnetic Buckle Sports Bluetooth Headphones,https://www.jumia.com.ng/generic-akz-t39-tf-card-magnetic-buckle-sports-bluetooth-headphones-114979052.html,"₦ 2,980","₦ 4,314",31%,2022-11-03 11:30:46.102881
41,GE779EA27G44YNAFAMZ,Magnetic Charger Cable For Oraimo Smart Watch,https://www.jumia.com.ng/generic-magnetic-charger-cable-for-oraimo-smart-watch-122514433.html,"₦ 4,890","₦ 5,950",18%,2022-11-03 11:30:46.252824
42,IT724MP0JTN2KNAFAMZ,"itel A25 Pro 5.0"" HD Screen, 2GB RAM + 32GB ROM, Android 10",https://www.jumia.com.ng/itel-a25-pro-5.0-hd-screen-2gb-ram-32gb-rom-android-10-82659233.html,"₦ 41,990","₦ 50,000",16%,2022-11-03 11:30:46.404278
43,GE779EA2BIHGVNAFAMZ,Wireless Bluetooth 5.0 Noise Cancelling Headphones,https://www.jumia.com.ng/generic-wireless-bluetooth-5.0-noise-cancelling-headphones-157507204.html,"₦ 2,798","₦ 4,779",41%,2022-11-03 11:30:46.571265
44,OR537EA2L0ZEQNAFAMZ,Oraimo Super 27000mAh Massive Power Charing Bank Traveller 3 Byte,https://www.jumia.com.ng/oraimo-super-27000mah-massive-power-charing-bank-traveller-3-byte-187105265.html,"₦ 17,850","₦ 22,400",20%,2022-11-03 11:30:46.754678
45,BO000EA2XYNPKNAFAMZ,Boya By M1 Lavalier Microphone For Smartphones And DSLR Cameras,https://www.jumia.com.ng/by-m1-lavalier-microphone-for-smartphones-and-dslr-cameras-boya-mpg1569888.html,"₦ 4,750",,,2022-11-03 11:30:46.899055
46,GE779EA0UUBRANAFAMZ,Iphone 11 Silicone Protective Back Case + Free Screen Guard,https://www.jumia.com.ng/generic-iphone-11-silicone-protective-back-case-free-screen-guard-89330815.html,"₦ 3,300","₦ 5,000",34%,2022-11-03 11:30:47.043964
47,IT724MP1BJMV4NAFAMZ,"itel S17 6.6"" HD+ FullScreen, 16GB ROM + 1GB RAM, 5000mAh, Android 11, 8MP Triple Rear Camera, Face ID & Fingerprint - Black",https://www.jumia.com.ng/itel-s17-6.6-hd-fullscreen-16gb-rom-1gb-ram-5000mah-android-11-8mp-triple-rear-camera-face-id-fingerprint-black-84085897.html,"₦ 46,990","₦ 50,000",6%,2022-11-03 11:30:47.186469
48,XI363EA21LCMBNAFAMZ,XIAOMI Redmi Note 11 10 9S 9 Pro Max 5G 9A 9C 8 8 8A 8T 9T Full Body Transparent 360 Front And Back Case,https://www.jumia.com.ng/xiaomi-redmi-note-11-10-9s-9-pro-max-5g-9a-9c-8-8-8a-8t-9t-full-body-transparent-360-front-and-back-case-199080632.html,"₦ 2,500",,,2022-11-03 11:30:47.307447
49,RE646CA24REYLNAFAMZ,Redmi Earphone MI Wireless Bluetooth Earpod_Earphones Airdot,https://www.jumia.com.ng/redmi-earphone-mi-wireless-bluetooth-earpodearphones-airdot-171992982.html,"₦ 5,900","₦ 9,000",34%,2022-11-03 11:30:47.455052
