,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
329,HP246CL199QLWNAFAMZ,Hp Stream 11 Intel Celeron Quad Core 4GB RAM / 64GB SSD Windows 10 + USD LIGHT & POUCH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-quad-core-4gb-ram-64gb-ssd-windows-10-usd-light-pouch-80173067.html,"₦ 101,000","₦ 177,198",43%,2022-11-03 15:04:14.526949
330,OT570EA068RIFNAFAMZ,Otg 32gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,https://www.jumia.com.ng/otg-32gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-99568401.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:04:14.887223
331,HP246EA0JZDTLNAFAMZ,Hp Laptop Charger Adapter 18.5V-3.5A - Big Mouth Pin,https://www.jumia.com.ng/hp-laptop-charger-adapter-18.5v-3.5a-big-mouth-pin-77536533.html,"₦ 4,300",,,2022-11-03 15:04:15.178780
332,HI902EA1C5E3FNAFAMZ,Hikvision 32GB Memory - C1 Consumer Class Micro SD Card,https://www.jumia.com.ng/hikvision-32gb-memory-c1-consumer-class-micro-sd-card-51137808.html,"₦ 3,500",,,2022-11-03 15:04:15.441485
333,UW299EA21BUM8NAFAMZ,UWY 32GB Pen USB Flash Drive USB 2.0 Metal High Speed For PC,https://www.jumia.com.ng/uwy-32gb-pen-usb-flash-drive-usb-2.0-metal-high-speed-for-pc-146846132.html,"₦ 1,900","₦ 3,725",49%,2022-11-03 15:04:15.852771
334,HP246CL0WU66NNAFAMZ,Hp Laptop 15 Intel Core I3 - 12GB RAM - -10TH GEN- 1TB HDD Windows 10 Pro,https://www.jumia.com.ng/hp-laptop-15-intel-core-i3-12gb-ram-10th-gen-1tb-hdd-windows-10-pro-70455155.html,"₦ 273,100",,,2022-11-03 15:04:16.236662
335,YW778EA0OZG9FNAFAMZ,YWYT 2.4G Wireless Mouse Slim Rechargeable 3 Adjustable DPI,https://www.jumia.com.ng/ywyt-2.4g-wireless-mouse-slim-rechargeable-3-adjustable-dpi-91846914.html,"₦ 3,740","₦ 4,640",19%,2022-11-03 15:04:16.638379
336,LE719EL0ZMQ1PNAFAMZ,Led 4G Airtel 4G LTE MiFi WiFi Internet Router HotSpot + 25GB FREE DATA (NOT UNIVERSAL),https://www.jumia.com.ng/led-4g-airtel-4g-lte-mifi-wifi-internet-router-hotspot-25gb-free-data-not-universal-94764895.html,"₦ 12,500","₦ 14,000",11%,2022-11-03 15:04:17.200469
337,GE779EA1WY602NAFAMZ,WiFi Adapter - 900Mbps 2.4Ghz USB - Ethernet - Black,https://www.jumia.com.ng/generic-wifi-adapter-900mbps-2.4ghz-usb-ethernet-black-107970851.html,"₦ 3,950","₦ 5,600",29%,2022-11-03 15:04:17.505746
338,TO732EA208KTINAFAMZ,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops-Ice Blue LED Light",https://www.jumia.com.ng/topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-ice-blue-led-light-128523312.html,"₦ 22,999","₦ 37,999",39%,2022-11-03 15:04:17.680048
339,LO852EA21N68DNAFAMZ,Logitech Stereo Headset H110 With Noise Cancelling Microphone,https://www.jumia.com.ng/logitech-stereo-headset-h110-with-noise-cancelling-microphone-133139632.html,"₦ 9,500",,,2022-11-03 15:04:17.902044
340,GE779CL034AQ9NAFAMZ,Classic Macbook Bag/Laptop Bag Suitable For 11-15.6 IncheS,https://www.jumia.com.ng/fashion-classic-macbook-baglaptop-bag-suitable-for-11-15.6-inches-77393250.html,"₦ 5,900","₦ 6,900",14%,2022-11-03 15:04:18.212349
341,HP246CL1O8ITLNAFAMZ,Hp Stream 11 Intel Celeron 2GB RAM- 32GB HDD WIN 10+ 32GB FLASH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-110647110.html,"₦ 115,000",,,2022-11-03 15:04:18.467517
342,GE779EA0QYKTXNAFAMZ,HDMI (HDTV) To VGA Adapter Analog Cable,https://www.jumia.com.ng/generic-hdmi-hdtv-to-vga-adapter-analog-cable-71338254.html,"₦ 2,690","₦ 7,000",62%,2022-11-03 15:04:18.768133
343,LE842CL1S5ZU9NAFAMZ,Lenovo Ideapad 15 - AMD QUAD CORE 1TB HDD 8GB RAM Win 10+32GB Flash,https://www.jumia.com.ng/lenovo-ideapad-15-amd-quad-core-1tb-hdd-8gb-ram-win-1032gb-flash-135157770.html,"₦ 201,000",,,2022-11-03 15:04:19.107294
344,4U963EA1CGISTNAFAMZ,Universal Gyro Universal 4G LTE Pocket Wifi Mobile Mifi Hotspot Router,https://www.jumia.com.ng/universal-gyro-universal-4g-lte-pocket-wifi-mobile-mifi-hotspot-router-92429318.html,"₦ 26,990","₦ 60,000",55%,2022-11-03 15:04:19.644217
345,IN342EL2THEN4NAFAMZ,Hp 4GB RAM( Windows 10 + Office 2016 ),https://www.jumia.com.ng/hp-4gb-ram-windows-10-office-2016-144335407.html,"₦ 133,500 - ₦ 139,999","₦ 155,000 - ₦ 165,999",16%,2022-11-03 15:04:20.037532
346,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:04:20.450461
347,HP246CL04YUX2NAFAMZ,Hp Notebook 11- Intel Pentium Q/C- 128GB SSD- 4GB RAM - Windows 10 Pro + BAG & USB LED LIGHT,https://www.jumia.com.ng/hp-notebook-11-intel-pentium-qc-128gb-ssd-4gb-ram-windows-10-pro-bag-usb-led-light-83844380.html,"₦ 165,000","₦ 180,000",8%,2022-11-03 15:04:20.773707
348,GE779EA030FI2NAFAMZ,Hiren-s-BootCD-15-2-Rebuild-All-in-One-Bootable-CD,https://www.jumia.com.ng/generic-hiren-s-bootcd-15-2-rebuild-all-in-one-bootable-cd-83985050.html,"₦ 6,500","₦ 28,500",77%,2022-11-03 15:04:21.296170
349,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:04:21.916808
350,4U963EA1CGISTNAFAMZ,Universal Gyro Universal 4G LTE Pocket Wifi Mobile Mifi Hotspot Router,https://www.jumia.com.ng/universal-gyro-universal-4g-lte-pocket-wifi-mobile-mifi-hotspot-router-92429318.html,"₦ 26,990","₦ 60,000",55%,2022-11-03 15:04:45.476691
351,LE842CL1S5ZU9NAFAMZ,Lenovo Ideapad 15 - AMD QUAD CORE 1TB HDD 8GB RAM Win 10+32GB Flash,https://www.jumia.com.ng/lenovo-ideapad-15-amd-quad-core-1tb-hdd-8gb-ram-win-1032gb-flash-135157770.html,"₦ 201,000",,,2022-11-03 15:04:45.768394
352,GE779EA0QYKTXNAFAMZ,HDMI (HDTV) To VGA Adapter Analog Cable,https://www.jumia.com.ng/generic-hdmi-hdtv-to-vga-adapter-analog-cable-71338254.html,"₦ 2,690","₦ 7,000",62%,2022-11-03 15:04:46.317173
353,HP246CL1O8ITLNAFAMZ,Hp Stream 11 Intel Celeron 2GB RAM- 32GB HDD WIN 10+ 32GB FLASH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-110647110.html,"₦ 115,000",,,2022-11-03 15:04:46.615114
354,GE779CL034AQ9NAFAMZ,Classic Macbook Bag/Laptop Bag Suitable For 11-15.6 IncheS,https://www.jumia.com.ng/fashion-classic-macbook-baglaptop-bag-suitable-for-11-15.6-inches-77393250.html,"₦ 5,900","₦ 6,900",14%,2022-11-03 15:04:46.941724
355,HP246CL0C1KBDNAFAMZ,Hp Pavilion 15- Intel Core I5- 16GB RAM- Keyboard Light- TOUCH- 512GB SSD-11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-16gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-77382202.html,"₦ 780,000",,,2022-11-03 15:04:47.118290
356,AD392EA1DVVN2NAFAMZ,Hp Laptop Charger 18.5V 3.5A Big Mouth With Power Cord,https://www.jumia.com.ng/laptop-charger-18.5v-3.5a-big-mouth-with-power-cord-adapter-mpg1517259.html,"₦ 4,800","₦ 6,500",26%,2022-11-03 15:04:47.395582
357,BR104EA0ORK51NAFAMZ,Western Digital 1TB Western Digital Element External Hard Disk,https://www.jumia.com.ng/western-digital-1tb-western-digital-element-external-hard-disk-79569514.html,"₦ 25,000","₦ 28,000",11%,2022-11-03 15:04:47.753978
358,GE779EA1ATXNCNAFAMZ,Sponge Bob Skin 01,https://www.jumia.com.ng/generic-sponge-bob-skin-01-86985687.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 15:04:48.050626
359,GE779EA2EJXP2NAFAMZ,32GB Memory Card A1 High Speed Consumer Class Original 32gb Phone Memory Card,https://www.jumia.com.ng/generic-32gb-memory-card-a1-high-speed-consumer-class-original-32gb-phone-memory-card-101177354.html,"₦ 3,890","₦ 4,500",14%,2022-11-03 15:04:48.258840
360,GE779CL11Y1MXNAFAMZ,Spacious Macbook Sleeve Case/Bag With Shoulder Strap.Suitable For 11-15 Inches Macbooks Case,https://www.jumia.com.ng/generic-spacious-macbook-sleeve-casebag-with-shoulder-strap.suitable-for-11-15-inches-macbooks-case-71243736.html,"₦ 5,300","₦ 6,900",23%,2022-11-03 15:04:48.589646
361,GE779EA1MVS0ZNAFAMZ,USB Lamp Led Light For Computer Keyboard And Home Use 2 - Pieces,https://www.jumia.com.ng/generic-usb-lamp-led-light-for-computer-keyboard-and-home-use-2-pieces-78300989.html,"₦ 1,800","₦ 3,500",49%,2022-11-03 15:04:49.060618
362,US585EA3ADOSGNAFAMZ,USB HUB 8Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-8ports-usb-hub-usb-adjustable-adapter-144333889.html,"₦ 3,999","₦ 4,999",20%,2022-11-03 15:04:49.585405
363,TO732EA2HJZN6NAFAMZ,"TopMate Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling With 5 Quiet Fans Blue LED Light For 10-17.3 Inch Laptops",https://www.jumia.com.ng/topmate-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-with-5-quiet-fans-blue-led-light-for-10-17.3-inch-laptops-128481405.html,"₦ 7,999","₦ 15,999",50%,2022-11-03 15:04:49.917852
364,HP246CL26Y7HYNAFAMZ,Hp Pavilion 15 Intel Core I3 - 16GB RAM - TOUCHSCREEN -10TH GEN- 1TB HDD Windows 10,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i3-16gb-ram-touchscreen-10th-gen-1tb-hdd-windows-10-107060623.html,"₦ 308,000","₦ 330,000",7%,2022-11-03 15:04:50.131890
365,CA701EL1M9IGANAFAMZ,Canon 100% Genuine Ink 445 Black And 446 Colour,https://www.jumia.com.ng/100-genuine-ink-445-black-and-446-colour-canon-mpg1533584.html,"₦ 28,000","₦ 32,140",13%,2022-11-03 15:04:50.326230
366,GE779EL1M6951NAFAMZ,Genuine MacBook Pro Charger Power Adapter Magsafe1 - MacBooks Pro Models Mid 2012 & Before - L Type Connector,https://www.jumia.com.ng/generic-genuine-macbook-pro-charger-power-adapter-magsafe1-macbooks-pro-models-mid-2012-before-l-type-connector-90590779.html,"₦ 12,000",,,2022-11-03 15:04:50.484175
367,GE779EA2R9UUNNAFAMZ,2.4GWireless Computer Mice RGB Rechargeable Bluetooth Mouse,https://www.jumia.com.ng/generic-2.4gwireless-computer-mice-rgb-rechargeable-bluetooth-mouse-117814766.html,"₦ 3,298","₦ 6,510",49%,2022-11-03 15:04:50.736224
368,GE779EA1K3TSDNAFAMZ,USB 2.0 Printer Cable 1.5 Metre - Black,https://www.jumia.com.ng/generic-usb-2.0-printer-cable-1.5-metre-black-96073249.html,"₦ 2,300",,,2022-11-03 15:04:51.125779
369,HP246EA07K7FXNAFAMZ,Hp DeskJet Plus 4120 All-in-One Printer,https://www.jumia.com.ng/hp-deskjet-plus-4120-all-in-one-printer-77000721.html,"₦ 90,000","₦ 105,000",14%,2022-11-03 15:04:51.672528
370,GE779EA0P2A9DNAFAMZ,2.4GHz Wireless PPT Presenter Presentation Pointer Clicker,https://www.jumia.com.ng/generic-2.4ghz-wireless-ppt-presenter-presentation-pointer-clicker-90079024.html,"₦ 4,999","₦ 10,500",52%,2022-11-03 15:04:52.057488
371,GE779EA01BGB4NAFAMZ,Laptop Stand & Cooling Fan (Only),https://www.jumia.com.ng/generic-laptop-stand-cooling-fan-only-86931220.html,"₦ 9,950","₦ 12,000",17%,2022-11-03 15:04:52.565607
372,GE779EA0KZWWYNAFAMZ,Mini Fan Small Desktop USB360 ° Rotary Fan,https://www.jumia.com.ng/generic-mini-fan-small-desktop-usb360-rotary-fan-83976253.html,"₦ 2,300","₦ 6,875",67%,2022-11-03 15:04:53.119982
373,GE779EA1FYKQWNAFAMZ,"100%Genuine Original MHL To HDMI HD Converter MHL/Micro-USB To HDMI 1080p High Speed Adapter For Smartphones And Tablets Micro USB To HDMI, Fast Digital Conversion To HDMI(black, Cable Length 17-20cm)",https://www.jumia.com.ng/generic-100genuine-original-mhl-to-hdmi-hd-converter-mhlmicro-usb-to-hdmi-1080p-high-speed-adapter-for-smartphones-and-tablets-micro-usb-to-hdmi-fast-digital-conversion-to-hdmiblack-cable-length-17-20cm-80637278.html,"₦ 5,000",,,2022-11-03 15:04:53.576336
374,GE779EA1DB0JENAFAMZ,Unisex Anti Blue Light Blocking Computer Glasses Black,https://www.jumia.com.ng/generic-unisex-anti-blue-light-blocking-computer-glasses-black-89051828.html,"₦ 3,399","₦ 10,000",66%,2022-11-03 15:04:53.892855
375,CA701EA1GUNBANAFAMZ,Canon PG-445 Black Ink Cartridge,https://www.jumia.com.ng/pg-445-black-ink-cartridge-canon-mpg1238149.html,"₦ 14,997","₦ 15,330",2%,2022-11-03 15:04:54.412785
376,GE779EA0FEDF7NAFAMZ,M40 Wireless Mouse 2.4G Rechargeable 3 Adjustable DPI,https://www.jumia.com.ng/generic-m40-wireless-mouse-2.4g-rechargeable-3-adjustable-dpi-91846852.html,"₦ 3,998","₦ 7,839",49%,2022-11-03 15:04:54.817353
377,FI431EL06PVBHNAFAMZ,FileKing 32GB USB OTG Flash Drive For Android & Computers - Red,https://www.jumia.com.ng/fileking-32gb-usb-otg-flash-drive-for-android-computers-red-58648211.html,"₦ 2,990","₦ 4,900",39%,2022-11-03 15:04:55.237463
378,GE779EL0WZ02WNAFAMZ,Ultra Slim Wireless Bluetooth Keyboard,https://www.jumia.com.ng/generic-ultra-slim-wireless-bluetooth-keyboard-67708355.html,"₦ 7,400",,,2022-11-03 15:04:55.681300
379,HP246EL0PLSDQNAFAMZ,"Hp Focus Topload 39.62cm 15.6""-Inch Laptop Bag T9B50AA - Black",https://www.jumia.com.ng/hp-focus-topload-39.62cm-15.6-inch-laptop-bag-t9b50aa-black-85960034.html,"₦ 7,490","₦ 12,990",42%,2022-11-03 15:04:56.051523
380,GE779EA35L43QNAFAMZ,Premium 4-Port USB 3.0 Hub Adapter With USB Type-C PD 3.0,https://www.jumia.com.ng/generic-premium-4-port-usb-3.0-hub-adapter-with-usb-type-c-pd-3.0-120718709.html,"₦ 4,500","₦ 7,800",42%,2022-11-03 15:04:56.442973
381,HP246OT04IUJPNAFAMZ,Hp 19.5V 3.33A 65W AC Power Adapter Charger For Laptop AC Adapter Blue Pin Charger For Pavilion 17-e127sf Pavilion 15 Notebook Pc 15-e029TX 15-e026tx 14-e035tx 14-e022tx 14-e021tx M4-1010tx ENVY 17-j106tx 15-j105tx M4-1009TX,https://www.jumia.com.ng/19.5v-3.33a-65w-ac-power-adapter-charger-for-laptop-ac-adapter-blue-pin-charger-for-pavilion-17-e127sf-pavilion-15-notebook-pc-15-e029tx-15-e026tx-14-e035tx-14-e022tx-14-e021tx-m4-1010tx-envy-17-j106tx-15-j105tx-m4-1009tx-hp-mpg74703.html,"₦ 4,950","₦ 6,000",18%,2022-11-03 15:04:56.838783
382,AR947EA14UU8LNAFAMZ,Arealer 500GB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/arealer-500gb-usb3.0-high-speed-portable-mobile-hard-drive-90532686.html,"₦ 19,951","₦ 29,490",32%,2022-11-03 15:04:57.475973
383,GE779EA2HI7E8NAFAMZ,Portable Mini Printer Student Study Labels Thermal Printer,https://www.jumia.com.ng/generic-portable-mini-printer-student-study-labels-thermal-printer-161253305.html,"₦ 9,580","₦ 18,784",49%,2022-11-03 15:04:58.169361
384,GE779EA0H2HWTNAFAMZ,Type C & Micro USB Male To USB3.0 Female Dual OTG Adapter,https://www.jumia.com.ng/generic-type-c-micro-usb-male-to-usb3.0-female-dual-otg-adapter-79996682.html,"₦ 1,490","₦ 3,000",50%,2022-11-03 15:04:58.839639
385,LO852EL1JZU6ONAFAMZ,Logitech MK270 Wireless Keyboard And Mouse With Long-Range Wireless,https://www.jumia.com.ng/logitech-mk270-wireless-keyboard-and-mouse-with-long-range-wireless-6905049.html,"₦ 15,900","₦ 17,562",9%,2022-11-03 15:04:59.395128
386,LO852EA24K3VUNAFAMZ,Logitech Mx Keys Advanced Wireless Illuminated Keyboard,https://www.jumia.com.ng/logitech-mx-keys-advanced-wireless-illuminated-keyboard-107988582.html,"₦ 75,000","₦ 95,000",21%,2022-11-03 15:04:59.706070
387,GE779EL0P8320NAFAMZ,"Charger & Power Adapter For Magsafe 2, Macbook Pro & Macbook Air (2012-2015 Models): T- Type",https://www.jumia.com.ng/generic-charger-power-adapter-for-magsafe-2-macbook-pro-macbook-air-2012-2015-models-t-type-80676324.html,"₦ 12,000",,,2022-11-03 15:04:59.886586
388,GE779EA39P14YNAFAMZ,Samsung Galaxy A52 Tempered Screen Protector - Black,https://www.jumia.com.ng/generic-samsung-galaxy-a52-tempered-screen-protector-black-164928679.html,"₦ 2,000",,,2022-11-03 15:05:00.082413
389,GE779EA2KYB4PNAFAMZ,Black Mouse Pad - Anti Slip,https://www.jumia.com.ng/generic-black-mouse-pad-anti-slip-110452165.html,"₦ 2,300",,,2022-11-03 15:05:00.405107
390,GE779EA00U450NAFAMZ,60W L-Tip Magsafe Adapter Charger Apple MacBook Air11 Pro13,https://www.jumia.com.ng/generic-60w-l-tip-magsafe-adapter-charger-apple-macbook-air11-pro13-44050410.html,"₦ 11,500",,,2022-11-03 15:05:00.862739
391,HP246EA11JZNWNAFAMZ,Hp M135A Monochrome Laserjet Printer - Print + Scan + Copy,https://www.jumia.com.ng/hp-m135a-monochrome-laserjet-printer-print-scan-copy-67487036.html,"₦ 161,990","₦ 169,990",5%,2022-11-03 15:05:01.539562
392,OT570EA0R8INBNAFAMZ,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,https://www.jumia.com.ng/otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-74074754.html,"₦ 2,650","₦ 3,500",24%,2022-11-03 15:05:02.274052
393,AI290EA2IX9PVNAFAMZ,Airtel 4G LTE SmartBox Portable Router +20GB Data Sim,https://www.jumia.com.ng/airtel-4g-lte-smartbox-portable-router-20gb-data-sim-138671725.html,"₦ 16,900","₦ 26,000",35%,2022-11-03 15:05:02.946974
394,GE779EA34QPLMNAFAMZ,"Home Planet Low Noise Wireless Mouse, Black",https://www.jumia.com.ng/generic-home-planet-low-noise-wireless-mouse-black-162236398.html,"₦ 45,760",,,2022-11-03 15:05:03.439217
395,HP246CL21J9O0NAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/16GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd16gb-ram-backlit-touchscreen-11th-gen-windows-11-106901532.html,"₦ 570,000","₦ 750,000",24%,2022-11-03 15:05:04.055313
396,BR889EA2LINWHNAFAMZ,TPLink RE305 AC1200 Wi-Fi Range Extender,https://www.jumia.com.ng/tplink-re305-ac1200-wi-fi-range-extender-137057075.html,"₦ 48,000","₦ 55,000",13%,2022-11-03 15:05:04.610730
397,GE779EA3743YYNAFAMZ,6-in-1 Expansion Dock Type-C To HDMI + USB3.0 * 1 + USB2.0 * 2 + SD + TF,https://www.jumia.com.ng/generic-6-in-1-expansion-dock-type-c-to-hdmi-usb3.0-1-usb2.0-2-sd-tf-101674339.html,"₦ 11,900","₦ 13,900",14%,2022-11-03 15:05:05.022630
398,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 15:05:05.504967
399,GE779DS2I1YKUNAFAMZ,Wondershare Filmora X,https://www.jumia.com.ng/generic-wondershare-filmora-x-101965215.html,"₦ 4,000","₦ 50,000",92%,2022-11-03 15:05:06.105437
400,AI290EA2IX9PVNAFAMZ,Airtel 4G LTE SmartBox Portable Router +20GB Data Sim,https://www.jumia.com.ng/airtel-4g-lte-smartbox-portable-router-20gb-data-sim-138671725.html,"₦ 16,900","₦ 26,000",35%,2022-11-03 15:05:28.995670
401,OT570EA0R8INBNAFAMZ,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,https://www.jumia.com.ng/otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-74074754.html,"₦ 2,650","₦ 3,500",24%,2022-11-03 15:05:29.474230
402,HP246EA11JZNWNAFAMZ,Hp M135A Monochrome Laserjet Printer - Print + Scan + Copy,https://www.jumia.com.ng/hp-m135a-monochrome-laserjet-printer-print-scan-copy-67487036.html,"₦ 161,990","₦ 169,990",5%,2022-11-03 15:05:30.096108
403,GE779EA00U450NAFAMZ,60W L-Tip Magsafe Adapter Charger Apple MacBook Air11 Pro13,https://www.jumia.com.ng/generic-60w-l-tip-magsafe-adapter-charger-apple-macbook-air11-pro13-44050410.html,"₦ 11,500",,,2022-11-03 15:05:30.339237
404,IP826CL3AXG3DNAFAMZ,Ipason SmartBook P2-Intel Celeron N5100 Quad-Core 12GB RAM 512G SSD 14 Inch,https://www.jumia.com.ng/ipason-smartbook-p2-intel-celeron-n5100-quad-core-12gb-ram-512g-ssd-14-inch-139155799.html,"₦ 176,999","₦ 311,999",43%,2022-11-03 15:05:30.573996
405,GE779EA053EMCNAFAMZ,Finnary Original 32GB Memory Card A1 High Speed Consumer Class Original 32gb Phone Micro SD Card,https://www.jumia.com.ng/finnary-original-32gb-memory-card-a1-high-speed-consumer-class-original-32gb-phone-micro-sd-card-69965580.html,"₦ 3,990","₦ 4,500",11%,2022-11-03 15:05:30.759439
406,HP246CL0S6RIENAFAMZ,Hp Stream 11 Pro- Intel Celeron- Education Edition - 4GB RAM - 64GB HDD Windows 10 Pro+ BAG,https://www.jumia.com.ng/hp-stream-11-pro-intel-celeron-education-edition-4gb-ram-64gb-hdd-windows-10-pro-bag-83844374.html,"₦ 101,000","₦ 170,000",41%,2022-11-03 15:05:30.936637
407,GE779EL1GCSV9NAFAMZ,Thermal Conductive Paste For CPU Chipset Cooling 30g,https://www.jumia.com.ng/generic-thermal-conductive-paste-for-cpu-chipset-cooling-30g-71373978.html,"₦ 2,700",,,2022-11-03 15:05:31.137388
408,HX483EA2GG8FVNAFAMZ,Hxsj L100 2.4G Wireless Membrane Keyboard RGB Light Effect,https://www.jumia.com.ng/hxsj-l100-2.4g-wireless-membrane-keyboard-rgb-light-effect-134636584.html,"₦ 14,390","₦ 21,970",35%,2022-11-03 15:05:31.510492
409,HP246CL0DH2A7NAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel CELERON 256GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touchscreen-intel-celeron-256gb-ssd-4gb-ram-win10-pro-91113622.html,"₦ 165,000","₦ 195,000",15%,2022-11-03 15:05:32.248538
410,HP246CL0E5841NAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/256GB SSD- 2.6GHz - 3.5GHz- Windows 10 PRO,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram256gb-ssd-2.6ghz-3.5ghz-windows-10-pro-71485732.html,"₦ 257,000",,,2022-11-03 15:05:32.695085
411,GE779EA0B45V1NAFAMZ,Type C & Micro USB Male To USB3.0 Female Dual OTG Adapter,https://www.jumia.com.ng/type-c-micro-usb-male-to-usb3.0-female-dual-otg-adapter-generic-mpg1662531.html,"₦ 1,590","₦ 3,500",55%,2022-11-03 15:05:33.213912
412,GE779EA03C1XENAFAMZ,HSPDA Universal Modem 3G/4G,https://www.jumia.com.ng/generic-hspda-universal-modem-3g4g-81210650.html,"₦ 7,000",,,2022-11-03 15:05:33.671007
413,HP246CL0X2UG1NAFAMZ,Hp ProBook 11 X360- TOUCH Intel Celeron 128GB 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touch-intel-celeron-128gb-4gb-ram-win10-pro-79006555.html,"₦ 145,000","₦ 175,000",17%,2022-11-03 15:05:34.194059
414,GE779EL1C17XNNAFAMZ,Wireless Mini Keyboard & Mouse Combo For Windows OS Laptops+ 1 Free Mouse Pad + 1 Free USB Light,https://www.jumia.com.ng/generic-wireless-mini-keyboard-mouse-combo-for-windows-os-laptops-1-free-mouse-pad-1-free-usb-light-70587608.html,"₦ 7,500","₦ 7,800",4%,2022-11-03 15:05:34.497203
415,SA949EL0E8WYTNAFAMZ,SanDisk 256GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/256gb-ultra-otg-dual-usb-flash-drive-3.0-sandisk-mpg1662878.html,"₦ 18,000",,,2022-11-03 15:05:34.682421
416,HP246CL2C93JWNAFAMZ,Hp ProBook 11 X360- TOUCHSCREN- Intel Pentium 128GB HDD 4GB RAM WIN10 Pro + Free Mouse,https://www.jumia.com.ng/hp-probook-11-x360-touchscren-intel-pentium-128gb-hdd-4gb-ram-win10-pro-free-mouse-125221514.html,"₦ 155,000",,,2022-11-03 15:05:34.853851
417,GE779EA1SCP72NAFAMZ,2.4GHz Wireless Charging Game Mouse Luminous Plug And Play,https://www.jumia.com.ng/generic-2.4ghz-wireless-charging-game-mouse-luminous-plug-and-play-105978080.html,"₦ 4,690","₦ 8,160",43%,2022-11-03 15:05:35.050778
418,GE779HA2DBSMRNAFAMZ,HDMI Male To Dual HDMI Female 1To 2 Splitter Adapter,https://www.jumia.com.ng/generic-hdmi-male-to-dual-hdmi-female-1to-2-splitter-adapter-138671334.html,"₦ 5,500",,,2022-11-03 15:05:35.297673
419,GE779DS1ILAVCNAFAMZ,F-SECURE Anti-Virus For 1-User (Premium Version),https://www.jumia.com.ng/f-secure-anti-virus-for-1-user-premium-version-82139619.html,"₦ 2,800","₦ 7,000",60%,2022-11-03 15:05:35.837158
420,US585EA16ABATNAFAMZ,USB HUB 4 Ports 3.0 USB Hub Adapter Data Transfer,https://www.jumia.com.ng/usb-hub-4-ports-3.0-usb-hub-adapter-data-transfer-77052017.html,"₦ 4,500","₦ 6,500",31%,2022-11-03 15:05:36.198632
