,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
29,QU805EL0S7VVLNAFAMZ,Quick Heal Internet Security Premium 3 User,https://www.jumia.com.ng/quick-heal-internet-security-premium-3-user-35179374.html,"₦ 7,900","₦ 10,800",27%,2022-11-03 15:18:19.471458
30,HP246EL0P4YIGNAFAMZ,Hp External DVD ROM & Writer,https://www.jumia.com.ng/hp-external-dvd-rom-writer-25712224.html,"₦ 8,500",,,2022-11-03 15:18:19.731610
31,HP246CL3117ATNAFAMZ,Hp Pavilion 15- Intel Core I5- 16GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-16gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-116243138.html,"₦ 780,000",,,2022-11-03 15:18:20.152822
32,TP988EA33XT16NAFAMZ,TP Link 5 Port 10/100 Desktop Switch,https://www.jumia.com.ng/tp-link-5-port-10100-desktop-switch-105641088.html,"₦ 7,000",,,2022-11-03 15:18:20.666258
33,TP471EA2XBZHENAFAMZ,TP-Link 150Mbps Wireless N Nano USB Adapter,https://www.jumia.com.ng/tp-link-150mbps-wireless-n-nano-usb-adapter-128881967.html,"₦ 7,950","₦ 10,500",24%,2022-11-03 15:18:21.264116
34,TE339EA0ZO1YKNAFAMZ,Tecno USB Flash Drive 8GB Metal Casing With Sturdy Ring,https://www.jumia.com.ng/tecno-usb-flash-drive-8gb-metal-casing-with-sturdy-ring-44880995.html,"₦ 3,200",,,2022-11-03 15:18:21.763627
35,HP246CL0522DZNAFAMZ,Hp Notebook 14 Intel Core I3 10TH GEN 1TB HDD -12gb Ram Windows 10 Pro + HP MOUSE & USB LED LIGHT,https://www.jumia.com.ng/hp-notebook-14-intel-core-i3-10th-gen-1tb-hdd-12gb-ram-windows-10-pro-hp-mouse-usb-led-light-78449480.html,"₦ 273,000","₦ 320,000",15%,2022-11-03 15:18:22.316895
36,GE779EA22PNPWNAFAMZ,Aluminium Adjustable Laptop Stand Lightweight Portable Table,https://www.jumia.com.ng/generic-aluminium-adjustable-laptop-stand-lightweight-portable-table-142788452.html,"₦ 12,299","₦ 24,116",49%,2022-11-03 15:18:22.636916
37,HA208EL0R8G62NAFAMZ,Havit USB 2.5'' SATA Hard Disk Drive Case,https://www.jumia.com.ng/havit-usb-2.5-sata-hard-disk-drive-case-43834754.html,"₦ 2,990",,,2022-11-03 15:18:22.947229
38,GE779DS2A9OUFNAFAMZ,Fabfilter Total Bundle 2021 For Windows & Mac,https://www.jumia.com.ng/generic-fabfilter-total-bundle-2021-for-windows-mac-151608183.html,"₦ 7,500","₦ 15,000",50%,2022-11-03 15:18:23.310579
39,GE779EL02N1D2NAFAMZ,Mini Wireless Keyboard Mouse 2.4GHz 3 Color Touchpad Rechargeble For PC TV BOX Tablet,https://www.jumia.com.ng/generic-mini-wireless-keyboard-mouse-2.4ghz-3-color-touchpad-rechargeble-for-pc-tv-box-tablet-68043440.html,"₦ 7,000","₦ 8,000",13%,2022-11-03 15:18:23.686580
40,GE779EA0KK491NAFAMZ,A36 Mini Wireless Keyboard 2.4GHz Mouse Touch Pad Keyboard,https://www.jumia.com.ng/generic-a36-mini-wireless-keyboard-2.4ghz-mouse-touch-pad-keyboard-94903543.html,"₦ 5,700","₦ 10,800",47%,2022-11-03 15:18:24.060746
41,TP471EA2NKZNWNAFAMZ,TP-Link TL-MR100 4G LTE 300MBPS SIM ROUTER-BLACK,https://www.jumia.com.ng/tp-link-tl-mr100-4g-lte-300mbps-sim-router-black-106824506.html,"₦ 41,000",,,2022-11-03 15:18:24.364235
42,GE779EL0JKM2RNAFAMZ,Battery For Lenovo T60 T60P T61 T61p W500 T500 R60 R61e R61i R61 SL400 SL500 Z61m Z60M,https://www.jumia.com.ng/generic-battery-for-lenovo-t60-t60p-t61-t61p-w500-t500-r60-r61e-r61i-r61-sl400-sl500-z61m-z60m-53447823.html,"₦ 10,000",,,2022-11-03 15:18:24.666985
43,HP246CL295S2ANAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ USD LED LIGHT & POUCH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-usd-led-light-pouch-164581363.html,"₦ 101,000","₦ 154,000",34%,2022-11-03 15:18:25.050956
44,GE779EA38QUHTNAFAMZ,4G LTE WiFi Router 300Mbps High-speed Wireless Router,https://www.jumia.com.ng/generic-4g-lte-wifi-router-300mbps-high-speed-wireless-router-133088069.html,"₦ 24,999","₦ 49,018",49%,2022-11-03 15:18:25.429981
45,TP471EL0J4KVPNAFAMZ,TP-Link Load Balance Broadband Router- TL-R470T+ - Black,https://www.jumia.com.ng/tp-link-load-balance-broadband-router-tl-r470t-black-98362123.html,"₦ 55,250","₦ 66,000",16%,2022-11-03 15:18:25.796075
46,SA949EL0MSDGTNAFAMZ,SanDisk 64GB Cruzer Blade USB Flash Drive,https://www.jumia.com.ng/sandisk-64gb-cruzer-blade-usb-flash-drive-37357283.html,"₦ 5,000",,,2022-11-03 15:18:26.095437
47,HP246CL063QC4NAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 12GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-12gb-ram-1tb-hdd-windows-10-mouse-69715201.html,"₦ 260,000","₦ 288,000",10%,2022-11-03 15:18:26.539266
48,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:18:27.262847
49,SA724DS33YG2TNAFAMZ,Sage 50 Premium Accounting Software 2017-5 Users,https://www.jumia.com.ng/sage-50-premium-accounting-software-2017-5-users-171544088.html,"₦ 150,000","₦ 300,000",50%,2022-11-03 15:18:27.804725
