,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,GE779EA1ESOGKNAFAMZ,8 In 1 USB Hub 3.0 For Laptop Type C Splitter Adapter PC Computer RJ45 HDMI TF/SD Card 8 Ports Dock Station Notebook Accessories,https://www.jumia.com.ng/generic-8-in-1-usb-hub-3.0-for-laptop-type-c-splitter-adapter-pc-computer-rj45-hdmi-tfsd-card-8-ports-dock-station-notebook-accessories-86881358.html,"₦ 5,339 - ₦ 13,181","₦ 10,678 - ₦ 26,362",50%,2022-11-03 15:33:55.302392
14,DS317EA0SQUCANAFAMZ,Dstv 12V 2A Dstv/GOtv Power Adapter Etc Black,https://www.jumia.com.ng/dstv-12v-2a-dstvgotv-power-adapter-etc-black-62618284.html,"₦ 2,500","₦ 3,000",17%,2022-11-03 15:33:55.791224
15,AS650CL04AUSGNAFAMZ,"Asus 2021 14"" PC Intel Celeron N4020 4GB RAM-128GB SSD WIN 10 (Rose Pink) + FREE SMART WATCH",https://www.jumia.com.ng/asus-2021-14-pc-intel-celeron-n4020-4gb-ram-128gb-ssd-win-10-rose-pink-free-smart-watch-82942270.html,"₦ 168,000","₦ 185,000",9%,2022-11-03 15:33:56.106208
16,OR985EA1L7TIUNAFAMZ,Webcam Built-in Microphone HD 1080P Streaming Webcam,https://www.jumia.com.ng/generic-webcam-built-in-microphone-hd-1080p-streaming-webcam-66920169.html,"₦ 8,300","₦ 13,592",39%,2022-11-03 15:33:56.460190
17,GE779EA06WXMTNAFAMZ,2 Black USB Wire Joystick Pad Game Controller For PC Laptop Desktop Computer,https://www.jumia.com.ng/generic-2-black-usb-wire-joystick-pad-game-controller-for-pc-laptop-desktop-computer-77241611.html,"₦ 6,990",,,2022-11-03 15:33:56.792058
18,LE842CL1LVCLUNAFAMZ,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Windows 10",https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-windows-10-68700279.html,"₦ 163,400","₦ 179,000",9%,2022-11-03 15:33:57.115322
19,GE779EA06U4EMNAFAMZ,USB 3.0 To Type-C + Micro Adapter,https://www.jumia.com.ng/generic-usb-3.0-to-type-c-micro-adapter-68038411.html,"₦ 1,480","₦ 2,114",30%,2022-11-03 15:33:57.399184
20,HP246CL0Q54P7NAFAMZ,Hp Pavilion 15- Intel Core I3- 16GB RAM- 512GB SSD- Windows 11+ BAG,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i3-16gb-ram-512gb-ssd-windows-11-bag-78390934.html,"₦ 315,000",,,2022-11-03 15:33:57.615857
21,GE779EA0WMDRNNAFAMZ,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ",https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-78919745.html,"₦ 13,100","₦ 15,908",18%,2022-11-03 15:33:57.887899
22,GE779EA0VO3HGNAFAMZ,Mouse Pad With Gel Wrist Support For PC Notebook Laptop,https://www.jumia.com.ng/generic-mouse-pad-with-gel-wrist-support-for-pc-notebook-laptop-65329135.html,"₦ 2,900",,,2022-11-03 15:33:58.067363
23,GE779SE06RITRNAFAMZ,"Anti Blue Rays Computer Glasses, Anti Blue Light Glasses",https://www.jumia.com.ng/generic-anti-blue-rays-computer-glasses-anti-blue-light-glasses-70816311.html,"₦ 3,499","₦ 5,499",36%,2022-11-03 15:33:58.387024
24,GE779EA1942ZKNAFAMZ,Black ABS Reliable Micro USB OTG TF T-flash Card Reader For Cell Phone PC,https://www.jumia.com.ng/generic-black-abs-reliable-micro-usb-otg-tf-t-flash-card-reader-for-cell-phone-pc-61237757.html,₦ 430,"₦ 4,110",90%,2022-11-03 15:33:58.779155
25,HP246CL2TOF03NAFAMZ,"Hp Pavilion 14 X360 11th Gen Intel Core™ I7,1TB SSD, 16GB RAM, Backlit Keyboard,14""Touchscreen Wins 11",https://www.jumia.com.ng/hp-pavilion-14-x360-11th-gen-intel-coretm-i71tb-ssd-16gb-ram-backlit-keyboard14touchscreen-wins-11-130408707.html,"₦ 705,000","₦ 768,000",8%,2022-11-03 15:33:59.052280
26,HP246CL134RD0NAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/512GB SS 2.6GHz - 3.5GHz- Windows 11,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram512gb-ss-2.6ghz-3.5ghz-windows-11-80172756.html,"₦ 275,000",,,2022-11-03 15:33:59.274320
27,GE779EA0HQIFBNAFAMZ,2x Universal High Precision Resistive Stylus Pen Disc Hand Writing#1,https://www.jumia.com.ng/generic-2x-universal-high-precision-resistive-stylus-pen-disc-hand-writing1-70409792.html,₦ 854,"₦ 1,196",29%,2022-11-03 15:33:59.770476
28,GE779EA1YIBEFNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130772481.html,"₦ 5,222","₦ 37,528",86%,2022-11-03 15:34:00.268037
29,GE779EL0X5S1INAFAMZ,USB 30M Mega Pixel Webcam Video Camera Web Cam For PC Laptop Notebook Clip,https://www.jumia.com.ng/generic-usb-30m-mega-pixel-webcam-video-camera-web-cam-for-pc-laptop-notebook-clip-5969655.html,"₦ 3,810","₦ 8,040",53%,2022-11-03 15:34:00.584205
30,HP246EA2ZN90UNAFAMZ,Hp Pavilion 19.5V -3.33A Laptop Charger - Blue Mouth - Black,https://www.jumia.com.ng/hp-pavilion-19.5v-3.33a-laptop-charger-blue-mouth-black-149630808.html,"₦ 3,999","₦ 6,000",33%,2022-11-03 15:34:01.155129
31,LO852EL381OWZNAFAMZ,"Logitech G102 Gaming Mouse 8,000DPI RGB Mouse",https://www.jumia.com.ng/logitech-g102-gaming-mouse-8000dpi-rgb-mouse-130441949.html,"₦ 7,700","₦ 9,000",14%,2022-11-03 15:34:01.652008
32,NE545EA06BDBBNAFAMZ,Neutral USB 3.0 External Optical Drive CD-RW DVD-RW CD/DVD Player,https://www.jumia.com.ng/neutral-usb-3.0-external-optical-drive-cd-rw-dvd-rw-cddvd-player-76180601.html,"₦ 10,000 - ₦ 26,500","₦ 18,873 - ₦ 50,000",47%,2022-11-03 15:34:02.011250
33,GE779EA06I18JNAFAMZ,USB Bluetooth 5.0 Transmitter Wireless Dongle Receiver Adapter,https://www.jumia.com.ng/generic-usb-bluetooth-5.0-transmitter-wireless-dongle-receiver-adapter-70191901.html,"₦ 2,344","₦ 2,813",17%,2022-11-03 15:34:02.353766
34,HS070EA0QU84LNAFAMZ,Hsdpa Universal Modem ALL NETWORK,https://www.jumia.com.ng/hsdpa-universal-modem-all-network-92208054.html,"₦ 7,000",,,2022-11-03 15:34:02.633523
35,GE779EA0A8UDKNAFAMZ,Branded Mousepad(culture),https://www.jumia.com.ng/generic-branded-mousepadculture-67780271.html,"₦ 2,500","₦ 3,500",29%,2022-11-03 15:34:03.136693
36,HP246CL4WDXRGNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-200726269.html,"₦ 105,000",,,2022-11-03 15:34:03.348805
37,GE779EL1IP789NAFAMZ,Mobile Game Controller Trigger Joystick Gamepad PUBG BLACK,https://www.jumia.com.ng/generic-mobile-game-controller-trigger-joystick-gamepad-pubg-black-33057819.html,"₦ 1,623",,,2022-11-03 15:34:03.529878
38,GE779EA1VZWFHNAFAMZ,USB 2.0 + USB Mini OTG SD Card Reader Cell Phone,https://www.jumia.com.ng/generic-usb-2.0-usb-mini-otg-sd-card-reader-cell-phone-116290241.html,₦ 549,₦ 851,35%,2022-11-03 15:34:03.848777
39,DE168EA2UXZ56NAFAMZ,DELL Genuine 65W Charger For Latitude E5440 E5430 E5450,https://www.jumia.com.ng/dell-genuine-65w-charger-for-latitude-e5440-e5430-e5450-162060927.html,"₦ 10,000",,,2022-11-03 15:34:04.133177
40,GE779EA2ZH4J7NAFAMZ,NEW 2TB High Speed Metal OTG3.0 PenDriveUSB Flash Drive,https://www.jumia.com.ng/generic-new-2tb-high-speed-metal-otg3.0-pendriveusb-flash-drive-193971508.html,"₦ 5,188","₦ 36,899",86%,2022-11-03 15:34:04.456887
41,US585EA18TONHNAFAMZ,USB HUB 8Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-8ports-usb-hub-usb-adjustable-adapter-77088257.html,"₦ 4,990","₦ 5,000",1%,2022-11-03 15:34:04.724455
42,HP246EA1UJA35NAFAMZ,"Hp M27f FHD (1920 X 1080) Monitor 68.6 Cm (27"") IPS AMD FreeSync (2G3D3AS)",https://www.jumia.com.ng/hp-m27f-fhd-1920-x-1080-monitor-68.6-cm-27-ips-amd-freesync-2g3d3as-139145711.html,"₦ 192,000",,,2022-11-03 15:34:05.031474
43,GE779EL1X7YFENAFAMZ,Mini Wireless USB WiFi Adapter 300Mbps Wifi Receiver Dongle,https://www.jumia.com.ng/generic-mini-wireless-usb-wifi-adapter-300mbps-wifi-receiver-dongle-141746261.html,"₦ 2,900","₦ 4,800",40%,2022-11-03 15:34:05.290124
44,GE779EA2QHBIJNAFAMZ,4G LTE WiFi Router With Sim Card Slot 300Mbps 4 Antennas High-speed Wireless Router,https://www.jumia.com.ng/generic-4g-lte-wifi-router-with-sim-card-slot-300mbps-4-antennas-high-speed-wireless-router-134401456.html,"₦ 16,000","₦ 18,000",11%,2022-11-03 15:34:05.691756
45,HP246EA2ZNQMRNAFAMZ,"Hp 250 G6, HP 240 G6, Hp 15-bs Laptop Battery JC04 JCO4, Models Are In The Description Below",https://www.jumia.com.ng/hp-250-g6-hp-240-g6-hp-15-bs-laptop-battery-jc04-jco4-models-are-in-the-description-below-151562808.html,"₦ 26,945","₦ 30,000",10%,2022-11-03 15:34:05.987657
46,UN970EL0H93DJNAFAMZ,"Notebook Battery For HS04 HS03 HSO3 HSO4 14 15-AF075N 240 G4, 246 G4, 250 G4, 255 G4, 256 G4",https://www.jumia.com.ng/notebook-battery-for-14-15-af075n-and-240-g4-246-g4-250-g4-255-g4-256-g4-universal-mpg213554.html,"₦ 10,000",,,2022-11-03 15:34:06.215959
47,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:34:06.495231
48,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:34:06.764392
49,GE779EA33LB6QNAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613478.html,"₦ 9,300",,,2022-11-03 15:34:07.016398
