,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,LE842CL0E6QNNNAFAMZ,Hp Stream 14 AMD QUAD CORE - 64GB HDD- 4GB RAM Windows 10+ 32GB Flash,https://www.jumia.com.ng/ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-lenovo-mpg1638528.html,"₦ 129,999","₦ 172,000",24%,2022-11-03 15:26:23.021690
12,GE779EA2IJMHZNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-136018025.html,"₦ 4,420","₦ 38,957",89%,2022-11-03 15:26:23.618730
13,GE779EL0NZ8EXNAFAMZ,Controller For PUBG Joystick Fire Trigger Gamepad MULTI,https://www.jumia.com.ng/generic-controller-for-pubg-joystick-fire-trigger-gamepad-multi-33057204.html,"₦ 3,373",,,2022-11-03 15:26:24.111732
14,GE779EA0L6MAWNAFAMZ,USB 3.0 HUB Multi USB Splitter 4 Ports Expander,https://www.jumia.com.ng/generic-usb-3.0-hub-multi-usb-splitter-4-ports-expander-67708553.html,"₦ 4,150","₦ 6,849",39%,2022-11-03 15:26:24.667317
15,GE779EA2BXC9DNAFAMZ,Pendrive Flash USB Pen Flash Drive 64GB With OTG High Speed For PC,https://www.jumia.com.ng/generic-pendrive-flash-usb-pen-flash-drive-64gb-with-otg-high-speed-for-pc-156636904.html,"₦ 2,990","₦ 4,580",35%,2022-11-03 15:26:25.009599
16,MI953EA1JOUIPNAFAMZ,Mifa Universal 4GLTE Pocket Mifi Mobile WiFi Hotspot Router,https://www.jumia.com.ng/mifa-universal-4glte-pocket-mifi-mobile-wifi-hotspot-router-77183539.html,"₦ 26,960","₦ 60,000",55%,2022-11-03 15:26:25.356626
17,HP246EL2LJI6RNAFAMZ,Hp Stream Intel Celeron Mini Laptop(64GB/4GB)Wins10s 11.6inch,https://www.jumia.com.ng/hp-stream-intel-celeron-mini-laptop64gb4gbwins10s-11.6inch-132341175.html,"₦ 125,000",,,2022-11-03 15:26:25.651875
18,AS650CL23IK6CNAFAMZ,Asus Notebook Intel Celeron 4GB RAM 128GB EMMC 14.0' Wins 10,https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-128gb-emmc-14.0-wins-10-165173862.html,"₦ 148,950","₦ 168,000",11%,2022-11-03 15:26:26.022017
19,GE779EA374UHRNAFAMZ,Adapter USB 3.0 Male To Female Type C,https://www.jumia.com.ng/generic-adapter-usb-3.0-male-to-female-type-c-138918339.html,"₦ 3,900","₦ 9,900",61%,2022-11-03 15:26:26.543816
20,BI682EL0Y890LNAFAMZ,Bitdefender Antivirus Plus - 5DEVICES/1 Year,https://www.jumia.com.ng/bitdefender-antivirus-plus-5devices1-year-77819475.html,"₦ 9,000",,,2022-11-03 15:26:27.050924
21,XP047EL0OOSEYNAFAMZ,XPrinter Mini Bluetooth Receipt Mobile Printer 58mm Paper,https://www.jumia.com.ng/xprinter-mini-bluetooth-receipt-mobile-printer-58mm-paper-45376414.html,"₦ 23,000","₦ 39,650",42%,2022-11-03 15:26:27.651510
22,LO852EA1HO83LNAFAMZ,Logitech Smart Wireless Mouse M170,https://www.jumia.com.ng/logitech-smart-wireless-mouse-m170-98894109.html,"₦ 6,999",,,2022-11-03 15:26:28.087973
23,GE779EA2NWLRONAFAMZ,Mini Wireless Keyboard And Mouse Combo 2.4GHz,https://www.jumia.com.ng/generic-mini-wireless-keyboard-and-mouse-combo-2.4ghz-142748016.html,"₦ 8,999",,,2022-11-03 15:26:28.387104
24,LE842CL32F2FINAFAMZ,Lenovo IDEAPAD 15 Inch - INTEL CORE I3 - 16GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15-inch-intel-core-i3-16gb-ram-1tb-hdd-windows-10-pro-mouse-105706458.html,"₦ 290,000",,,2022-11-03 15:26:28.844676
25,GE779EL12KCQHNAFAMZ,S3 Wireless Bluetooth Gamepad Controller PC/Android BLACK,https://www.jumia.com.ng/generic-s3-wireless-bluetooth-gamepad-controller-pcandroid-black-33057746.html,"₦ 5,850","₦ 5,998",2%,2022-11-03 15:26:29.406299
26,UN675EA1078JINAFAMZ,Universal Gyro Universal 4G LTE Pocket Wifi Mobile Mifi Hotspot Router,https://www.jumia.com.ng/universal-gyro-universal-4g-lte-pocket-wifi-mobile-mifi-hotspot-router-83830806.html,"₦ 25,900","₦ 60,000",57%,2022-11-03 15:26:29.726165
27,HP246CL1SYM2ANAFAMZ,"Hp Pavilion 15 11th Gen Intel Core I7 16GB, 512 SSD Touch/Backlit Keyboard Wins 11 + Free Mouse",https://www.jumia.com.ng/hp-pavilion-15-11th-gen-intel-core-i7-16gb-512-ssd-touchbacklit-keyboard-wins-11-free-mouse-122301190.html,"₦ 655,900","₦ 673,000",3%,2022-11-03 15:26:30.258082
28,LO852EA04XLGWNAFAMZ,Logitech Mx Master 3 Advanced Wireless Mouse,https://www.jumia.com.ng/logitech-mx-master-3-advanced-wireless-mouse-63958280.html,"₦ 78,000","₦ 95,000",18%,2022-11-03 15:26:30.822207
29,LE842CL36N2P8NAFAMZ,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,https://www.jumia.com.ng/lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-121825529.html,"₦ 179,999","₦ 187,598",4%,2022-11-03 15:26:31.372637
30,GE779EA2VYJRENAFAMZ,WIFI Repeater - 802.11b G N 300Mbps - White,https://www.jumia.com.ng/generic-wifi-repeater-802.11b-g-n-300mbps-white-126321647.html,"₦ 8,490","₦ 12,990",35%,2022-11-03 15:26:31.987995
31,HA075CP0Y9T19NAFAMZ,Harpic Toilet Cleaner.,https://www.jumia.com.ng/harpic-toilet-cleaner.-77446575.html,"₦ 5,500",,,2022-11-03 15:26:32.485690
32,GE779EA0K5YOBNAFAMZ,Portable Audio Interface USB Sound Card Mic Preamplifier,https://www.jumia.com.ng/generic-portable-audio-interface-usb-sound-card-mic-preamplifier-93507833.html,"₦ 37,800","₦ 52,942",29%,2022-11-03 15:26:33.006739
33,GE779EA2Q9II2NAFAMZ,"USB 3.0 OTG Flash Drive For IPhone, Type-C Flash Drive",https://www.jumia.com.ng/generic-usb-3.0-otg-flash-drive-for-iphone-type-c-flash-drive-105264056.html,"₦ 8,600 - ₦ 11,200","₦ 11,000 - ₦ 12,000",22%,2022-11-03 15:26:33.459055
34,MO681EA07D0PZNAFAMZ,MOVFA 32GB Ultra OTG Micro Tapy-c Lightning USB 4 In 1 Flash Drive,https://www.jumia.com.ng/movfa-32gb-ultra-otg-micro-tapy-c-lightning-usb-4-in-1-flash-drive-57746321.html,"₦ 4,200","₦ 8,300",49%,2022-11-03 15:26:33.821228
35,LO852EL2SZ3TRNAFAMZ,Logitech Stereo Headset H111,https://www.jumia.com.ng/logitech-stereo-headset-h111-191599596.html,"₦ 8,000",,,2022-11-03 15:26:34.116167
36,HP246CL045ZB7NAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 11,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-11-70579960.html,"₦ 275,000",,,2022-11-03 15:26:34.413225
37,GE779SN05FPRONAFAMZ,Bosto Two-Finger Free Size Drawing Glove Artist Tablet Cover,https://www.jumia.com.ng/bosto-two-finger-free-size-drawing-glove-artist-tablet-cover-61313190.html,₦ 810,"₦ 1,572",48%,2022-11-03 15:26:34.785829
38,OL907EA0NCXG5NAFAMZ,OLAX All Networks 4G Router LTE Wifi For Home & Business,https://www.jumia.com.ng/olax-all-networks-4g-router-lte-wifi-for-home-business-98343293.html,"₦ 33,999",,,2022-11-03 15:26:34.989451
39,EL193EA2R5HBKNAFAMZ,Elough USB 3.0 Type C OTG Adapter USB-C Male To USB-A Female,https://www.jumia.com.ng/elough-usb-3.0-type-c-otg-adapter-usb-c-male-to-usb-a-female-121773566.html,"₦ 2,200","₦ 3,200",31%,2022-11-03 15:26:35.327081
40,SO388GP1F0AP8NAFAMZ,SUOER 2000watts Complete Solar Kit,https://www.jumia.com.ng/suoer-2000watts-complete-solar-kit-48247658.html,"₦ 164,500",,,2022-11-03 15:26:35.522494
41,GE779EA1M4AOJNAFAMZ,HDMI 19 Pin Female To HDMI 19Pin Female Adapter(Black),https://www.jumia.com.ng/generic-hdmi-19-pin-female-to-hdmi-19pin-female-adapterblack-59181679.html,₦ 490,₦ 961,49%,2022-11-03 15:26:35.711773
42,GE779EA1WYYCFNAFAMZ,Flash Drive 2TB U Disk Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-flash-drive-2tb-u-disk-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130744851.html,"₦ 5,212","₦ 36,258",86%,2022-11-03 15:26:35.896912
43,UN970EL0RPP13NAFAMZ,1g Silicone Compound Heatsink Thermal Paste Grease Tube For CPU Radiator Cooling,https://www.jumia.com.ng/1g-silicone-compound-heatsink-thermal-paste-grease-tube-for-cpu-radiator-cooling-universal-mpg158328.html,"₦ 1,500",,,2022-11-03 15:26:36.157814
44,GE779EA19LBR4NAFAMZ,10 In 1 Type-C To RJ45 + VGA + HDMI + 3.5mm AUX + SD / TF Card Slot + PD Type-C + USB 3.0 + 2 USB 2.0 Ports Docking Station HUB,https://www.jumia.com.ng/generic-10-in-1-type-c-to-rj45-vga-hdmi-3.5mm-aux-sd-tf-card-slot-pd-type-c-usb-3.0-2-usb-2.0-ports-docking-station-hub-82777567.html,"₦ 22,920","₦ 32,743",30%,2022-11-03 15:26:36.481480
45,HP246CL21J9O0NAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/16GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd16gb-ram-backlit-touchscreen-11th-gen-windows-11-106901532.html,"₦ 570,000","₦ 750,000",24%,2022-11-03 15:26:36.830405
46,UW299EA35TWDLNAFAMZ,UWY 3.0 TF SD/Card Reader OTG Free Gift TV USB Flash Drive 4GB,https://www.jumia.com.ng/uwy-3.0-tf-sdcard-reader-otg-free-gift-tv-usb-flash-drive-4gb-139519119.html,"₦ 1,600","₦ 3,137",49%,2022-11-03 15:26:37.185701
47,GE779DS2I1YKUNAFAMZ,Wondershare Filmora X,https://www.jumia.com.ng/generic-wondershare-filmora-x-101965215.html,"₦ 4,000","₦ 50,000",92%,2022-11-03 15:26:37.506348
48,HP246DS15VLPUNAFAMZ,Hp POS Software + 4GB RAM 250GB Hp Desktop + 15 Inch Touch Screen Monitor + 58mm Printer,https://www.jumia.com.ng/hp-pos-software-4gb-ram-250gb-hp-desktop-15-inch-touch-screen-monitor-58mm-printer-83783307.html,"₦ 245,000","₦ 280,000",13%,2022-11-03 15:26:37.831884
49,GE779EA23VAW2NAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613472.html,"₦ 13,500","₦ 14,000",4%,2022-11-03 15:26:38.159445
