,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,GE779EA1SLJPVNAFAMZ,Portable Phone Mini Fan Cooler For IPhone And Type C,https://www.jumia.com.ng/generic-portable-phone-mini-fan-cooler-for-iphone-and-type-c-155700580.html,"₦ 1,500","₦ 1,800",17%,2022-11-03 15:36:22.334006
17,GE779EL2QRZOINAFAMZ,Seagate Hard Disk For Desktop/CCTV 1TB,https://www.jumia.com.ng/generic-seagate-hard-disk-for-desktopcctv-1tb-122380956.html,"₦ 22,000","₦ 26,000",15%,2022-11-03 15:36:22.871832
18,GE779EA1E3V9TNAFAMZ,"Laptop Battery 13 MacBook A1185 A1181 (Mid. / Late 2006, Mid. / Late 2007, Early/Late 2008, 2009)",https://www.jumia.com.ng/generic-laptop-battery-13-macbook-a1185-a1181-mid.-late-2006-mid.-late-2007-earlylate-2008-2009-79216148.html,"₦ 15,000",,,2022-11-03 15:36:23.254888
19,AI290EA34DV60NAFAMZ,Airtel 4G LTE MiFi WiFi Internet HotSpot + 25GB DATA,https://www.jumia.com.ng/airtel-4g-lte-mifi-wifi-internet-hotspot-25gb-data-121936788.html,"₦ 10,000","₦ 14,290",30%,2022-11-03 15:36:23.785993
20,MI953EA2VG8Y3NAFAMZ,"Mini Wifi Adapter MtnNG 5G Wifi Router Fastest LTE Wifi Mtñ For Home, Office & Business With Free 100gigbyte",https://www.jumia.com.ng/mini-wifi-adapter-mtnng-5g-wifi-router-fastest-lte-wifi-mt-for-home-office-business-with-free-100gigbyte-193585737.html,"₦ 90,000",,,2022-11-03 15:36:24.207215
21,GE779HL2CXL3DNAFAMZ,Portable Rechargeable Fruit Blender & Smoothie Maker,https://www.jumia.com.ng/generic-portable-rechargeable-fruit-blender-smoothie-maker-192745624.html,"₦ 5,900",,,2022-11-03 15:36:24.648299
22,GE779EA1DARO8NAFAMZ,Mi Ro USB Male To USB Female Onverter OTG Adapter Able For Google Nexus 7-Black,https://www.jumia.com.ng/generic-mi-ro-usb-male-to-usb-female-onverter-otg-adapter-able-for-google-nexus-7-black-80630828.html,₦ 500,"₦ 6,280",92%,2022-11-03 15:36:25.234415
23,NO478EA37664XNAFAMZ,No 64GB 3 IN 1 OTG USB 3.0 TYPE C Android USB FLASH DRIVE,https://www.jumia.com.ng/no-64gb-3-in-1-otg-usb-3.0-type-c-android-usb-flash-drive-192734439.html,"₦ 2,999","₦ 8,000",63%,2022-11-03 15:36:25.757656
24,GE779EL331OL9NAFAMZ,36A (CB436A) Compatible Toner Catridge - ( Refillable),https://www.jumia.com.ng/generic-36a-cb436a-compatible-toner-catridge-refillable-110951568.html,"₦ 9,500",,,2022-11-03 15:36:26.161188
25,HP246CL1Q7EDQNAFAMZ,Hp Pavilion 14 X360-Intel Core I3 Convertible Backlit Keyboard-256GB SSD-8GB RAM-TOUCH Win 10+Mouse,https://www.jumia.com.ng/hp-pavilion-14-x360-intel-core-i3-convertible-backlit-keyboard-256gb-ssd-8gb-ram-touch-win-10mouse-122418440.html,"₦ 330,000","₦ 580,000",43%,2022-11-03 15:36:26.631546
26,GE779EA2ZXJNVNAFAMZ,3 In1 Type-C Micro-USB SD TF Phone OTG Card Reader Adapter,https://www.jumia.com.ng/generic-3-in1-type-c-micro-usb-sd-tf-phone-otg-card-reader-adapter-134048218.html,"₦ 1,238","₦ 2,412",49%,2022-11-03 15:36:27.242572
27,HX483EA31S9FRNAFAMZ,Hxsj X30 2.4G Wireless 1200mAh Rechargeable Mouse Ergonomic Colorful Light,https://www.jumia.com.ng/hxsj-x30-2.4g-wireless-1200mah-rechargeable-mouse-ergonomic-colorful-light-134769348.html,"₦ 4,799","₦ 9,410",49%,2022-11-03 15:36:27.810512
28,WD955EA0N6SJ3NAFAMZ,WD ELEMENT High Speed 500Gb USB 3.0 SATA WD Element External Hard-disk,https://www.jumia.com.ng/wd-element-high-speed-500gb-usb-3.0-sata-wd-element-external-hard-disk-97084983.html,"₦ 180,000",,,2022-11-03 15:36:28.271950
29,GE779EA1NRFP3NAFAMZ,DVBS2/MPEG4 WS6933 Digital Satellite Signal Finder,https://www.jumia.com.ng/generic-dvbs2mpeg4-ws6933-digital-satellite-signal-finder-199377300.html,"₦ 40,839","₦ 57,057",28%,2022-11-03 15:36:28.840253
30,GE779EA0K46C5NAFAMZ,"Extended Large Anti-Slip World Map Pattern Smooth Cloth Surface Game Mouse Pad Keyboard Mat, Size: 70 X 30cm",https://www.jumia.com.ng/generic-extended-large-anti-slip-world-map-pattern-smooth-cloth-surface-game-mouse-pad-keyboard-mat-size-70-x-30cm-75178733.html,"₦ 5,580","₦ 7,971",30%,2022-11-03 15:36:29.338442
31,HP246EA0PE8SQNAFAMZ,Hp OfficeJet Pro 9013 All-in-One Printer PREPAID,https://www.jumia.com.ng/hp-officejet-pro-9013-all-in-one-printer-prepaid-68945624.html,"₦ 215,000",,,2022-11-03 15:36:29.663507
32,AS650CL1PKZ4NNAFAMZ,Asus E203 Intel Celeron 4GB RAM 128GB 11.6 Windows 10 Mini Laptop,https://www.jumia.com.ng/asus-e203-intel-celeron-4gb-ram-128gb-11.6-windows-10-mini-laptop-132253430.html,"₦ 102,500","₦ 139,990",27%,2022-11-03 15:36:30.063550
33,HP246EA2NQO09NAFAMZ,Hp 90A Black Toner Cartridge,https://www.jumia.com.ng/hp-90a-black-toner-cartridge-198670806.html,"₦ 174,300",,,2022-11-03 15:36:30.382060
34,GE779EA17K46VNAFAMZ,16GB/32GB/64GB/128GB Memory Card,https://www.jumia.com.ng/generic-16gb32gb64gb128gb-memory-card-93026137.html,"₦ 6,890 - ₦ 8,500","₦ 9,999 - ₦ 15,990",48%,2022-11-03 15:36:30.768592
35,GE779EA29WWYRNAFAMZ,For Arduino Nano V3.0 Controller ATMEGA328P ATMEGA328 CH340,https://www.jumia.com.ng/generic-for-arduino-nano-v3.0-controller-atmega328p-atmega328-ch340-111648573.html,"₦ 8,369","₦ 10,798",22%,2022-11-03 15:36:31.121857
36,GE779EA0O5XA3NAFAMZ,30cm 1080P HDMI Port Male To 2 Female 1 In 2 Out Splitter Cable Adapter Converter,https://www.jumia.com.ng/generic-30cm-1080p-hdmi-port-male-to-2-female-1-in-2-out-splitter-cable-adapter-converter-59178504.html,"₦ 2,400","₦ 4,319",44%,2022-11-03 15:36:31.491900
37,HP246CL1S035DNAFAMZ,"Hp CHROMEBOOK 11 G4, INTEL CELERON, 4GB RAM,16GB SSD 32GBFLASH",https://www.jumia.com.ng/hp-chromebook-11-g4-intel-celeron-4gb-ram16gb-ssd-32gbflash-150599470.html,"₦ 80,000","₦ 120,000",33%,2022-11-03 15:36:31.880664
38,HP246CL2DLJIQNAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-up To 4GHz, 8GB DDR4, 256GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-up-to-4ghz-8gb-ddr4-256gb-ssd-win-10-pro-143427734.html,"₦ 345,000",,,2022-11-03 15:36:32.332392
39,LE842CL2R2LHRNAFAMZ,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,https://www.jumia.com.ng/lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-115130466.html,"₦ 179,999","₦ 197,598",9%,2022-11-03 15:36:32.931778
40,HP246CL2BWQ6TNAFAMZ,Hp 15 AMD RYZEN™ 3 (12GB RAM 1TB HDD) - 2.6GHz-3.5GHz -AMD Radeon Graphics Windows 10 +Mouse,https://www.jumia.com.ng/hp-15-amd-ryzentm-3-12gb-ram-1tb-hdd-2.6ghz-3.5ghz-amd-radeon-graphics-windows-10-mouse-116053904.html,"₦ 234,900","₦ 260,000",10%,2022-11-03 15:36:33.512551
41,GE779EA0N2W3GNAFAMZ,8192 Graphic Drawing Writing Tablet & Digital Pen - Huion,https://www.jumia.com.ng/generic-8192-graphic-drawing-writing-tablet-digital-pen-huion-67066783.html,"₦ 52,330","₦ 79,990",35%,2022-11-03 15:36:33.946355
42,HP246CL08SLTVNAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 11,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-11-78517741.html,"₦ 275,000",,,2022-11-03 15:36:34.371216
43,HX483EA2K8APQNAFAMZ,Hxsj A883 Wired Gaming Mouse 4-gear DPI USB Plug,https://www.jumia.com.ng/hxsj-a883-wired-gaming-mouse-4-gear-dpi-usb-plug-160811945.html,"₦ 5,000","₦ 7,800",36%,2022-11-03 15:36:34.900540
44,GE779EA25T7U1NAFAMZ,2.5 Inch Hard Disk Case USB3.0 External HDD/SSD Enclosure,https://www.jumia.com.ng/generic-2.5-inch-hard-disk-case-usb3.0-external-hddssd-enclosure-190639603.html,"₦ 3,820","₦ 5,730",33%,2022-11-03 15:36:35.429757
45,HP246EA265QD4NAFAMZ,Hp Metal Waterproof 64GB USB 3.0 USB FLASH DRIVE Pendrive,https://www.jumia.com.ng/hp-metal-waterproof-64gb-usb-3.0-usb-flash-drive-pendrive-169477213.html,"₦ 2,599","₦ 7,000",63%,2022-11-03 15:36:35.947476
46,GE779EA21HL69NAFAMZ,Fully Enclosed Propeller Protector For FIMI X8 Mini Drone,https://www.jumia.com.ng/generic-fully-enclosed-propeller-protector-for-fimi-x8-mini-drone-116523432.html,"₦ 7,178","₦ 13,997",49%,2022-11-03 15:36:36.429657
47,GE779EA2ZZQC9NAFAMZ,Laptop Skin Cover,https://www.jumia.com.ng/generic-laptop-skin-cover-190068318.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 15:36:36.820269
48,GE779EA1LVQK4NAFAMZ,USB C Hub With HDMI Compatible 4K Rj45 VGA Thunderbolt 3 USB Type C Dock TF SD Reader PD HUB 3.0 For MacBook Pro/Air 2021 M1,https://www.jumia.com.ng/generic-usb-c-hub-with-hdmi-compatible-4k-rj45-vga-thunderbolt-3-usb-type-c-dock-tf-sd-reader-pd-hub-3.0-for-macbook-proair-2021-m1-86881279.html,"₦ 8,495 - ₦ 20,547","₦ 16,990 - ₦ 41,094",50%,2022-11-03 15:36:37.237713
49,GE779EA16X545NAFAMZ,Latest AIO SAMDriver Pen Drive,https://www.jumia.com.ng/generic-latest-aio-samdriver-pen-drive-94109027.html,"₦ 8,000","₦ 20,000",60%,2022-11-03 15:36:37.677202
