,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
15,GE779EL12K8SMNAFAMZ,All Mini Laptop Size To 15.6 Inches Laptop Bag,https://www.jumia.com.ng/generic-all-mini-laptop-size-to-15.6-inches-laptop-bag-62996746.html,"₦ 6,500",,,2022-11-03 15:16:38.759141
16,GA455EA2UDNCCNAFAMZ,GAOMON S830 Graphics Drawing Tablet With Battery-Free Pen,https://www.jumia.com.ng/gaomon-s830-graphics-drawing-tablet-with-battery-free-pen-121675917.html,"₦ 25,366","₦ 42,089",40%,2022-11-03 15:16:39.257402
17,GE779EL00X4MANAFAMZ,"Webcam Cover Web Camera Privacy Blocker Computers,Tablets,Phones 3pcs Black",https://www.jumia.com.ng/generic-webcam-cover-web-camera-privacy-blocker-computerstabletsphones-3pcs-black-43654510.html,"₦ 2,045","₦ 5,000",59%,2022-11-03 15:16:39.984509
18,NO892DS13MFH9NAFAMZ,Norton INTERNET SECURITY 1+1 USER,https://www.jumia.com.ng/norton-internet-security-11-user-71515566.html,"₦ 7,500",,,2022-11-03 15:16:40.656267
19,AN329EA2OBXDZNAFAMZ,Anycolor Toner 83a LaserJet Toner Cartridge (CF283A) Black,https://www.jumia.com.ng/anycolor-toner-83a-laserjet-toner-cartridge-cf283a-black-132699716.html,"₦ 15,000","₦ 18,000",17%,2022-11-03 15:16:41.336847
20,HA208EL02ZPYCNAFAMZ,Havit Double Fan Cooling Pad For Laptop & Notebooks 17Inch & Less,https://www.jumia.com.ng/havit-double-fan-cooling-pad-for-laptop-notebooks-17inch-less-82852050.html,"₦ 12,000",,,2022-11-03 15:16:41.840138
21,HP246CL10SMSXNAFAMZ,Hp 15 AMD - 12GB RAM 1TB HDD Windows 10 Pro- 2.3GHz To 3.2GHz,https://www.jumia.com.ng/hp-15-amd-12gb-ram-1tb-hdd-windows-10-pro-2.3ghz-to-3.2ghz-79020816.html,"₦ 235,000","₦ 240,000",2%,2022-11-03 15:16:42.587591
22,KA977EL1KSRQKNAFAMZ,Kaspersky Internet Security 3Devices (+ 1Free User) - 2019 Version,https://www.jumia.com.ng/internet-security-3devices-1free-user-2019-version-kaspersky-mpg245115.html,"₦ 15,000",,,2022-11-03 15:16:43.104922
23,AI554EL0FQ1B5NAFAMZ,AIT 35A LaserJet Toner Cartridge (CB435A) Black,https://www.jumia.com.ng/35a-laserjet-toner-cartridge-cb435a-black-ait-mpg1565768.html,"₦ 11,500","₦ 20,000",43%,2022-11-03 15:16:43.759055
24,QU805EL15PXAWNAFAMZ,Quick Heal Internet Security Premium 1PC,https://www.jumia.com.ng/quick-heal-internet-security-premium-1pc-61837007.html,"₦ 3,650",,,2022-11-03 15:16:44.262770
25,GE779EA0GEJK5NAFAMZ,Desktop Computer And Electric Kettle Power Cable 3 Head Pin,https://www.jumia.com.ng/generic-desktop-computer-and-electric-kettle-power-cable-3-head-pin-98325572.html,"₦ 1,990","₦ 7,000",72%,2022-11-03 15:16:44.888083
26,IA556EA1IZA28NAFAMZ,"i-Aicon 83A Toner (Laserjet M225, M201DW, M127) - Black",https://www.jumia.com.ng/i-aicon-83a-toner-laserjet-m225-m201dw-m127-black-46254329.html,"₦ 5,500",,,2022-11-03 15:16:45.275335
27,GE779EA1KH0DLNAFAMZ,Type-C Adapter Micro Usb To Type-C For Android Phone Adapter Head,https://www.jumia.com.ng/generic-type-c-adapter-micro-usb-to-type-c-for-android-phone-adapter-head-73125849.html,"₦ 2,000",,,2022-11-03 15:16:45.595056
28,TO732EA2UFI8WNAFAMZ,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops",https://www.jumia.com.ng/topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-102344027.html,"₦ 24,999","₦ 37,999",34%,2022-11-03 15:16:45.840385
29,HP246EL0WDJZPNAFAMZ,Hp Bluethoot Mouse X9500,https://www.jumia.com.ng/hp-bluethoot-mouse-x9500-94108345.html,"₦ 4,999",,,2022-11-03 15:16:45.995592
30,TR784EL30CW44NAFAMZ,Transcend 1TB USB 3.1 StoreJet Shock Resistant Portable Hard Drive,https://www.jumia.com.ng/transcend-1tb-usb-3.1-storejet-shock-resistant-portable-hard-drive-102000028.html,"₦ 47,500","₦ 63,500",25%,2022-11-03 15:16:46.186718
31,HP246EL0J3GVINAFAMZ,Hp ProBook 11 X360 TOUCH Intel CELERON 128GB SSD- 4GB RAM WIN10,https://www.jumia.com.ng/hp-probook-11-x360-touch-intel-celeron-128gb-ssd-4gb-ram-win10-24547023.html,"₦ 155,000","₦ 182,000",15%,2022-11-03 15:16:46.769531
32,GE779EA0JB7U5NAFAMZ,Wireless Led Gaming Rechargeable Gaming Computer Mouse,https://www.jumia.com.ng/generic-wireless-led-gaming-rechargeable-gaming-computer-mouse-77063423.html,"₦ 2,950","₦ 7,000",58%,2022-11-03 15:16:47.246252
33,GE779EL2O8PCZNAFAMZ,"Laptop Battery For Hp14,15 LA04 HSTNN-UB5M HSTNN-UB5N HSTNN-Y5BV TPN-Q130 TPN-Q131",https://www.jumia.com.ng/generic-laptop-battery-for-hp1415-la04-hstnn-ub5m-hstnn-ub5n-hstnn-y5bv-tpn-q130-tpn-q131-115294616.html,"₦ 22,000",,,2022-11-03 15:16:47.736842
34,IA556EA2UE9IZNAFAMZ,i-Aicon 207A Black Laserjet Toner Cartridge Without Chip (W2210A),https://www.jumia.com.ng/i-aicon-207a-black-laserjet-toner-cartridge-without-chip-w2210a-136368917.html,"₦ 10,500",,,2022-11-03 15:16:48.229926
35,IA556EA35MBTNNAFAMZ,i-Aicon 207A Majenta Laserjet Toner Cartridge Without Chip (W2213A),https://www.jumia.com.ng/i-aicon-207a-majenta-laserjet-toner-cartridge-without-chip-w2213a-136383809.html,"₦ 10,500",,,2022-11-03 15:16:48.735946
36,IA556EA2221WJNAFAMZ,i-Aicon 207A Yellow Laserjet Toner Cartridge Without Chip (W2212A),https://www.jumia.com.ng/i-aicon-207a-yellow-laserjet-toner-cartridge-without-chip-w2212a-136378342.html,"₦ 10,500",,,2022-11-03 15:16:49.073024
37,LE842CL0OQINMNAFAMZ,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Windows 10 + FREE 32GB Flash And Mouse",https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-windows-10-free-32gb-flash-and-mouse-81084514.html,"₦ 190,000",,,2022-11-03 15:16:49.537929
38,HP246CL042WKJNAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-10-pro-78935860.html,"₦ 290,000",,,2022-11-03 15:16:50.037258
39,GE779EA0DS567NAFAMZ,Type C To 4 Ports Usb 3.0 Hub Adapter For Macbook Best Buy,https://www.jumia.com.ng/generic-type-c-to-4-ports-usb-3.0-hub-adapter-for-macbook-best-buy-97084132.html,"₦ 6,300","₦ 6,500",3%,2022-11-03 15:16:50.673155
40,GE779SE0K1NHBNAFAMZ,Anti Blue Light Glasses Anti Glare Computer Glasses + Bonus,https://www.jumia.com.ng/generic-anti-blue-light-glasses-anti-glare-computer-glasses-bonus-70496633.html,"₦ 8,499","₦ 14,999",43%,2022-11-03 15:16:51.276139
41,GE779DS2W1RZTNAFAMZ,Autodesk AutoCAD 2022,https://www.jumia.com.ng/generic-autodesk-autocad-2022-110036747.html,"₦ 8,500","₦ 2,100,000",99%,2022-11-03 15:16:51.924931
42,GE779EA1EKP80NAFAMZ,K-1000 Mini Keyboard 78-key Mini Keyboard USB Powered Wired,https://www.jumia.com.ng/generic-k-1000-mini-keyboard-78-key-mini-keyboard-usb-powered-wired-80664948.html,"₦ 3,900",,,2022-11-03 15:16:52.538867
43,GE779EA20X297NAFAMZ,Wireless USB Cable Game Mouse For PC Laptop Ultra Slim,https://www.jumia.com.ng/generic-wireless-usb-cable-game-mouse-for-pc-laptop-ultra-slim-132947422.html,"₦ 3,500",,,2022-11-03 15:16:53.038180
44,GE779EA2RG2XHNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-177223076.html,"₦ 5,198","₦ 31,258",83%,2022-11-03 15:16:53.660866
45,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:16:54.310810
46,LE842CL04FJATNAFAMZ,Hp Notebook 15 Intel Core I3 10th Gen 1TB HDD-12gb Ram Wins 10 Pro +USB LED LIGHT & 32GB FLASH,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-10th-gen-1tb-hdd-12gb-ram-wins-10-pro-usb-led-light-32gb-flash-71334470.html,"₦ 273,000","₦ 370,000",26%,2022-11-03 15:16:54.947169
47,DE327CL0B0FP2NAFAMZ,Hp Core I5 8GB 500GB Pre Loaded Window 10 & Office 16,https://www.jumia.com.ng/hp-core-i5-8gb-500gb-pre-loaded-window-10-office-16-81169481.html,"₦ 199,999","₦ 269,998",26%,2022-11-03 15:16:55.563388
48,FA203DS275EZ5NAFAMZ,64GB USB 10M/S U Disk Flash Drives 360° Rotatable-Sliver,https://www.jumia.com.ng/fashion-64gb-usb-10ms-u-disk-flash-drives-360-rotatable-sliver-135324923.html,"₦ 2,320","₦ 4,549",49%,2022-11-03 15:16:56.120924
49,UW299EA378IS0NAFAMZ,UWY 128G Three-in-one OTG Multi-function USB Flash Drive TYPE-C Interface,https://www.jumia.com.ng/uwy-128g-three-in-one-otg-multi-function-usb-flash-drive-type-c-interface-142435539.html,"₦ 3,680","₦ 8,500",57%,2022-11-03 15:16:56.699845
