,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
18,HP246CL24ODQ6NAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -12GB RAM/1TB HDD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-12gb-ram1tb-hdd-2.6ghz-3.5ghz-windows-10-pro-105388782.html,"₦ 245,000",,,2022-11-03 15:10:51.773512
19,SA949EL0MUZB9NAFAMZ,SanDisk EXTREME PORTABLE 1TB SSD Up To 520mbps,https://www.jumia.com.ng/sandisk-extreme-portable-1tb-ssd-up-to-520mbps-79969383.html,"₦ 88,000",,,2022-11-03 15:10:52.154015
20,HP246EL2RZGA0NAFAMZ,Hp Genuine High Speed Wireless Optical Mouse,https://www.jumia.com.ng/hp-genuine-high-speed-wireless-optical-mouse-104063976.html,"₦ 3,200","₦ 3,500",9%,2022-11-03 15:10:52.823185
21,GE779EA0SF7MGNAFAMZ,Mini Micro USB 2.0 MHL To HDMI 1080P TV Adapter Cable HDTV,https://www.jumia.com.ng/generic-mini-micro-usb-2.0-mhl-to-hdmi-1080p-tv-adapter-cable-hdtv-86983774.html,"₦ 6,500",,,2022-11-03 15:10:53.336366
22,GE779EA1C95ZQNAFAMZ,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens",https://www.jumia.com.ng/generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-83294018.html,"₦ 4,390","₦ 7,600",42%,2022-11-03 15:10:53.985033
23,GE779EA2FPR32NAFAMZ,8 Inch Professional BT&2.4G Wireless Graphics Drawing Tablet,https://www.jumia.com.ng/generic-8-inch-professional-bt2.4g-wireless-graphics-drawing-tablet-149082374.html,"₦ 22,500","₦ 44,118",49%,2022-11-03 15:10:54.640763
24,AS650CL1V56FYNAFAMZ,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957721.html,"₦ 124,900",,,2022-11-03 15:10:55.179213
25,IN076EL0SFG9INAFAMZ,Inphic Rechargeable Wireless Mouse PM1 - No Need For Battery Again - Glossy Black,https://www.jumia.com.ng/inphic-rechargeable-wireless-mouse-pm1-no-need-for-battery-again-glossy-black-66105774.html,"₦ 4,790","₦ 9,990",52%,2022-11-03 15:10:55.810354
26,GE779EA393W95NAFAMZ,5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro,https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-114869669.html,"₦ 14,599","₦ 16,999",14%,2022-11-03 15:10:56.417777
27,AS650CL23OXY1NAFAMZ,"Asus 2021 E410M Intel Celeron N4020 Laptop , 4GB RAM, 128GB SSD,WiFi, BLUETOOTH,14-inch HD LED,Win 10",https://www.jumia.com.ng/asus-2021-e410m-intel-celeron-n4020-laptop-4gb-ram-128gb-ssdwifi-bluetooth14-inch-hd-ledwin-10-173943172.html,"₦ 158,000","₦ 178,000",11%,2022-11-03 15:10:56.904048
28,GE779EA07S29LNAFAMZ,5Ghz/2.4Ghz WiFi Repeater Long Range Extender 1200Mbps,https://www.jumia.com.ng/generic-5ghz2.4ghz-wifi-repeater-long-range-extender-1200mbps-71666031.html,"₦ 42,000 - ₦ 45,000",,,2022-11-03 15:10:57.229403
29,MI953EA0XKLBHNAFAMZ,Mini Wifi Adapter MTNg/AIRTEL/GLO/ETISALAT Latest 4G LTE Pocket WiFi Hotspot With 150mbs Mifi Speed Download,https://www.jumia.com.ng/mini-wifi-adapter-mtngairtelgloetisalat-latest-4g-lte-pocket-wifi-hotspot-with-150mbs-mifi-speed-download-77088365.html,"₦ 26,950","₦ 50,000",46%,2022-11-03 15:10:57.624928
30,GA455EA1WAZMCNAFAMZ,GAOMON S630 Graphics Drawing Tablet With 8192 Levels Pen,https://www.jumia.com.ng/gaomon-s630-graphics-drawing-tablet-with-8192-levels-pen-121662741.html,"₦ 18,996","₦ 35,839",47%,2022-11-03 15:10:58.024494
31,GE779EL2CHHM4NAFAMZ,"Macbook Air 13"" Air Case, 2018 - 2021 Model",https://www.jumia.com.ng/generic-macbook-air-13-air-case-2018-2021-model-142730914.html,"₦ 9,000","₦ 12,000",25%,2022-11-03 15:10:58.427901
32,AI554EL0HUC1CNAFAMZ,AIT Laser Jet Toner Cartridge (CF283A) 83A Black,https://www.jumia.com.ng/83a-laser-jet-toner-cartridge-cf283a-black-ait-mpg347293.html,"₦ 11,500","₦ 15,000",23%,2022-11-03 15:10:58.834904
33,GE779EL1DIKU4NAFAMZ,High Connectivity System Bluetooth USB Wireless Dongle,https://www.jumia.com.ng/generic-high-connectivity-system-bluetooth-usb-wireless-dongle-69976138.html,"₦ 3,200",,,2022-11-03 15:10:59.154299
34,GE779ST2YEYA2NAFAMZ,Joint Hot Knee Pad Massager Far Infrared Joint Apparatus,https://www.jumia.com.ng/generic-joint-hot-knee-pad-massager-far-infrared-joint-apparatus-160963787.html,"₦ 18,499","₦ 49,000",62%,2022-11-03 15:10:59.550515
35,GE779DS0UP76TNAFAMZ,INTERNET SECURITY 1 Device (1 PC) 5 Years,https://www.jumia.com.ng/generic-internet-security-1-device-1-pc-5-years-79146515.html,"₦ 6,000",,,2022-11-03 15:10:59.862878
36,GE779EL0HO2E2NAFAMZ,"USB 3.0 SATA Hard Disk/Hard Drive Adapter Cable For 2.5 Inch SSD & HDD With Support UASP For Laptop, Phones.Black",https://www.jumia.com.ng/generic-usb-3.0-sata-hard-diskhard-drive-adapter-cable-for-2.5-inch-ssd-hdd-with-support-uasp-for-laptop-phones.black-41367692.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 15:11:00.342039
37,GE779EA0OFGBBNAFAMZ,Laptop Skin Slick Blasc (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-slick-blasc-13-17inches-fit-76713014.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:11:00.986392
38,GE779EA106XBWNAFAMZ,MULTIFUNCTIONAL ADJUSTABLE LAPTOP TABLE,https://www.jumia.com.ng/generic-multifunctional-adjustable-laptop-table-80398706.html,"₦ 17,500",,,2022-11-03 15:11:01.319161
39,GE779EA1TYSB3NAFAMZ,Mini Keyboard Flying Mouse,https://www.jumia.com.ng/generic-mini-keyboard-flying-mouse-113089701.html,"₦ 5,220","₦ 9,600",46%,2022-11-03 15:11:01.651294
40,HP246EL0XWDKUNAFAMZ,Hp Wireless Optical Mouse 2.4GHZ,https://www.jumia.com.ng/hp-wireless-optical-mouse-2.4ghz-81973965.html,"₦ 2,900",,,2022-11-03 15:11:01.976025
41,GE779EA16JXLRNAFAMZ,YWYT 2.4G Wireless Vertical Mouse,https://www.jumia.com.ng/generic-ywyt-2.4g-wireless-vertical-mouse-78837417.html,"₦ 6,730","₦ 13,196",49%,2022-11-03 15:11:02.650135
42,OL506EA2PQT3FNAFAMZ,Olevo 256 Memory Card TF Card Driving Recorder High Speed U3 For Mobile Phone Lamptop Camera 256gb Micro Memory Card 256gb Memory Card SD Card Standard,https://www.jumia.com.ng/olevo-256-memory-card-tf-card-driving-recorder-high-speed-u3-for-mobile-phone-lamptop-camera-256gb-micro-memory-card-256gb-memory-card-sd-card-standard-151537146.html,"₦ 12,485","₦ 25,000",50%,2022-11-03 15:11:03.335525
43,GE779HL09UH9SNAFAMZ,Lagos Custom Branded Mousepad,https://www.jumia.com.ng/generic-lagos-custom-branded-mousepad-80683561.html,"₦ 3,000","₦ 4,000",25%,2022-11-03 15:11:03.900257
44,CO216DS10M6RWNAFAMZ,Coreldraw 2021 DVD With Serial,https://www.jumia.com.ng/coreldraw-2021-dvd-with-serial-88310516.html,"₦ 8,900","₦ 80,000",89%,2022-11-03 15:11:04.581815
45,HP246CL2IWS54NAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-8GB DDR4, 512GB SSD Win 10 Pro + BAG",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-8gb-ddr4-512gb-ssd-win-10-pro-bag-140949625.html,"₦ 360,000",,,2022-11-03 15:11:05.123153
46,XP047EA0DS6ISNAFAMZ,XPrinter 100% Genuine Original Bluetooth POS Mobile Thermal Printer,https://www.jumia.com.ng/xprinter-100-genuine-original-bluetooth-pos-mobile-thermal-printer-82894132.html,"₦ 18,500",,,2022-11-03 15:11:05.683401
47,LE842EL0NK3IJNAFAMZ,Lenovo Ideapad 15.6 - Intel Core I3 - 8GB RAM - 1TB HDD Wins 10 PRO,https://www.jumia.com.ng/lenovo-ideapad-15.6-intel-core-i3-8gb-ram-1tb-hdd-wins-10-pro-34886593.html,"₦ 295,000",,,2022-11-03 15:11:06.210276
48,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:11:06.936246
49,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 15:11:07.338066
