,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,GE779EL1MFMFONAFAMZ,Laptop Battery For VGP-BPS9 VGP-BPS9A/B VGP-BPS9/B VGP-BPS9B VGP-BPS9/B VGP-BPS9/S VGN-SZ57N VGN-SZ58GN/C VGN-SZ58N VGN-AR94S VGN-AR94US,https://www.jumia.com.ng/generic-laptop-battery-for-vgp-bps9-vgp-bps9ab-vgp-bps9b-vgp-bps9b-vgp-bps9b-vgp-bps9s-vgn-sz57n-vgn-sz58gnc-vgn-sz58n-vgn-ar94s-vgn-ar94us-44664189.html,"₦ 15,500",,,2022-11-03 15:20:35.483460
17,TR784EA1G0N8BNAFAMZ,Transcend StoreJet 25H3 External Hard Drive 4TB,https://www.jumia.com.ng/transcend-storejet-25h3-external-hard-drive-4tb-93107378.html,"₦ 108,000",,,2022-11-03 15:20:35.781317
18,GE779EA05LFQPNAFAMZ,Replacement Battery For EliteBook 8460 8470 8560 8570 8770,https://www.jumia.com.ng/generic-replacement-battery-for-elitebook-8460-8470-8560-8570-8770-75289390.html,"₦ 14,500",,,2022-11-03 15:20:36.228384
19,QU834EL1C0RFINAFAMZ,QUVA Q.PRO 4 In 1 Universal Laptop & Mobile Device Charger (home And Car Use),https://www.jumia.com.ng/quva-q.pro-4-in-1-universal-laptop-mobile-device-charger-home-and-car-use-81175608.html,"₦ 6,500",,,2022-11-03 15:20:36.662700
20,GE779EA1TUBPYNAFAMZ,Classic Led Gaming Rechargeable Wireless Mouse- Black,https://www.jumia.com.ng/generic-classic-led-gaming-rechargeable-wireless-mouse-black-101998501.html,"₦ 3,999","₦ 6,000",33%,2022-11-03 15:20:36.937609
21,GE779EL0UATJKNAFAMZ,Laptop Battery For CQ32 CQ42 CQ56 CQ57 CQ62 CQ72 630 G6 2000 635 655 2000 255 DM4 G4,https://www.jumia.com.ng/generic-laptop-battery-for-cq32-cq42-cq56-cq57-cq62-cq72-630-g6-2000-635-655-2000-255-dm4-g4-82339805.html,"₦ 14,000",,,2022-11-03 15:20:37.179614
22,GE779EA0IQKR0NAFAMZ,"LAPTOP BATTERY FOR PROBOOK 4730S ,4740S",https://www.jumia.com.ng/generic-laptop-battery-for-probook-4730s-4740s-63037413.html,"₦ 10,500",,,2022-11-03 15:20:37.620509
23,CA701EL1JWF29NAFAMZ,Canon GI-490C Ink Bottle (Cyan),https://www.jumia.com.ng/gi-490c-ink-bottle-cyan-canon-mpg113486.html,"₦ 12,990","₦ 14,000",7%,2022-11-03 15:20:37.881268
24,GE779EA0K5S6BNAFAMZ,Display Port To Hdmi Adapter,https://www.jumia.com.ng/generic-display-port-to-hdmi-adapter-51126833.html,"₦ 7,000",,,2022-11-03 15:20:38.071214
25,GE779EA1TF74TNAFAMZ,Adjustable Multifunctional Study Desk - Laptop Table,https://www.jumia.com.ng/generic-adjustable-multifunctional-study-desk-laptop-table-152148890.html,"₦ 34,999","₦ 36,999",5%,2022-11-03 15:20:38.633297
26,FJ229EL1D234WNAFAMZ,4-Port VGA Splitter - 350MHz,https://www.jumia.com.ng/generic-4-port-vga-splitter-350mhz-6589328.html,"₦ 10,000",,,2022-11-03 15:20:39.125588
27,OL907EA02OEI9NAFAMZ,OLAX 4GLTE-Advanced Mobile WiFi Router For All Network,https://www.jumia.com.ng/olax-4glte-advanced-mobile-wifi-router-for-all-network-77779440.html,"₦ 27,300","₦ 29,800",8%,2022-11-03 15:20:39.717856
28,EP754EA38XD20NAFAMZ,"Epson Yield Dye Inks 664 Black,Cyan,Magenta, Yellow",https://www.jumia.com.ng/epson-yield-dye-inks-664-blackcyanmagenta-yellow-142029369.html,"₦ 36,250",,,2022-11-03 15:20:40.181361
29,HP246CL2M3EM9NAFAMZ,Hp Pavilion 14 X360-Intel Core I3 Backlit Keyboard 1TB SSD -16GB RAM-TOUCH Win 10+ Hp Mouse,https://www.jumia.com.ng/hp-pavilion-14-x360-intel-core-i3-backlit-keyboard-1tb-ssd-16gb-ram-touch-win-10-hp-mouse-171824085.html,"₦ 440,000","₦ 580,000",24%,2022-11-03 15:20:40.742268
30,TR784EA0C1PIUNAFAMZ,Transcend 2TB USB Rugged External Hard Drive,https://www.jumia.com.ng/transcend-2tb-usb-rugged-external-hard-drive-62153202.html,"₦ 79,000",,,2022-11-03 15:20:41.210284
31,GE779DS34A2LNNAFAMZ,Straight Ruler,https://www.jumia.com.ng/generic-straight-ruler-132968588.html,"₦ 2,800","₦ 5,099",45%,2022-11-03 15:20:41.804662
32,IM732EA1Q4O3FNAFAMZ,Universal Mobile Wifi 4G LTE,https://www.jumia.com.ng/generic-universal-mobile-wifi-4g-lte-134045340.html,"₦ 31,500",,,2022-11-03 15:20:42.447431
33,MI505EA0KVFW6NAFAMZ,Mikro Tik Gateway Router / RB951Ui-2HnD Indoor Wireless Router,https://www.jumia.com.ng/mikro-tik-gateway-router-rb951ui-2hnd-indoor-wireless-router-45295053.html,"₦ 59,000",,,2022-11-03 15:20:42.882877
34,CA701EL0U0Q61NAFAMZ,Canon GI-490M Ink Bottle (Magenta),https://www.jumia.com.ng/canon-gi-490m-ink-bottle-magenta-canon-mpg1195141.html,"₦ 12,990","₦ 14,000",7%,2022-11-03 15:20:43.369885
35,GE779HL036V76NAFAMZ,Gas Lighter With Spark Technology....long Mouth,https://www.jumia.com.ng/generic-gas-lighter-with-spark-technology....long-mouth-81295350.html,"₦ 3,500",,,2022-11-03 15:20:43.648033
36,EP754EL1RLTEVNAFAMZ,Epson 774 INK TAK For Epson Printer,https://www.jumia.com.ng/epson-774-ink-tak-for-epson-printer-130733860.html,"₦ 20,000",,,2022-11-03 15:20:43.943449
37,TR784EA2SWD6ANAFAMZ,Transcend 2TB USB 3.1 Portable External Hard Drive,https://www.jumia.com.ng/transcend-2tb-usb-3.1-portable-external-hard-drive-166617496.html,"₦ 58,500","₦ 60,000",3%,2022-11-03 15:20:44.332684
38,GE779EA2IGDSINAFAMZ,Telenet 4G LTE Universal 300 Mbps Advanced CPE WiFi Router With Backup Battery For All Networks,https://www.jumia.com.ng/generic-telenet-4g-lte-universal-300-mbps-advanced-cpe-wifi-router-with-backup-battery-for-all-networks-101892915.html,"₦ 48,980","₦ 58,900",17%,2022-11-03 15:20:44.813699
39,GE779EA05BR8WNAFAMZ,Type-c Usb Hub To Rj45 Ethernet Lan Adapter,https://www.jumia.com.ng/generic-type-c-usb-hub-to-rj45-ethernet-lan-adapter-80664980.html,"₦ 8,000","₦ 13,000",38%,2022-11-03 15:20:45.291638
40,GA455EA25RBXONAFAMZ,"GAOMON M1220 12"" Graphics Tablet With 13 Multimedia Keys",https://www.jumia.com.ng/gaomon-m1220-12-graphics-tablet-with-13-multimedia-keys-121650603.html,"₦ 60,090","₦ 91,481",34%,2022-11-03 15:20:45.756109
41,HP246CL0BJ3Z9NAFAMZ,"Hp 245 AMD Dual Core 1TB HDD,4GB RAM,Wins 10+32GB Flash Drive And Mouse",https://www.jumia.com.ng/hp-245-amd-dual-core-1tb-hdd4gb-ramwins-1032gb-flash-drive-and-mouse-79376391.html,"₦ 185,000",,,2022-11-03 15:20:46.018923
42,GE779EL1KJ78ENAFAMZ,"Laptop Battery For X550, X450, R510, K550, X550C A550L",https://www.jumia.com.ng/laptop-battery-for-asus-x550-x450-r510-k550-x550c-a550l-generic-mpg1227818.html,"₦ 10,000",,,2022-11-03 15:20:46.308900
43,GE779DS1QYKV9NAFAMZ,AUTODESK AUTOCAD MEP 2022,https://www.jumia.com.ng/generic-autodesk-autocad-mep-2022-114594750.html,"₦ 11,000","₦ 165,000",93%,2022-11-03 15:20:46.775598
44,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:20:47.308750
45,LO852EA2DTG1MNAFAMZ,Logitech Signature M650 L Left Handed Wireless Bluetooth Mouse,https://www.jumia.com.ng/logitech-signature-m650-l-left-handed-wireless-bluetooth-mouse-187114144.html,"₦ 43,500",,,2022-11-03 15:20:47.696301
46,BA175EA2TUZDKNAFAMZ,Baofeng BF-888S Two Way Radio,https://www.jumia.com.ng/baofeng-bf-888s-two-way-radio-144768017.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 15:20:48.242438
47,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:20:48.818063
48,HP246CL1FXOCINAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-81613278.html,"₦ 490,000","₦ 650,000",25%,2022-11-03 15:20:49.373969
49,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 15:20:49.894514
