,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,MI366EL0S75JUNAFAMZ,Microsoft Office 365 Personal Subscription - 1 User (1 Year),https://www.jumia.com.ng/microsoft-office-365-personal-subscription-1-user-1-year-43036374.html,"₦ 38,000",,,2022-11-03 15:12:17.045405
11,AD392EA0LWI7INAFAMZ,Hp 18.5V 3.5A Small Mouth Laptop Charger With Power Cord,https://www.jumia.com.ng/18.5v-3.5a-small-mouth-laptop-charger-with-power-cord-adapter-mpg1517256.html,"₦ 4,800","₦ 6,500",26%,2022-11-03 15:12:17.620130
12,HP246CL1XLJVNNAFAMZ,"Hp Stream 14"" Intel Celeron, (4GB RAM, 64GB SSD), Windows 10+ 32gb Flash&USB Light",https://www.jumia.com.ng/hp-stream-14-intel-celeron-4gb-ram-64gb-ssd-windows-10-32gb-flashusb-light-134099861.html,"₦ 145,000",,,2022-11-03 15:12:18.071390
13,GE779EA036YH7NAFAMZ,Mini USB Digital Audio Voice Recorder Dictaphone,https://www.jumia.com.ng/generic-mini-usb-digital-audio-voice-recorder-dictaphone-76436350.html,"₦ 8,455","₦ 22,000",62%,2022-11-03 15:12:18.261057
14,HP246EA278YRHNAFAMZ,"Hp 250 G6, HP 240 G6, Hp 15-bs Laptop Battery JC04 JCO4, Models Are In The Description Below",https://www.jumia.com.ng/hp-250-g6-hp-240-g6-hp-15-bs-laptop-battery-jc04-jco4-models-are-in-the-description-below-156970133.html,"₦ 16,935","₦ 17,800",5%,2022-11-03 15:12:18.464186
15,HP246CL23KOPGNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel CELERON 128GB SSD- 4GB RAM Windows 10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touchscreen-intel-celeron-128gb-ssd-4gb-ram-windows-10-pro-104363962.html,"₦ 155,000","₦ 199,000",22%,2022-11-03 15:12:18.670403
16,WI850EA2GNDV1NAFAMZ,Wireless Vibration Controller DUAL SHOCK Wireless Pc Gaming Pad For Laptop / PS3 / PS2,https://www.jumia.com.ng/wireless-vibration-controller-dual-shock-wireless-pc-gaming-pad-for-laptop-ps3-ps2-116279884.html,"₦ 7,649","₦ 12,000",36%,2022-11-03 15:12:18.895215
17,GE779EL2D06IHNAFAMZ,English Learner Laptop For Kids,https://www.jumia.com.ng/generic-english-learner-laptop-for-kids-110857724.html,"₦ 8,999",,,2022-11-03 15:12:19.336310
18,LO852EA068C01NAFAMZ,Logitech H540 USB Headset With Noise-cancelling Mic,https://www.jumia.com.ng/logitech-h540-usb-headset-with-noise-cancelling-mic-79466401.html,"₦ 31,000",,,2022-11-03 15:12:19.678890
19,HP246CL1CPAWHNAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -16GB RAM/1TB HDD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram1tb-hdd-2.6ghz-3.5ghz-windows-10-pro-79020818.html,"₦ 270,000",,,2022-11-03 15:12:19.831502
20,LE842CL0SYA1SNAFAMZ,Hp Pavilion 15- Intel Core I5- 16GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-16gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-67582684.html,"₦ 792,000",,,2022-11-03 15:12:20.218251
21,AI290EL36QNNHNAFAMZ,Airtel 4G LTE MiFi WiFi Internet HotSpot + 25GB DATA,https://www.jumia.com.ng/airtel-4g-lte-mifi-wifi-internet-hotspot-25gb-data-133991729.html,"₦ 10,990",,,2022-11-03 15:12:20.661096
22,HP246EL08IDSWNAFAMZ,Hp 250 G5 Laptop Battery- Replacement Battery,https://www.jumia.com.ng/hp-250-g5-laptop-battery-replacement-battery-42649241.html,"₦ 12,900",,,2022-11-03 15:12:21.100546
23,GE779EA1CTXVVNAFAMZ,4 LED USB Portable Light-Well Packaged(Superior),https://www.jumia.com.ng/generic-4-led-usb-portable-light-well-packagedsuperior-70581028.html,"₦ 2,805","₦ 12,305",77%,2022-11-03 15:12:21.651313
24,GE779EA1IJPKTNAFAMZ,"4 Ports USB 2.0 Hub, High Speed 480mbps, USB Splitter",https://www.jumia.com.ng/generic-4-ports-usb-2.0-hub-high-speed-480mbps-usb-splitter-77881619.html,"₦ 2,995",,,2022-11-03 15:12:21.890023
25,DE168EL1CDHZDNAFAMZ,DELL Premier Backpack,https://www.jumia.com.ng/dell-premier-backpack-10415218.html,"₦ 5,000",,,2022-11-03 15:12:22.079892
26,GE779EL0GXCPCNAFAMZ,2G/3G/4G Network Booster,https://www.jumia.com.ng/generic-2g3g4g-network-booster-86992482.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 15:12:22.519303
27,HI934EL0OOP6UNAFAMZ,Hiti P310W Ribbon And Photo Paper,https://www.jumia.com.ng/hiti-p310w-ribbon-and-photo-paper-47136414.html,"₦ 12,000",,,2022-11-03 15:12:22.948165
28,SA949EA2MJP2KNAFAMZ,SanDisk 64GB Cruzer Glide Flash Drive,https://www.jumia.com.ng/sandisk-64gb-cruzer-glide-flash-drive-106820885.html,"₦ 4,899","₦ 6,500",25%,2022-11-03 15:12:23.462149
29,HP246EA1B5EFANAFAMZ,"Hp Deskjet 2710 AIO Print, Scan & Copy Wireless Printer",https://www.jumia.com.ng/hp-deskjet-2710-aio-print-scan-copy-wireless-printer-62939197.html,"₦ 61,995","₦ 66,990",7%,2022-11-03 15:12:23.862055
30,TP471EL0XZIVINAFAMZ,TP-Link 300MBPS UNIVERSAL WIFI RANGE EXTENDER,https://www.jumia.com.ng/tp-link-300mbps-universal-wifi-range-extender-5748075.html,"₦ 16,500",,,2022-11-03 15:12:24.228661
31,DI810EL1MCHCNNAFAMZ,Digital Persona DigitalPersona FingerPrint Scanner,https://www.jumia.com.ng/digital-persona-digitalpersona-fingerprint-scanner-78000089.html,"₦ 21,300",,,2022-11-03 15:12:24.664152
32,SA948EA1S4RHVNAFAMZ,Samsung Galaxy A13 Tempered Screen Protector,https://www.jumia.com.ng/samsung-galaxy-a13-tempered-screen-protector-138671770.html,"₦ 1,899","₦ 8,000",76%,2022-11-03 15:12:25.200481
33,WI850EA2N0G18NAFAMZ,Wireless Vibration Controller DUAL SHOCK Wireless Pc Gaming Pad For Laptop / PS3 / PS2,https://www.jumia.com.ng/wireless-vibration-controller-dual-shock-wireless-pc-gaming-pad-for-laptop-ps3-ps2-100348595.html,"₦ 6,999","₦ 12,000",42%,2022-11-03 15:12:25.759638
34,OT570EA03W990NAFAMZ,Otg 128GB Ultra OTG Micro USB Type-c Lightning 4in1 Flash Drive,https://www.jumia.com.ng/128gb-ultra-otg-micro-usb-type-c-lightning-4in1-flash-drive-otg-mpg1662869.html,"₦ 19,800","₦ 25,000",21%,2022-11-03 15:12:26.336463
35,GE779EA0DIE4YNAFAMZ,2.0 USB Printer Cable AB (5m),https://www.jumia.com.ng/generic-2.0-usb-printer-cable-ab-5m-83139622.html,"₦ 4,900","₦ 5,500",11%,2022-11-03 15:12:26.752649
36,IT724EA2C4SWFNAFAMZ,itel 32GB Compact Metal Body Flash Drive,https://www.jumia.com.ng/itel-32gb-compact-metal-body-flash-drive-132811314.html,"₦ 3,150","₦ 5,000",37%,2022-11-03 15:12:27.061509
37,GE779HL2BC9EWNAFAMZ,Luxury Moveable Macbook Stand/Laptop Stand.No More Neck Pain,https://www.jumia.com.ng/generic-luxury-moveable-macbook-standlaptop-stand.no-more-neck-pain-100208993.html,"₦ 13,400","₦ 18,700",28%,2022-11-03 15:12:27.603239
38,LE842CL2FHZJ4NAFAMZ,Lenovo Ideapad 3- INTEL CORE I7 1TB 16GB RAM 11TH GEN WINS 10 PRO + FREE BAG,https://www.jumia.com.ng/lenovo-ideapad-3-intel-core-i7-1tb-16gb-ram-11th-gen-wins-10-pro-free-bag-129756964.html,"₦ 484,900",,,2022-11-03 15:12:28.040953
39,GE779EA1ND63BNAFAMZ,Laptop Skin Avengers (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-avengers-13-17inches-fit-76711799.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:12:28.580726
40,GE779EL07I69SNAFAMZ,Wireless Mini Keyboard For Smart TV PC Projectors Laptops,https://www.jumia.com.ng/generic-wireless-mini-keyboard-for-smart-tv-pc-projectors-laptops-84250621.html,"₦ 7,500","₦ 8,000",6%,2022-11-03 15:12:29.121210
41,SE955EL1BJ581NAFAMZ,Seagate CCTV DVR Hard Disk - 2TB,https://www.jumia.com.ng/seagate-cctv-dvr-hard-disk-2tb-58153897.html,"₦ 25,000",,,2022-11-03 15:12:29.428982
42,BR889EA07R1AJNAFAMZ,TPLink TP-Link Archer C7 Ac1750 Wireless Dual Band Gigabit Router,https://www.jumia.com.ng/tp-link-archer-c7-ac1750-wireless-dual-band-gigabit-router-tplink-mpg1648159.html,"₦ 80,000","₦ 85,000",6%,2022-11-03 15:12:29.903066
43,DE168EA228KQ4NAFAMZ,"DELL P2422H 23.8"" 16:9 IPS Monitor",https://www.jumia.com.ng/dell-p2422h-23.8-169-ips-monitor-129619642.html,"₦ 217,500",,,2022-11-03 15:12:30.117061
44,GE779MT1CD8K4NAFAMZ,"USB-C Adapter, USB Type C (male) To Micro USB (female) Adapter For Data Syncing And Charging, Neon Blue",https://www.jumia.com.ng/generic-usb-c-adapter-usb-type-c-male-to-micro-usb-female-adapter-for-data-syncing-and-charging-neon-blue-88193218.html,"₦ 2,000",,,2022-11-03 15:12:30.514317
45,ZT786EA10DGMXNAFAMZ,ZTE 4G LTE SuperFast Universal CPE Router MF283U For All Network,https://www.jumia.com.ng/zte-4g-lte-superfast-universal-cpe-router-mf283u-for-all-network-56249016.html,"₦ 41,000",,,2022-11-03 15:12:30.971946
46,GE779EA2ORG1HNAFAMZ,16gb Silicon Handband USB Flash Drive - Yellow 2.0,https://www.jumia.com.ng/generic-16gb-silicon-handband-usb-flash-drive-yellow-2.0-173632526.html,"₦ 3,200","₦ 4,200",24%,2022-11-03 15:12:31.516482
47,GE779EL11YR14NAFAMZ,CADEVE Ergonomic 3D Optical USB Mouse HT,https://www.jumia.com.ng/generic-cadeve-ergonomic-3d-optical-usb-mouse-ht-82176736.html,"₦ 4,000",,,2022-11-03 15:12:32.149048
48,DE168CL2EJTHGNAFAMZ,"DELL OptiPlex 3020 SFF, Core I3 Win 10pro 8GB Ram, 500GB HDD, MS Office 2016 Pro 22"" LCD",https://www.jumia.com.ng/dell-optiplex-3020-sff-core-i3-win-10pro-8gb-ram-500gb-hdd-ms-office-2016-pro-22-lcd-125617354.html,"₦ 240,000","₦ 400,000",40%,2022-11-03 15:12:32.576585
49,GE779EA34QPLMNAFAMZ,"Home Planet Low Noise Wireless Mouse, Black",https://www.jumia.com.ng/generic-home-planet-low-noise-wireless-mouse-black-162236398.html,"₦ 45,760",,,2022-11-03 15:12:32.938237
