,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
24,HP246CL0SY5LJNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-128gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-70822684.html,"₦ 155,000","₦ 182,000",15%,2022-11-03 15:10:06.143315
25,HP246EA32Q59UNAFAMZ,Hp Laptop Charge Blue Mouth 19.5V- 3.33A,https://www.jumia.com.ng/hp-laptop-charge-blue-mouth-19.5v-3.33a-105677958.html,"₦ 4,000","₦ 8,000",50%,2022-11-03 15:10:06.403396
26,OL907EA0P0DW9NAFAMZ,OLAX 4G LTE-Advanced Mobile WiFi Hotspot Mf6875,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-mf6875-90480024.html,"₦ 30,000","₦ 31,500",5%,2022-11-03 15:10:06.633567
27,SE955EA32C5FANAFAMZ,Seagate 500GB Desktop PC Hard Drive,https://www.jumia.com.ng/seagate-500gb-desktop-pc-hard-drive-126642358.html,"₦ 10,000","₦ 12,000",17%,2022-11-03 15:10:06.866712
28,GE779EL0JPB5XNAFAMZ,Slim Mini Bluetooth Wireless Keyboard,https://www.jumia.com.ng/generic-slim-mini-bluetooth-wireless-keyboard-37539033.html,"₦ 7,400",,,2022-11-03 15:10:07.039890
29,GE779EL0LQFH0NAFAMZ,"Battery For HP DV4, DV5, DV6 CQ40 CQ61 CQ60 CQ70 CQ71 G60 G61 CQ40 CQ50",https://www.jumia.com.ng/generic-battery-for-hp-dv4-dv5-dv6-cq40-cq61-cq60-cq70-cq71-g60-g61-cq40-cq50-44050563.html,"₦ 10,000",,,2022-11-03 15:10:07.215522
30,HA208EA0UN4HXNAFAMZ,Havit Optical Wired Mouse,https://www.jumia.com.ng/havit-optical-wired-mouse-79376415.html,"₦ 3,900",,,2022-11-03 15:10:07.492012
31,GE779EA2CGARTNAFAMZ,Universal Aluminum Alloy Laptop Cooling Stand Holder,https://www.jumia.com.ng/generic-universal-aluminum-alloy-laptop-cooling-stand-holder-110284814.html,"₦ 7,300","₦ 14,314",49%,2022-11-03 15:10:08.148403
32,ZT786EA040SHDNAFAMZ,ZTE MTNg Latest 4G LTE Pocket WiFi With 30 Gig Bonus DataSimCard,https://www.jumia.com.ng/zte-mtng-latest-4g-lte-pocket-wifi-with-30-gig-bonus-datasimcard-77355760.html,"₦ 25,999",,,2022-11-03 15:10:08.685050
33,GE779EL0PPCXTNAFAMZ,"Refill Ink Set For CANON,EPSON,BROTHER",https://www.jumia.com.ng/generic-refill-ink-set-for-canonepsonbrother-96537134.html,"₦ 4,999","₦ 9,850",49%,2022-11-03 15:10:09.336398
34,GE779EA0HBK65NAFAMZ,USB Full HD Webcam 1080P Web Camera With Microphone Laptops & TV,https://www.jumia.com.ng/generic-usb-full-hd-webcam-1080p-web-camera-with-microphone-laptops-tv-92829092.html,"₦ 10,999","₦ 14,999",27%,2022-11-03 15:10:09.881916
35,DE168EA33TWJKNAFAMZ,"DELL Latitude E6420 E6520 E5420 E5530 E6530 E6440 E5430 17R (5720) Laptop Battery T54FJ, Models Are In The Description Below",https://www.jumia.com.ng/dell-latitude-e6420-e6520-e5420-e5530-e6530-e6440-e5430-17r-5720-laptop-battery-t54fj-models-are-in-the-description-below-167523878.html,"₦ 27,935","₦ 29,675",6%,2022-11-03 15:10:10.555566
36,DT958EL051O7QNAFAMZ,Dtp 100% Genuine Original DTP Bluetooth POS Mobile Thermal Printer 58mm,https://www.jumia.com.ng/100-genuine-original-dtp-bluetooth-pos-mobile-thermal-printer-58mm-dtp-mpg1565641.html,"₦ 17,000",,,2022-11-03 15:10:11.087529
37,GE779EA09V4Q8NAFAMZ,HPCI (High Performance Compartible Ink) 650 Tri-colour Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-650-tri-colour-ink-advantage-printer-cartridge-80096561.html,"₦ 5,000",,,2022-11-03 15:10:11.545405
38,HP246CL1LUQ95NAFAMZ,Hp Stream 14 Intel Celeron4 GB RAM 64GB SSD Windows 11 Gold + Hp Mouse & Usb Led Light,https://www.jumia.com.ng/hp-stream-14-intel-celeron4-gb-ram-64gb-ssd-windows-11-gold-hp-mouse-usb-led-light-71817179.html,"₦ 145,000","₦ 170,000",15%,2022-11-03 15:10:12.059767
39,LE842EL05PQJ3NAFAMZ,"Hp Stream 11 Intel Celeron (4GB,32GB+ 32GB Flash Drive) Wins 10",https://www.jumia.com.ng/hp-stream-11-intel-celeron-4gb32gb-32gb-flash-drive-wins-10-36889590.html,"₦ 125,000",,,2022-11-03 15:10:12.360686
40,SE955EL0Q8DT8NAFAMZ,Seagate 500gb External Harddrive Backup Plus,https://www.jumia.com.ng/seagate-500gb-external-harddrive-backup-plus-46116044.html,"₦ 16,999",,,2022-11-03 15:10:12.672052
41,GE779EA02FO2TNAFAMZ,USB-C Charging Cable For Macbook (2M),https://www.jumia.com.ng/generic-usb-c-charging-cable-for-macbook-2m-77209040.html,"₦ 8,888",,,2022-11-03 15:10:13.227473
42,LE842CL0A5RHXNAFAMZ,Lenovo Ideapad 15.6 - Intel Core I3 - 12GB RAM - 1TB HDD Windows 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15.6-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-mouse-77056071.html,"₦ 289,000",,,2022-11-03 15:10:13.803329
43,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:10:14.481237
44,GE779EA0ZLFPKNAFAMZ,Hsdpa Universal Modem 3G/4G + Free USB Light And OTG Cable,https://www.jumia.com.ng/generic-hsdpa-universal-modem-3g4g-free-usb-light-and-otg-cable-69668795.html,"₦ 10,000",,,2022-11-03 15:10:14.960838
45,GE779EA2ORG1HNAFAMZ,16gb Silicon Handband USB Flash Drive - Yellow 2.0,https://www.jumia.com.ng/generic-16gb-silicon-handband-usb-flash-drive-yellow-2.0-173632526.html,"₦ 3,200","₦ 4,200",24%,2022-11-03 15:10:15.475443
46,HP246DS15VLPUNAFAMZ,Hp POS Software + 4GB RAM 250GB Hp Desktop + 15 Inch Touch Screen Monitor + 58mm Printer,https://www.jumia.com.ng/hp-pos-software-4gb-ram-250gb-hp-desktop-15-inch-touch-screen-monitor-58mm-printer-83783307.html,"₦ 245,000","₦ 280,000",13%,2022-11-03 15:10:16.026576
47,AS650CL2UY9YNNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + LED Lamp",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-led-lamp-174002927.html,"₦ 154,500","₦ 167,000",7%,2022-11-03 15:10:16.668226
48,HP246CL2EFBALNAFAMZ,Hp Pavilion 15- Intel Core I5- 12GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-12gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135416154.html,"₦ 490,000","₦ 590,000",17%,2022-11-03 15:10:17.413209
49,GE779EA1WYYCFNAFAMZ,Flash Drive 2TB U Disk Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-flash-drive-2tb-u-disk-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130744851.html,"₦ 5,212","₦ 36,258",86%,2022-11-03 15:10:17.951700
