,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,MI366EL1KCQZ7NAFAMZ,Microsoft Wireless Mobile Mouse 1850 - Black,https://www.jumia.com.ng/wireless-mobile-mouse-1850-black-microsoft-mpg19242.html,"₦ 15,500","₦ 17,000",9%,2022-11-03 15:15:43.270999
15,GE779EA2QF2BRNAFAMZ,CAT 6 Ethernet Cable Lan Network Internet Patch Cord 40meter,https://www.jumia.com.ng/generic-cat-6-ethernet-cable-lan-network-internet-patch-cord-40meter-132250356.html,"₦ 11,800",,,2022-11-03 15:15:43.482224
16,HP246CL09CZH1NAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-hp-mpg1652357.html,"₦ 101,000","₦ 160,000",37%,2022-11-03 15:15:43.697857
17,BA204EA2CJPY9NAFAMZ,Baseus 7in1 TypeC OTG Charger HDMI Flash Memory Card USB Hub,https://www.jumia.com.ng/baseus-7in1-typec-otg-charger-hdmi-flash-memory-card-usb-hub-114870024.html,"₦ 29,500","₦ 35,000",16%,2022-11-03 15:15:43.893979
18,GE779EA14UE0VNAFAMZ,8 Port USB HUB Multiple For PC Computer,https://www.jumia.com.ng/generic-8-port-usb-hub-multiple-for-pc-computer-59420686.html,"₦ 3,999","₦ 4,200",5%,2022-11-03 15:15:44.260659
19,AS650CL1P6UE6NAFAMZ,Asus Notebook MINI -Intel Celeron 4GB RAM - 500GB Storage Space 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-notebook-mini-intel-celeron-4gb-ram-500gb-storage-space-11.6-windows-10-32gb-flash-drive-120957720.html,"₦ 124,900",,,2022-11-03 15:15:44.575199
20,GE779EA04LRSHNAFAMZ,Hp USB 2.0 External DVD ROM Player Reader CD RW Burner Drive,https://www.jumia.com.ng/hp-usb-2.0-external-dvd-rom-player-reader-cd-rw-burner-drive-75243770.html,"₦ 9,900",,,2022-11-03 15:15:44.965341
21,GE779EA074ZDCNAFAMZ,Branded Mousepad(waves),https://www.jumia.com.ng/generic-branded-mousepadwaves-67798911.html,"₦ 2,500","₦ 3,500",29%,2022-11-03 15:15:45.471381
22,GE779MP10FKKCNAFAMZ,Erasable Drawing/Writing LCD Learning Pad For Kids & Adults,https://www.jumia.com.ng/generic-erasable-drawingwriting-lcd-learning-pad-for-kids-adults-86629116.html,"₦ 5,999","₦ 10,000",40%,2022-11-03 15:15:46.015675
23,HP246EL0G37AENAFAMZ,Hp 5GHz Optical Wireless Mouse - Red,https://www.jumia.com.ng/hp-5ghz-optical-wireless-mouse-red-7232072.html,"₦ 5,000",,,2022-11-03 15:15:46.509043
24,GE779EA0R5AZXNAFAMZ,USB 2.0 Printer Cable 1.5 Metre,https://www.jumia.com.ng/generic-usb-2.0-printer-cable-1.5-metre-56179554.html,"₦ 3,000",,,2022-11-03 15:15:46.920204
25,TP471EL04X322NAFAMZ,TP-Link 100% Genuine TL-WR940N 450mbps Wireless Router,https://www.jumia.com.ng/tp-link-100-genuine-tl-wr940n-450mbps-wireless-router-47026280.html,"₦ 20,000",,,2022-11-03 15:15:47.357253
26,GE779EA2HK4VRNAFAMZ,320GB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/generic-320gb-usb3.0-high-speed-portable-mobile-hard-drive-117252405.html,"₦ 12,320","₦ 19,188",36%,2022-11-03 15:15:47.992583
27,HP246CL31XCR7NAFAMZ,Hp 11.6 Chromebook 11A-NB0013DX Intel Celeron 4GB RAM 32GB EMMC,https://www.jumia.com.ng/hp-11.6-chromebook-11a-nb0013dx-intel-celeron-4gb-ram-32gb-emmc-132343648.html,"₦ 178,429","₦ 209,000",15%,2022-11-03 15:15:48.654488
28,GE779EA0820QNNAFAMZ,Usb Type C To 3.5mm Aux Jack Audio Cable Original,https://www.jumia.com.ng/generic-usb-type-c-to-3.5mm-aux-jack-audio-cable-original-99113531.html,"₦ 3,999","₦ 9,999",60%,2022-11-03 15:15:49.327371
29,HP246CL1V6DB1NAFAMZ,Hp Pavilion 15- Intel Core I5- 16GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-16gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135413821.html,"₦ 500,000","₦ 560,000",11%,2022-11-03 15:15:49.987262
30,HP246EA0PTFOANAFAMZ,Hp 100% Genuine Original Comfort Optical Wired Mouse - Black,https://www.jumia.com.ng/hp-100-genuine-original-comfort-optical-wired-mouse-black-83736334.html,"₦ 4,000","₦ 5,500",27%,2022-11-03 15:15:50.400456
31,HP246EL0Y8T74NAFAMZ,Hp Wireless Mouse S1000 Plus,https://www.jumia.com.ng/hp-wireless-mouse-s1000-plus-23081575.html,"₦ 6,990",,,2022-11-03 15:15:50.888437
32,GE779EA1MC9E8NAFAMZ,Branded Mousepad(African Patterns),https://www.jumia.com.ng/generic-branded-mousepadafrican-patterns-67798979.html,"₦ 3,000","₦ 3,500",14%,2022-11-03 15:15:51.540579
33,SE955EA2BVD85NAFAMZ,Seagate One Touch 4TB External Hard Drive USB 3.0,https://www.jumia.com.ng/seagate-one-touch-4tb-external-hard-drive-usb-3.0-150617804.html,"₦ 62,000",,,2022-11-03 15:15:51.910531
34,GE779EA0V8DRCNAFAMZ,Tree Head Skin,https://www.jumia.com.ng/generic-tree-head-skin-67195425.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 15:15:52.208830
35,AN329EA2X03TBNAFAMZ,Anycolor Toner 26A LaserJet Toner Cartridge (CF226A) Black,https://www.jumia.com.ng/anycolor-toner-26a-laserjet-toner-cartridge-cf226a-black-132646367.html,"₦ 18,500","₦ 22,500",18%,2022-11-03 15:15:52.837248
36,UG259EA0YKKKDNAFAMZ,Ugreen RJ45 Splitter Adapter 2 Pack Black,https://www.jumia.com.ng/ugreen-rj45-splitter-adapter-2-pack-black-71766085.html,"₦ 3,500",,,2022-11-03 15:15:53.352818
37,AI290EL2Y56KMNAFAMZ,Airtel 4G LTE MiFi WiFi Internet HotSpot + 25GB DATA,https://www.jumia.com.ng/airtel-4g-lte-mifi-wifi-internet-hotspot-25gb-data-149018287.html,"₦ 12,785","₦ 17,999",29%,2022-11-03 15:15:54.011459
38,TP471EL0LY1DONAFAMZ,TP-Link AC1900 Wifi Dual Band Gigabit Router MU-MIMO Archer-C80,https://www.jumia.com.ng/tp-link-ac1900-wifi-dual-band-gigabit-router-mu-mimo-archer-c80-82006863.html,"₦ 50,000",,,2022-11-03 15:15:54.542326
39,GE779EL39PSAYNAFAMZ,2G/3G/4G Network Booster,https://www.jumia.com.ng/generic-2g3g4g-network-booster-145181779.html,"₦ 75,000",,,2022-11-03 15:15:55.069745
40,HP246OT1ML5N2NAFAMZ,Hp Laptop Charger 19.5v. 3.33A With Power Cord,https://www.jumia.com.ng/laptop-charger-19.5v.-3.33a-hp-mpg1208450.html,"₦ 4,800",,,2022-11-03 15:15:55.596393
41,DY743EA0JKFMKNAFAMZ,Dymo Letratag LT100H Hand Held Label Maker,https://www.jumia.com.ng/dymo-letratag-lt100h-hand-held-label-maker-67066823.html,"₦ 40,500","₦ 45,000",10%,2022-11-03 15:15:56.262162
42,ZT786EA0PNHRFNAFAMZ,ZTE Universal 4G Wifi / Mifi Wrks With All Netwrk Pocket Frendly,https://www.jumia.com.ng/zte-universal-4g-wifi-mifi-wrks-with-all-netwrk-pocket-frendly-70568034.html,"₦ 35,500",,,2022-11-03 15:15:56.780177
43,KA977EL0KYYQZNAFAMZ,Kaspersky Internet Security 3Devices (+ 1Free User) - 2019 Version,https://www.jumia.com.ng/kaspersky-internet-security-3devices-1free-user-2019-version-95632253.html,"₦ 15,000",,,2022-11-03 15:15:57.060322
44,TP988EA0H6ZWPNAFAMZ,TP Link 300MBPS Wireless N 4G LTE Router TL-MR6400,https://www.jumia.com.ng/tp-link-300mbps-wireless-n-4g-lte-router-tl-mr6400-54997882.html,"₦ 41,900",,,2022-11-03 15:15:57.452176
45,GE779EA0Q2OSGNAFAMZ,Colored Glow Ball,https://www.jumia.com.ng/generic-colored-glow-ball-65459734.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 15:15:57.836513
46,KI182EA1GJIHVNAFAMZ,Kisoni R18 MICROKINGDOM WIRED MINI COMPUTER SPEAKERS USB,https://www.jumia.com.ng/kisoni-r18-microkingdom-wired-mini-computer-speakers-usb-76405288.html,"₦ 7,899","₦ 8,000",1%,2022-11-03 15:15:58.372191
47,GE779DS1T9ZVLNAFAMZ,WWE 2K22,https://www.jumia.com.ng/generic-wwe-2k22-114414690.html,"₦ 25,000","₦ 80,000",69%,2022-11-03 15:15:58.844478
48,GE779EA18FA7MNAFAMZ,3.0 OTG Ultra Dual Drive Usb Flash Drive + Micro Usb Flash Drive 64GB 3.0 SPEED 2 IN 1,https://www.jumia.com.ng/generic-3.0-otg-ultra-dual-drive-usb-flash-drive-micro-usb-flash-drive-64gb-3.0-speed-2-in-1-87161647.html,"₦ 5,850","₦ 6,850",15%,2022-11-03 15:15:59.494122
49,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:16:00.110641
