,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
25,GE779EA00HWQFNAFAMZ,"15.4 Inch Portable Air Permeable Handheld Sleeve Bag ForBook Air / Pro, Lenovo And Other Laptops, Size: 38x27.5x3.5cm (Grey)",https://www.jumia.com.ng/generic-15.4-inch-portable-air-permeable-handheld-sleeve-bag-forbook-air-pro-lenovo-and-other-laptops-size-38x27.5x3.5cm-grey-57553800.html,"₦ 8,700","₦ 15,660",44%,2022-11-03 15:25:37.288622
26,FL100EA2LSWIDNAFAMZ,Flexible Silicone USB Keyboard Dust And Water Proof,https://www.jumia.com.ng/flexible-silicone-usb-keyboard-dust-and-water-proof-198725575.html,"₦ 4,000","₦ 5,500",27%,2022-11-03 15:25:37.641338
27,HP246EA1DS463NAFAMZ,Hp Laptop Charger Adapter 18.5V-3.5A - Big Mouth Pin,https://www.jumia.com.ng/hp-laptop-charger-adapter-18.5v-3.5a-big-mouth-pin-55921638.html,"₦ 4,000",,,2022-11-03 15:25:38.090544
28,GE779EA1QQCNWNAFAMZ,Desk Pads ATailorBird Artificial Leather Laptop Mat,https://www.jumia.com.ng/generic-desk-pads-atailorbird-artificial-leather-laptop-mat-106656350.html,"₦ 3,800","₦ 9,000",58%,2022-11-03 15:25:38.650751
29,GE779EA1PBD5LNAFAMZ,Veilleuse USB Multifonctionnelle 2PCS,https://www.jumia.com.ng/generic-veilleuse-usb-multifonctionnelle-2pcs-114868920.html,"₦ 1,690","₦ 3,118",46%,2022-11-03 15:25:39.217999
30,HX483EA2TB23TNAFAMZ,Hxsj 2.4G+BT5.1 Wireless Mouse 500mAh Rechargeble Mute Mice 3 DPI,https://www.jumia.com.ng/hxsj-2.4gbt5.1-wireless-mouse-500mah-rechargeble-mute-mice-3-dpi-116175107.html,"₦ 2,999","₦ 5,880",49%,2022-11-03 15:25:39.798040
31,GE779EA2P6CIHNAFAMZ,4 In 1 USB Type C Hub Adapter,https://www.jumia.com.ng/generic-4-in-1-usb-type-c-hub-adapter-150981236.html,"₦ 2,500","₦ 6,250",60%,2022-11-03 15:25:40.363813
32,GE779EA2U2INXNAFAMZ,"External Mobile Hard Disk USB 3.0, Portable SSD, Shockproof",https://www.jumia.com.ng/generic-external-mobile-hard-disk-usb-3.0-portable-ssd-shockproof-133383417.html,"₦ 14,850","₦ 19,030",22%,2022-11-03 15:25:40.758006
33,GE779EA2KWQB6NAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-126715065.html,"₦ 13,840","₦ 20,049",31%,2022-11-03 15:25:41.103342
34,GE779EA0I3C7INAFAMZ,4/5/8/11 In 1 Type C Dock USB C Hub 3.0 Splitter Multiport Adapter 4K HDMI RJ45 SD/TF VGA HDMI PD For Laptop MacBook IPad Xiaomi,https://www.jumia.com.ng/generic-45811-in-1-type-c-dock-usb-c-hub-3.0-splitter-multiport-adapter-4k-hdmi-rj45-sdtf-vga-hdmi-pd-for-laptop-macbook-ipad-xiaomi-87888303.html,"₦ 6,848 - ₦ 26,145","₦ 13,696 - ₦ 52,290",50%,2022-11-03 15:25:41.444760
35,HP246EL07RI3MNAFAMZ,"Hp ProBook X360 11 G1 EE Intel® Celeron®+ 32GB Flash+ Mouse+ USB Light For Keyboard Processor (4GB RAM; 64GB EMMC SSD) 11.6"" HD Touch Screen Intel HD Graphics 550 Windows 10 Pro Laptop - Black.",https://www.jumia.com.ng/hp-probook-x360-11-g1-ee-intelr-celeronr-32gb-flash-mouse-usb-light-for-keyboard-processor-4gb-ram-64gb-emmc-ssd-11.6-hd-touch-screen-intel-hd-graphics-550-windows-10-pro-laptop-black.-28404031.html,"₦ 135,000","₦ 155,000",13%,2022-11-03 15:25:41.813117
36,GE779EL0SNNTTNAFAMZ,3G Universal Modem 7.2Mbps Mobile Broadband USB Dongle With Sim Slot For All Networks,https://www.jumia.com.ng/generic-3g-universal-modem-7.2mbps-mobile-broadband-usb-dongle-with-sim-slot-for-all-networks-71233184.html,"₦ 4,230","₦ 6,700",37%,2022-11-03 15:25:42.323011
37,MT660EA1BSGZ2NAFAMZ,Mini Wifi Adapter MTNg 4G LTE Pocket MiFi Hotspot With 150mbs Wifi Speed Download,https://www.jumia.com.ng/mini-wifi-adapter-mtng-4g-lte-pocket-mifi-hotspot-with-150mbs-wifi-speed-download-81307208.html,"₦ 17,990","₦ 25,000",28%,2022-11-03 15:25:42.858395
38,GE779EA0H4CPBNAFAMZ,"5 In 1 Type-C Converter Adapter, Memory Card Reader, USB Type-c 3.0 HUB",https://www.jumia.com.ng/generic-5-in-1-type-c-converter-adapter-memory-card-reader-usb-type-c-3.0-hub-95565782.html,"₦ 5,500","₦ 8,000",31%,2022-11-03 15:25:43.365541
39,LE842CL0IUR6XNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-128gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-90086613.html,"₦ 155,000","₦ 269,000",42%,2022-11-03 15:25:43.872390
40,GE779EA0JOKZINAFAMZ,Protable Adjustable Foldable Laptop Stand Non-slip Desktop Notebook Holder For Macbook Pro Air IPad Pro,https://www.jumia.com.ng/generic-protable-adjustable-foldable-laptop-stand-non-slip-desktop-notebook-holder-for-macbook-pro-air-ipad-pro-64695033.html,"₦ 6,850","₦ 10,499",35%,2022-11-03 15:25:44.397386
41,HP246EA1VX5YZNAFAMZ,Hp 305 COLOR INK CARTRIDGE,https://www.jumia.com.ng/hp-305-color-ink-cartridge-195618041.html,"₦ 9,300",,,2022-11-03 15:25:44.799712
42,HP246CL0JKINHNAFAMZ,Hp Stream 14 AMD QUAD CORE - 64GB HDD- 4GB RAM Windows 11+ 32GB Flash,https://www.jumia.com.ng/hp-stream-14-amd-quad-core-64gb-hdd-4gb-ram-windows-11-32gb-flash-79996823.html,"₦ 129,999","₦ 150,000",13%,2022-11-03 15:25:45.307007
43,CA701EL2L4Z4INAFAMZ,"Canon Pixma TS3440 AIO Wireless Printer Print, Scan & Copy - Black",https://www.jumia.com.ng/canon-pixma-ts3440-aio-wireless-printer-print-scan-copy-black-143463465.html,"₦ 58,500",,,2022-11-03 15:25:45.719058
44,GE779HL10IY1JNAFAMZ,Portable Rechargeable Fruit Blender & Smoothie Maker,https://www.jumia.com.ng/portable-rechargeable-fruit-blender-smoothie-maker-generic-mpg1674072.html,"₦ 6,000",,,2022-11-03 15:25:46.133378
45,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:25:46.653392
46,HP246EL1SJYSENAFAMZ,Hp Core I Series 8gb 500gb( Windows 10 Pro And Office 2016 ),https://www.jumia.com.ng/hp-core-i-series-8gb-500gb-windows-10-pro-and-office-2016-147962480.html,"₦ 208,999 - ₦ 218,999","₦ 298,000 - ₦ 383,999",46%,2022-11-03 15:25:47.333729
47,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 15:25:47.765083
48,HP246EA1DS463NAFAMZ,Hp Laptop Charger Adapter 18.5V-3.5A - Big Mouth Pin,https://www.jumia.com.ng/hp-laptop-charger-adapter-18.5v-3.5a-big-mouth-pin-55921638.html,"₦ 4,000",,,2022-11-03 15:25:48.096005
49,TO732EA2RUUSUNAFAMZ,"TopMate C11 Laptop Cooling Pad RGB Gaming Notebook Cooler, Laptop Fan Stand Adjustable Height With 6 Quiet Fans And Phone Holder, Computer Chill Mat, For 15.6-17.3 Inch Laptops - Red LED Light",https://www.jumia.com.ng/topmate-c11-laptop-cooling-pad-rgb-gaming-notebook-cooler-laptop-fan-stand-adjustable-height-with-6-quiet-fans-and-phone-holder-computer-chill-mat-for-15.6-17.3-inch-laptops-red-led-light-128512776.html,"₦ 22,999","₦ 38,999",41%,2022-11-03 15:25:48.613780
