,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,HI902EA185IX7NAFAMZ,Hikvision Pack Of 5 Unit M200R Hikvision 16GB Flash Drive,https://www.jumia.com.ng/hikvision-pack-of-5-unit-m200r-hikvision-16gb-flash-drive-70906147.html,"₦ 10,500",,,2022-11-03 15:08:52.631360
12,GE779EA0RMNE1NAFAMZ,7-level Adjustable Portable Aluminum Alloy Laptop Stand Foldable Non-slip Holder,https://www.jumia.com.ng/generic-7-level-adjustable-portable-aluminum-alloy-laptop-stand-foldable-non-slip-holder-77360464.html,"₦ 8,890","₦ 17,431",49%,2022-11-03 15:08:53.233510
13,BI682EL0V7ECDNAFAMZ,Bitdefender Internet Security - 1PCs,https://www.jumia.com.ng/bitdefender-internet-security-1pcs-77231425.html,"₦ 6,000",,,2022-11-03 15:08:53.747778
14,GE779EA1YVIFKNAFAMZ,8PORT USB 2.0 HUB,https://www.jumia.com.ng/generic-8port-usb-2.0-hub-144334091.html,"₦ 3,999","₦ 4,999",20%,2022-11-03 15:08:54.399680
15,HP246CL0JN7YTNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-128gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-71169923.html,"₦ 155,000","₦ 182,000",15%,2022-11-03 15:08:54.962270
16,GE779CL0G1Z0GNAFAMZ,For MacBook Pro 13 Inches Case - Black,https://www.jumia.com.ng/generic-for-macbook-pro-13-inches-case-black-88856962.html,"₦ 9,000","₦ 9,500",5%,2022-11-03 15:08:55.427670
17,FO446EL10DLDKNAFAMZ,Usb Twin Wireless Vibration Controller Pc Game Contoller Twin Wireless PC Computer Laptop Gaming Pad,https://www.jumia.com.ng/usb-twin-wireless-vibration-controller-pc-game-contoller-twin-wireless-pc-computer-laptop-gaming-pad-80400116.html,"₦ 11,500","₦ 13,800",17%,2022-11-03 15:08:56.091070
18,HP246CL05R2KNNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 12GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-12gb-ram-1tb-hdd-windows-10-mouse-72116690.html,"₦ 260,000","₦ 300,000",13%,2022-11-03 15:08:56.754729
19,GE779EA2BNB58NAFAMZ,AtailorBird Protective Desk Pad Waterproof Mouse Pad,https://www.jumia.com.ng/generic-atailorbird-protective-desk-pad-waterproof-mouse-pad-106659404.html,"₦ 1,700","₦ 3,333",49%,2022-11-03 15:08:57.475789
20,GE779EA2J85DJNAFAMZ,USB Optical Silent 2.4G Rechargeable Thin Wireless Mouse,https://www.jumia.com.ng/generic-usb-optical-silent-2.4g-rechargeable-thin-wireless-mouse-117252235.html,"₦ 2,890","₦ 5,667",49%,2022-11-03 15:08:58.135328
21,3G939EA0YLHA7NAFAMZ,Memory Box Original 32GB Memory Card A1 High Speed Consumer Class Original 32gb Phone Micro SD Card,https://www.jumia.com.ng/memory-box-original-32gb-memory-card-a1-high-speed-consumer-class-original-32gb-phone-micro-sd-card-91190185.html,"₦ 3,950","₦ 4,500",12%,2022-11-03 15:08:58.635722
22,XI363EA00L35XNAFAMZ,XIAOMI Mi WiFi Range Extender Pro,https://www.jumia.com.ng/xiaomi-mi-wifi-range-extender-pro-77838900.html,"₦ 13,500",,,2022-11-03 15:08:59.135080
23,GE779EL0TRXVJNAFAMZ,High Connectivity USB Bluetooth Dongle For Computer System,https://www.jumia.com.ng/generic-high-connectivity-usb-bluetooth-dongle-for-computer-system-97421005.html,"₦ 2,500","₦ 3,500",29%,2022-11-03 15:08:59.746576
24,GE779EA32VW5XNAFAMZ,GAOMON PD2200 21.5Inch Graphic Tablet Full HD Gamut Display,https://www.jumia.com.ng/gaomon-pd2200-21.5inch-graphic-tablet-full-hd-gamut-display-118754268.html,"₦ 333,999","₦ 541,432",38%,2022-11-03 15:09:00.386744
25,GE779EA2ZH1UGNAFAMZ,Xiaomi Redmi Note 11s Screen Protector Tempered Glass,https://www.jumia.com.ng/generic-xiaomi-redmi-note-11s-screen-protector-tempered-glass-165441508.html,"₦ 1,800","₦ 3,500",49%,2022-11-03 15:09:00.995020
26,GE779EA0NL7O4NAFAMZ,Desktop Webcam USB 2.0 Web Cam Laptop Camera Built-in MIC,https://www.jumia.com.ng/generic-desktop-webcam-usb-2.0-web-cam-laptop-camera-built-in-mic-48802693.html,"₦ 2,800","₦ 5,600",50%,2022-11-03 15:09:01.504632
27,FI254EA2FRNRQNAFAMZ,Finnary 32GB Memory Card A1 High Speed Consumer Class Original 32gb Phone Memory Card,https://www.jumia.com.ng/finnary-32gb-memory-card-a1-high-speed-consumer-class-original-32gb-phone-memory-card-101171474.html,"₦ 3,950","₦ 4,500",12%,2022-11-03 15:09:02.015390
28,SH960EL0BCZEYNAFAMZ,Sharp 100% Genuine Refillable Toner/DIGITAL COMPIER/PRINTRS/AR-160/161/200S/200SE/205/1600/1610/1620/1621/1640/1650/1670/DM-2000/2005/2010/2015,https://www.jumia.com.ng/sharp-100-genuine-refillable-tonerdigital-compierprintrsar-160161200s200se2051600161016201621164016501670dm-2000200520102015-64518091.html,"₦ 7,000",,,2022-11-03 15:09:02.293359
29,GE779EA2F11I9NAFAMZ,Mouse Wireless Vertical Mouse Ergonomic,https://www.jumia.com.ng/generic-mouse-wireless-vertical-mouse-ergonomic-110257164.html,"₦ 7,999","₦ 15,800",49%,2022-11-03 15:09:02.665901
30,GE779EL0LWB66NAFAMZ,Macbook Pro Charger & Power Adapter Magsafe 2 - For Macbook Pro & Macbook Air (2012 - 2015 Models),https://www.jumia.com.ng/generic-macbook-pro-charger-power-adapter-magsafe-2-for-macbook-pro-macbook-air-2012-2015-models-60497763.html,"₦ 12,000",,,2022-11-03 15:09:02.929790
31,HP246EL039K40NAFAMZ,Hp Laser M135w Wireless MFP Print + Scan + Copy Printer,https://www.jumia.com.ng/hp-laser-m135w-wireless-mfp-print-scan-copy-printer-61848450.html,"₦ 189,990","₦ 199,990",5%,2022-11-03 15:09:03.277377
32,GE779EA1G98D4NAFAMZ,Heavy Medium Gaming Mouse Pad - Black,https://www.jumia.com.ng/generic-heavy-medium-gaming-mouse-pad-black-67707778.html,"₦ 2,200",,,2022-11-03 15:09:03.554823
33,LO852EA0OC8LFNAFAMZ,Logitech K400 Plus Wireless Keyboard Built-In Touchpad,https://www.jumia.com.ng/logitech-k400-plus-wireless-keyboard-built-in-touchpad-59718804.html,"₦ 26,000",,,2022-11-03 15:09:03.848369
34,GE779FD2NITGWNAFAMZ,Adjustable Laptop Stand Foldable Tablet PC Notebook Stand,https://www.jumia.com.ng/generic-adjustable-laptop-stand-foldable-tablet-pc-notebook-stand-102514406.html,"₦ 6,450","₦ 14,500",56%,2022-11-03 15:09:04.194679
35,HP246CL1MMBRTNAFAMZ,Hp NOTEBOOK 11 - TOUCHSCREEN Intel CELERON 256GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-notebook-11-touchscreen-intel-celeron-256gb-ssd-4gb-ram-win10-pro-71495489.html,"₦ 165,000","₦ 192,000",14%,2022-11-03 15:09:04.601112
36,GE779EL0CHCBMNAFAMZ,61 Key Bluetooth 4.0 RGB Mechanical Gaming Keyboard,https://www.jumia.com.ng/61key-anne-pro-2-gateron-switch-nkro-bluetooth4.0-rgb-mechanical-gaming-keyboard-generic-mpg1184863.html,"₦ 41,000","₦ 80,392",49%,2022-11-03 15:09:04.976709
37,GE779EA140BOGNAFAMZ,Branded Mousepad(custom Mask),https://www.jumia.com.ng/generic-branded-mousepadcustom-mask-67799176.html,"₦ 2,500","₦ 3,500",29%,2022-11-03 15:09:05.442084
38,TO354EA20BJYGNAFAMZ,Topaz Signature Pad T-S460,https://www.jumia.com.ng/topaz-signature-pad-t-s460-123417412.html,"₦ 74,000",,,2022-11-03 15:09:05.731790
39,GE779EL27YB2INAFAMZ,HDMI USB Capture Card With MIC R/L Loop,https://www.jumia.com.ng/generic-hdmi-usb-capture-card-with-mic-rl-loop-141309243.html,"₦ 16,900","₦ 22,000",23%,2022-11-03 15:09:06.092770
40,GE779EA0A33ADNAFAMZ,Adapter USB 3.0 Male To Female Type / C OTG USB3.0 A Adapter USB C Converter,https://www.jumia.com.ng/generic-adapter-usb-3.0-male-to-female-type-c-otg-usb3.0-a-adapter-usb-c-converter-98304961.html,"₦ 6,990",,,2022-11-03 15:09:06.371392
41,LE842CL2HX460NAFAMZ,Lenovo V15-IGL Intel Celeron 1TB HDD 4GB RAM Win 10 + 32GB Flash,https://www.jumia.com.ng/lenovo-v15-igl-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-127803015.html,"₦ 180,000",,,2022-11-03 15:09:06.661983
42,SE955EL0Y0K5WNAFAMZ,Seagate 100%Genuine Original Seagate 500GB Laptop Internal Hard Drive,https://www.jumia.com.ng/seagate-100genuine-original-seagate-500gb-laptop-internal-hard-drive-67033175.html,"₦ 14,600",,,2022-11-03 15:09:07.015721
43,OT570EA1XU29YNAFAMZ,Otg 32GB Ultra OTG Micro USB Type-c Lightning 4in1 Flash Drive,https://www.jumia.com.ng/otg-32gb-ultra-otg-micro-usb-type-c-lightning-4in1-flash-drive-143169271.html,"₦ 7,900","₦ 10,000",21%,2022-11-03 15:09:07.620967
44,GE779HL0L4CQUNAFAMZ,Foldable Travelling Steam Pressing Iron,https://www.jumia.com.ng/generic-foldable-travelling-steam-pressing-iron-87057453.html,"₦ 7,500",,,2022-11-03 15:09:08.100881
45,LO852EA2N4B2VNAFAMZ,Logitech M280 Wireless Mouse Support Office Test With USB,https://www.jumia.com.ng/logitech-m280-wireless-mouse-support-office-test-with-usb-130546795.html,"₦ 7,000","₦ 13,000",46%,2022-11-03 15:09:08.640725
46,UW299EA35TWDLNAFAMZ,UWY 3.0 TF SD/Card Reader OTG Free Gift TV USB Flash Drive 4GB,https://www.jumia.com.ng/uwy-3.0-tf-sdcard-reader-otg-free-gift-tv-usb-flash-drive-4gb-139519119.html,"₦ 1,600","₦ 3,137",49%,2022-11-03 15:09:09.059467
47,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:09:09.466754
48,IN406EL1FJ9MONAFAMZ,Individual Software Point Of Sales Software,https://www.jumia.com.ng/individual-software-point-of-sales-software-6395568.html,"₦ 80,000","₦ 120,000",33%,2022-11-03 15:09:09.866474
49,HP246CL2DH0Q5NAFAMZ,Hp Pavilion 15- Intel Core I5- 8GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-8gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135416534.html,"₦ 480,000","₦ 590,000",19%,2022-11-03 15:09:10.236205
