,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
18,GE779EA29XZHUNAFAMZ,"Wireless Silent Mouse Laptop Desktop Computer Apple Computer Universal, Rechargeable Mouse Dual-Mode 2.4G + Bluetooth 5.0 (Black)",https://www.jumia.com.ng/generic-wireless-silent-mouse-laptop-desktop-computer-apple-computer-universal-rechargeable-mouse-dual-mode-2.4g-bluetooth-5.0-black-164543673.html,"₦ 2,999","₦ 5,499",45%,2022-11-03 15:23:02.246047
19,GE779EA2UC4KHNAFAMZ,Micro USB Cable - Black - 2.4A - 100cm,https://www.jumia.com.ng/generic-micro-usb-cable-black-2.4a-100cm-152668817.html,₦ 700 - ₦ 800,"₦ 4,999 - ₦ 5,999",87%,2022-11-03 15:23:02.623387
20,GE779EA31WKR5NAFAMZ,7 Ports USB 2.0 Hub Ultra Slim Portable Data Hub,https://www.jumia.com.ng/generic-7-ports-usb-2.0-hub-ultra-slim-portable-data-hub-133089548.html,"₦ 2,600","₦ 5,200",50%,2022-11-03 15:23:03.053457
21,LE842CL03NFPVNAFAMZ,Hp ProBook 11 X360- 256GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-256gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-70323160.html,"₦ 165,000","₦ 192,000",14%,2022-11-03 15:23:03.525298
22,GE779EA1NP4XJNAFAMZ,Bluetooth Dual-mode Led Gaming Rechargeable Wireless Mouse,https://www.jumia.com.ng/generic-bluetooth-dual-mode-led-gaming-rechargeable-wireless-mouse-153107200.html,"₦ 2,950","₦ 7,200",59%,2022-11-03 15:23:04.001875
23,GE779EA1R03TANAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-105702850.html,"₦ 16,800","₦ 24,711",32%,2022-11-03 15:23:04.458797
24,GE779EA0CPK3QNAFAMZ,USB CTo HDMI 4K 30 Hz VGA Adapter USB 3.1 Type C USB-C To VGA HDMI Video Converters Adaptor For New Macbook Pro/ Chromebook Pix(Silver),https://www.jumia.com.ng/generic-usb-cto-hdmi-4k-30-hz-vga-adapter-usb-3.1-type-c-usb-c-to-vga-hdmi-video-converters-adaptor-for-new-macbook-pro-chromebook-pixsilver-64874312.html,"₦ 6,840","₦ 12,863",47%,2022-11-03 15:23:04.933945
25,UW299EA224INUNAFAMZ,UWY 64G OTG Multi-function USB Flash Drive Android,https://www.jumia.com.ng/uwy-64g-otg-multi-function-usb-flash-drive-android-149320542.html,"₦ 1,960","₦ 3,843",49%,2022-11-03 15:23:05.458763
26,GE779EA2LUNLENAFAMZ,2.4GHz Black Wireless Mouse Mice For Apple Computer Notebook Desktop PC,https://www.jumia.com.ng/generic-2.4ghz-black-wireless-mouse-mice-for-apple-computer-notebook-desktop-pc-164543675.html,"₦ 2,799","₦ 4,999",44%,2022-11-03 15:23:05.928539
27,LE842EA2GB1VFNAFAMZ,Lenovo S-03 Hard Disk Case 2.5In USB3.0 SATA External HDD Enclosure,https://www.jumia.com.ng/lenovo-s-03-hard-disk-case-2.5in-usb3.0-sata-external-hdd-enclosure-115812384.html,"₦ 4,999","₦ 9,802",49%,2022-11-03 15:23:06.382778
28,HP246CL1O8A43NAFAMZ,"Hp CHROMEBOOK, INTEL CELERON, 4GB RAM,32GB EMMC WINS 10+Mouse",https://www.jumia.com.ng/hp-chromebook-intel-celeron-4gb-ram32gb-emmc-wins-10mouse-151336110.html,"₦ 100,000",,,2022-11-03 15:23:06.776018
29,FA203EA2JR4GPNAFAMZ,HD Webcam PC MIC Camera Focusing Microphone,https://www.jumia.com.ng/fashion-hd-webcam-pc-mic-camera-focusing-microphone-135501145.html,"₦ 5,799","₦ 20,596",72%,2022-11-03 15:23:07.402212
30,GE779EA2SPRK2NAFAMZ,2.4GHz Wireless Cordless Mouse Optical Reel PC Notebook + USB (Install Battery),https://www.jumia.com.ng/generic-2.4ghz-wireless-cordless-mouse-optical-reel-pc-notebook-usb-install-battery-141736196.html,"₦ 2,299","₦ 3,000",23%,2022-11-03 15:23:07.917443
31,GE779EA339GMFNAFAMZ,2TB Memory Stick U Disk Flash Drive Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-memory-stick-u-disk-flash-drive-android-and-type-c-otg-can-be-used-in-mobile-and-computer-132887868.html,"₦ 5,100","₦ 37,528",86%,2022-11-03 15:23:08.447754
32,GE779EA2B3ON7NAFAMZ,Ultra-thin Wireless Mouse 2.4G Rechargeable Silver,https://www.jumia.com.ng/generic-ultra-thin-wireless-mouse-2.4g-rechargeable-silver-153008593.html,"₦ 2,900","₦ 5,500",47%,2022-11-03 15:23:08.977195
33,HP246EL06ZIKDNAFAMZ,Hp Deskjet 2710 AIO Wireless Printer - Print - Scan - Copy,https://www.jumia.com.ng/hp-deskjet-2710-aio-wireless-printer-print-scan-copy-71743711.html,"₦ 61,980","₦ 69,990",11%,2022-11-03 15:23:09.435893
34,GE779EA19ZGYRNAFAMZ,Multi HUB Splitter Expansion USB，USB C 4k Type C To Adapter VGA USB3.0 HDMI-compatible,https://www.jumia.com.ng/generic-multi-hub-splitter-expansion-usbusb-c-4k-type-c-to-adapter-vga-usb3.0-hdmi-compatible-76673277.html,"₦ 7,600","₦ 14,016",46%,2022-11-03 15:23:09.933093
35,HP246CL1NC9V1NAFAMZ,"Hp Stream 14 Intel Celeron,4GB RAM 64GB EMMC,Wins 10 In S Mode",https://www.jumia.com.ng/hp-stream-14-intel-celeron4gb-ram-64gb-emmcwins-10-in-s-mode-79996699.html,"₦ 129,000",,,2022-11-03 15:23:10.393800
36,A4104EA3AN0D9NAFAMZ,A4 Fashion Ultra Thin Wireless Mouse 2.4G Charging Black,https://www.jumia.com.ng/a4-fashion-ultra-thin-wireless-mouse-2.4g-charging-black-135286299.html,"₦ 2,660","₦ 5,216",49%,2022-11-03 15:23:10.898746
37,GE779EA0UPLIPNAFAMZ,Mini Portable Waterproof USB 3.0 4-128GB Large Memory-Silver,https://www.jumia.com.ng/mini-portable-waterproof-usb-3.0-4-128gb-large-memory-silver-generic-mpg1662601.html,"₦ 2,140","₦ 4,280",50%,2022-11-03 15:23:11.401256
38,GE779EA2ALHOPNAFAMZ,Aoleisi Topload Laptop Bag,https://www.jumia.com.ng/generic-aoleisi-topload-laptop-bag-190213783.html,"₦ 5,995","₦ 12,950",54%,2022-11-03 15:23:11.996147
39,GE779EA0UQJP9NAFAMZ,HD Male To VGA Female Adapter With 3.5mm Audio Port Support,https://www.jumia.com.ng/generic-hd-male-to-vga-female-adapter-with-3.5mm-audio-port-support-96072615.html,"₦ 1,410","₦ 2,120",33%,2022-11-03 15:23:12.575100
40,HP246CL2FA66PNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + BAG",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-bag-196110664.html,"₦ 75,000",,,2022-11-03 15:23:12.852496
41,SA949CL2ZHNPKNAFAMZ,SanDisk 128GB 2.0 OTG Mini Flash Drive,https://www.jumia.com.ng/sandisk-128gb-2.0-otg-mini-flash-drive-129724508.html,"₦ 6,271",,,2022-11-03 15:23:13.233402
42,HP246CL06POPHNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel Celeron 256GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-hp-mpg1652354.html,"₦ 165,000","₦ 192,000",14%,2022-11-03 15:23:13.763777
43,GE779EA46ZM94NAFAMZ,MTNg 5G Ultra Fast Broadband Router With 100Gig Bonus Data,https://www.jumia.com.ng/generic-mtng-5g-ultra-fast-broadband-router-with-100gig-bonus-data-200240635.html,"₦ 58,000","₦ 90,000",36%,2022-11-03 15:23:14.246480
44,GE779EA1UTK3LNAFAMZ,Wireless Keyboard And Mouse COMBO C300 Kingnovo 2.4G,https://www.jumia.com.ng/generic-wireless-keyboard-and-mouse-combo-c300-kingnovo-2.4g-192733221.html,"₦ 6,700","₦ 9,000",26%,2022-11-03 15:23:14.731438
45,TO732EA35HW9QNAFAMZ,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops - Purple LED Light",https://www.jumia.com.ng/topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-purple-led-light-128513609.html,"₦ 22,999","₦ 37,999",39%,2022-11-03 15:23:15.247018
46,HP246EL2AOLZSNAFAMZ,Hp Core I Series 8gb 500gb( Windows 10 And Office 2016 ),https://www.jumia.com.ng/hp-core-i-series-8gb-500gb-windows-10-and-office-2016-106767883.html,"₦ 179,999 - ₦ 189,999","₦ 185,000 - ₦ 199,000",5%,2022-11-03 15:23:15.822075
47,HP246CL2T2PLVNAFAMZ,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),https://www.jumia.com.ng/hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-151776796.html,"₦ 136,999 - ₦ 148,999",,,2022-11-03 15:23:16.251232
48,HP246CL228VTINAFAMZ,Hp Pavilion 15 Intel Core I3 - 8GB RAM - TOUCHSCREEN -10TH GEN- 1TB HDD Windows 10,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i3-8gb-ram-touchscreen-10th-gen-1tb-hdd-windows-10-107060742.html,"₦ 300,000","₦ 359,999",17%,2022-11-03 15:23:16.551212
49,AS650CL39RJHRNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + Headset",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-headset-174000879.html,"₦ 155,500","₦ 185,000",16%,2022-11-03 15:23:16.909300
