,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA1K1TFBNAFAMZ,Universal Computer/Laptop Lock (Key Type Lock),https://www.jumia.com.ng/generic-universal-computerlaptop-lock-key-type-lock-78234149.html,"₦ 3,999","₦ 7,000",43%,2022-11-03 15:19:45.411356
11,GE779DS1P2OM9NAFAMZ,Windows 11 CD,https://www.jumia.com.ng/generic-windows-11-cd-139718520.html,"₦ 8,000",,,2022-11-03 15:19:45.746641
12,GE779EA2PPILTNAFAMZ,"Laptop Battery For ZINOX, Clevo C4500",https://www.jumia.com.ng/generic-laptop-battery-for-zinox-clevo-c4500-156231146.html,"₦ 19,500",,,2022-11-03 15:19:46.178967
13,GE779EA1N44E0NAFAMZ,Abstract Skin 12,https://www.jumia.com.ng/generic-abstract-skin-12-65698299.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 15:19:46.698037
14,US374EA0TOZYPNAFAMZ,Sound Card With Double Headset Output,https://www.jumia.com.ng/usb-sound-card-with-double-headset-output-71257894.html,"₦ 3,900","₦ 5,500",29%,2022-11-03 15:19:47.321569
15,GE779EA2QI92BNAFAMZ,"USB Led Light For Laptop, Computer And Home Use",https://www.jumia.com.ng/generic-usb-led-light-for-laptop-computer-and-home-use-132935456.html,"₦ 2,500",,,2022-11-03 15:19:47.718217
16,GE779EL0IZO4BNAFAMZ,"Charger & Power Adapter For Mackbook Magsafe 2, Macbook Pro & Macbook (2012-2017Models)",https://www.jumia.com.ng/generic-charger-power-adapter-for-mackbook-magsafe-2-macbook-pro-macbook-2012-2017models-70379813.html,"₦ 13,500",,,2022-11-03 15:19:48.138730
17,GE779EA0OY86ZNAFAMZ,4 LED USB Portable Light-(Superior)-Well Packaged-,https://www.jumia.com.ng/generic-4-led-usb-portable-light-superior-well-packaged-70770914.html,"₦ 4,665","₦ 11,809",60%,2022-11-03 15:19:48.665646
18,HP246EL0K9X89NAFAMZ,Hp Genuine High Speed Wireless Optical Mouse,https://www.jumia.com.ng/hp-genuine-high-speed-wireless-optical-mouse-98255043.html,"₦ 2,999",,,2022-11-03 15:19:49.088260
19,GE779EL2ELMXANAFAMZ,"Corporate Gift Pack - 4In1 Set Notebook, Pen & Vacuum Flask",https://www.jumia.com.ng/generic-corporate-gift-pack-4in1-set-notebook-pen-vacuum-flask-126465454.html,"₦ 20,000",,,2022-11-03 15:19:49.511362
20,GE779EL1QV0DLNAFAMZ,HP USB Wired Optical Laptop Desktop Mouse,https://www.jumia.com.ng/generic-hp-usb-wired-optical-laptop-desktop-mouse-171038550.html,"₦ 4,000",,,2022-11-03 15:19:49.922671
21,GE779EA1VYJ4INAFAMZ,12mm X 4m Plastic Label Tape Compatible For DYMO LetraTAG 9,https://www.jumia.com.ng/generic-12mm-x-4m-plastic-label-tape-compatible-for-dymo-letratag-9-126354141.html,"₦ 6,000",,,2022-11-03 15:19:50.338530
22,AI554EL0A8ULTNAFAMZ,AIT LaserJet Toner Cartridge (CE505A/CF280A) 05A/80A,https://www.jumia.com.ng/ait-laserjet-toner-cartridge-ce505acf280a-05a80a-37090271.html,"₦ 12,000","₦ 15,000",20%,2022-11-03 15:19:50.851269
23,GE779EL34NR95NAFAMZ,Pvc Card Tray For TS704,https://www.jumia.com.ng/generic-pvc-card-tray-for-ts704-110452298.html,"₦ 7,000",,,2022-11-03 15:19:51.290672
24,GE779EL2O0WZ7NAFAMZ,"DOUBLE CELL 12 CELL BATTERY For DV4,DV5,DV6,CQ61,CQ60,CQ70,CQ71,G60,G61,CQ40,CQ50",https://www.jumia.com.ng/generic-double-cell-12-cell-battery-for-dv4dv5dv6cq61cq60cq70cq71g60g61cq40cq50-157858216.html,"₦ 26,450",,,2022-11-03 15:19:51.729087
25,HP246EL0VRRQ2NAFAMZ,Hp Genuine Wireless Flat Mouse USB 2.4GHZ,https://www.jumia.com.ng/hp-genuine-wireless-flat-mouse-usb-2.4ghz-83736335.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 15:19:52.316956
26,SA948EL1DVNRDNAFAMZ,Crucial Desktop Ram DDR4 16GB,https://www.jumia.com.ng/crucial-desktop-ram-ddr4-16gb-31387738.html,"₦ 50,000",,,2022-11-03 15:19:52.586259
27,SY475EL1LFOR0NAFAMZ,Systimax Comscope Systemax Cat6 Patch Cords Network Cables 5meters 1 Unit,https://www.jumia.com.ng/systimax-comscope-systemax-cat6-patch-cords-network-cables-5meters-1-unit-82007469.html,"₦ 4,000","₦ 4,100",2%,2022-11-03 15:19:52.767082
28,RE951EA013QXVNAFAMZ,Yoobao 10000 MAh Wired&Wireless Powerbank For Iphone And Android,https://www.jumia.com.ng/yoobao-10000-mah-wiredwireless-powerbank-for-iphone-and-android-99445810.html,"₦ 15,000","₦ 18,000",17%,2022-11-03 15:19:52.963459
29,HP246CL227S56NAFAMZ,Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-windows-10-mouse-105645642.html,"₦ 220,000",,,2022-11-03 15:19:53.111738
30,BR690EL0A3LBANAFAMZ,Brother 24mm Standard Label Catridge Tape - Black On Yellow,https://www.jumia.com.ng/24mm-standard-label-catridge-tape-black-on-yellow-brother-mpg110557.html,"₦ 12,800",,,2022-11-03 15:19:53.357270
31,XP047EL1IQAS9NAFAMZ,XPrinter Auto-Cutter 80mm Thermal POS Receipt Printer - Black,https://www.jumia.com.ng/xprinter-auto-cutter-80mm-thermal-pos-receipt-printer-black-79262919.html,"₦ 39,000",,,2022-11-03 15:19:53.602180
32,LO852EL2NFCKKNAFAMZ,Logitech M90 Wired Handy Mouse - Black,https://www.jumia.com.ng/logitech-m90-wired-handy-mouse-black-125697206.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 15:19:53.953431
33,GE779EL10Q5T0NAFAMZ,Factory Crimped Cat6 RJ45 Ethernet LAN Network Cable- 10M,https://www.jumia.com.ng/generic-factory-crimped-cat6-rj45-ethernet-lan-network-cable-10m-65768616.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:19:54.342645
34,GE779EA0MHDFNNAFAMZ,HDMI To VGA Adapter,https://www.jumia.com.ng/generic-hdmi-to-vga-adapter-51126773.html,"₦ 7,000",,,2022-11-03 15:19:54.662826
35,CA701EL1L1T15NAFAMZ,Canon GI-490Y Ink Bottle (Yellow),https://www.jumia.com.ng/canon-gi-490y-ink-bottle-yellow-canon-mpg1195142.html,"₦ 12,990","₦ 14,000",7%,2022-11-03 15:19:55.059694
36,LO852EL1K085SNAFAMZ,Logitech C930c 1080p Full HD Business Webcam,https://www.jumia.com.ng/webcam-c930e-logitech-mpg293529.html,"₦ 60,000",,,2022-11-03 15:19:55.369960
37,CI707EA153FDGNAFAMZ,Cisco RV130W Wireless-N Multifunction VPN Router,https://www.jumia.com.ng/rv130w-wireless-n-multifunction-vpn-router-cisco-mpg101570.html,"₦ 150,000","₦ 151,000",1%,2022-11-03 15:19:55.742617
38,DE168EA349R95NAFAMZ,"DELL Inspiron 3451 / 3458 / 3558 / 3551 Laptop Battery M5Y1K, Models Are In The Description Below",https://www.jumia.com.ng/dell-inspiron-3451-3458-3558-3551-laptop-battery-m5y1k-models-are-in-the-description-below-171227588.html,"₦ 19,935","₦ 22,500",11%,2022-11-03 15:19:56.281803
39,GE779EA2VM6WXNAFAMZ,1pcs Zornwee Rechargeable Wireless Bluetooth Mouse,https://www.jumia.com.ng/generic-1pcs-zornwee-rechargeable-wireless-bluetooth-mouse-114853047.html,"₦ 7,150","₦ 9,500",25%,2022-11-03 15:19:56.803307
40,AI554EL0GJT9ONAFAMZ,AIT LaserJet Toner Cartridge (CF410A) 410A Black,https://www.jumia.com.ng/laserjet-toner-cartridge-cf410a-410a-black-ait-mpg1593539.html,"₦ 15,500","₦ 20,000",23%,2022-11-03 15:19:57.386927
41,SO521EA0UVF3PNAFAMZ,Sony Laptop Charger 19.5V 4.74A With Power Cord,https://www.jumia.com.ng/sony-laptop-charger-19.5v-4.74a-with-power-cord-98345815.html,"₦ 4,800","₦ 6,000",20%,2022-11-03 15:19:57.927468
42,OL907EA08OUN9NAFAMZ,OLAX 4G LTE Advanced Mobile WiFi Hotspot With 8 Hours Battery And 150Mbps Speed For All Networks,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-with-8-hours-battery-and-150mbps-speed-for-all-networks-98369541.html,"₦ 23,999",,,2022-11-03 15:19:58.372517
43,HP246CL108EX1NAFAMZ,Hp Notebook 15 Intel Pentium 8GB RAM 500 HDD Win 10 + HP MOUSE,https://www.jumia.com.ng/hp-notebook-15-intel-pentium-8gb-ram-500-hdd-win-10-hp-mouse-75785806.html,"₦ 297,000",,,2022-11-03 15:19:58.834743
44,EA044EA2R9CX5NAFAMZ,Eastbuy 26A LaserJet Toner Cartridge Black-(CF226A),https://www.jumia.com.ng/eastbuy-26a-laserjet-toner-cartridge-black-cf226a-133681766.html,"₦ 22,400",,,2022-11-03 15:19:59.293159
45,GE779FD0NSN32NAFAMZ,Strong Plastic Dish Rack,https://www.jumia.com.ng/generic-strong-plastic-dish-rack-45476993.html,"₦ 9,000",,,2022-11-03 15:19:59.734542
46,LO852EL03JWRHNAFAMZ,Logitech MX ERGO WIRELESS TRACK BALL MOUSE,https://www.jumia.com.ng/logitech-mx-ergo-wireless-track-ball-mouse-37776950.html,"₦ 95,000",,,2022-11-03 15:20:00.197987
47,HP246CL04YUX2NAFAMZ,Hp Notebook 11- Intel Pentium Q/C- 128GB SSD- 4GB RAM - Windows 10 Pro + BAG & USB LED LIGHT,https://www.jumia.com.ng/hp-notebook-11-intel-pentium-qc-128gb-ssd-4gb-ram-windows-10-pro-bag-usb-led-light-83844380.html,"₦ 165,000","₦ 180,000",8%,2022-11-03 15:20:00.770008
48,GE779EA23VAW2NAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613472.html,"₦ 13,500","₦ 14,000",4%,2022-11-03 15:20:01.272480
49,GE779EA0ZLFPKNAFAMZ,Hsdpa Universal Modem 3G/4G + Free USB Light And OTG Cable,https://www.jumia.com.ng/generic-hsdpa-universal-modem-3g4g-free-usb-light-and-otg-cable-69668795.html,"₦ 10,000",,,2022-11-03 15:20:01.667774
