,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA2HAJR1NAFAMZ,Laptop Computer Power Cable,https://www.jumia.com.ng/generic-laptop-computer-power-cable-118977994.html,"₦ 3,750","₦ 6,750",44%,2022-11-03 15:37:04.710017
11,GE779EA25V0H7NAFAMZ,HDD Enclosure Type-c SSD Case 2.5-inch HDD Transparent,https://www.jumia.com.ng/generic-hdd-enclosure-type-c-ssd-case-2.5-inch-hdd-transparent-178377703.html,"₦ 4,675","₦ 9,350",50%,2022-11-03 15:37:05.055845
12,YW778EA11M0SRNAFAMZ,YWYT 2.4G Wireless Rechargeable Vertical Mouse Ergonomic,https://www.jumia.com.ng/ywyt-2.4g-wireless-rechargeable-vertical-mouse-ergonomic-95237136.html,"₦ 6,340","₦ 9,510",33%,2022-11-03 15:37:05.506564
13,GE779EA1TX892NAFAMZ,100% Genuine Original Mini AV/RCA/CVBS Jack To A HDMI Scaler 1080P Converter Box HDMI2AV Video Adapter For HDTV TV PS3 PS4 PC DVD Xbox Projector( White),https://www.jumia.com.ng/generic-100-genuine-original-mini-avrcacvbs-jack-to-a-hdmi-scaler-1080p-converter-box-hdmi2av-video-adapter-for-hdtv-tv-ps3-ps4-pc-dvd-xbox-projector-white-128352701.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 15:37:05.964763
14,GE779EA099UXBNAFAMZ,USB20 Micro USB OTG Adapter TF Memory Card Reader For PC Green,https://www.jumia.com.ng/generic-usb20-micro-usb-otg-adapter-tf-memory-card-reader-for-pc-green-72567551.html,₦ 381,₦ 572,33%,2022-11-03 15:37:06.416779
15,OL907EA1XTTQCNAFAMZ,OLAX 4G LTE-Advanced Mobile WiFi Hotspot,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-106058271.html,"₦ 27,000","₦ 48,900",45%,2022-11-03 15:37:06.971379
16,GE779EA00V8SFNAFAMZ,"USB External Notebook Desktop Computer Universal Mini Wireless Keyboard Mouse, Style:Keyboard(Silver )",https://www.jumia.com.ng/generic-usb-external-notebook-desktop-computer-universal-mini-wireless-keyboard-mouse-stylekeyboardsilver-72775410.html,"₦ 11,130","₦ 15,900",30%,2022-11-03 15:37:07.475521
17,DE168CL0N2BERNAFAMZ,DELL Vostro 3401 14'' FHD(10th Gen Core I3 1TB HDD - 12GB RAM Windows 10 Pro,https://www.jumia.com.ng/dell-vostro-3401-14-fhd10th-gen-core-i3-1tb-hdd-12gb-ram-windows-10-pro-76293783.html,"₦ 275,000","₦ 280,000",2%,2022-11-03 15:37:07.992410
18,EA102EA2RJ3P7NAFAMZ,Eaget Pen Flash Drive 3.0 64GB - Metal OTG Micro USB Type-C,https://www.jumia.com.ng/eaget-pen-flash-drive-3.0-64gb-metal-otg-micro-usb-type-c-134237176.html,"₦ 2,689","₦ 18,000",85%,2022-11-03 15:37:08.511451
19,HP246CL00GI4TNAFAMZ,"Hp Stream 14 Intel Celeron,4GB RAM 64GB EMMC,Wins 10 In S Mode",https://www.jumia.com.ng/hp-stream-14-intel-celeron4gb-ram-64gb-emmcwins-10-in-s-mode-79996700.html,"₦ 135,000",,,2022-11-03 15:37:08.906339
20,AI554EL0PSYX7NAFAMZ,AIT Genuine 12A LaserJet Toner Cartridge (Q2612A) Black,https://www.jumia.com.ng/ait-genuine-12a-laserjet-toner-cartridge-q2612a-black-72024334.html,"₦ 7,000",,,2022-11-03 15:37:09.343619
21,GE779EA1K79UGNAFAMZ,Mini Computer Mouse Retractable USB Cable Optical Ergonomic1600 DPI Portable Small Mice For Laptop(Purple),https://www.jumia.com.ng/generic-mini-computer-mouse-retractable-usb-cable-optical-ergonomic1600-dpi-portable-small-mice-for-laptoppurple-84879349.html,"₦ 3,870","₦ 6,966",44%,2022-11-03 15:37:09.731744
22,NI752EL18ZR1UNAFAMZ,Nia X3 Superb Sound Bluetooth Headphone,https://www.jumia.com.ng/nia-x3-superb-sound-bluetooth-headphone-nia-mpg207957.html,"₦ 8,500","₦ 8,900",4%,2022-11-03 15:37:10.097119
23,XP047EL0TH1HZNAFAMZ,XPrinter Genuine Xprinter Mini Bluetooth Receipt Mobile Printer 58mm Paper,https://www.jumia.com.ng/xprinter-genuine-xprinter-mini-bluetooth-receipt-mobile-printer-58mm-paper-95930594.html,"₦ 20,000",,,2022-11-03 15:37:10.414185
24,GE779EA2JDLGFNAFAMZ,USB 2.0 Extension Cable Male To Female (USB Extender) 10m,https://www.jumia.com.ng/generic-usb-2.0-extension-cable-male-to-female-usb-extender-10m-119397435.html,"₦ 6,000",,,2022-11-03 15:37:10.696279
25,SA949EL0UENZLNAFAMZ,SanDisk SSD Plus 240GB,https://www.jumia.com.ng/sandisk-ssd-plus-240gb-35727015.html,"₦ 27,000",,,2022-11-03 15:37:10.976388
26,GE779EL0714Z1NAFAMZ,IPASON 21.5 Inch IPS 99% SRGB Computer Monitor TP21D,https://www.jumia.com.ng/generic-ipason-21.5-inch-ips-99-srgb-computer-monitor-tp21d-31401811.html,"₦ 60,000",,,2022-11-03 15:37:11.255831
27,GE779EA1PQ6OANAFAMZ,RGB Backlit Gaming Mouse Pad 800x400x3mm,https://www.jumia.com.ng/generic-rgb-backlit-gaming-mouse-pad-800x400x3mm-128287630.html,"₦ 8,299","₦ 16,598",50%,2022-11-03 15:37:11.592570
28,NO892DS21BJ0UNAFAMZ,Norton 360 Premium 10 User (10 Devices),https://www.jumia.com.ng/norton-360-premium-10-user-10-devices-183894132.html,"₦ 16,800",,,2022-11-03 15:37:11.918797
29,GE779EL2XHC7XNAFAMZ,Tri-band GSM Network Signal Booster,https://www.jumia.com.ng/generic-tri-band-gsm-network-signal-booster-196686177.html,"₦ 63,000","₦ 65,000",3%,2022-11-03 15:37:12.261475
30,GE779CP11N3CRNAFAMZ,Universal Tank & Coil Replacement For Vape Mod (30-80watts),https://www.jumia.com.ng/generic-universal-tank-coil-replacement-for-vape-mod-30-80watts-72232236.html,"₦ 12,499 - ₦ 12,500",,,2022-11-03 15:37:12.535955
31,GE779EA2EOZOGNAFAMZ,TypeC - 4Ports Usb 3.0 Adapter For Macbook +Free Card Reader,https://www.jumia.com.ng/generic-typec-4ports-usb-3.0-adapter-for-macbook-free-card-reader-106921654.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 15:37:12.868620
32,GE779EL1E72U6NAFAMZ,W1219 Thermostat Temperature Controller Switch Module Dual LED Digital Display + Waterproof NTC Sensor Module,https://www.jumia.com.ng/generic-w1219-thermostat-temperature-controller-switch-module-dual-led-digital-display-waterproof-ntc-sensor-module-7011348.html,"₦ 5,000",,,2022-11-03 15:37:13.146925
33,HP246CL1UMYMUNAFAMZ,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),https://www.jumia.com.ng/hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-147952911.html,"₦ 135,999 - ₦ 148,999","₦ 165,000 - ₦ 170,000",18%,2022-11-03 15:37:13.485112
34,GE779EA1IX50YNAFAMZ,V9 Audio USB Headset Microphone Webcast Live Sound Card,https://www.jumia.com.ng/generic-v9-audio-usb-headset-microphone-webcast-live-sound-card-62454229.html,"₦ 19,420","₦ 24,270",20%,2022-11-03 15:37:13.856787
35,OT570EA2I5V3TNAFAMZ,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,https://www.jumia.com.ng/otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133093415.html,"₦ 8,999","₦ 20,000",55%,2022-11-03 15:37:14.177189
36,BR889EA2TJ5PDNAFAMZ,TPLink TL-MR100 300 Mbps Wireless N 4G LTE Router,https://www.jumia.com.ng/tplink-tl-mr100-300-mbps-wireless-n-4g-lte-router-137053507.html,"₦ 30,000",,,2022-11-03 15:37:14.553454
37,GE779EL09GL2KNAFAMZ,CCTV DVR/Computer Hard Disk - 1TB,https://www.jumia.com.ng/generic-cctv-dvrcomputer-hard-disk-1tb-84309851.html,"₦ 22,000","₦ 25,000",12%,2022-11-03 15:37:14.917425
38,GE779EA28KUN4NAFAMZ,128GB 2 In 1 OTG USB 2.0 Flash Drive For PC & Android,https://www.jumia.com.ng/generic-128gb-2-in-1-otg-usb-2.0-flash-drive-for-pc-android-121124353.html,"₦ 5,370","₦ 8,187",34%,2022-11-03 15:37:15.265273
39,GE779EA1BR8S6NAFAMZ,EsoGoal External Hard Drive Bag Storage Case Shockproof,https://www.jumia.com.ng/generic-esogoal-external-hard-drive-bag-storage-case-shockproof-64031208.html,"₦ 2,890","₦ 13,450",79%,2022-11-03 15:37:16.135987
40,HP246DS0BFX9UNAFAMZ,Hp POS Software + 4GB RAM 250GB Hp Desktop + 19 Inch Monitor + Periherial Devices,https://www.jumia.com.ng/hp-pos-software-4gb-ram-250gb-hp-desktop-19-inch-monitor-periherial-devices-83781291.html,"₦ 260,000","₦ 440,000",41%,2022-11-03 15:37:16.466877
41,GE779EA0ZLFPKNAFAMZ,Hsdpa Universal Modem 3G/4G + Free USB Light And OTG Cable,https://www.jumia.com.ng/generic-hsdpa-universal-modem-3g4g-free-usb-light-and-otg-cable-69668795.html,"₦ 10,000",,,2022-11-03 15:37:16.815609
42,AS650CL39RJHRNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + Headset",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-headset-174000879.html,"₦ 155,500","₦ 185,000",16%,2022-11-03 15:37:17.288923
43,HP246CL2T2PLVNAFAMZ,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),https://www.jumia.com.ng/hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-151776796.html,"₦ 136,999 - ₦ 148,999",,,2022-11-03 15:37:17.833806
44,IN603EL0TRABYNAFAMZ,Intuit QuickBooks Enterprise - Platinum Edition - 3 Users - 2018,https://www.jumia.com.ng/intuit-quickbooks-enterprise-platinum-edition-3-users-2018-66918994.html,"₦ 90,000",,,2022-11-03 15:37:18.383774
