,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
19,GE779EL0CMBOCNAFAMZ,100% Genuine Original Flexible USB External Keyboard - Black,https://www.jumia.com.ng/generic-100-genuine-original-flexible-usb-external-keyboard-black-65969112.html,"₦ 4,000",,,2022-11-03 15:06:55.042812
20,AI290EA1Z34CCNAFAMZ,"Airtel 4G Airtel Wifi Router LTE Wifi For Home, Office & Business",https://www.jumia.com.ng/airtel-4g-airtel-wifi-router-lte-wifi-for-home-office-business-123389391.html,"₦ 18,870","₦ 40,000",53%,2022-11-03 15:06:55.352005
21,SA949EL0K8X69NAFAMZ,SanDisk 32GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/sandisk-32gb-ultra-otg-dual-usb-flash-drive-3.0-16580043.html,"₦ 4,400","₦ 5,000",12%,2022-11-03 15:06:55.736729
22,UN675EA09TEA5NAFAMZ,"Mini Wifi Adapter Universal 4GLTE Pocket Wifi Mobile Router Mifi For All Networks ( Airtel, Glo, Spectranet Mtng Smile)",https://www.jumia.com.ng/mini-wifi-adapter-universal-4glte-pocket-wifi-mobile-router-mifi-for-all-networks-airtel-glo-spectranet-mtng-smile-77088461.html,"₦ 26,900","₦ 27,000",1%,2022-11-03 15:06:56.296745
23,HP246EL0VN68GNAFAMZ,"Hp Full Essential Carrying Case For 15.6""",https://www.jumia.com.ng/hp-full-essential-carrying-case-for-15.6-46294135.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 15:06:56.856150
24,HU451EA2R5MDRNAFAMZ,Huion H1161 Graphics Drawing Pen Tablet 8192 Pen Pressure,https://www.jumia.com.ng/huion-h1161-graphics-drawing-pen-tablet-8192-pen-pressure-117244566.html,"₦ 71,059","₦ 138,239",49%,2022-11-03 15:06:57.401039
25,GE779CM07NCV6NAFAMZ,Microsoft LifeCam HD 3000 USB Webcam Camera - For WAEC & JAMB,https://www.jumia.com.ng/microsoft-lifecam-hd-3000-usb-webcam-camera-for-waec-jamb-47074821.html,"₦ 18,990",,,2022-11-03 15:06:57.669680
26,GE779EA1HBO5TNAFAMZ,USB Led Light For Computer Keyboard And Home Use 2 - Pieces,https://www.jumia.com.ng/generic-usb-led-light-for-computer-keyboard-and-home-use-2-pieces-77146598.html,"₦ 1,890","₦ 3,500",46%,2022-11-03 15:06:58.002078
27,GE779MP2979NZNAFAMZ,Erasable Drawing/Writing LCD Learning Pad For Kids & Adults,https://www.jumia.com.ng/generic-erasable-drawingwriting-lcd-learning-pad-for-kids-adults-151088363.html,"₦ 5,999","₦ 10,000",40%,2022-11-03 15:06:58.325007
28,HP246CL2TROB6NAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-up To 4GHz, 8GB DDR4, 512GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-up-to-4ghz-8gb-ddr4-512gb-ssd-win-10-pro-143423907.html,"₦ 355,000",,,2022-11-03 15:06:58.600964
29,GL338EA0AH6KVNAFAMZ,Glo 4G LTE Latest Glo Pocket WiFi Mifi,https://www.jumia.com.ng/glo-4g-lte-latest-glo-pocket-wifi-mifi-93879571.html,"₦ 34,850","₦ 38,900",10%,2022-11-03 15:06:58.907747
30,GE779EL1IWCL3NAFAMZ,Flexible USB External Keyboard - Black,https://www.jumia.com.ng/generic-flexible-usb-external-keyboard-black-76580229.html,"₦ 3,900",,,2022-11-03 15:06:59.151978
31,GE779EA181844NAFAMZ,Wood Skin 02,https://www.jumia.com.ng/generic-wood-skin-02-67206937.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 15:06:59.576135
32,HP246CL0RIW3INAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel CELERON 128GB SSD- 4GB RAM Windows 10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touchscreen-intel-celeron-128gb-ssd-4gb-ram-windows-10-pro-83013264.html,"₦ 155,000",,,2022-11-03 15:07:00.090251
33,NO892DS08CGKLNAFAMZ,Norton SECURITY DELUXE LICENSE KEY - 5 DEVICES,https://www.jumia.com.ng/norton-security-deluxe-license-key-5-devices-77281041.html,"₦ 11,900",,,2022-11-03 15:07:00.405472
34,TO006EL30SQIBNAFAMZ,"Toshiba External Hard Drive 1TB 2,5"" USB 3.0 Black",https://www.jumia.com.ng/toshiba-external-hard-drive-1tb-25-usb-3.0-black-115293728.html,"₦ 30,000",,,2022-11-03 15:07:00.884017
35,GE779SE0FTH33NAFAMZ,All In One Anti Blue Light Glasses Blue Ray Computer Glasses,https://www.jumia.com.ng/generic-all-in-one-anti-blue-light-glasses-blue-ray-computer-glasses-70496562.html,"₦ 6,799","₦ 15,500",56%,2022-11-03 15:07:01.242022
36,HP246CL1NVTOWNAFAMZ,Hp Pavilion 15- Intel Core I5- 16GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-16gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-106128500.html,"₦ 780,000",,,2022-11-03 15:07:01.543831
37,GE779EA0YF3UFNAFAMZ,Laptop Skin Amy Camo (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-amy-camo-13-17inches-fit-76711875.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:07:01.904894
38,GE779MI39F0HTNAFAMZ,Professional Condenser Recording Microphone Kit For Phone Laptop And Computer,https://www.jumia.com.ng/generic-professional-condenser-recording-microphone-kit-for-phone-laptop-and-computer-135551279.html,"₦ 3,995","₦ 12,000",67%,2022-11-03 15:07:02.288222
39,GE779EA18ZLMFNAFAMZ,USB 2.0 Extension Cable Male To Female (USB Extender) 10m,https://www.jumia.com.ng/generic-usb-2.0-extension-cable-male-to-female-usb-extender-10m-78046557.html,"₦ 6,500","₦ 8,000",19%,2022-11-03 15:07:02.882875
40,GE779EA035O4NNAFAMZ,"17A (CF217A) Black Original Laserjet Toner Cartridge For M102W, MFP M130fn, MFP M130fw, M130NW, M130A, M102A, M107W Printers",https://www.jumia.com.ng/generic-17a-cf217a-black-original-laserjet-toner-cartridge-for-m102w-mfp-m130fn-mfp-m130fw-m130nw-m130a-m102a-m107w-printers-99330350.html,"₦ 13,000",,,2022-11-03 15:07:03.188056
41,HP246EL0RQR7BNAFAMZ,Lenovo IDEAPAD 15- 16GB RAM -512GB SSD- INTEL CORE I3 Windows 11,https://www.jumia.com.ng/lenovo-ideapad-15-16gb-ram-512gb-ssd-intel-core-i3-windows-11-34979564.html,"₦ 380,000",,,2022-11-03 15:07:03.356912
42,GE779EA0T4F4QNAFAMZ,External Keyboard Light For Night View Torch,https://www.jumia.com.ng/generic-external-keyboard-light-for-night-view-torch-89051984.html,"₦ 1,990","₦ 4,000",50%,2022-11-03 15:07:03.565123
43,GE779EA2UWLOKNAFAMZ,Dual-mode Wireless Mouse 2.4G+Bluetooth 5.1 Ergonomic Mouse,https://www.jumia.com.ng/generic-dual-mode-wireless-mouse-2.4gbluetooth-5.1-ergonomic-mouse-142914827.html,"₦ 5,800","₦ 11,373",49%,2022-11-03 15:07:03.820978
44,GE779EA15F2TYNAFAMZ,100% Genuine Original 4G LTE USB Modem With WiFi Hotspot,https://www.jumia.com.ng/generic-100-genuine-original-4g-lte-usb-modem-with-wifi-hotspot-66776596.html,"₦ 11,500",,,2022-11-03 15:07:04.325541
45,AR551EA25TTBBNAFAMZ,Arduino Mega 2560 + Cable,https://www.jumia.com.ng/arduino-mega-2560-cable-174412703.html,"₦ 14,000",,,2022-11-03 15:07:04.834900
46,GE779EA33LB6QNAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613478.html,"₦ 9,300",,,2022-11-03 15:07:05.136394
47,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-03 15:07:05.517441
48,HP246EA3AP163NAFAMZ,Hp Usb Multimedia Keyboard,https://www.jumia.com.ng/hp-usb-multimedia-keyboard-130626399.html,"₦ 8,000",,,2022-11-03 15:07:05.846844
49,SA724DS33YG2TNAFAMZ,Sage 50 Premium Accounting Software 2017-5 Users,https://www.jumia.com.ng/sage-50-premium-accounting-software-2017-5-users-171544088.html,"₦ 150,000","₦ 300,000",50%,2022-11-03 15:07:06.232526
