,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
22,GE779EA0N3A1WNAFAMZ,"85A Toner Cartridge For Laserjet P1102, M1212, M1217, M1132, M1214",https://www.jumia.com.ng/generic-85a-toner-cartridge-for-laserjet-p1102-m1212-m1217-m1132-m1214-46148783.html,"₦ 6,250",,,2022-11-03 15:33:03.853606
23,GE779EA24U46TNAFAMZ,LED 2.4G Rechargeable Wireless Mouse White,https://www.jumia.com.ng/generic-led-2.4g-rechargeable-wireless-mouse-white-152955092.html,"₦ 2,850","₦ 5,500",48%,2022-11-03 15:33:04.387717
24,HP246CL268DSHNAFAMZ,"Hp CHROMEBOOK 11 G4, INTEL CELERON, 4GB RAM,16GB SSD + SDCARD",https://www.jumia.com.ng/hp-chromebook-11-g4-intel-celeron-4gb-ram16gb-ssd-sdcard-196110413.html,"₦ 75,000",,,2022-11-03 15:33:04.812291
25,GE779DS2N40H2NAFAMZ,Windows 10 Pro 32/64 Instant,https://www.jumia.com.ng/generic-windows-10-pro-3264-instant-185705795.html,"₦ 5,000",,,2022-11-03 15:33:05.281941
26,LO852EA2IPX9KNAFAMZ,Logitech Prodigy Wireless Gaming Mouse,https://www.jumia.com.ng/logitech-prodigy-wireless-gaming-mouse-125947325.html,"₦ 10,500",,,2022-11-03 15:33:05.644778
27,HP246CL2651Z5NAFAMZ,"Hp Prodesk 600 MT, Corei3 ,8GB RAM, 1TB HDD, Win10 & MS 2016",https://www.jumia.com.ng/hp-prodesk-600-mt-corei3-8gb-ram-1tb-hdd-win10-ms-2016-198854213.html,"₦ 215,000","₦ 287,000",25%,2022-11-03 15:33:06.174478
28,GE779EA00OAWDNAFAMZ,Multi Functional U-Disk M Digital Voice Recorder USB Flash D,https://www.jumia.com.ng/generic-multi-functional-u-disk-m-digital-voice-recorder-usb-flash-d-96833110.html,"₦ 5,958","₦ 7,744",23%,2022-11-03 15:33:06.680159
29,GE779EA1BXCUGNAFAMZ,Laptop Skin Gold (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-gold-13-17inches-fit-84289408.html,"₦ 4,600","₦ 6,000",23%,2022-11-03 15:33:07.365687
30,GE779EA1A90EMNAFAMZ,DVBS2 / Mpeg4 WS6933 Digital Satellite Signal Finder Meter Tracker,https://www.jumia.com.ng/generic-dvbs2-mpeg4-ws6933-digital-satellite-signal-finder-meter-tracker-66728677.html,"₦ 24,704","₦ 37,057",33%,2022-11-03 15:33:07.901012
31,GE779EA12K31RNAFAMZ,Glo Latest 4G LTE SuperFast Mifi With Free Data Sim Bonus,https://www.jumia.com.ng/generic-glo-latest-4g-lte-superfast-mifi-with-free-data-sim-bonus-97426746.html,"₦ 34,900","₦ 38,900",10%,2022-11-03 15:33:08.389498
32,NO892EL1K7YOPNAFAMZ,Norton Internet Security Deluxe-5 Device,https://www.jumia.com.ng/internet-security-deluxe-5-device-norton-mpg192732.html,"₦ 20,000",,,2022-11-03 15:33:08.774469
33,IN342CL16LFILNAFAMZ,"Intel Core I3 4GB/500GB HDD,+ MONITOR Window 10 +Office 16",https://www.jumia.com.ng/intel-core-i3-4gb500gb-hdd-monitor-window-10-office-16-75734517.html,"₦ 159,999","₦ 179,000",11%,2022-11-03 15:33:09.260426
34,HP246CL1S4SFGNAFAMZ,"Hp 15 Intel Celeron 8GB RAM 1TB HDD 15.6"" Wins 10 + Free Led Lamp For Keyboard",https://www.jumia.com.ng/hp-15-intel-celeron-8gb-ram-1tb-hdd-15.6-wins-10-free-led-lamp-for-keyboard-129881770.html,"₦ 220,900",,,2022-11-03 15:33:09.649512
35,SA949CL1T5QLKNAFAMZ,SanDisk USB 3.2 500GB Extreme Portable External Solid State Drive,https://www.jumia.com.ng/sandisk-usb-3.2-500gb-extreme-portable-external-solid-state-drive-129724490.html,"₦ 54,744",,,2022-11-03 15:33:10.044017
36,HP246CL2ZA8HANAFAMZ,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),https://www.jumia.com.ng/hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-126469108.html,"₦ 140,000 - ₦ 145,000","₦ 170,000 - ₦ 197,000",29%,2022-11-03 15:33:10.509319
37,GE779EA2P9G9INAFAMZ,3 In 1 Type C USB 3.1 To USB-C 4K HDMI USB 3.0 Adapter Hub,https://www.jumia.com.ng/generic-3-in-1-type-c-usb-3.1-to-usb-c-4k-hdmi-usb-3.0-adapter-hub-143736336.html,"₦ 6,990","₦ 9,000",22%,2022-11-03 15:33:10.991593
38,GE779EL0A5FRHNAFAMZ,HP USB Wired Optical Laptop Desktop Mouse,https://www.jumia.com.ng/generic-hp-usb-wired-optical-laptop-desktop-mouse-96894071.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 15:33:11.478032
39,HP246EL086YTKNAFAMZ,"Hp ProBook X360 11 G1 EE Intel® Celeron®+ 32GB Flash+ Mouse+ USB Light For Keyboard Processor (4GB RAM; 64GB EMMC SSD) 11.6"" HD Touch Screen Intel HD Graphics 550 Windows 10 Pro Laptop - Black.",https://www.jumia.com.ng/hp-probook-x360-11-g1-ee-intelr-celeronr-32gb-flash-mouse-usb-light-for-keyboard-processor-4gb-ram-64gb-emmc-ssd-11.6-hd-touch-screen-intel-hd-graphics-550-windows-10-pro-laptop-black.-29916731.html,"₦ 135,000","₦ 170,000",21%,2022-11-03 15:33:12.056313
40,HP246CL0YMJV1NAFAMZ,Hp ProBook X360 11 G1 Touchscreen- Intel Pentium N4200 - 4GB RAM - 128GB SSD - Win 10,https://www.jumia.com.ng/hp-probook-x360-11-g1-touchscreen-intel-pentium-n4200-4gb-ram-128gb-ssd-win-10-71195185.html,"₦ 165,000","₦ 172,000",4%,2022-11-03 15:33:12.631744
41,HP246CL22AHNANAFAMZ,"Hp ENVY 14 11TH GEN INTEL COREI7, 16GB/1TB SSD, NVIDIA GTX (4GB), TOUCH/BACKLIT KEYS, WINS 11+ Mouse",https://www.jumia.com.ng/hp-envy-14-11th-gen-intel-corei7-16gb1tb-ssd-nvidia-gtx-4gb-touchbacklit-keys-wins-11-mouse-141018742.html,"₦ 1,180,000","₦ 1,190,000",1%,2022-11-03 15:33:13.148031
42,SA949EL12INUJNAFAMZ,SanDisk 32GB Cruzer Blade USB Flash Drive,https://www.jumia.com.ng/sandisk-32gb-cruzer-blade-usb-flash-drive-32169646.html,"₦ 3,350",,,2022-11-03 15:33:13.545039
43,LE842EL0M929YNAFAMZ,"Lenovo V130-20IGM All-In-One - Pentium 4core 4GB 1TB 19.45"" W10 Pro",https://www.jumia.com.ng/lenovo-v130-20igm-all-in-one-pentium-4core-4gb-1tb-19.45-w10-pro-60447373.html,"₦ 275,000",,,2022-11-03 15:33:13.932827
44,GE779EA2A5R7RNAFAMZ,ZBTLink 4g Router With Sim Slot 300Mbps Wireless Router,https://www.jumia.com.ng/generic-zbtlink-4g-router-with-sim-slot-300mbps-wireless-router-136079973.html,"₦ 44,640","₦ 55,800",20%,2022-11-03 15:33:14.417438
45,HP246CL2EFBALNAFAMZ,Hp Pavilion 15- Intel Core I5- 12GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-12gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135416154.html,"₦ 490,000","₦ 590,000",17%,2022-11-03 15:33:14.927394
46,DE168CL2EJTHGNAFAMZ,"DELL OptiPlex 3020 SFF, Core I3 Win 10pro 8GB Ram, 500GB HDD, MS Office 2016 Pro 22"" LCD",https://www.jumia.com.ng/dell-optiplex-3020-sff-core-i3-win-10pro-8gb-ram-500gb-hdd-ms-office-2016-pro-22-lcd-125617354.html,"₦ 240,000","₦ 400,000",40%,2022-11-03 15:33:15.404262
47,GE779EA23VAW2NAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613472.html,"₦ 13,500","₦ 14,000",4%,2022-11-03 15:33:15.828983
48,LE842CL04FJATNAFAMZ,Hp Notebook 15 Intel Core I3 10th Gen 1TB HDD-12gb Ram Wins 10 Pro +USB LED LIGHT & 32GB FLASH,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-10th-gen-1tb-hdd-12gb-ram-wins-10-pro-usb-led-light-32gb-flash-71334470.html,"₦ 273,000","₦ 370,000",26%,2022-11-03 15:33:16.335488
49,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:33:16.863394
