,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EL09PKHXNAFAMZ,Longer Life Spam Macbook Pro Charger & Power Adapter Magsafe 2 - For Macbook Pro & Macbook Air (2012 - 2015 Models),https://www.jumia.com.ng/generic-longer-life-spam-macbook-pro-charger-power-adapter-magsafe-2-for-macbook-pro-macbook-air-2012-2015-models-90590361.html,"₦ 12,000",,,2022-11-03 15:14:59.055555
11,GE779EA0FYEH7NAFAMZ,"4PCS USB Led Light For Laptop, Etc - Black And White",https://www.jumia.com.ng/generic-4pcs-usb-led-light-for-laptop-etc-black-and-white-70399762.html,"₦ 3,600","₦ 4,500",20%,2022-11-03 15:14:59.621456
12,BR690EA07L68FNAFAMZ,Brother LC 3717Y Yellow Ink Cartridge,https://www.jumia.com.ng/lc-3717y-yellow-ink-cartridge-brother-mpg1579097.html,"₦ 9,000",,,2022-11-03 15:14:59.802588
13,IP826CL214M2PNAFAMZ,Ipason MaxBook P1 Pro-AMD R5 3500U Quad-Core 8G RAM 512G SSD 15.6 Inch IPS-Grey,https://www.jumia.com.ng/ipason-maxbook-p1-pro-amd-r5-3500u-quad-core-8g-ram-512g-ssd-15.6-inch-ips-grey-110272822.html,"₦ 329,999","₦ 469,999",30%,2022-11-03 15:15:00.260702
14,GE779EL0LUS09NAFAMZ,Ben 10 Mini Laptop English Learning Educational,https://www.jumia.com.ng/generic-ben-10-mini-laptop-english-learning-educational-31970763.html,"₦ 9,999",,,2022-11-03 15:15:00.574751
15,MP624EA0EMWLXNAFAMZ,"Mpow Pro Trucker Bluetooth Headset V5.0, CVC 6.0 Noise Canceling, On Ear Headphones For Call Center",https://www.jumia.com.ng/mpow-pro-trucker-bluetooth-headset-v5.0-cvc-6.0-noise-canceling-on-ear-headphones-for-call-center-71338542.html,"₦ 18,000","₦ 29,000",38%,2022-11-03 15:15:01.041297
16,GE779HL1P9U5DNAFAMZ,Foldable Travelling Steam Pressing Iron,https://www.jumia.com.ng/generic-foldable-travelling-steam-pressing-iron-135551920.html,"₦ 6,300","₦ 12,000",48%,2022-11-03 15:15:01.619103
17,GE779EA2XI4YRNAFAMZ,Original USB-C Charge Cable Type C For Macbook,https://www.jumia.com.ng/generic-original-usb-c-charge-cable-type-c-for-macbook-132950277.html,"₦ 10,000","₦ 12,000",17%,2022-11-03 15:15:02.138700
18,GE779EA1DQGM0NAFAMZ,PRINTER 2.0 USB CABLE (10meters),https://www.jumia.com.ng/generic-printer-2.0-usb-cable-10meters-86753538.html,"₦ 5,800",,,2022-11-03 15:15:02.411435
19,HP246EL09NBPQNAFAMZ,Hp Laptop Charger For HP Big Pine Mouth 19V-4.74A With Power Cord,https://www.jumia.com.ng/compatible-ac-adapter-19v-4.74a-laptop-charger-big-pin-hp-mpg59523.html,"₦ 4,800",,,2022-11-03 15:15:02.622084
20,TP471EL04V1B5NAFAMZ,TP-Link 300Mbps Wireless N 4G LTE Router TL-MR6400 Sim Card -Black,https://www.jumia.com.ng/tp-link-300mbps-wireless-n-4g-lte-router-tl-mr6400-sim-card-black-79466180.html,"₦ 40,000",,,2022-11-03 15:15:03.052983
21,GE779EA288S05NAFAMZ,5 PIECES RJ45 SPLITTER,https://www.jumia.com.ng/generic-5-pieces-rj45-splitter-112887743.html,"₦ 4,000",,,2022-11-03 15:15:03.584828
22,LE842CL26QECCNAFAMZ,"Lenovo Ideapad 15 10th Gen, Intel Core I3 8GB RAM,1TB HDD Wins 10+ Mouse",https://www.jumia.com.ng/lenovo-ideapad-15-10th-gen-intel-core-i3-8gb-ram1tb-hdd-wins-10-mouse-129614223.html,"₦ 223,900",,,2022-11-03 15:15:03.847491
23,GE779EL04DRVSNAFAMZ,"Universal Modem For All Network 3G/4G With Card Reader Slot,USB Light,OTG+SIM Card Adapter(7.2mbps)",https://www.jumia.com.ng/generic-universal-modem-for-all-network-3g4g-with-card-reader-slotusb-lightotgsim-card-adapter7.2mbps-82116370.html,"₦ 6,800","₦ 10,000",32%,2022-11-03 15:15:04.096919
24,GE779EA04AI5ZNAFAMZ,Bolt+ Universal 4G Mifi,https://www.jumia.com.ng/generic-bolt-universal-4g-mifi-76580270.html,"₦ 21,500",,,2022-11-03 15:15:04.332593
25,GE779EA38UW84NAFAMZ,High Speed Universal Port USB Hub With Cable Mini Hub Socket Splitter Cable Adapter For Laptop/TV,https://www.jumia.com.ng/generic-high-speed-universal-port-usb-hub-with-cable-mini-hub-socket-splitter-cable-adapter-for-laptoptv-100967269.html,"₦ 4,400","₦ 6,400",31%,2022-11-03 15:15:04.697450
26,HP246EL0OFSW6NAFAMZ,Hp 5GHZ Universal Wireless Mouse - Black,https://www.jumia.com.ng/hp-5ghz-universal-wireless-mouse-black-7084014.html,"₦ 5,000",,,2022-11-03 15:15:04.974710
27,LE842CL2YJPF0NAFAMZ,Lenovo Ideapad 15.6 - Intel Core I3 - 16GB RAM - 1TB HDD Windows 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15.6-intel-core-i3-16gb-ram-1tb-hdd-windows-10-pro-mouse-100785987.html,"₦ 290,000",,,2022-11-03 15:15:05.155355
28,GE779EA0K3A33NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-95354733.html,"₦ 13,500","₦ 14,000",4%,2022-11-03 15:15:05.632602
29,TP471EA1LG38NNAFAMZ,TP-Link LS1008 8-Port 10/100Mbps Desktop Network Switch,https://www.jumia.com.ng/tp-link-ls1008-8-port-10100mbps-desktop-network-switch-70888469.html,"₦ 9,000",,,2022-11-03 15:15:05.962321
30,GE779EA24SDUSNAFAMZ,USB-C To USB 3.0 Adapter USB Type C Male To USB A Female OTG,https://www.jumia.com.ng/generic-usb-c-to-usb-3.0-adapter-usb-type-c-male-to-usb-a-female-otg-104157982.html,"₦ 1,700","₦ 3,500",51%,2022-11-03 15:15:06.364636
31,LO852EA2EQPJHNAFAMZ,Logitech Stereo Headset H110 With Noise Cancelling Microphone,https://www.jumia.com.ng/logitech-stereo-headset-h110-with-noise-cancelling-microphone-133139654.html,"₦ 9,500",,,2022-11-03 15:15:06.670018
32,DE168EA23Q2L2NAFAMZ,DELL Latitude E7240 / E7250 / 7240 / 7250 / Ultrabook X01 PT1 Laptop Battery GHT4X WD52H,https://www.jumia.com.ng/dell-latitude-e7240-e7250-7240-7250-ultrabook-x01-pt1-laptop-battery-ght4x-wd52h-160678172.html,"₦ 32,945","₦ 35,000",6%,2022-11-03 15:15:07.017320
33,HP467EA27ULUMNAFAMZ,Hp Power HP LaserJet Pro M15w Printer,https://www.jumia.com.ng/hp-power-hp-laserjet-pro-m15w-printer-126671143.html,"₦ 100,000","₦ 109,000",8%,2022-11-03 15:15:07.209485
34,GE779EL125UGNNAFAMZ,"Plug & Play USB Computer Microphone Recording For YouTube,Podcasting,Gaming,Online Chatting",https://www.jumia.com.ng/generic-plug-play-usb-computer-microphone-recording-for-youtubepodcastinggamingonline-chatting-76189046.html,"₦ 4,300","₦ 5,400",20%,2022-11-03 15:15:07.535875
35,GE779EA1GMHW8NAFAMZ,Animal Skin 01,https://www.jumia.com.ng/generic-animal-skin-01-65698388.html,"₦ 6,000","₦ 6,500",8%,2022-11-03 15:15:08.010823
36,LE842CL2KVL15NAFAMZ,Lenovo ThinkPad 11e Intel Celeron 4GB RAM 128GB SSD Win10 Pro,https://www.jumia.com.ng/lenovo-thinkpad-11e-intel-celeron-4gb-ram-128gb-ssd-win10-pro-156289955.html,"₦ 135,000","₦ 165,000",18%,2022-11-03 15:15:08.379658
37,HP246EA2QINGGNAFAMZ,"Hp 240 G2 G3, Hp 250 G2 G3 Laptop Battery OA04 OAO4, Models Are In The Description Below",https://www.jumia.com.ng/hp-240-g2-g3-hp-250-g2-g3-laptop-battery-oa04-oao4-models-are-in-the-description-below-167527456.html,"₦ 16,935","₦ 25,000",32%,2022-11-03 15:15:08.677549
38,GE779CL330U92NAFAMZ,Classic Macbook Pu Leather Bag/Business Briefcase/Office Bag,https://www.jumia.com.ng/generic-classic-macbook-pu-leather-bagbusiness-briefcaseoffice-bag-128567468.html,"₦ 14,500","₦ 26,700",46%,2022-11-03 15:15:08.892435
39,GE779EL1CHW3NNAFAMZ,E - Table Multipurpose Laptop Stand With Cooling Fan,https://www.jumia.com.ng/generic-e-table-multipurpose-laptop-stand-with-cooling-fan-32365418.html,"₦ 8,970","₦ 10,000",10%,2022-11-03 15:15:09.194333
40,HP246CL2AXPDWNAFAMZ,Hp Stream 11 Pro Intel Celeron 4GB RAM- 64GB WIN 10,https://www.jumia.com.ng/hp-stream-11-pro-intel-celeron-4gb-ram-64gb-win-10-106010393.html,"₦ 120,000",,,2022-11-03 15:15:09.393452
41,GE779EA093XPTNAFAMZ,Heavy Medium Gaming Mouse Pad - 2 Units,https://www.jumia.com.ng/generic-heavy-medium-gaming-mouse-pad-2-units-90200351.html,"₦ 3,200",,,2022-11-03 15:15:09.637235
42,IA556EA0ZS6FKNAFAMZ,"i-Aicon 17A Toner For M102, M130 - Black",https://www.jumia.com.ng/i-aicon-17a-toner-for-m102-m130-black-46210106.html,"₦ 8,990","₦ 14,600",38%,2022-11-03 15:15:09.893255
43,GE779SE2OB7YONAFAMZ,"Anti Blue Rays,Anti Blue Light Blocking Glasses,Anti Eyestrain Eyeglasses Computer Glasses",https://www.jumia.com.ng/generic-anti-blue-raysanti-blue-light-blocking-glassesanti-eyestrain-eyeglasses-computer-glasses-127666716.html,"₦ 7,599","₦ 10,599",28%,2022-11-03 15:15:10.103078
44,XP047EL1DKIY4NAFAMZ,XPrinter - 80mm POS Thermal Receipt Printer With Autocutter,https://www.jumia.com.ng/xprinter-80mm-pos-thermal-receipt-printer-with-autocutter-6885238.html,"₦ 38,000","₦ 40,000",5%,2022-11-03 15:15:10.351017
45,FI431EL10HJKDNAFAMZ,FileKing 32GB USB OTG Flash Drive For Android & Computers - Black,https://www.jumia.com.ng/fileking-32gb-usb-otg-flash-drive-for-android-computers-black-58648216.html,"₦ 2,990","₦ 5,000",40%,2022-11-03 15:15:10.633566
46,GE779EA14Z3O7NAFAMZ,64GB USB Flash Drive With OTG For Phone/PC-Blue,https://www.jumia.com.ng/generic-64gb-usb-flash-drive-with-otg-for-phonepc-blue-95322886.html,"₦ 5,200","₦ 12,000",57%,2022-11-03 15:15:10.979841
47,TO732EA2KU5KUNAFAMZ,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand",https://www.jumia.com.ng/topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-128513955.html,"₦ 22,999","₦ 38,999",41%,2022-11-03 15:15:11.220756
48,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:15:11.583604
49,GE779EL2VG18PNAFAMZ,Windows Server 2012 Datacenter R2,https://www.jumia.com.ng/generic-windows-server-2012-datacenter-r2-135584737.html,"₦ 189,999",,,2022-11-03 15:15:11.974412
