,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
17,SE955EA0AXKVFNAFAMZ,Seagate 5TB One Touch External Harddrive,https://www.jumia.com.ng/seagate-5tb-one-touch-external-harddrive-95826381.html,"₦ 79,500",,,2022-11-03 15:12:57.867546
18,HP246CL04G6NDNAFAMZ,"Hp Notebook 15 Intel Core I3 (12GB RAM, 1TB HDD-Windows 10 PRO + BAG",https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-bag-77537470.html,"₦ 273,000",,,2022-11-03 15:12:58.181665
19,HP246CL2HON7MNAFAMZ,Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-windows-10-mouse-105653605.html,"₦ 220,500","₦ 235,000",6%,2022-11-03 15:12:58.570932
20,GE779EA1IYBAPNAFAMZ,Micro Usb To Type-C For Android Phone Adapter Head,https://www.jumia.com.ng/generic-micro-usb-to-type-c-for-android-phone-adapter-head-90200329.html,"₦ 3,500 - ₦ 5,000",,,2022-11-03 15:12:58.890096
21,KI592EA1119JLNAFAMZ,Kioxia Exceria 16GB MicroSD Class10 U1 100MB/s + Adapter,https://www.jumia.com.ng/kioxia-exceria-16gb-microsd-class10-u1-100mbs-adapter-71840226.html,"₦ 4,500",,,2022-11-03 15:12:59.212907
22,DY743EA316W6DNAFAMZ,Dymo Label Manager 160 Value Pack Plus 3 Tapes,https://www.jumia.com.ng/dymo-label-manager-160-value-pack-plus-3-tapes-118799338.html,"₦ 69,000","₦ 75,000",8%,2022-11-03 15:12:59.615879
23,CO104EA2Q0TRQNAFAMZ,Cover 3PCS WebCam Front Camera Cover Slider Plastic Laptops Iphone Tablets,https://www.jumia.com.ng/3pcs-webcam-front-camera-cover-slider-plastic-laptops-iphone-tablets-cover-mpg1653482.html,"₦ 1,999","₦ 5,000",60%,2022-11-03 15:13:00.005711
24,BR690EA00AV8MNAFAMZ,Brother PT H110 Label Maker Printer Plus Adapter And Tape Catridge,https://www.jumia.com.ng/pt-h110-label-maker-printer-plus-adapter-and-tape-catridge-brother-mpg1579106.html,"₦ 65,000","₦ 75,000",13%,2022-11-03 15:13:00.420707
25,ZE551EL01PUAXNAFAMZ,Zealot B20 Headphone Wireless Stereo Earphone Foldable,https://www.jumia.com.ng/zealot-b20-headphone-wireless-stereo-earphone-foldable-98258820.html,"₦ 11,000",,,2022-11-03 15:13:00.745090
26,HP246CL00EHD5NAFAMZ,Hp Probook 11 X360 G5 EE Intel Celeron 4GB Ram 64GB EMMC Wins 10 Pro In S Mode,https://www.jumia.com.ng/hp-probook-11-x360-g5-ee-intel-celeron-4gb-ram-64gb-emmc-wins-10-pro-in-s-mode-98657600.html,"₦ 175,000","₦ 195,400",10%,2022-11-03 15:13:01.011619
27,HP246EA04VAZONAFAMZ,Hp Pro M15w Wireless LaserJet Printer,https://www.jumia.com.ng/laserjet-pro-m15w-printer-wireless-hp-mpg1221540.html,"₦ 99,990","₦ 129,990",23%,2022-11-03 15:13:01.487170
28,GA455EA2XWGXGNAFAMZ,GAOMON M1230 12 Inch Graphics Tablet With 13 Multimedia Keys,https://www.jumia.com.ng/gaomon-m1230-12-inch-graphics-tablet-with-13-multimedia-keys-121647877.html,"₦ 54,000","₦ 71,609",25%,2022-11-03 15:13:01.892522
29,GE779EA37C8NDNAFAMZ,"Notebook Stand & Cooling Pad - Fan 9"" To 17″ (inch)",https://www.jumia.com.ng/generic-notebook-stand-cooling-pad-fan-9-to-17-inch-112962739.html,"₦ 6,650",,,2022-11-03 15:13:02.052881
30,TP988EL1KMKY2NAFAMZ,TP Link Genuine Nano Wireless USB Adapter 150Mbps,https://www.jumia.com.ng/tp-link-genuine-nano-wireless-usb-adapter-150mbps-47021159.html,"₦ 4,500",,,2022-11-03 15:13:02.249397
31,LO852EA1MW9D6NAFAMZ,Logitech K380 Multi-Device Bluetooth Keyboard,https://www.jumia.com.ng/logitech-k380-multi-device-bluetooth-keyboard-85822989.html,"₦ 39,500",,,2022-11-03 15:13:02.687463
32,BR690EA0RCYFANAFAMZ,"Brother BTD60 Black, 5000 Cyan, Magenta, Yellow For Brother Ink Tank",https://www.jumia.com.ng/brother-btd60-black-5000-cyan-magenta-yellow-for-brother-ink-tank-81145954.html,"₦ 35,000",,,2022-11-03 15:13:03.119155
33,HP246EL29DK1VNAFAMZ,Hp Battery For EliteBook Folio 9470 9470m 9480 BT04XL BTO4XL,https://www.jumia.com.ng/hp-battery-for-elitebook-folio-9470-9470m-9480-bt04xl-bto4xl-111418663.html,"₦ 29,000","₦ 35,200",18%,2022-11-03 15:13:03.623945
34,HP246CL1BXV5LNAFAMZ,Hp Notebook 14 Intel Core I3 10TH GEN 1TB HDD -12gb Ram Windows 10 Pro + HP MOUSE & USB LED LIGHT,https://www.jumia.com.ng/hp-notebook-14-intel-core-i3-10th-gen-1tb-hdd-12gb-ram-windows-10-pro-hp-mouse-usb-led-light-77912508.html,"₦ 273,000","₦ 290,000",6%,2022-11-03 15:13:04.155337
35,DE168EL0JXV4YNAFAMZ,DELL Battery For Latitude E5400 E5510 E5550 KM742 E5410 E5500,https://www.jumia.com.ng/battery-for-latitude-e5400-e5510-e5550-km742-e5410-e5500-dell-mpg92898.html,"₦ 10,000",,,2022-11-03 15:13:04.565691
36,HP246EA0IUD71NAFAMZ,Hp CS700 USB Wireless Keyboard And Mouse,https://www.jumia.com.ng/hp-cs700-usb-wireless-keyboard-and-mouse-96894613.html,"₦ 9,900",,,2022-11-03 15:13:04.938372
37,GE779EA0B6K9LNAFAMZ,Mini AV CVBS/L+R Audio To HDMI Converter Adapter,https://www.jumia.com.ng/generic-mini-av-cvbslr-audio-to-hdmi-converter-adapter-77918781.html,"₦ 8,800","₦ 10,000",12%,2022-11-03 15:13:05.435411
38,GE779EA05ZZRPNAFAMZ,USB Type-C HUB 3-in-1 Adapter To (USB 3.0/ HDMI / Type-C),https://www.jumia.com.ng/generic-usb-type-c-hub-3-in-1-adapter-to-usb-3.0-hdmi-type-c-79377001.html,"₦ 7,500","₦ 10,000",25%,2022-11-03 15:13:05.936139
39,TP988EA1V06MKNAFAMZ,TP Link TP-Link 3G 4G Wireless N Router-TL-MR3420,https://www.jumia.com.ng/tp-link-tp-link-3g-4g-wireless-n-router-tl-mr3420-106824521.html,"₦ 21,000",,,2022-11-03 15:13:06.337955
40,HP246CL2VASOXNAFAMZ,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,https://www.jumia.com.ng/hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139140537.html,"₦ 560,850","₦ 597,500",6%,2022-11-03 15:13:06.838965
41,NO892EL0TD5PZNAFAMZ,Norton Security Deluxe 5 DEVICES,https://www.jumia.com.ng/norton-security-deluxe-5-devices-70822394.html,"₦ 12,000",,,2022-11-03 15:13:07.357965
42,HP246EL0ISKX0NAFAMZ,Hp 15a Monochrome Small Size Laserjet Printer,https://www.jumia.com.ng/hp-15a-monochrome-small-size-laserjet-printer-46566513.html,"₦ 94,000","₦ 178,990",47%,2022-11-03 15:13:07.868144
43,SE955EA1IXZ6JNAFAMZ,Seagate 1TB Laptop Internal HDD,https://www.jumia.com.ng/seagate-1tb-laptop-internal-hdd-70548229.html,"₦ 22,400",,,2022-11-03 15:13:08.111327
44,GE779DS1SSEIVNAFAMZ,Fl Studio 20.7 Producer Edition For Window,https://www.jumia.com.ng/generic-fl-studio-20.7-producer-edition-for-window-151602880.html,"₦ 13,000","₦ 18,000",28%,2022-11-03 15:13:08.409006
45,SE955EL0W8SX6NAFAMZ,Seagate Backup Plus Slim 2TB Portable Storage,https://www.jumia.com.ng/seagate-backup-plus-slim-2tb-portable-storage-seagate-mpg269050.html,"₦ 52,300",,,2022-11-03 15:13:08.567416
46,HP246CL2XOJ41NAFAMZ,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,https://www.jumia.com.ng/hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139140577.html,"₦ 560,000",,,2022-11-03 15:13:08.710723
47,GE779EA0ZLFPKNAFAMZ,Hsdpa Universal Modem 3G/4G + Free USB Light And OTG Cable,https://www.jumia.com.ng/generic-hsdpa-universal-modem-3g4g-free-usb-light-and-otg-cable-69668795.html,"₦ 10,000",,,2022-11-03 15:13:08.886823
48,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:13:09.134504
49,HP246EL39TYWVNAFAMZ,"Hp ""HP 240 G7 Intel Celeron 128gb,4gb Ram Window 10 Pro",https://www.jumia.com.ng/hp-hp-240-g7-intel-celeron-128gb4gb-ram-window-10-pro-134331979.html,"₦ 155,000",,,2022-11-03 15:13:09.574273
