,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,GE779EA1TT54HNAFAMZ,For Microsoft Surface Pro 6/5/4/3 Bluetooth Wireless 12 Pc,https://www.jumia.com.ng/generic-for-microsoft-surface-pro-6543-bluetooth-wireless-12-pc-150743501.html,"₦ 21,739","₦ 43,477",50%,2022-11-03 15:31:29.931136
22,TP471EA078RQ9NAFAMZ,TP-Link TP Link 3G/4G Wireless N Router TL-MR3420,https://www.jumia.com.ng/tp-link-tp-link-3g4g-wireless-n-router-tl-mr3420-79466121.html,"₦ 18,500","₦ 19,000",3%,2022-11-03 15:31:30.254124
23,GE779EA0VDATANAFAMZ,Silicone Mouse Wrist Pad Mice Wrist Rest Ergonomic,https://www.jumia.com.ng/generic-silicone-mouse-wrist-pad-mice-wrist-rest-ergonomic-83688625.html,"₦ 2,220","₦ 3,560",38%,2022-11-03 15:31:30.572585
24,GE779EA10QV01NAFAMZ,Mini Fan Small Desktop USB360 ° Rotary Fan,https://www.jumia.com.ng/generic-mini-fan-small-desktop-usb360-rotary-fan-90491716.html,"₦ 5,000","₦ 6,000",17%,2022-11-03 15:31:30.901336
25,GE779EA4IE7ACNAFAMZ,Samsung Galaxy A04/A04s Tempered Screen Protector Black,https://www.jumia.com.ng/generic-samsung-galaxy-a04a04s-tempered-screen-protector-black-202406727.html,"₦ 1,799","₦ 5,000",64%,2022-11-03 15:31:31.230681
26,GE779EA2BCN90NAFAMZ,Replacement Strap For D13 D18 Smart Watch Strap 116 Plus Bracelet Band Smart Wristband For 116plus D18 D13 Watchband Wriststrap,https://www.jumia.com.ng/generic-replacement-strap-for-d13-d18-smart-watch-strap-116-plus-bracelet-band-smart-wristband-for-116plus-d18-d13-watchband-wriststrap-123189993.html,"₦ 4,399","₦ 6,440",32%,2022-11-03 15:31:31.568458
27,GE779EA00I5GNNAFAMZ,"Notebook Stand & Cooling Pad - Fan 9"" To 17″ (inch)",https://www.jumia.com.ng/generic-notebook-stand-cooling-pad-fan-9-to-17-inch-78864800.html,"₦ 7,499",,,2022-11-03 15:31:31.899418
28,AP044EL1XQF74NAFAMZ,Apple MAGIC KEYBOARD WITH NUMERIC KEYPAD - English,https://www.jumia.com.ng/apple-magic-keyboard-with-numeric-keypad-english-165262171.html,"₦ 100,000",,,2022-11-03 15:31:32.271669
29,GE779ST1YJF2FNAFAMZ,Electric Heating Joints Massager Far Infrared Knee Shoulders Elbow,https://www.jumia.com.ng/generic-electric-heating-joints-massager-far-infrared-knee-shoulders-elbow-111197481.html,"₦ 17,500","₦ 26,000",33%,2022-11-03 15:31:32.826907
30,GE779EA1FFDIENAFAMZ,Moon Skin 02,https://www.jumia.com.ng/generic-moon-skin-02-66777368.html,"₦ 6,000","₦ 7,500",20%,2022-11-03 15:31:33.385662
31,GE779EA2KE6LONAFAMZ,6-level Adjustable Portable Aluminum Alloy Laptop Stand,https://www.jumia.com.ng/generic-6-level-adjustable-portable-aluminum-alloy-laptop-stand-121468155.html,"₦ 6,400","₦ 11,000",42%,2022-11-03 15:31:33.920804
32,HP246CL1UJBHHNAFAMZ,"Hp Notebook 14 Intel Celeron 8GB RAM, 1TB HDD, Windows 10 Home",https://www.jumia.com.ng/hp-notebook-14-intel-celeron-8gb-ram-1tb-hdd-windows-10-home-150065711.html,"₦ 185,000",,,2022-11-03 15:31:34.326487
33,GE779EA1YVCBCNAFAMZ,4G LTE Universal Pocket Mobile MiFi/ WiFi For All Networks,https://www.jumia.com.ng/generic-4g-lte-universal-pocket-mobile-mifi-wifi-for-all-networks-161453091.html,"₦ 21,990","₦ 30,000",27%,2022-11-03 15:31:34.855593
34,GE779HA2I90WXNAFAMZ,Oven Thermometer Stainless Steel,https://www.jumia.com.ng/generic-oven-thermometer-stainless-steel-192568515.html,"₦ 4,500",,,2022-11-03 15:31:35.262350
35,HP246CL00LQJLNAFAMZ,Hp NOTEBOOK 11- 256GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-notebook-11-256gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-77141010.html,"₦ 165,000",,,2022-11-03 15:31:35.589255
36,GE779EA1LF1Y5NAFAMZ,"RK61 61 Keys Bluetooth / 2.4G Wireless / USB Wired Three Modes Red Switch Tablet Mobile Gaming Mechanical Keyboard With RGB Backlight, Cable Length: 1.5m (White)",https://www.jumia.com.ng/generic-rk61-61-keys-bluetooth-2.4g-wireless-usb-wired-three-modes-red-switch-tablet-mobile-gaming-mechanical-keyboard-with-rgb-backlight-cable-length-1.5m-white-77404469.html,"₦ 50,090","₦ 71,599",30%,2022-11-03 15:31:35.914331
37,GE779EA0KU0VMNAFAMZ,TF Card Reader Mini USB 3.1 Type-C OTG Adapter For Micro SD Card,https://www.jumia.com.ng/generic-tf-card-reader-mini-usb-3.1-type-c-otg-adapter-for-micro-sd-card-83139943.html,₦ 824,₦ 989,17%,2022-11-03 15:31:36.244587
38,LE842CL04N195NAFAMZ,Lenovo Ideapad Intel Celeron 1TB HDD 4GB RAM Win 10+ 32GB Flash,https://www.jumia.com.ng/ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-lenovo-mpg1638524.html,"₦ 149,000","₦ 199,000",25%,2022-11-03 15:31:36.569682
39,EA150EA1905E3NAFAMZ,Eagle 1st Eagle 32gb USB Flash Drive,https://www.jumia.com.ng/1st-eagle-32gb-usb-flash-drive-eagle-mpg1593139.html,"₦ 5,500","₦ 7,000",21%,2022-11-03 15:31:36.980485
40,MT805EA3CFPA0NAFAMZ,"Mtn Ops MtnNG 4G Wifi Cat6 LTE Wifi Mtñ Hynetfléx Router For Home, Office & Business",https://www.jumia.com.ng/mtn-ops-mtnng-4g-wifi-cat6-lte-wifi-mt-hynetflex-router-for-home-office-business-202568220.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 15:31:37.319782
41,LE842EA2O0YJHNAFAMZ,Lenovo Thinkplus MU251 64GB USB3.0+Type-C Dual-port U Disk,https://www.jumia.com.ng/lenovo-thinkplus-mu251-64gb-usb3.0type-c-dual-port-u-disk-110978216.html,"₦ 6,830","₦ 13,392",49%,2022-11-03 15:31:37.739659
42,GE779EA0GWL5DNAFAMZ,Ultra USB 3 0 32GB CZ48 Flash Drive,https://www.jumia.com.ng/generic-ultra-usb-3-0-32gb-cz48-flash-drive-75249382.html,"₦ 16,960",,,2022-11-03 15:31:38.047299
43,HX483EA3056DJNAFAMZ,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic Mouse With,https://www.jumia.com.ng/hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-mouse-with-117004618.html,"₦ 14,179","₦ 28,358",50%,2022-11-03 15:31:38.382590
44,GE779EA1SI74DNAFAMZ,Xiaomi Redmi Note 9 Pro Screen Protector - Black,https://www.jumia.com.ng/generic-xiaomi-redmi-note-9-pro-screen-protector-black-116444380.html,"₦ 1,800","₦ 5,000",64%,2022-11-03 15:31:38.723290
45,SA949EL0XTFIXNAFAMZ,SanDisk 16GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/sandisk-16gb-ultra-otg-dual-usb-flash-drive-3.0-37400865.html,"₦ 3,500",,,2022-11-03 15:31:39.002334
46,HI902EA0ARBLNNAFAMZ,Hikvision M200 Hikvision 64GB Flash Drive,https://www.jumia.com.ng/hikvision-m200-hikvision-64gb-flash-drive-70907081.html,"₦ 4,000",,,2022-11-03 15:31:39.270317
47,GE779EA1VINZPNAFAMZ,For AUGAOKE USB Flash Stick Wide Compatibility OTG 1TB,https://www.jumia.com.ng/generic-for-augaoke-usb-flash-stick-wide-compatibility-otg-1tb-137150431.html,"₦ 3,963","₦ 8,719",55%,2022-11-03 15:31:39.664065
48,HP246CL2V5HW5NAFAMZ,Hp Stream 14 Intel Celeron 4GB RAM 64GB SSD Windows 11 Gold + 32GB Flash & Usb Led Light,https://www.jumia.com.ng/hp-stream-14-intel-celeron-4gb-ram-64gb-ssd-windows-11-gold-32gb-flash-usb-led-light-171965237.html,"₦ 145,000","₦ 160,000",9%,2022-11-03 15:31:40.087326
49,UW299EA378IS0NAFAMZ,UWY 128G Three-in-one OTG Multi-function USB Flash Drive TYPE-C Interface,https://www.jumia.com.ng/uwy-128g-three-in-one-otg-multi-function-usb-flash-drive-type-c-interface-142435539.html,"₦ 3,680","₦ 8,500",57%,2022-11-03 15:31:40.512796
