,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
27,AI850GR18L8DUNAFAMZ,Air Oma Toilet Blocks 4pcs Mixed,https://www.jumia.com.ng/air-oma-toilet-blocks-4pcs-mixed-64739847.html,"₦ 2,950",,,2022-11-03 23:24:07.273509
28,GE779CP0FDARFNAFAMZ,100 Big Disposable Smoothie Cups With Dome Lid - 16OZ,https://www.jumia.com.ng/generic-100-big-disposable-smoothie-cups-with-dome-lid-16oz-51741852.html,"₦ 12,000","₦ 15,000",20%,2022-11-03 23:24:07.424401
29,SA550FF1EL9STNAFAMZ,Sacvin Snap & Go (5 In 1) Container Set Of Different Sizes,https://www.jumia.com.ng/sacvin-snap-go-5-in-1-container-set-of-different-sizes-77237948.html,"₦ 3,600",,,2022-11-03 23:24:07.547076
30,FA815CP1KZ8AXNAFAMZ,Familia 3 Ply Ultra White Single Tissue Paper - 6 Rolls,https://www.jumia.com.ng/familia-3-ply-ultra-white-single-tissue-paper-6-rolls-71220759.html,"₦ 2,000",,,2022-11-03 23:24:07.666801
31,EX955FF34X5B1NAFAMZ,Excellence Par Excellence Premium Rice - 11.34kg,https://www.jumia.com.ng/excellence-par-excellence-premium-rice-11.34kg-171536698.html,"₦ 28,000",,,2022-11-03 23:24:07.784465
32,GE779HA0MTLGLNAFAMZ,Tobacco Smoking Pipe -Bakelite Wooden,https://www.jumia.com.ng/generic-tobacco-smoking-pipe-bakelite-wooden-98323383.html,"₦ 4,270","₦ 6,500",34%,2022-11-03 23:24:07.929207
33,GE779CP33LXF0NAFAMZ,"Magic Fast Foaming Sink & Drain Cleaner,",https://www.jumia.com.ng/generic-magic-fast-foaming-sink-drain-cleaner-106406478.html,"₦ 2,800","₦ 5,000",44%,2022-11-03 23:24:08.073726
34,GE779FF1IXOHUNAFAMZ,Gold Plated Stainless Steel Spoon & Fork - 12Pcs,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoon-fork-12pcs-85607229.html,"₦ 13,000",,,2022-11-03 23:24:08.198044
35,BR178FF31B3WKNAFAMZ,Nestle Milo Activ-Go E-Cube 2.75g x100 x24,https://www.jumia.com.ng/nestle-milo-activ-go-e-cube-2.75g-x100-x24-102469538.html,"₦ 24,000",,,2022-11-03 23:24:08.318525
36,HA564FF2JYLDKNAFAMZ,Haansbro Noroes Chocolate Biscuit 34g X 48 (carton),https://www.jumia.com.ng/haansbro-noroes-chocolate-biscuit-34g-x-48-carton-146095445.html,"₦ 4,100","₦ 5,500",25%,2022-11-03 23:24:08.485228
37,BI816AO1OJTS8NAFAMZ,Big Penis Penis Enlargement Capsule And Oil For Bigger Boys,https://www.jumia.com.ng/big-penis-penis-enlargement-capsule-and-oil-for-bigger-boys-142020710.html,"₦ 14,500","₦ 20,000",28%,2022-11-03 23:24:08.635058
38,GE779GR0VDQ9NNAFAMZ,Smoking Pipe With Metal Grinder And Weed Crusher,https://www.jumia.com.ng/generic-smoking-pipe-with-metal-grinder-and-weed-crusher-76680725.html,"₦ 4,274","₦ 8,000",47%,2022-11-03 23:24:08.769440
39,GE779FF2PXXSSNAFAMZ,"1 Litre Liquid Spout Pouch For Oil, Water, Etc",https://www.jumia.com.ng/generic-1-litre-liquid-spout-pouch-for-oil-water-etc-140260546.html,"₦ 4,000 - ₦ 12,000",,,2022-11-03 23:24:08.881765
40,GE779FF03HNNWNAFAMZ,10-Piece Container Set With Easy Pour Lids,https://www.jumia.com.ng/generic-10-piece-container-set-with-easy-pour-lids-86626850.html,"₦ 6,399",,,2022-11-03 23:24:09.021656
41,CH034FF317EB2NAFAMZ,Chi Big Bull Silky Parboiled Rice - 5KG,https://www.jumia.com.ng/chi-big-bull-silky-parboiled-rice-5kg-187232438.html,"₦ 12,000",,,2022-11-03 23:24:09.201241
42,GE779HA2A44OANAFAMZ,"Transparent Ziplock Nylon Food Storage Bag (11×8"")- 50pcs",https://www.jumia.com.ng/generic-transparent-ziplock-nylon-food-storage-bag-118-50pcs-149112973.html,"₦ 7,900",,,2022-11-03 23:24:09.326288
43,CA040HB20XKYONAFAMZ,Carmex Classic Lip Balm Medicated 7.5g,https://www.jumia.com.ng/carmex-classic-lip-balm-medicated-7.5g-186199422.html,"₦ 8,500","₦ 11,000",23%,2022-11-03 23:24:09.466811
44,GE779FF1UVLRBNAFAMZ,Janets Honeycomb Pure Natural Honey(RAW)-50cl,https://www.jumia.com.ng/generic-janets-honeycomb-pure-natural-honeyraw-50cl-119192321.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 23:24:09.617609
45,CO694GR0OQU08NAFAMZ,Cobizco Cobizco White Coffee 3 In 1 600g x1,https://www.jumia.com.ng/cobizco-cobizco-white-coffee-3-in-1-600g-x1-82726514.html,"₦ 3,700",,,2022-11-03 23:24:09.743692
46,GE779HA48EEZ0NAFAMZ,Electronic Cigarette Vape Pen Rechargeable Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-vape-pen-rechargeable-shisha-pen-202247955.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 23:24:09.899202
47,AQ525GR1FJ9AONAFAMZ,Aquafina Aquafina Water 75cl x12,https://www.jumia.com.ng/aquafina-aquafina-water-75cl-x12-82985568.html,₦ 850,,,2022-11-03 23:24:10.052106
48,HO622GR1WVEE9NAFAMZ,Hornet 1 King Size Booklet ×50 Transparent Rolling Papers,https://www.jumia.com.ng/hornet-1-king-size-booklet-50-transparent-rolling-papers-118887651.html,"₦ 1,700","₦ 3,000",43%,2022-11-03 23:24:10.269294
49,SP170DB0VTZEYNAFAMZ,Sprite Drink - 50cl Pet x 12,https://www.jumia.com.ng/sprite-drink-50cl-pet-x-12-81076435.html,"₦ 1,800",,,2022-11-03 23:24:10.425776
