,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,AI122CP16V4VUNAFAMZ,Air wick FRESHMATIC AUTOMATIC SPRAY WITH 3 REFILL AIRFRESHNERS,https://www.jumia.com.ng/freshmatic-automatic-spray-with-3-refill-airfreshners-air-wick-mpg1594397.html,"₦ 9,500","₦ 17,000",44%,2022-11-03 23:23:51.635664
14,CO694FF130NQ0NAFAMZ,Cobizco Green Tea Ginger & Lemon 50G X2,https://www.jumia.com.ng/cobizco-green-tea-ginger-lemon-50g-x2-86753556.html,"₦ 3,480",,,2022-11-03 23:23:51.747070
15,PO156FF0IF2FGNAFAMZ,Power Pasta Spaghetti - SLIM (475g X 20) Carton,https://www.jumia.com.ng/power-pasta-spaghetti-slim-475g-x-20-carton-67063903.html,"₦ 9,500","₦ 10,550",10%,2022-11-03 23:23:51.889631
16,GE779GR39S49XNAFAMZ,Tobacco Smoking Pot Pipe/Hookah Shisha Pot,https://www.jumia.com.ng/generic-tobacco-smoking-pot-pipehookah-shisha-pot-118962879.html,"₦ 11,000","₦ 17,000",35%,2022-11-03 23:23:52.036260
17,GE779HA31NA0JNAFAMZ,220ml Air Humidifier Mist Maker - LED Lights 7 Colorful,https://www.jumia.com.ng/generic-220ml-air-humidifier-mist-maker-led-lights-7-colorful-111246148.html,"₦ 3,073","₦ 6,025",49%,2022-11-03 23:23:52.179747
18,FA415DR0M0DK9NAFAMZ,Fayrouz PINEAPPLE SLEEK CAN 33CL X 24,https://www.jumia.com.ng/pineapple-can-33cl-x-24-fayrouz-mpg1662292.html,"₦ 4,500",,,2022-11-03 23:23:52.299514
19,VI513FF241T2BNAFAMZ,Vitamilk Double Choco Shake In Glass Bottle 300Ml X1,https://www.jumia.com.ng/vitamilk-double-choco-shake-in-glass-bottle-300ml-x1-193153772.html,₦ 715,,,2022-11-03 23:23:52.421563
20,PO347GR0RRSW3NAFAMZ,Power Horse Power Horse Regular 250ml,https://www.jumia.com.ng/power-horse-power-horse-regular-250ml-78764664.html,₦ 550,,,2022-11-03 23:23:52.537707
21,CH110GR17LOJPNAFAMZ,Chi Chivita 100% Red Grape Fruit Juice - 1 Ltr X10,https://www.jumia.com.ng/chi-chivita-100-red-grape-fruit-juice-1-ltr-x10-77053237.html,"₦ 7,540",,,2022-11-03 23:23:52.665120
22,PO156FF1HHHYKNAFAMZ,Power Pasta Spaghetti - Regular (475g X 10)Half Carton,https://www.jumia.com.ng/power-pasta-spaghetti-regular-475g-x-10half-carton-67063898.html,"₦ 5,700","₦ 6,400",11%,2022-11-03 23:23:52.814703
23,BI717DB12GZZMNAFAMZ,Bigelow Benefits Balance Cinnamon And Blackberry BALANCE 18 Count,https://www.jumia.com.ng/benefits-balance-cinnamon-and-blackberry-balance-18-count-bigelow-mpg1543190.html,"₦ 3,000",,,2022-11-03 23:23:52.929325
24,GE779CP09042SNAFAMZ,Bubble Wraps - (600mm X 20m),https://www.jumia.com.ng/generic-bubble-wraps-600mm-x-20m-82812151.html,"₦ 7,900",,,2022-11-03 23:23:53.046831
25,BA561DB2UV96PNAFAMZ,BACCHUS TONIC WINE- 100CL x1,https://www.jumia.com.ng/bacchus-tonic-wine-100cl-x1-137097727.html,"₦ 1,500",,,2022-11-03 23:23:53.161983
26,GE779HA32F722NAFAMZ,The Bar S1800 Vape Shisha Pen - 1800 Puffs,https://www.jumia.com.ng/generic-the-bar-s1800-vape-shisha-pen-1800-puffs-164766458.html,"₦ 12,500","₦ 14,000",11%,2022-11-03 23:23:53.319397
27,GE779CP2391BLNAFAMZ,Multipurpose Laundry Beads Very Active (20pcs In 1pack)!,https://www.jumia.com.ng/generic-multipurpose-laundry-beads-very-active-20pcs-in-1pack-171829362.html,"₦ 1,996","₦ 7,600",74%,2022-11-03 23:23:53.470173
28,GE779HA2D22A2NAFAMZ,Whiskey Flask Case Drinking Liquors Alcohol Hip Flask,https://www.jumia.com.ng/generic-whiskey-flask-case-drinking-liquors-alcohol-hip-flask-162636824.html,"₦ 4,450","₦ 8,000",44%,2022-11-03 23:23:53.631987
29,BI717DV1IKBZINAFAMZ,Bigelow Jasmine Green Tea 20 Count,https://www.jumia.com.ng/jasmine-green-tea-20-count-bigelow-mpg1577934.html,"₦ 3,500",,,2022-11-03 23:23:53.734419
30,FR188DB0YCOF8NAFAMZ,Frontera Frontera Cabernet Blush 750ml x2,https://www.jumia.com.ng/frontera-frontera-cabernet-blush-750ml-x2-86489675.html,"₦ 4,370",,,2022-11-03 23:23:53.840463
31,GE779GR0KKSJYNAFAMZ,Waste Bin Nylon - Black X5,https://www.jumia.com.ng/generic-waste-bin-nylon-black-x5-64426543.html,"₦ 4,200",,,2022-11-03 23:23:53.952241
32,WE530GR0H3QQFNAFAMZ,Welch's Variety Pack - 295ml X24,https://www.jumia.com.ng/welchs-variety-pack-295ml-x24-78082782.html,"₦ 13,570","₦ 15,000",10%,2022-11-03 23:23:54.082308
33,GE779HA3GOA3ONAFAMZ,Electronic Cigarette Disposable Vape Pen Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-disposable-vape-pen-shisha-pen-202250490.html,"₦ 5,500","₦ 11,000",50%,2022-11-03 23:23:54.210301
34,GE779GR108YC8NAFAMZ,Classic Tobacco Smoking Pot Pipe/Hookah Shisha Pot,https://www.jumia.com.ng/generic-classic-tobacco-smoking-pot-pipehookah-shisha-pot-82938806.html,"₦ 10,925","₦ 12,000",9%,2022-11-03 23:23:54.345580
35,PE952GR12FPZKNAFAMZ,Pepsi Pepsi Pet 50cl x12,https://www.jumia.com.ng/pepsi-pepsi-pet-50cl-x12-82985546.html,"₦ 1,600",,,2022-11-03 23:23:54.461417
36,GE779HA45UGSCNAFAMZ,Electronic Cigarette Vape Pen Rechargeable Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-vape-pen-rechargeable-shisha-pen-202248615.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 23:23:54.625616
37,BR902FF3S9ZR8NAFAMZ,Nature's Gift CLOVES SEEDS -100g,https://www.jumia.com.ng/natures-gift-cloves-seeds-100g-202049882.html,"₦ 2,699","₦ 3,999",33%,2022-11-03 23:23:54.776238
38,SU755CP0VJO0PNAFAMZ,Sunlight 2Kg Twin Pack (Spring & Tropical Detergent Powder),https://www.jumia.com.ng/sunlight-2kg-twin-pack-spring-tropical-detergent-powder-98658925.html,"₦ 5,110",,,2022-11-03 23:23:54.891320
39,GE779ST26YQ8QNAFAMZ,Pedi Vac Electric Grinding Foot Polisher Pedicure,https://www.jumia.com.ng/generic-pedi-vac-electric-grinding-foot-polisher-pedicure-126303623.html,"₦ 4,200","₦ 37,000",89%,2022-11-03 23:23:55.098280
40,BI717DB0HEVYVNAFAMZ,Bigelow Ginger Peach Turmeric 20 Herbal Tea,https://www.jumia.com.ng/ginger-peach-turmeric-20-herbal-tea-bigelow-mpg1601346.html,"₦ 3,500",,,2022-11-03 23:23:55.212148
41,GE779HA31O4RVNAFAMZ,Flavpen Strawberry Shake Disposable Vape,https://www.jumia.com.ng/generic-flavpen-strawberry-shake-disposable-vape-157040248.html,"₦ 6,600","₦ 11,000",40%,2022-11-03 23:23:55.360621
42,GE779HA40DHQKNAFAMZ,Electronic Cigarette Disposable Vape Pen Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-disposable-vape-pen-shisha-pen-202249424.html,"₦ 8,500","₦ 17,000",50%,2022-11-03 23:23:55.504090
43,GE779IP32AGPXNAFAMZ,Herb Roller +Crusher +3 Booklet Of Rolling Papers + Lighter,https://www.jumia.com.ng/generic-herb-roller-crusher-3-booklet-of-rolling-papers-lighter-198954258.html,"₦ 10,000","₦ 12,000",17%,2022-11-03 23:23:55.640548
44,GE779HA24XX46NAFAMZ,Rechargeable USB Electronic Lighter,https://www.jumia.com.ng/generic-rechargeable-usb-electronic-lighter-128333292.html,"₦ 4,000","₦ 9,000",56%,2022-11-03 23:23:55.766708
45,NE058FF0ZJXAQNAFAMZ,Nestle Milo Hot Chocolate Refill - 800g x6,https://www.jumia.com.ng/nestle-milo-hot-chocolate-refill-800g-x6-87161795.html,"₦ 12,600",,,2022-11-03 23:23:55.870715
46,PO347GR0LTGUBNAFAMZ,Power Horse Power Horse Regular 355ml,https://www.jumia.com.ng/power-horse-power-horse-regular-355ml-78764663.html,₦ 679,,,2022-11-03 23:23:55.972786
47,GE779HA4LG8JWNAFAMZ,Electronic Cigarette Disposable Vape Pen Shisha Pen,https://www.jumia.com.ng/generic-electronic-cigarette-disposable-vape-pen-shisha-pen-202249877.html,"₦ 5,500","₦ 11,000",50%,2022-11-03 23:23:56.124489
48,HE628FF33DHFWNAFAMZ,Herbsconnect Organic Ceylon Cinnamon Powder (True) -100g,https://www.jumia.com.ng/herbsconnect-organic-ceylon-cinnamon-powder-true-100g-180566078.html,"₦ 5,000",,,2022-11-03 23:23:56.254006
49,MO875DB19IYBUNAFAMZ,Monster Monster Can Green 44cl x24,https://www.jumia.com.ng/monster-monster-can-green-44cl-x24-81076467.html,"₦ 11,000",,,2022-11-03 23:23:56.365494
