,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
25,GE779CP1520NLNAFAMZ,50 Small Disposable Smoothie Cups With Cover And Straw,https://www.jumia.com.ng/generic-50-small-disposable-smoothie-cups-with-cover-and-straw-71485986.html,"₦ 5,900","₦ 10,000",41%,2022-11-03 23:21:31.035900
26,FA203AC11RH3JNAFAMZ,New Magic Sink And Drainage Cleaner/flusher,https://www.jumia.com.ng/generic-new-magic-sink-and-drainage-cleanerflusher-36672436.html,"₦ 2,800",,,2022-11-03 23:21:31.162475
27,ZI203GR0HIBY5NAFAMZ,Ziploc 52 Storage Gallon Bags Easy Open Tabs,https://www.jumia.com.ng/ziploc-52-storage-gallon-bags-easy-open-tabs-56780492.html,"₦ 4,800",,,2022-11-03 23:21:31.301029
28,BR210GR09XJ8YNAFAMZ,Martini Martini Asti Sparkling Wine 75cl x1,https://www.jumia.com.ng/martini-martini-asti-sparkling-wine-75cl-x1-83118661.html,"₦ 5,340",,,2022-11-03 23:21:31.424899
29,LA936FF0P9PF4NAFAMZ,Lamis LAMIS PISTACHIO 250g x1,https://www.jumia.com.ng/lamis-lamis-pistachio-250g-x1-84234424.html,"₦ 4,290",,,2022-11-03 23:21:31.542017
30,ME525FF18WG7YNAFAMZ,Mentos Mentos Peppermint Stick 14p,https://www.jumia.com.ng/mentos-mentos-peppermint-stick-14p-81171457.html,"₦ 2,315",,,2022-11-03 23:21:31.663067
31,PE128FF09F27ANAFAMZ,Pee Safe Toilet Seat Sanitizer Spray,https://www.jumia.com.ng/pee-safe-toilet-seat-sanitizer-spray-83291851.html,"₦ 4,000",,,2022-11-03 23:21:31.784842
32,EA155GR148YLKNAFAMZ,Easy On Essential Spray Starch 567g - Pack Of 2,https://www.jumia.com.ng/easy-on-essential-spray-starch-567g-pack-of-2-82720676.html,"₦ 6,000","₦ 15,000",60%,2022-11-03 23:21:31.935141
33,BI446DB2R2WTBNAFAMZ,Bigi Chapman Soft Drink- 350ml x12,https://www.jumia.com.ng/bigi-chapman-soft-drink-350ml-x12-132871466.html,"₦ 2,170",,,2022-11-03 23:21:32.051570
34,ZI203GR1DQ5XKNAFAMZ,Ziploc Ziploc Freezer x1,https://www.jumia.com.ng/ziploc-ziploc-freezer-x1-82912538.html,"₦ 4,695",,,2022-11-03 23:21:32.166569
35,BR210GR179T4INAFAMZ,Martini Martini Extra Dry Vermouth 100cl x1,https://www.jumia.com.ng/martini-martini-extra-dry-vermouth-100cl-x1-83118627.html,"₦ 4,460",,,2022-11-03 23:21:32.281053
36,DU727FF09KF8ENAFAMZ,Duru Extra Extra Coarse Bulgur 1000g - PACK OF 2,https://www.jumia.com.ng/extra-extra-coarse-bulgur-1000g-pack-of-2-duru-mpg1535576.html,"₦ 8,200",,,2022-11-03 23:21:32.398047
37,LA936GR0P0P8ANAFAMZ,Lamis LAMIS SUPER TOILET TISSUE 2 ROLL x3,https://www.jumia.com.ng/lamis-lamis-super-toilet-tissue-2-roll-x3-89032024.html,"₦ 1,140",,,2022-11-03 23:21:32.514035
38,LA936FF1K88VKNAFAMZ,Lamis Lamis Red Beans 907g x1,https://www.jumia.com.ng/lamis-lamis-red-beans-907g-x1-84234449.html,"₦ 1,840",,,2022-11-03 23:21:32.628017
39,KT310FF0P9X20NAFAMZ,Ktc Sunflower Cooking Oil - 5L,https://www.jumia.com.ng/ktc-sunflower-cooking-oil-5l-44135424.html,"₦ 17,500",,,2022-11-03 23:21:32.746994
40,JI603GR1GTKYYNAFAMZ,Jigsimur Natural Health Drink 750ml Aloe Ferox(2 Bottles),https://www.jumia.com.ng/natural-health-drink-750ml-100-aloe-ferox2-bottles-jigsimur-mpg1210300.html,"₦ 30,300","₦ 41,000",26%,2022-11-03 23:21:32.892453
41,NE180FF333EPWNAFAMZ,Nestle Maggi Signature Jollof 8g x10 x30,https://www.jumia.com.ng/nestle-maggi-signature-jollof-8g-x10-x30-102469568.html,"₦ 12,635",,,2022-11-03 23:21:33.007886
42,ZA400GR1GMZS6NAFAMZ,Zacapa Cent 23Y 75cl x1,https://www.jumia.com.ng/zacapa-cent-23y-75cl-x1-83821488.html,"₦ 39,054",,,2022-11-03 23:21:33.127710
43,BA220GR17VFVHNAFAMZ,Barilla BARILLA ELBOWS 454g,https://www.jumia.com.ng/barilla-barilla-elbows-454g-79309637.html,"₦ 2,185",,,2022-11-03 23:21:33.249944
44,JU035FF0HQ2N0NAFAMZ,Millenials 9 In 1 Food Bundle,https://www.jumia.com.ng/jumia-bundles-millenials-9-in-1-food-bundle-84996792.html,"₦ 20,000",,,2022-11-03 23:21:33.370458
45,EN694FF0ZS438NAFAMZ,Endy'S Endy'S Ground Rice 2Kg X1,https://www.jumia.com.ng/endys-endys-ground-rice-2kg-x1-82289006.html,"₦ 4,065",,,2022-11-03 23:21:33.505732
46,FU566FF2FFL70NAFAMZ,Fun Snax Chocomalt 500g+100g x6,https://www.jumia.com.ng/fun-snax-chocomalt-500g100g-x6-100935864.html,"₦ 7,935",,,2022-11-03 23:21:33.656357
47,DU727FF12QNVINAFAMZ,Duru Extra Extra Coarse Bulgur - 1000g,https://www.jumia.com.ng/extra-extra-coarse-bulgur-1000g-duru-mpg1535574.html,"₦ 4,800",,,2022-11-03 23:21:33.772760
48,IN147FF1V3SU4NAFAMZ,Indomie RELISH SEA FOOD DELIGHT- 200g X20Pcs(1 Carton),https://www.jumia.com.ng/indomie-relish-sea-food-delight-200g-x20pcs1-carton-121611721.html,"₦ 21,500","₦ 27,500",22%,2022-11-03 23:21:33.917102
49,GA881FF0C3S7JNAFAMZ,Garden of Nu'eden foods Unripe Plantain Flour 4kg (2kg X 2pcs),https://www.jumia.com.ng/garden-of-nueden-foods-unripe-plantain-flour-4kg-2kg-x-2pcs-91913302.html,"₦ 9,000","₦ 12,000",25%,2022-11-03 23:21:34.056896
