,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
18,GE779CP2NVZTANAFAMZ,Hand-push Sweeping Household Broom Dustpan Mop 3-in-1 Machine,https://www.jumia.com.ng/generic-hand-push-sweeping-household-broom-dustpan-mop-3-in-1-machine-107265016.html,"₦ 25,790","₦ 51,570",50%,2022-11-03 23:29:11.857066
19,CO945CP1U772HNAFAMZ,Commando 5Pcs Kill And Dry Rat Poison Rodenticide 5g,https://www.jumia.com.ng/commando-5pcs-kill-and-dry-rat-poison-rodenticide-5g-190409111.html,"₦ 2,989",,,2022-11-03 23:29:12.010339
20,AA448FF2AKTXDNAFAMZ,AACE FOODS Suya Spice X 12,https://www.jumia.com.ng/aace-foods-suya-spice-x-12-171400783.html,"₦ 8,900","₦ 9,900",10%,2022-11-03 23:29:12.177769
21,BR536DB10WEJ9NAFAMZ,Jack Daniel'S WHISKEY SPIRIT DRINK 70cl X 6,https://www.jumia.com.ng/jack-daniels-whiskey-spirit-drink-70cl-x-6-50087916.html,"₦ 85,990",,,2022-11-03 23:29:12.317515
22,HE128DB2BG8C2NAFAMZ,Healthy Hour Effective Super Herb Slimming Tea,https://www.jumia.com.ng/healthy-hour-effective-super-herb-slimming-tea-162456104.html,"₦ 3,500",,,2022-11-03 23:29:12.485514
23,KE529FF2PQGAWNAFAMZ,Kellogg's Cornflakes 2 Bags In 1 (1.2kg),https://www.jumia.com.ng/kelloggs-cornflakes-2-bags-in-1-1.2kg-163965146.html,"₦ 13,500","₦ 15,000",10%,2022-11-03 23:29:12.650446
24,DE785CP215KRSNAFAMZ,DEEP ACTION Excellent Cream Cleaner,https://www.jumia.com.ng/deep-action-excellent-cream-cleaner-186127822.html,"₦ 3,999 - ₦ 20,500","₦ 4,800 - ₦ 24,000",30%,2022-11-03 23:29:12.818383
25,JI112CP0X3CFJNAFAMZ,Jik Bleach (Stain Remover & Germ Killer) - 950ml - Pack Of 3,https://www.jumia.com.ng/jik-bleach-stain-remover-germ-killer-950ml-pack-of-3-70438555.html,"₦ 5,999","₦ 9,000",33%,2022-11-03 23:29:12.987701
26,RO522GR0DKG7KNAFAMZ,Rose Belle Tissue Paper - 6 Rolls,https://www.jumia.com.ng/rose-belle-tissue-paper-6-rolls-63198722.html,"₦ 2,890","₦ 3,800",24%,2022-11-03 23:29:13.168082
27,GO532FF3AIQ4YNAFAMZ,Golden Break Treats Dark Chocolate Cream Wafer Rolls (400g),https://www.jumia.com.ng/golden-break-treats-dark-chocolate-cream-wafer-rolls-400g-107386099.html,"₦ 4,900",,,2022-11-03 23:29:13.287532
28,LA455FF05N4P4NAFAMZ,"Lakanto Chocolate Syrup,Topping W Monkfruit Sweetener (16 Fl Oz)",https://www.jumia.com.ng/lakanto-chocolate-syruptopping-w-monkfruit-sweetener-16-fl-oz-65277490.html,"₦ 9,500",,,2022-11-03 23:29:13.410654
29,HY146GR0V1HI2NAFAMZ,Hypo Bleach 1 Litre STAIN REMOVAL X 2,https://www.jumia.com.ng/bleach-1-litre-stain-removal-x-2-hypo-mpg1218349.html,"₦ 4,800",,,2022-11-03 23:29:13.530314
30,EA155CP0TLV0CNAFAMZ,Easy On Double Starch + Speed Starch 2in1,https://www.jumia.com.ng/easy-on-double-starch-speed-starch-2in1-82882794.html,"₦ 4,400",,,2022-11-03 23:29:13.655277
31,AM052FF2RLBAANAFAMZ,Ambi Pur Permanente Refill Air Freshener,https://www.jumia.com.ng/ambi-pur-permanente-refill-air-freshener-168367276.html,"₦ 2,850","₦ 3,000",5%,2022-11-03 23:29:13.828731
32,EX955FF2VGCSDNAFAMZ,Excellence Par Excellence Premium Rice - 45.36kg,https://www.jumia.com.ng/excellence-par-excellence-premium-rice-45.36kg-171536737.html,"₦ 101,000",,,2022-11-03 23:29:13.978128
33,GE779CP1DRAXXNAFAMZ,50 Fruits Design Disposable Smoothie Cups With Lid,https://www.jumia.com.ng/generic-50-fruits-design-disposable-smoothie-cups-with-lid-77057538.html,"₦ 7,500",,,2022-11-03 23:29:14.115574
34,GO106GR1DCBZRNAFAMZ,Golden Penny Spaghetti - 500g (Pack Of 20) 1 Carton,https://www.jumia.com.ng/golden-penny-spaghetti-500g-pack-of-20-1-carton-99567828.html,"₦ 14,500",,,2022-11-03 23:29:14.245114
35,GO106FF32LK1PNAFAMZ,Golden Penny Spaghetti(slim)500g - CARTON OF 20 PCS,https://www.jumia.com.ng/golden-penny-spaghettislim500g-carton-of-20-pcs-171536758.html,"₦ 13,500",,,2022-11-03 23:29:14.380415
36,PE613HA05QLOANAFAMZ,Pegasus Pink Coarse Salt Himalayan 800g - PACK OF 6,https://www.jumia.com.ng/pegasus-pink-coarse-salt-himalayan-800g-pack-of-6-62293690.html,"₦ 17,500",,,2022-11-03 23:29:14.508515
37,WA914FF2AHMHFNAFAMZ,Watkins Organic Cayenne Pepper 2.4 Ounce 68Grams,https://www.jumia.com.ng/watkins-organic-cayenne-pepper-2.4-ounce-68grams-130805583.html,"₦ 6,000","₦ 7,000",14%,2022-11-03 23:29:14.665284
38,GE779IP2DERARNAFAMZ,"Plier Carbon Steel Plier Tool, Top Choice Multipurpose Plier",https://www.jumia.com.ng/generic-plier-carbon-steel-plier-tool-top-choice-multipurpose-plier-132955434.html,"₦ 4,800",,,2022-11-03 23:29:14.798630
39,IN438FF11FW3WNAFAMZ,India Gate Basmati Rice Tibar - 5kg,https://www.jumia.com.ng/india-gate-basmati-rice-tibar-5kg-44278826.html,"₦ 16,000",,,2022-11-03 23:29:14.958179
40,LA332FF2FHJVXNAFAMZ,Lal Qilla Basmati Rice Suitable For Diabetics & Obesity - 1kg,https://www.jumia.com.ng/lal-qilla-basmati-rice-suitable-for-diabetics-obesity-1kg-171554964.html,"₦ 6,800",,,2022-11-03 23:29:15.152566
41,GE779CP0KGGWZNAFAMZ,Multipurpose Car Foam Cleaner,https://www.jumia.com.ng/generic-multipurpose-car-foam-cleaner-93706343.html,"₦ 4,500",,,2022-11-03 23:29:15.304875
42,NA027FF1P8RUUNAFAMZ,"Nature Valley Crunchy Oats 'n Honey Granola Bars (49 Pouches,98 Bars)",https://www.jumia.com.ng/nature-valley-crunchy-oats-n-honey-granola-bars-49-pouches98-bars-162956820.html,"₦ 29,000","₦ 35,000",17%,2022-11-03 23:29:15.465464
43,WI287GR0U7EMSNAFAMZ,Wind Air Freshener Mistal 150g - X6,https://www.jumia.com.ng/wind-air-freshener-mistal-150g-x6-63043705.html,"₦ 4,250",,,2022-11-03 23:29:15.605299
44,GE779CP1HZOIGNAFAMZ,50 PCS Plain Poly Bag - Nylon Bag- Packaging Nylon - White,https://www.jumia.com.ng/generic-50-pcs-plain-poly-bag-nylon-bag-packaging-nylon-white-67348609.html,"₦ 2,799",,,2022-11-03 23:29:15.745102
45,GE779GR1LH8M5NAFAMZ,Wooden Scrub Brush For Hard Cloth,https://www.jumia.com.ng/generic-wooden-scrub-brush-for-hard-cloth-92424569.html,"₦ 1,400","₦ 4,000",65%,2022-11-03 23:29:15.935057
46,NA027FF2FJPR9NAFAMZ,"Nature Valley Crunchy Oats'n Honey Bar, 98-Bars (49 Pouches) -1 PACK",https://www.jumia.com.ng/nature-valley-crunchy-oatsn-honey-bar-98-bars-49-pouches-1-pack-173464074.html,"₦ 19,500",,,2022-11-03 23:29:16.110135
47,KI394FF23CDAGNAFAMZ,Kirkland Signature Almond Flour Blanched 1.36kg - PACK OF 2,https://www.jumia.com.ng/kirkland-signature-almond-flour-blanched-1.36kg-pack-of-2-169284562.html,"₦ 35,800",,,2022-11-03 23:29:16.272534
48,FA373DV1QQFPSNAFAMZ,"Fat Burners Fat Blaster , Slimming Shaker",https://www.jumia.com.ng/fat-burners-fat-blaster-slimming-shaker-161696350.html,"₦ 7,950",,,2022-11-03 23:29:16.439287
49,SE831DB1A496TNAFAMZ,Jameson Black Barrel 70cl,https://www.jumia.com.ng/black-barrel-70cl-jameson-mpg1657587.html,"₦ 16,605",,,2022-11-03 23:29:16.582952
