,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
23,TE769HB0SV7V5NAFAMZ,Tea Tree Daily Cleansing Facial Wipes With Tea Tree Oil(2 Pack),https://www.jumia.com.ng/tea-tree-daily-cleansing-facial-wipes-with-tea-tree-oil2-pack-77758484.html,"₦ 3,800",,,2022-11-03 23:23:09.825618
24,BO113FF081B9ZNAFAMZ,Bob'S Red Mill Organic Amaranth Flour 18oz 510g X 4,https://www.jumia.com.ng/organic-amaranth-flour-18oz-510g-x-4-bobs-red-mill-mpg1646662.html,"₦ 32,000",,,2022-11-03 23:23:10.052149
25,MC270FF0C1VUMNAFAMZ,"Mccormick Pure Vanilla Extract, 32 Fl Oz 946 Ml",https://www.jumia.com.ng/mccormick-pure-vanilla-extract-32-fl-oz-946-ml-62334202.html,"₦ 38,450",,,2022-11-03 23:23:10.199839
26,WA914FF28RTQ1NAFAMZ,"Watkins Pure Vanilla Extract, 32 Fl. Oz 946 Ml",https://www.jumia.com.ng/watkins-pure-vanilla-extract-32-fl.-oz-946-ml-131576653.html,"₦ 55,000","₦ 57,000",4%,2022-11-03 23:23:10.365822
27,KI394FF0CMXHDNAFAMZ,Kirkland Signature Premium Quality Whole Fancy Cashew 1.13kg,https://www.jumia.com.ng/kirkland-signature-premium-quality-whole-fancy-cashew-1.13kg-71252212.html,"₦ 26,000",,,2022-11-03 23:23:10.503053
28,DR253GR0DQK8HNAFAMZ,"Dreft Liquid Laundry Detergent (110 Loads, 150 Fl Oz) 4.43L",https://www.jumia.com.ng/liquid-laundry-detergent-110-loads-150-fl-oz-4.43l-dreft-mpg1576755.html,"₦ 29,999",,,2022-11-03 23:23:10.625539
29,GE641FF08S4HQNAFAMZ,"GERBS Teff Flour 16 Oz 1lbs Allergen Free, Keto Vegan, Non GMO",https://www.jumia.com.ng/gerbs-teff-flour-16-oz-1lbs-allergen-free-keto-vegan-non-gmo-81194741.html,"₦ 8,500",,,2022-11-03 23:23:10.743659
30,GE779EL1GUBNLNAFAMZ,Disinfection Sterilizer Smoke Fog Machine - 1500w (White),https://www.jumia.com.ng/generic-disinfection-sterilizer-smoke-fog-machine-1500w-white-71845788.html,"₦ 57,000",,,2022-11-03 23:23:10.891462
31,SU359FF1GLOVQNAFAMZ,Summum Sunflower 5 Litres - CARTON OF 3.,https://www.jumia.com.ng/summum-sunflower-5-litres-carton-of-3.-45025388.html,"₦ 45,000",,,2022-11-03 23:23:11.019395
32,SU755CP16Q2GMNAFAMZ,Sunlight Dishwashing Liquid 750ml Twin Pack,https://www.jumia.com.ng/sunlight-dishwashing-liquid-750ml-twin-pack-81106717.html,"₦ 4,500",,,2022-11-03 23:23:11.136018
33,BR897DR14GTBDNAFAMZ,33 Export Lager Beer 33cl x 6,https://www.jumia.com.ng/33-export-lager-beer-33cl-x-6-92196976.html,"₦ 1,305",,,2022-11-03 23:23:11.272438
34,FA815DI0A4R28NAFAMZ,Familia Classic Roll Tissue X 48 Pcs,https://www.jumia.com.ng/familia-classic-roll-tissue-x-48-pcs-65871071.html,"₦ 8,300","₦ 9,600",14%,2022-11-03 23:23:11.470709
35,KI394FF0B75MQNAFAMZ,Kirkland Signature Organic Raw Honey - 6 PCS,https://www.jumia.com.ng/kirkland-signature-organic-raw-honey-6-pcs-66690881.html,"₦ 45,000",,,2022-11-03 23:23:11.601739
36,RO522GR0UEKN5NAFAMZ,Rose Belle Tissue * 24Pieces X 10 Bundles,https://www.jumia.com.ng/rose-belle-tissue-24pieces-x-10-bundles-71486015.html,"₦ 120,000",,,2022-11-03 23:23:11.719728
37,TH532FF0CVNJJNAFAMZ,The PANTRY 54 Pc Set BPA Free Food Storage Containers Red,https://www.jumia.com.ng/the-pantry-54-pc-set-bpa-free-food-storage-containers-red-93223612.html,"₦ 25,000",,,2022-11-03 23:23:11.850593
38,KI394FF10AZIMNAFAMZ,Kirkland Signature Organic Raw Honey 680g,https://www.jumia.com.ng/kirkland-signature-organic-raw-honey-680g-66787906.html,"₦ 7,100",,,2022-11-03 23:23:11.986910
39,GE779CP1O9AIKNAFAMZ,6 PIECE TOILET BOWL CLEANER AND AIR FRESHENER,https://www.jumia.com.ng/generic-6-piece-toilet-bowl-cleaner-and-air-freshener-129401210.html,"₦ 4,000",,,2022-11-03 23:23:12.122587
40,WO561CP183FY2NAFAMZ,Woolite Protect And Renew Laundry Detergent,https://www.jumia.com.ng/woolite-protect-and-renew-laundry-detergent-83736047.html,"₦ 20,500","₦ 23,000",11%,2022-11-03 23:23:12.309608
41,BR093CP02UU9UNAFAMZ,Diversey Anti-Splash Urinal Screen 60 Day Protection - Lavender 2pcs,https://www.jumia.com.ng/anti-splash-urinal-screen-60-day-protection-lavender-2pcs-diversey-mpg1236975.html,"₦ 18,000","₦ 30,000",40%,2022-11-03 23:23:12.471820
42,RO522CP0IO8FHNAFAMZ,Rose Carla White Toilet Tissue - Pack Of 48 Rolls.,https://www.jumia.com.ng/rose-carla-white-toilet-tissue-pack-of-48-rolls.-75736313.html,"₦ 23,999",,,2022-11-03 23:23:12.604572
43,BL383GR0JCUK1NAFAMZ,Blue Diamond CAMPHOR/NAPHTHALENE BALLS LARGE PACKS,https://www.jumia.com.ng/blue-diamond-camphornaphthalene-balls-large-packs-77121523.html,"₦ 3,000",,,2022-11-03 23:23:12.739384
44,GE779CP0DSA1HNAFAMZ,"Sink & Drain Cleaner,",https://www.jumia.com.ng/generic-sink-drain-cleaner-98345132.html,"₦ 2,900","₦ 3,480",17%,2022-11-03 23:23:12.904622
45,PE613FF0R68OHNAFAMZ,Pegasus Pink Coarse Salt Himalayan 800g - PACK OF 2,https://www.jumia.com.ng/pegasus-pink-coarse-salt-himalayan-800g-pack-of-2-71804654.html,"₦ 8,500",,,2022-11-03 23:23:13.050876
46,GE779CP0CDKSLNAFAMZ,Colored Trash Bags Waste Nylon Bags X 2,https://www.jumia.com.ng/generic-colored-trash-bags-waste-nylon-bags-x-2-96888702.html,"₦ 7,200",,,2022-11-03 23:23:13.178186
47,KI394FF04V3H7NAFAMZ,Kirkland Signature Organic Virgin Coconut Oil 2.48L - PACK OF 2,https://www.jumia.com.ng/kirkland-signature-organic-virgin-coconut-oil-2.48l-pack-of-2-70396180.html,"₦ 50,000",,,2022-11-03 23:23:13.308543
48,GA307CP0QIMUUNAFAMZ,Gain Cold Water + Cold Fresh Laundry Detergent,https://www.jumia.com.ng/gain-cold-water-cold-fresh-laundry-detergent-64493544.html,"₦ 35,000","₦ 40,000",13%,2022-11-03 23:23:13.455539
49,CO169DB0KIQX6NAFAMZ,Coca-cola Sleek Can 33cl x24,https://www.jumia.com.ng/coca-cola-sleek-can-33cl-x24-81076443.html,"₦ 4,000",,,2022-11-03 23:23:13.573115
