,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,AI122GR398UADNAFAMZ,Air wick Freshmatic Complete Automatic Spray+ 3 Refill Airfreshner,https://www.jumia.com.ng/air-wick-freshmatic-complete-automatic-spray-3-refill-airfreshner-137572969.html,"₦ 11,900","₦ 15,000",21%,2022-11-03 23:25:46.766646
11,GE779CP2E4MGFNAFAMZ,50 Pieces Kraft Paper Ziplock Packaging Pouch,https://www.jumia.com.ng/generic-50-pieces-kraft-paper-ziplock-packaging-pouch-130726644.html,"₦ 5,000 - ₦ 9,000",,,2022-11-03 23:25:46.884154
12,7U120GR1JPAJ4NAFAMZ,7Up Pet 7Up 50cl x12,https://www.jumia.com.ng/7up-pet-7up-50cl-x12-82985539.html,"₦ 1,600",,,2022-11-03 23:25:46.995354
13,RA090GR0LEQC0NAFAMZ,Raid Multi-Purpose Insect Killer Insecticide - 3 Cans- 300ml,https://www.jumia.com.ng/raid-multi-purpose-insect-killer-insecticide-3-cans-300ml-84295953.html,"₦ 5,400",,,2022-11-03 23:25:47.100657
14,FA478FF44RHDUNAFAMZ,Farmill Natural Peanut Butter Spicy 235GmX1,https://www.jumia.com.ng/farmill-foods-farmill-natural-peanut-butter-spicy-235gmx1-201456894.html,₦ 721,,,2022-11-03 23:25:47.197143
15,TH757DB30OB81NAFAMZ,Three Crowns Evaporated Milk Tin 150g×24,https://www.jumia.com.ng/three-crowns-evaporated-milk-tin-150g24-171823528.html,"₦ 10,450",,,2022-11-03 23:25:47.316591
16,DI119HB1ZLCHZNAFAMZ,Disaar Vitamin C Serum -20% Organic Vit C+E +Hyaluronic Acid - 30ml,https://www.jumia.com.ng/disaar-vitamin-c-serum-20-organic-vit-ce-hyaluronic-acid-30ml-111784202.html,"₦ 2,000",,,2022-11-03 23:25:47.443752
17,GE779CP228LI7NAFAMZ,50 Pieces Side Gusset Flat Bottom Ziplock Pouch,https://www.jumia.com.ng/generic-50-pieces-side-gusset-flat-bottom-ziplock-pouch-130729642.html,"₦ 7,500 - ₦ 14,300","₦ 7,500 - ₦ 14,300",1%,2022-11-03 23:25:47.603337
18,CE288FF2F2PD7NAFAMZ,Cebon Sweetened Condensed Filled Milk X3,https://www.jumia.com.ng/cebon-sweetened-condensed-filled-milk-x3-197725264.html,"₦ 13,500","₦ 15,000",10%,2022-11-03 23:25:47.803344
19,WI804DV2ESZF2NAFAMZ,Wins Jown Organic Ulcer Solution Tea - (1 Pack); Purple & Pink,https://www.jumia.com.ng/wins-jown-organic-ulcer-solution-tea-1-pack-purple-pink-164299754.html,"₦ 3,500",,,2022-11-03 23:25:47.941902
20,EA936GR1N9PL4NAFAMZ,Eazy CASSAVA FUFU 1.0kg,https://www.jumia.com.ng/eazy-cassava-fufu-1.0kg-80405599.html,"₦ 1,499","₦ 15,236",90%,2022-11-03 23:25:48.075537
21,HO884HA23NKATNAFAMZ,HONEYPUFF ORGANIC Wraps Rolling Paper Strawberry Flavour 5 Leaves,https://www.jumia.com.ng/honeypuff-organic-wraps-rolling-paper-strawberry-flavour-5-leaves-179507072.html,"₦ 11,353","₦ 11,950",5%,2022-11-03 23:25:48.232283
22,AM714FF2G020QNAFAMZ,Amoy Light Soy Sauce 150ml,https://www.jumia.com.ng/amoy-light-soy-sauce-150ml-162880874.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 23:25:48.372216
23,SO003GR1CUCHMNAFAMZ,SO KLIN Detergent -1kg X2,https://www.jumia.com.ng/detergent-1kg-x2-so-klin-mpg1398510.html,"₦ 6,000",,,2022-11-03 23:25:48.483296
24,LA558FF322PLXNAFAMZ,Laziz Vegetable Oil - 5 Litre,https://www.jumia.com.ng/laziz-vegetable-oil-5-litre-116248848.html,"₦ 11,500",,,2022-11-03 23:25:48.617850
25,GE779CP342RMXNAFAMZ,Anchor Lite 40 Vape Pen With Thick Smoke,https://www.jumia.com.ng/generic-anchor-lite-40-vape-pen-with-thick-smoke-112164288.html,"₦ 12,500","₦ 14,000",11%,2022-11-03 23:25:48.766003
26,GE779HL0NV9QDNAFAMZ,Food Storage Containers With Coloured Lids - 7 Pieces,https://www.jumia.com.ng/generic-food-storage-containers-with-coloured-lids-7-pieces-71109004.html,"₦ 4,600",,,2022-11-03 23:25:48.897365
27,NU716CP1URWS5NAFAMZ,Nuever Gold Herbal Soap With Neem And Tulsi -100gm -1 Piece,https://www.jumia.com.ng/nuever-gold-herbal-soap-with-neem-and-tulsi-100gm-1-piece-135865121.html,"₦ 1,900","₦ 2,500",24%,2022-11-03 23:25:49.045718
28,GE779CP0WYCC8NAFAMZ,Stand Up Pouch,https://www.jumia.com.ng/generic-stand-up-pouch-80005355.html,"₦ 9,000 - ₦ 15,000",,,2022-11-03 23:25:49.162844
29,AM417DB1TKSJHNAFAMZ,Amarula Fruit Cream 75cl,https://www.jumia.com.ng/amarula-fruit-cream-75cl-194154101.html,"₦ 39,000 - ₦ 75,000",,,2022-11-03 23:25:49.306686
30,IN147FF0L1FEVNAFAMZ,Indomie BELLEFULL INDOMIE CHICKEN- 280g (1 Carton),https://www.jumia.com.ng/indomie-bellefull-indomie-chicken-280g-1-carton-76583353.html,"₦ 13,000",,,2022-11-03 23:25:49.446309
31,HO531FF0F58YRNAFAMZ,Home Collections 54 Pc Set BPA Free Food Storage Containers Purple,https://www.jumia.com.ng/home-collections-54-pc-set-bpa-free-food-storage-containers-purple-93193452.html,"₦ 15,000",,,2022-11-03 23:25:49.563068
32,BR606DB22FZNYNAFAMZ,Vodka Stumbras Hazelnut Vodka 70cl,https://www.jumia.com.ng/vodka-stumbras-hazelnut-vodka-70cl-164673052.html,"₦ 6,500 - ₦ 35,000",,,2022-11-03 23:25:49.678134
33,GE779HA39Y5AONAFAMZ,Cone Roller +Crusher + Smoke Pipe,https://www.jumia.com.ng/generic-cone-roller-crusher-smoke-pipe-104280189.html,"₦ 7,000",,,2022-11-03 23:25:49.799008
34,PR886DB1BSXOENAFAMZ,"Pride Of India Non Fat Dry Milk Powder W/ Vitamin D,Protein & Calcium 20oz",https://www.jumia.com.ng/pride-of-india-non-fat-dry-milk-powder-w-vitamin-dprotein-calcium-20oz-66919208.html,"₦ 8,700",,,2022-11-03 23:25:49.966378
35,GE779CP1QWIPVNAFAMZ,Stand-Up Ziplock 1kg Transparent Food Pouch - 20cm*30cm,https://www.jumia.com.ng/generic-stand-up-ziplock-1kg-transparent-food-pouch-20cm30cm-134435650.html,"₦ 11,500 - ₦ 18,999",,,2022-11-03 23:25:50.108814
36,GE779HA1L0W3FNAFAMZ,Anti Spill Cooking Pot Cover,https://www.jumia.com.ng/generic-anti-spill-cooking-pot-cover-70797759.html,"₦ 3,700","₦ 4,000",8%,2022-11-03 23:25:50.268608
37,KO558GR17CT7KNAFAMZ,Refresh Dish Washing Liquid Soap Gel * 6 Pieces - 1000ml.,https://www.jumia.com.ng/refresh-dish-washing-liquid-soap-gel-6-pieces-1000ml.-61212827.html,"₦ 5,000",,,2022-11-03 23:25:50.382471
38,HA564FF257OKGNAFAMZ,Haansbro Noroes Chocolate With Orange Cream Biscuit 34g X 36 (carton),https://www.jumia.com.ng/haansbro-noroes-chocolate-with-orange-cream-biscuit-34g-x-36-carton-146888692.html,"₦ 4,100","₦ 5,500",25%,2022-11-03 23:25:50.531264
39,KR986FF1P9ZQVNAFAMZ,Krusteaz Light & Fluffy Buttermilk Pancake Mix - 4.53kg,https://www.jumia.com.ng/krusteaz-light-fluffy-buttermilk-pancake-mix-4.53kg-170822920.html,"₦ 12,500",,,2022-11-03 23:25:50.661393
40,FR137CP0SUYY1NAFAMZ,Fresh Scents Automatic Fabric Liquid Detergent - 4 Litres,https://www.jumia.com.ng/fresh-scents-automatic-fabric-liquid-detergent-4-litres-71247484.html,"₦ 6,850","₦ 12,000",43%,2022-11-03 23:25:50.847177
41,AI122CP04KWV6NAFAMZ,Air wick Freshmatic Refill 6 Pieces,https://www.jumia.com.ng/freshmatic-refill-6-pieces-air-wick-mpg1594419.html,"₦ 10,925","₦ 11,500",5%,2022-11-03 23:25:51.012039
42,UN098FF280Y4TNAFAMZ,Uncle Ben's Original Parboiled Rice 5.44kg - PACK OF 4,https://www.jumia.com.ng/uncle-bens-original-parboiled-rice-5.44kg-pack-of-4-171531443.html,"₦ 55,000",,,2022-11-03 23:25:51.126325
43,CA478FF2L10O8NAFAMZ,Campari Bitters 1 Litre,https://www.jumia.com.ng/campari-bitters-1-litre-161815265.html,"₦ 12,500 - ₦ 130,000",,,2022-11-03 23:25:51.251529
44,HA564FF2KM5ZKNAFAMZ,Haansbro Noroes Gold Vanilla Cream Biscuit 34g X 36 (carton),https://www.jumia.com.ng/haansbro-noroes-gold-vanilla-cream-biscuit-34g-x-36-carton-146885555.html,"₦ 4,100","₦ 5,500",25%,2022-11-03 23:25:51.397882
45,GE779CP2X9XOSNAFAMZ,500 Disposable Empty Tea Bags Tea Infuser Drawstring,https://www.jumia.com.ng/generic-500-disposable-empty-tea-bags-tea-infuser-drawstring-144232867.html,"₦ 7,250",,,2022-11-03 23:25:51.529472
46,GE779FF1SXRRXNAFAMZ,Transparent Disposable Take Away Plate - 25 Pieces,https://www.jumia.com.ng/generic-transparent-disposable-take-away-plate-25-pieces-196017090.html,"₦ 3,998","₦ 5,000",20%,2022-11-03 23:25:51.670950
47,FA049HA227B7JNAFAMZ,Falcon Baking Paper Parchment Paper Baking Sheet X 1,https://www.jumia.com.ng/falcon-baking-paper-parchment-paper-baking-sheet-x-1-130723642.html,"₦ 4,200",,,2022-11-03 23:25:51.796686
48,GE779CP1HGDQ0NAFAMZ,Ziplock Pouch Weed Bag 3.5g (100pcs) Sin City,https://www.jumia.com.ng/generic-ziplock-pouch-weed-bag-3.5g-100pcs-sin-city-82938798.html,"₦ 16,000",,,2022-11-03 23:25:51.930223
49,LY055CP1PKS0CNAFAMZ,Lysol Pocket Togo Disinfectant Spray (For “Mom On The Go”),https://www.jumia.com.ng/lysol-pocket-togo-disinfectant-spray-for-mom-on-the-go-169952430.html,"₦ 2,803","₦ 3,950",29%,2022-11-03 23:25:52.076883
