,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
26,GE779EA07W6YFNAFAMZ,Portable Tripod Stand For Smartphones Phone And Digital Camera,https://www.jumia.com.ng/generic-portable-tripod-stand-for-smartphones-phone-and-digital-camera-91395231.html,"₦ 9,000",,,2022-11-03 14:51:33.563125
27,FD207EL09WFLPNAFAMZ,F&D T60X Tower Speaker - Black/Formica,https://www.jumia.com.ng/fd-t60x-tower-speaker-blackformica-75792661.html,"₦ 150,000","₦ 170,000",12%,2022-11-03 14:51:33.737808
28,GE779EA39VKJ8NAFAMZ,Universal Durable Aluminium Alloy Headset Stand Holder Bracket Display Rack Table Organizer,https://www.jumia.com.ng/generic-universal-durable-aluminium-alloy-headset-stand-holder-bracket-display-rack-table-organizer-102088979.html,"₦ 6,855","₦ 7,778",12%,2022-11-03 14:51:33.940941
29,SH179EA2YC7V6NAFAMZ,Type Z Type C Charger 25W 2in1 TypeC Micro USB Fast PD Charger,https://www.jumia.com.ng/type-z-type-c-charger-25w-2in1-typec-micro-usb-fast-pd-charger-126390687.html,"₦ 4,500","₦ 8,000",44%,2022-11-03 14:51:34.167297
30,GE779EL18P8B9NAFAMZ,A11 Outdoor/Indoor Home Theatre Bluetooth Fm Loudspeaker,https://www.jumia.com.ng/generic-a11-outdoorindoor-home-theatre-bluetooth-fm-loudspeaker-77208057.html,"₦ 12,600","₦ 15,000",16%,2022-11-03 14:51:34.393094
31,GE779EA01LXQMNAFAMZ,Smart Android 10.1 Tv Box MXQ PRO Ultra HD Video+HDMI Cable,https://www.jumia.com.ng/generic-smart-android-10.1-tv-box-mxq-pro-ultra-hd-videohdmi-cable-81130720.html,"₦ 18,500 - ₦ 20,000",,,2022-11-03 14:51:34.589566
32,RO940MT2GTIAQNAFAMZ,Romoss 30000mAh Mobile Fast Charge SMART Power Bank,https://www.jumia.com.ng/romoss-30000mah-mobile-fast-charge-smart-power-bank-164928194.html,"₦ 19,000","₦ 35,000",46%,2022-11-03 14:51:34.875447
33,SU366EA0O95HGNAFAMZ,Solar 1000watts Power Inverter With Inbult Charger,https://www.jumia.com.ng/generic-solar-1000watts-power-inverter-with-inbult-charger-69773704.html,"₦ 22,600","₦ 25,500",11%,2022-11-03 14:51:35.175155
34,ZE551EL25JSHONAFAMZ,Zealot S38 3D Hifi Stereo Sound Bluetooth Powerful Speaker,https://www.jumia.com.ng/zealot-s38-3d-hifi-stereo-sound-bluetooth-powerful-speaker-102835203.html,"₦ 17,000",,,2022-11-03 14:51:35.398411
35,FA203EA37PBJBNAFAMZ,Cute Cartoon Cat Ears Wireless Headset For Kids Headphones,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ears-wireless-headset-for-kids-headphones-119173349.html,"₦ 9,999","₦ 15,000",33%,2022-11-03 14:51:35.669678
36,SO191EA1ODVYNNAFAMZ,soundcore Life P2 True Wireless Earbuds - Black,https://www.jumia.com.ng/soundcore-life-p2-true-wireless-earbuds-black-111942410.html,"₦ 37,500","₦ 45,000",17%,2022-11-03 14:51:35.939645
37,GE779CM32KG9FNAFAMZ,Professional Photography Camera SLR Digital Camcorder Portable HD Output Camera,https://www.jumia.com.ng/generic-professional-photography-camera-slr-digital-camcorder-portable-hd-output-camera-155911758.html,"₦ 45,000","₦ 52,000",13%,2022-11-03 14:51:36.178098
38,SO521EA31374MNAFAMZ,Sony WH-CH510:Wireless Bluetooth Headset With Mic For Phone-Call,https://www.jumia.com.ng/sony-wh-ch510wireless-bluetooth-headset-with-mic-for-phone-call-105372238.html,"₦ 28,500",,,2022-11-03 14:51:36.378705
39,GE779EA0OI9D4NAFAMZ,Floating TV Media Console Furniture,https://www.jumia.com.ng/generic-floating-tv-media-console-furniture-82726114.html,"₦ 27,990",,,2022-11-03 14:51:36.575189
40,GE779EL1KO421NAFAMZ,LG Led & LCD TV Replaceable Remote Control - Black,https://www.jumia.com.ng/generic-lg-led-lcd-tv-replaceable-remote-control-black-79438159.html,"₦ 2,500","₦ 4,500",44%,2022-11-03 14:51:36.864732
41,GE779EA14K7BQNAFAMZ,3D Enlarge Screen Magnifier HD Video For Smartphones,https://www.jumia.com.ng/3d-enlarge-screen-magnifier-hd-video-for-smartphones-generic-mpg1184428.html,"₦ 1,950",,,2022-11-03 14:51:37.066095
42,GE779EA0MTX17NAFAMZ,Mini Projecteur T20 1080P USB HD 320x240 Pixels,https://www.jumia.com.ng/generic-mini-projecteur-t20-1080p-usb-hd-320x240-pixels-78374383.html,"₦ 35,000","₦ 46,000",24%,2022-11-03 14:51:37.364659
43,GE779EA196UGFNAFAMZ,DVD/ DSTV Remote Control Wall Shelf,https://www.jumia.com.ng/generic-dvd-dstv-remote-control-wall-shelf-72120957.html,"₦ 12,990",,,2022-11-03 14:51:37.583224
44,GE779EL0HXVTRNAFAMZ,Tripod Stand Projector Holder Portable --Extendable,https://www.jumia.com.ng/generic-tripod-stand-projector-holder-portable-extendable-76343103.html,"₦ 7,980",,,2022-11-03 14:51:37.803602
45,RI820EL0224T4NAFAMZ,Ritar 12V 200AH AGM Inverter Battery,https://www.jumia.com.ng/ritar-12v-200ah-agm-inverter-battery-67785430.html,"₦ 195,999","₦ 289,799",32%,2022-11-03 14:51:38.079589
46,AM439EA38ETYNNAFAMZ,Amaz 43” Inch Bluetooth 4k UHD ANDROID Smart TV+FREE WALL HANGER,https://www.jumia.com.ng/amaz-43-inch-bluetooth-4k-uhd-android-smart-tvfree-wall-hanger-117472559.html,"₦ 139,999","₦ 300,000",53%,2022-11-03 14:51:38.377305
47,ZH193EA2AX5DVNAFAMZ,Zhiyun SMOOTH-X Portable Handheld Smartphone Stabilizer,https://www.jumia.com.ng/zhiyun-smooth-x-portable-handheld-smartphone-stabilizer-193157293.html,"₦ 57,500","₦ 95,000",39%,2022-11-03 14:51:38.613822
48,SM436EA0NBY0JNAFAMZ,SML Led Light Kit 416,https://www.jumia.com.ng/sml-led-light-kit-416-76488193.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 14:51:38.836720
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:51:39.062005
