,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779HL0LV34ONAFAMZ,4 Faces Toasting Machine - Black,https://www.jumia.com.ng/generic-4-faces-toasting-machine-black-82322763.html,"₦ 13,500",,,2022-11-03 12:42:26.802257
11,UN970EL04EC2TNAFAMZ,HDTV Cable - 5M,https://www.jumia.com.ng/hdmi-to-hdmi-cable-5m-universal-mpg29388.html,"₦ 2,999",,,2022-11-03 12:42:26.978474
12,GE779HA1D6USSNAFAMZ,Homeflower Home Theatre System - Hf8800/2.1+DVD Player,https://www.jumia.com.ng/generic-homeflower-home-theatre-system-hf88002.1dvd-player-63012628.html,"₦ 49,995","₦ 55,000",9%,2022-11-03 12:42:27.182566
13,GE779CM1C46XKNAFAMZ,360degree Panoramic 1080p Hidden Camera WiFi Fisheye Cctv,https://www.jumia.com.ng/generic-360degree-panoramic-1080p-hidden-camera-wifi-fisheye-cctv-67171808.html,"₦ 14,000","₦ 20,000",30%,2022-11-03 12:42:27.386998
14,GE779EA1YCNOJNAFAMZ,Bone Conduction Bluetooth Headsets Wireless Earphones,https://www.jumia.com.ng/generic-bone-conduction-bluetooth-headsets-wireless-earphones-138636181.html,"₦ 2,880","₦ 4,960",42%,2022-11-03 12:42:27.591113
15,GE779EA1KWR7YNAFAMZ,Portable DVD/ Decoder Double Layer Mounted Wall Shelf With TV Hanger 14-42',https://www.jumia.com.ng/generic-portable-dvd-decoder-double-layer-mounted-wall-shelf-with-tv-hanger-14-42-66768559.html,"₦ 8,700","₦ 15,900",45%,2022-11-03 12:42:27.779560
16,OX765EA1462DNNAFAMZ,Djack Bluetooth Home Theater System Promo Sale,https://www.jumia.com.ng/djack-bluetooth-home-theater-system-promo-sale-95676476.html,"₦ 44,950","₦ 55,000",18%,2022-11-03 12:42:27.983717
17,JB812EA0NNK6GNAFAMZ,Jbl Clip 4 Waterproof Portable Bluetooth Speaker,https://www.jumia.com.ng/jbl-clip-4-waterproof-portable-bluetooth-speaker-80403793.html,"₦ 42,000",,,2022-11-03 12:42:28.140843
18,QA791EL0RVODRNAFAMZ,Qasa Step Down Transformer,https://www.jumia.com.ng/qasa-step-down-transformer-76572864.html,"₦ 7,950","₦ 12,000",34%,2022-11-03 12:42:28.344905
19,WI655CM2B3QYLNAFAMZ,Wireless MS-T Wireless CCTV Security Camera HD Camera,https://www.jumia.com.ng/wireless-ms-t-wireless-cctv-security-camera-hd-camera-173038593.html,"₦ 26,300","₦ 30,000",12%,2022-11-03 12:42:28.532826
20,NU134EA0PCRIGNAFAMZ,Nunix SOLID M7 Super Sound Bluetooth Speaker Home Theater Black,https://www.jumia.com.ng/nunix-solid-m7-super-sound-bluetooth-speaker-home-theater-black-82958524.html,"₦ 39,990","₦ 47,500",16%,2022-11-03 12:42:28.736835
21,RO586EA10F828NAFAMZ,Rock Sounds System 3.1 And DVD Player,https://www.jumia.com.ng/generic-rock-sounds-system-3.1-and-dvd-player-46467116.html,"₦ 37,490","₦ 98,000",62%,2022-11-03 12:42:28.933865
22,JB812EA0XMVE8NAFAMZ,Jbl Go 3 Portable Bluetooth Waterproof Speaker- Black,https://www.jumia.com.ng/jbl-go-3-portable-bluetooth-waterproof-speaker-black-84449465.html,"₦ 35,000",,,2022-11-03 12:42:29.081969
23,DJ709EL0VSHXNNAFAMZ,Djack Heavy Duty Home Theater System With DVD Player,https://www.jumia.com.ng/heavy-duty-home-theater-system-with-dvd-player-djack-mpg1583789.html,"₦ 44,990","₦ 68,000",34%,2022-11-03 12:42:29.286634
24,SA948EA00NN1ONAFAMZ,Samsung Original SAMSUNG Earphone EHS64(white),https://www.jumia.com.ng/samsung-original-samsung-earphone-ehs64white-65920110.html,"₦ 3,500",,,2022-11-03 12:42:29.459418
25,SO521EA10ZYHGNAFAMZ,AA Rechargable Batteries And Charger,https://www.jumia.com.ng/generic-aa-rechargable-batteries-and-charger-82834126.html,"₦ 5,150",,,2022-11-03 12:42:29.616470
26,HU802EA0DB541NAFAMZ,Huawei Smart Earphones With Microphone And Remote Control,https://www.jumia.com.ng/huawei-smart-earphones-with-microphone-and-remote-control-94845322.html,"₦ 2,600","₦ 4,000",35%,2022-11-03 12:42:29.804938
27,GE779EA2D96H0NAFAMZ,Led Night Sky Rotating Projector Starry Lights,https://www.jumia.com.ng/generic-led-night-sky-rotating-projector-starry-lights-125659134.html,"₦ 4,499",,,2022-11-03 12:42:29.961550
28,JB812EA376NJWNAFAMZ,"Jbl Tune 220-225TWS True Wireless Earbud Headphones - 19H Battery, Dual Connect, Native Voice Assistant",https://www.jumia.com.ng/jbl-tune-220-225tws-true-wireless-earbud-headphones-19h-battery-dual-connect-native-voice-assistant-100366439.html,"₦ 22,499","₦ 46,999",52%,2022-11-03 12:42:30.165977
29,FU771EL08CS4MNAFAMZ,Fujitsu Rechargeable Battery AA2 - Black,https://www.jumia.com.ng/fujitsu-rechargeable-battery-aa2-black-45233041.html,"₦ 7,950 - ₦ 75,500",,,2022-11-03 12:42:30.322707
30,GE779EA24B4UQNAFAMZ,Floating White Remote Control Wall Decor Shelf White,https://www.jumia.com.ng/generic-floating-white-remote-control-wall-decor-shelf-white-122307182.html,"₦ 13,000","₦ 20,000",35%,2022-11-03 12:42:30.526837
31,IN538EA32AYHGNAFAMZ,"Infinity 43"" Smart TV + Wall Hanger + Netflix & YouTube-Promo",https://www.jumia.com.ng/infinity-43-smart-tv-wall-hanger-netflix-youtube-promo-121096258.html,"₦ 137,300","₦ 190,000",28%,2022-11-03 12:42:30.715739
32,HI368EA1PYZ1BNAFAMZ,Hisense 50 Inch 4K Ultra HD Smart TV With Bluetooth + Wall Bracket,https://www.jumia.com.ng/hisense-50-inch-4k-ultra-hd-smart-tv-with-bluetooth-wall-bracket-178288040.html,"₦ 215,000","₦ 250,000",14%,2022-11-03 12:42:30.920003
33,GE779EA1D3TZVNAFAMZ,H96-Mini H8 RK3228A Media Player Smart TV BOX Android 9.0 Dual WIFI BT 4.0,https://www.jumia.com.ng/generic-h96-mini-h8-rk3228a-media-player-smart-tv-box-android-9.0-dual-wifi-bt-4.0-72008428.html,"₦ 22,500 - ₦ 25,900","₦ 38,600 - ₦ 44,600",42%,2022-11-03 12:42:31.108388
34,TY829EA2KYBVQNAFAMZ,Type Z IPad Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger,https://www.jumia.com.ng/type-z-ipad-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-147362165.html,"₦ 5,590","₦ 7,450",25%,2022-11-03 12:42:31.328088
35,IN538EL2RKYKYNAFAMZ,"Infinity 32""INCHES FULL HD LED TV - NEW",https://www.jumia.com.ng/infinity-32inches-full-hd-led-tv-new-122995276.html,"₦ 58,999","₦ 95,000",38%,2022-11-03 12:42:31.548406
36,GE779EA2L1PV1NAFAMZ,"Bluetooth Speaker Super Bass , 3D Stereo Subwoofer, With Mic",https://www.jumia.com.ng/generic-bluetooth-speaker-super-bass-3d-stereo-subwoofer-with-mic-116448265.html,"₦ 14,840","₦ 28,000",47%,2022-11-03 12:42:31.823262
37,GE779CM2QBS8ONAFAMZ,Mini Spy Wireless Hidden Camera WiFi Remote Security Cameras,https://www.jumia.com.ng/generic-mini-spy-wireless-hidden-camera-wifi-remote-security-cameras-148125156.html,"₦ 7,299","₦ 16,000",54%,2022-11-03 12:42:32.050697
38,FE797GP3APKIYNAFAMZ,Felicity Solar 24V 150AH Durable Lithium Ion LiFePO4 Battery,https://www.jumia.com.ng/felicity-solar-24v-150ah-durable-lithium-ion-lifepo4-battery-109678399.html,"₦ 580,000",,,2022-11-03 12:42:32.254654
39,GE779EL0SO85NNAFAMZ,"GOtv Decoder, Antenna And 1-Month Gotv Max Subscription",https://www.jumia.com.ng/generic-gotv-decoder-antenna-and-1-month-gotv-max-subscription-36595184.html,"₦ 8,700","₦ 18,000",52%,2022-11-03 12:42:32.505598
40,DU058EL2GZAYANAFAMZ,Duracell Plus Power AA Alkaline Battery- Pack Of 2,https://www.jumia.com.ng/duracell-plus-power-aa-alkaline-battery-pack-of-2-126335494.html,"₦ 6,999",,,2022-11-03 12:42:32.694002
41,T5871SE1S0S2JNAFAMZ,T55 SMART WATCH Smart Wrist Watch With Health Features For IPhone & Android-Superior,https://www.jumia.com.ng/t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-superior-130813570.html,"₦ 15,999","₦ 35,000",54%,2022-11-03 12:42:32.928810
42,GE779CA2YWFEONAFAMZ,P9 Plus Tws Wireless Bluetooth-compatible Earphone With Microphone Noise Cancelling Gaming Earbuds Stereo Hi-fi Headset,https://www.jumia.com.ng/generic-p9-plus-tws-wireless-bluetooth-compatible-earphone-with-microphone-noise-cancelling-gaming-earbuds-stereo-hi-fi-headset-165225597.html,"₦ 7,056",,,2022-11-03 12:42:33.101682
43,DJ709EL2CX6DGNAFAMZ,Djack Heavy Duty Bluetooth Home Theatre Sound System,https://www.jumia.com.ng/djack-heavy-duty-bluetooth-home-theatre-sound-system-125653624.html,"₦ 34,500","₦ 42,100",18%,2022-11-03 12:42:33.341850
44,GE779EL2FWGZANAFAMZ,Mobile Phone Camera Tripod Stand+Remote,https://www.jumia.com.ng/generic-mobile-phone-camera-tripod-standremote-109514674.html,"₦ 40,000",,,2022-11-03 12:42:33.510154
45,ST722EL2FP7H5NAFAMZ,Startimes REMOTE CONTROL FOR STARTIME TV,https://www.jumia.com.ng/startimes-remote-control-for-startime-tv-118620374.html,"₦ 4,000","₦ 5,000",20%,2022-11-03 12:42:33.714310
46,GE779CM0OIRBJNAFAMZ,SPY Webcam For Security Mini Camera Wireless For Home,https://www.jumia.com.ng/generic-spy-webcam-for-security-mini-camera-wireless-for-home-99958114.html,"₦ 7,900","₦ 14,999",47%,2022-11-03 12:42:33.918338
47,ZE551EA21ZX4ANAFAMZ,Zealot Sparkle B570 Bluetooth Headphone,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphone-105878242.html,"₦ 8,200","₦ 15,000",45%,2022-11-03 12:42:34.122325
48,RE951EA2L94UFNAFAMZ,Remax Professional USB Microphone Recording Microphone Kit K06,https://www.jumia.com.ng/remax-professional-usb-microphone-recording-microphone-kit-k06-117403665.html,"₦ 1,090","₦ 2,490",56%,2022-11-03 12:42:34.343837
49,UN970OT0ZW89HNAFAMZ,Hankook Sealed Maintenance Free Calcium Battery 75AH,https://www.jumia.com.ng/hankook-sealed-maintenance-free-calcium-battery-75ah-generic-mpg256067.html,"₦ 47,000",,,2022-11-03 12:42:34.515108
