,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA13KSA7NAFAMZ,For IPhone X/XS/XSMAX Tp 11 Promaxcamera Len Converteer,https://www.jumia.com.ng/generic-for-iphone-xxsxsmax-tp-11-promaxcamera-len-converteer-99747466.html,"₦ 3,300","₦ 8,000",59%,2022-11-03 12:37:41.305375
11,ZE551EA39MUY5NAFAMZ,Zealot S67 Portable 60W Wireless Bluetooth Speaker,https://www.jumia.com.ng/zealot-s67-portable-60w-wireless-bluetooth-speaker-131618579.html,"₦ 38,700","₦ 48,000",19%,2022-11-03 12:37:41.482590
12,BE018EA298RKYNAFAMZ,Better World Anti Blue Light Glasses (6 Month Warranty) - CE Certified - PC/Gaming - Unisex,https://www.jumia.com.ng/better-world-anti-blue-light-glasses-6-month-warranty-ce-certified-pcgaming-unisex-109875463.html,"₦ 1,999","₦ 9,216",78%,2022-11-03 12:37:41.669948
13,GE779EA1K6FV0NAFAMZ,P33 Foldable Support TF Card Bluetooth-compatible 5.0-Black,https://www.jumia.com.ng/generic-p33-foldable-support-tf-card-bluetooth-compatible-5.0-black-88985349.html,"₦ 6,900","₦ 9,000",23%,2022-11-03 12:37:41.889170
14,GE779EL11CVLKNAFAMZ,"Light Box Studio Photo, Photography Shooting Light Tent",https://www.jumia.com.ng/generic-light-box-studio-photo-photography-shooting-light-tent-61664726.html,"₦ 5,999",,,2022-11-03 12:37:42.043130
15,EM803EL037RYLNAFAMZ,EMGOLD 2.0 Heavy Duty Sound Speakers Tower Series.,https://www.jumia.com.ng/2.0-heavy-duty-sound-speakers-tower-series.-emgold-mpg1584671.html,"₦ 73,299","₦ 100,000",27%,2022-11-03 12:37:42.230319
16,GE779EA0U1YMZNAFAMZ,Wireless Bluetooth Headphone Foldable Headset,https://www.jumia.com.ng/generic-wireless-bluetooth-headphone-foldable-headset-72008405.html,"₦ 7,580","₦ 10,000",24%,2022-11-03 12:37:42.386587
17,GE779EA0610JMNAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass-White,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-white-85052101.html,"₦ 4,931","₦ 9,862",50%,2022-11-03 12:37:42.562343
18,GE779EA02BM7FNAFAMZ,Indoor/Outdoor A11 Home Theatre Bluetooth Fm Loudspeaker,https://www.jumia.com.ng/generic-indooroutdoor-a11-home-theatre-bluetooth-fm-loudspeaker-72210930.html,"₦ 12,600","₦ 24,000",48%,2022-11-03 12:37:42.729347
19,GE779HL18VPF9NAFAMZ,"26""-65"" Double Arm Tv Adjustable Wall Hanger",https://www.jumia.com.ng/generic-26-65-double-arm-tv-adjustable-wall-hanger-98328357.html,"₦ 10,000","₦ 15,000",33%,2022-11-03 12:37:42.886039
20,GE779CM0H91JKNAFAMZ,1280x720P HD 16X Digital Zoom 16.0 MP Digital Video Camera Recorder With 2.0 Inch LCD Screen(Black),https://www.jumia.com.ng/generic-1280x720p-hd-16x-digital-zoom-16.0-mp-digital-video-camera-recorder-with-2.0-inch-lcd-screenblack-67357982.html,"₦ 16,800","₦ 32,941",49%,2022-11-03 12:37:43.047010
21,GE779EA2A8GX8NAFAMZ,5.0 Wireless Bluetooth Stereo Foldable Headphone - White,https://www.jumia.com.ng/generic-5.0-wireless-bluetooth-stereo-foldable-headphone-white-129632183.html,"₦ 4,900","₦ 10,000",51%,2022-11-03 12:37:43.203661
22,GE779EA1NL111NAFAMZ,Universal Remote Control For LG Smart TV Remote Control All Models LCD LED 3D HDTV Smart TVs AKB75095307 AKB75375604,https://www.jumia.com.ng/generic-universal-remote-control-for-lg-smart-tv-remote-control-all-models-lcd-led-3d-hdtv-smart-tvs-akb75095307-akb75375604-135487000.html,"₦ 3,000",,,2022-11-03 12:37:43.343693
23,HI368HL18C1GNNAFAMZ,Hisense Chest Freezer 250L- FRZFC340SH - Silver,https://www.jumia.com.ng/hisense-chest-freezer-250l-frzfc340sh-silver-17846447.html,"₦ 189,000","₦ 199,000",5%,2022-11-03 12:37:43.511268
24,AN839EA1LRCQ6NAFAMZ,Anker Soundcore Life Q30 Wireless Noise Cancelling Headphone - Black,https://www.jumia.com.ng/anker-soundcore-life-q30-wireless-noise-cancelling-headphone-black-81341079.html,"₦ 62,999","₦ 80,999",22%,2022-11-03 12:37:43.656424
25,GE779EA020J0VNAFAMZ,INPOD12 WIRELESS BLUETOOTH FINGERPRINT INPODS12 WIRELESS EARBUDS BLUETOOTH 5.0 EARPODDS EARPHONE IPHONE & ANDROID,https://www.jumia.com.ng/generic-inpod12-wireless-bluetooth-fingerprint-inpods12-wireless-earbuds-bluetooth-5.0-earpodds-earphone-iphone-android-78838330.html,"₦ 3,900","₦ 8,500",54%,2022-11-03 12:37:43.829896
26,GE779EA0A2IQCNAFAMZ,100% Original (with Warranty) Smart Android Tv Box MXQ PRO 4K Ultra HD With Keyboard,https://www.jumia.com.ng/generic-100-original-with-warranty-smart-android-tv-box-mxq-pro-4k-ultra-hd-with-keyboard-84731961.html,"₦ 25,000",,,2022-11-03 12:37:43.955343
27,GE779EA13CIZ3NAFAMZ,Tripod Stand Adjustable Phone Camera Stand Holder + Bluetooth Remote Control,https://www.jumia.com.ng/generic-tripod-stand-adjustable-phone-camera-stand-holder-bluetooth-remote-control-78498066.html,"₦ 9,499","₦ 17,927",47%,2022-11-03 12:37:44.156269
28,GE779EA2JSQANNAFAMZ,X7 Smart Watch Men Women For Android & Ios Watch Support Heart Rate Bluetooth Smart Band Etc,https://www.jumia.com.ng/generic-x7-smart-watch-men-women-for-android-ios-watch-support-heart-rate-bluetooth-smart-band-etc-130558145.html,"₦ 8,999",,,2022-11-03 12:37:44.297405
29,GE779EL1EV7A8NAFAMZ,Surge Protection Extension Socket,https://www.jumia.com.ng/generic-surge-protection-extension-socket-67563458.html,"₦ 5,500","₦ 6,500",15%,2022-11-03 12:37:44.462942
30,GE779IP39QR8ZNAFAMZ,MAGIC SWEEPER AND VACUUM CLEANER,https://www.jumia.com.ng/generic-magic-sweeper-and-vacuum-cleaner-134436779.html,"₦ 7,000",,,2022-11-03 12:37:44.597197
31,JB812EA23SE09NAFAMZ,Jbl Tune 110 In-Ear For Android And Apple Phone Earpiece,https://www.jumia.com.ng/jbl-tune-110-in-ear-for-android-and-apple-phone-earpiece-112759272.html,"₦ 8,500",,,2022-11-03 12:37:44.709162
32,WI866EA03RTTUNAFAMZ,Djack XBOOM Home Theater System,https://www.jumia.com.ng/djack-xboom-home-theater-system-81273360.html,"₦ 46,850","₦ 64,000",27%,2022-11-03 12:37:44.885484
33,GE779EL0B14J7NAFAMZ,TV HANGER 32 INCHES,https://www.jumia.com.ng/generic-tv-hanger-32-inches-70382581.html,"₦ 5,000",,,2022-11-03 12:37:45.013870
34,SA948EA1U62BTNAFAMZ,Samsung 75 Inch Class Q60B HDR+ QLED 4K Smart TV 2022,https://www.jumia.com.ng/samsung-75-inch-class-q60b-hdr-qled-4k-smart-tv-2022-190673111.html,"₦ 1,700,000","₦ 3,500,000",51%,2022-11-03 12:37:45.170614
35,WI348EA210GF6NAFAMZ,Wireless Stereo Earphone Wireless Bluetooth Earphone 5.0 Stereo Earbuds Headphones For Android And Iphone Hear Bass Earpiece Headset Pod,https://www.jumia.com.ng/wireless-stereo-earphone-wireless-bluetooth-earphone-5.0-stereo-earbuds-headphones-for-android-and-iphone-hear-bass-earpiece-headset-pod-105233622.html,"₦ 5,090","₦ 15,000",66%,2022-11-03 12:37:45.328812
36,GE779EA05TIJBNAFAMZ,2022 Miracast HDMI E10 PLUS 4K HD 2.4G/5G WiFi Dual Frequency Wireless HDMI TV Same Screen Receiver Fit For Apple Tv Android Tv Mobile Screen Cast,https://www.jumia.com.ng/generic-2022-miracast-hdmi-e10-plus-4k-hd-2.4g5g-wifi-dual-frequency-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-72157790.html,"₦ 3,750","₦ 7,353",49%,2022-11-03 12:37:45.487894
37,GE779EA2LA2ZVNAFAMZ,Table Top 10inch Ring Light Selfie -,https://www.jumia.com.ng/generic-table-top-10inch-ring-light-selfie-113747665.html,"₦ 6,100","₦ 33,500",82%,2022-11-03 12:37:45.640356
38,GE779CM2HI0RRNAFAMZ,Panoramic Camera Wireless Light Bulb Wifi 360 Degree Camera,https://www.jumia.com.ng/generic-panoramic-camera-wireless-light-bulb-wifi-360-degree-camera-113662305.html,"₦ 9,800","₦ 19,600",50%,2022-11-03 12:37:45.797126
39,GE779EA36080XNAFAMZ,C2 Headphone Adapter To 3.5mm Earphones Lightning Cable,https://www.jumia.com.ng/generic-c2-headphone-adapter-to-3.5mm-earphones-lightning-cable-152668419.html,"₦ 2,499","₦ 2,690",7%,2022-11-03 12:37:45.968596
40,GE779EA3352ZTNAFAMZ,For Airpods Max Earphone Case Soft Silicon Protective Cover,https://www.jumia.com.ng/generic-for-airpods-max-earphone-case-soft-silicon-protective-cover-173547668.html,"₦ 9,000","₦ 15,000",40%,2022-11-03 12:37:46.129418
41,TA086HA0MKCWWNAFAMZ,Taxnele OVER/UNDER VOLTAGE SURGE PROTECTOR WITH CURRENT LIMITER FUNCTION,https://www.jumia.com.ng/taxnele-overunder-voltage-surge-protector-with-current-limiter-function-80410973.html,"₦ 8,500","₦ 9,000",6%,2022-11-03 12:37:46.297724
42,AL393EA24PQB1NAFAMZ,"Alpha 32""inch Full HD LED Television- Black-A",https://www.jumia.com.ng/alpha-32inch-full-hd-led-television-black-a-190315882.html,"₦ 59,000","₦ 105,000",44%,2022-11-03 12:37:46.454866
43,GE779EL1X7WFONAFAMZ,Smart Watch Phone For Apple IPhone Android Phone,https://www.jumia.com.ng/generic-smart-watch-phone-for-apple-iphone-android-phone-123126261.html,"₦ 7,320","₦ 20,232",64%,2022-11-03 12:37:46.630001
44,GE779HL1UKINSNAFAMZ,Portable DVD AUDIO DECODER WALL SHELF,https://www.jumia.com.ng/generic-portable-dvd-audio-decoder-wall-shelf-106911811.html,"₦ 10,990","₦ 20,000",45%,2022-11-03 12:37:46.813731
45,P4438EA1EJ9U1NAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,"₦ 5,000","₦ 9,000",44%,2022-11-03 12:37:47.011946
46,GE779EA3E3PX2NAFAMZ,Sleek Bluetooth Wireless Earbuds,https://www.jumia.com.ng/generic-sleek-bluetooth-wireless-earbuds-201768050.html,"₦ 2,995","₦ 9,000",67%,2022-11-03 12:37:47.181530
47,GE779EL11VNM0NAFAMZ,Hisensee Smart TV Replacement Remote Control,https://www.jumia.com.ng/generic-hisensee-smart-tv-replacement-remote-control-82722636.html,"₦ 2,999",,,2022-11-03 12:37:47.306971
48,LE246ST1JLVDGNAFAMZ,12 Inches Automatic Led Ringlight With Stand And Phone/camera Holder,https://www.jumia.com.ng/generic-12-inches-automatic-led-ringlight-with-stand-and-phonecamera-holder-61399339.html,"₦ 11,000","₦ 40,000",73%,2022-11-03 12:37:47.482444
49,GE779CM1VUPWCNAFAMZ,1080P CCTV 8 Outdoor Camera + 8Channel DVR,https://www.jumia.com.ng/generic-1080p-cctv-8-outdoor-camera-8channel-dvr-161576931.html,"₦ 109,000","₦ 125,000",13%,2022-11-03 12:37:47.646988
