,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
20,GE779EA06QUCDNAFAMZ,D20 Bluetooth Rechargeable Smart Watch Clock Calories Heart Rate Sleep Monitor-White,https://www.jumia.com.ng/generic-d20-bluetooth-rechargeable-smart-watch-clock-calories-heart-rate-sleep-monitor-white-77003311.html,"₦ 2,850","₦ 5,700",50%,2022-11-03 12:38:16.374761
21,GE779EA29RXU6NAFAMZ,Cat Ears Headphones LED Light Up Foldable Headphones Over Ear With Microphone And Volume,https://www.jumia.com.ng/generic-cat-ears-headphones-led-light-up-foldable-headphones-over-ear-with-microphone-and-volume-126425373.html,"₦ 5,980","₦ 29,800",80%,2022-11-03 12:38:16.537427
22,LE246ST156CXYNAFAMZ,Led 14 Inches Automatic Led Ringlight With Stand And Remote Control,https://www.jumia.com.ng/led-14-inches-automatic-led-ringlight-with-stand-and-remote-control-66906196.html,"₦ 19,500","₦ 28,000",30%,2022-11-03 12:38:16.747880
23,GE779EA15EK7QNAFAMZ,Shockproof Wireless Bluetooth-compatible Earphones-Black,https://www.jumia.com.ng/generic-shockproof-wireless-bluetooth-compatible-earphones-black-83634596.html,"₦ 1,134","₦ 2,268",50%,2022-11-03 12:38:16.941007
24,GE779EA2X008ENAFAMZ,SOLID Universal Cast Ultra 4K Digital Media Video Stream,https://www.jumia.com.ng/generic-solid-universal-cast-ultra-4k-digital-media-video-stream-128995367.html,"₦ 9,900","₦ 10,000",1%,2022-11-03 12:38:17.177043
25,GE779EL34T9FSNAFAMZ,Octopus Tripod Stand & Remote Shutter For Smartphones,https://www.jumia.com.ng/generic-octopus-tripod-stand-remote-shutter-for-smartphones-184228498.html,"₦ 3,995","₦ 9,000",56%,2022-11-03 12:38:17.389099
26,GE779EA2ESVHONAFAMZ,P9 Wireless Bluetooth Stereo OverEar Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-headset-165149754.html,"₦ 7,600","₦ 20,000",62%,2022-11-03 12:38:17.630450
27,KO623EA2LT6PONAFAMZ,"Konka 50""Inches (Wisdom Share) Smart 4K TV + Promo Price",https://www.jumia.com.ng/konka-50inches-wisdom-share-smart-4k-tv-promo-price-121066575.html,"₦ 178,000","₦ 178,900",1%,2022-11-03 12:38:17.941354
28,GE779EA304U8NNAFAMZ,20W Soundbar Home 3D Sound Bluetooth TV Speaker,https://www.jumia.com.ng/generic-20w-soundbar-home-3d-sound-bluetooth-tv-speaker-134342618.html,"₦ 22,900","₦ 32,900",30%,2022-11-03 12:38:18.161341
29,GE779EA30ER38NAFAMZ,2pcs-9V Rechargeable Batteries And Charger,https://www.jumia.com.ng/generic-2pcs-9v-rechargeable-batteries-and-charger-102868028.html,"₦ 8,999",,,2022-11-03 12:38:18.318423
30,GE779EA2Z3RZONAFAMZ,Classic P9 Wireless Bluetooth Stereo Overhead Foldable Headset,https://www.jumia.com.ng/generic-classic-p9-wireless-bluetooth-stereo-overhead-foldable-headset-165159897.html,"₦ 7,600","₦ 15,000",49%,2022-11-03 12:38:18.537376
31,DE727EA2BR6QNNAFAMZ,Deboss 1200Watts XBoom Wireless Bluetooth Soundbar System,https://www.jumia.com.ng/deboss-1200watts-xboom-wireless-bluetooth-soundbar-system-157567604.html,"₦ 70,000","₦ 110,000",36%,2022-11-03 12:38:18.743569
32,GE779EA2ZKS9MNAFAMZ,Wireless Earbuds Bluetooth 5.0,https://www.jumia.com.ng/generic-wireless-earbuds-bluetooth-5.0-166688608.html,"₦ 5,800","₦ 6,500",11%,2022-11-03 12:38:18.983697
33,GE779EA31F5CUNAFAMZ,P9 Bluetooth Wireless Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-bluetooth-wireless-stereo-overear-foldable-headset-162948738.html,"₦ 7,600","₦ 14,000",46%,2022-11-03 12:38:19.187670
34,GE779CM1HP1HCNAFAMZ,"1080p Wifi Panoramic 360 Degree Camera Wireless IP Light Bulb Mini Camera,Surveillance Cameras",https://www.jumia.com.ng/generic-1080p-wifi-panoramic-360-degree-camera-wireless-ip-light-bulb-mini-camerasurveillance-cameras-86978109.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 12:38:19.393151
35,GE779EA1ZKV5ENAFAMZ,Bluetooth TWS 5.0 Binaural Stereo HIFI Wireless Earphone,https://www.jumia.com.ng/generic-bluetooth-tws-5.0-binaural-stereo-hifi-wireless-earphone-162262202.html,"₦ 1,560","₦ 3,999",61%,2022-11-03 12:38:19.589683
36,GE779EA2A97ZCNAFAMZ,Digital Recorder MP3 Noise Reduction Double Capacitor,https://www.jumia.com.ng/generic-digital-recorder-mp3-noise-reduction-double-capacitor-106785183.html,"₦ 13,990","₦ 21,289",34%,2022-11-03 12:38:19.777994
37,GE779EA1F4NC9NAFAMZ,Anti-interference GPS WiFi 4KHD Smart Video Camera Drone,https://www.jumia.com.ng/generic-anti-interference-gps-wifi-4khd-smart-video-camera-drone-98277858.html,"₦ 90,000",,,2022-11-03 12:38:19.941084
38,PO437EL2LNA4CNAFAMZ,Polystar New Trend Energy Saving Smart Curve Digital TV - 32 Inches,https://www.jumia.com.ng/polystar-new-trend-energy-saving-smart-curve-digital-tv-32-inches-129409275.html,"₦ 106,800","₦ 120,000",11%,2022-11-03 12:38:20.123928
39,GO526EA08SSCMNAFAMZ,Gotv REMOTE CONTROL REPLACEMENT REMOTE FOR GoTV DECODER,https://www.jumia.com.ng/gotv-remote-control-replacement-remote-for-gotv-decoder-83008741.html,"₦ 1,680","₦ 3,900",57%,2022-11-03 12:38:20.327923
40,GE779EA2A97ZCNAFAMZ,Digital Recorder MP3 Noise Reduction Double Capacitor,https://www.jumia.com.ng/generic-digital-recorder-mp3-noise-reduction-double-capacitor-106785183.html,"₦ 13,990","₦ 21,289",34%,2022-11-03 12:38:20.505018
41,GE779EA1ZKV5ENAFAMZ,Bluetooth TWS 5.0 Binaural Stereo HIFI Wireless Earphone,https://www.jumia.com.ng/generic-bluetooth-tws-5.0-binaural-stereo-hifi-wireless-earphone-162262202.html,"₦ 1,560","₦ 3,999",61%,2022-11-03 12:38:20.702294
42,GE779CM1HP1HCNAFAMZ,"1080p Wifi Panoramic 360 Degree Camera Wireless IP Light Bulb Mini Camera,Surveillance Cameras",https://www.jumia.com.ng/generic-1080p-wifi-panoramic-360-degree-camera-wireless-ip-light-bulb-mini-camerasurveillance-cameras-86978109.html,"₦ 9,800","₦ 14,000",30%,2022-11-03 12:38:20.882066
43,GE779EA31F5CUNAFAMZ,P9 Bluetooth Wireless Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-bluetooth-wireless-stereo-overear-foldable-headset-162948738.html,"₦ 7,600","₦ 14,000",46%,2022-11-03 12:38:21.059529
44,GE779EA2ZKS9MNAFAMZ,Wireless Earbuds Bluetooth 5.0,https://www.jumia.com.ng/generic-wireless-earbuds-bluetooth-5.0-166688608.html,"₦ 5,800","₦ 6,500",11%,2022-11-03 12:38:21.245676
45,DE727EA2BR6QNNAFAMZ,Deboss 1200Watts XBoom Wireless Bluetooth Soundbar System,https://www.jumia.com.ng/deboss-1200watts-xboom-wireless-bluetooth-soundbar-system-157567604.html,"₦ 70,000","₦ 110,000",36%,2022-11-03 12:38:21.439466
46,GE779EA2Z3RZONAFAMZ,Classic P9 Wireless Bluetooth Stereo Overhead Foldable Headset,https://www.jumia.com.ng/generic-classic-p9-wireless-bluetooth-stereo-overhead-foldable-headset-165159897.html,"₦ 7,600","₦ 15,000",49%,2022-11-03 12:38:21.631349
47,GE779CM14I0C7NAFAMZ,"1080P CCTV Camera 4Indoor+4Outdoor Camera,8Channel DVR",https://www.jumia.com.ng/generic-1080p-cctv-camera-4indoor4outdoor-camera8channel-dvr-78842086.html,"₦ 171,700","₦ 245,000",30%,2022-11-03 12:38:21.859453
48,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:38:22.061403
49,GE779EA2N4PISNAFAMZ,Professional Camera Bag For DSLR Camera Canon,https://www.jumia.com.ng/generic-professional-camera-bag-for-dslr-camera-canon-102238795.html,"₦ 35,000","₦ 55,000",36%,2022-11-03 12:38:22.242504
