,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
38,TY829EA25F1AANAFAMZ,Type Z 25W Fast Type - C Iphone Charger Head USB C Adapter,https://www.jumia.com.ng/type-z-25w-fast-type-c-iphone-charger-head-usb-c-adapter-183913003.html,"₦ 4,300","₦ 8,000",46%,2022-11-03 12:39:17.455374
39,GE779EA29H1AXNAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-173734863.html,"₦ 35,000",,,2022-11-03 12:39:17.570477
40,DS317EL2OVR1JNAFAMZ,Dstv HD Decoder-Dish Kit + 1 Month Free Compact Subscription,https://www.jumia.com.ng/dstv-hd-decoder-dish-kit-1-month-free-compact-subscription-191542726.html,"₦ 26,000",,,2022-11-03 12:39:17.695907
41,GE779EL06APOWNAFAMZ,Hidden Camera Pen With Video Recorder,https://www.jumia.com.ng/generic-hidden-camera-pen-with-video-recorder-25577501.html,"₦ 8,000",,,2022-11-03 12:39:17.821346
42,DE727EA37XSD0NAFAMZ,"Deboss XBOOM Life Style Soundbar: Bluetooth, AUX & USB JET BLACK",https://www.jumia.com.ng/deboss-xboom-life-style-soundbar-bluetooth-aux-usb-jet-black-144223749.html,"₦ 49,500",,,2022-11-03 12:39:17.956427
43,WI348EA3JEHCUNAFAMZ,Wireless Music Classic Wireless Earbuds Bluetooth Headphones Earpöd Earpiece Fingerprint Touch Control Bass Iphone Headset,https://www.jumia.com.ng/wireless-music-classic-wireless-earbuds-bluetooth-headphones-earpod-earpiece-fingerprint-touch-control-bass-iphone-headset-201968931.html,"₦ 4,800","₦ 6,000",20%,2022-11-03 12:39:18.101958
44,SU366EA0HU2S4NAFAMZ,500watts Solar Power Inverter,https://www.jumia.com.ng/generic-500watts-solar-power-inverter-65765992.html,"₦ 12,400","₦ 12,500",1%,2022-11-03 12:39:18.274666
45,MI986MI1CQFOANAFAMZ,"Microphone Professional Mobile Phone, Camera & Laptop Microphone Mini Microphone Kit For Making Vlog Video",https://www.jumia.com.ng/microphone-professional-mobile-phone-camera-laptop-microphone-mini-microphone-kit-for-making-vlog-video-83945818.html,"₦ 5,000","₦ 7,000",29%,2022-11-03 12:39:18.442351
46,DU058EL1B7XI5NAFAMZ,Duracell Rechargeable AAA R03 Battery With Charger,https://www.jumia.com.ng/rechargeable-aaa-r03-battery-with-charger-duracell-mpg1584503.html,"₦ 6,000","₦ 7,000",14%,2022-11-03 12:39:18.600166
47,PA179EA0RRVEANAFAMZ,"Panda 20"" Inches High Quality LED TV",https://www.jumia.com.ng/panda-20-inches-high-quality-led-tv-43005664.html,"₦ 35,000","₦ 49,600",29%,2022-11-03 12:39:18.747781
48,ZK791DS006JTYNAFAMZ,ZK Teco MA300 Fingerprint ID Card Waterproof Access Control Device,https://www.jumia.com.ng/zk-teco-ma300-fingerprint-id-card-waterproof-access-control-device-83650300.html,"₦ 122,500","₦ 130,000",6%,2022-11-03 12:39:18.898462
49,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-03 12:39:19.054424
