,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
19,TC984EA1EMUDSNAFAMZ,"TCL 55"" Google Android 4K Smart TV (Slim)",https://www.jumia.com.ng/tcl-55-google-android-4k-smart-tv-slim-80664058.html,"₦ 311,500","₦ 374,000",17%,2022-11-03 12:34:25.069668
20,GE779EL068MUINAFAMZ,Security Metal Detector Garrett,https://www.jumia.com.ng/security-metal-detector-garrett-generic-mpg1225982.html,"₦ 11,000","₦ 18,500",41%,2022-11-03 12:34:25.217878
21,SY201EA1JRF3RNAFAMZ,"Syinix 58"" 4K ULTRA HD ANDROID SMART TV",https://www.jumia.com.ng/58-4k-ultra-hd-android-smart-tv-syinix-mpg1657559.html,"₦ 274,500","₦ 329,000",17%,2022-11-03 12:34:25.357734
22,SA948EA1G5967NAFAMZ,Samsung 65 Inch AU8000 Crystal UHD 4K Smart TV- 2021,https://www.jumia.com.ng/samsung-65-inch-au8000-crystal-uhd-4k-smart-tv-2021-99158578.html,"₦ 750,000",,,2022-11-03 12:34:25.472888
23,GE779HB15RU4ZNAFAMZ,Reclining Wheel Chair With Commode,https://www.jumia.com.ng/generic-reclining-wheel-chair-with-commode-72036107.html,"₦ 125,000",,,2022-11-03 12:34:25.591154
24,AM400EA20LZKONAFAMZ,"Amani 40"" Inches (Wisdom Share) Smart Full HD LED TV",https://www.jumia.com.ng/amani-40-inches-wisdom-share-smart-full-hd-led-tv-123285912.html,"₦ 116,500","₦ 125,000",7%,2022-11-03 12:34:25.709838
25,MA699EA2PFGQINAFAMZ,"Maxi 58"" D2010 4 K TV,3 HDMI, 2 USB , AV ,SMART ANDROID TVWiFI,ONE YEAR WARRANTY,DTV",https://www.jumia.com.ng/maxi-58-d2010-4-k-tv3-hdmi-2-usb-av-smart-android-tvwifione-year-warrantydtv-128244636.html,"₦ 211,340",,,2022-11-03 12:34:25.873217
26,GE779HL12088VNAFAMZ,Toilet Tissue Paper Holder,https://www.jumia.com.ng/generic-toilet-tissue-paper-holder-59063836.html,"₦ 2,200","₦ 3,000",27%,2022-11-03 12:34:26.053832
27,GE779EA06Z8R1NAFAMZ,10 Inch 26cm Fill Light Bracket LED Ring Light Tripod,https://www.jumia.com.ng/generic-10-inch-26cm-fill-light-bracket-led-ring-light-tripod-79912711.html,"₦ 11,500",,,2022-11-03 12:34:26.180143
28,GE779EA2O2ATSNAFAMZ,Newst HD 1080p WiFi Display Dongle YouTube AirPlay Miracast TV Chrome Crome Cast Cromecast 2,https://www.jumia.com.ng/generic-newst-hd-1080p-wifi-display-dongle-youtube-airplay-miracast-tv-chrome-crome-cast-cromecast-2-108405316.html,"₦ 8,500","₦ 10,000",15%,2022-11-03 12:34:26.307606
29,BR369HA0NC7RCNAFAMZ,Bruhm 3gas + 1electric Burner Gas Cooker With Oven & Grill,https://www.jumia.com.ng/3gas-1electric-burner-gas-cooker-with-oven-grill-bruhm-mpg1579146.html,"₦ 85,000","₦ 95,000",11%,2022-11-03 12:34:26.452314
30,QA791EA09LM9TNAFAMZ,Qasa Rechargeable Fan Replacement Battery 12V 4.5Ah,https://www.jumia.com.ng/qasa-rechargeable-fan-replacement-battery-12v-4.5ah-58152161.html,"₦ 7,500","₦ 8,000",6%,2022-11-03 12:34:26.637858
31,GE779EA0ANRZ7NAFAMZ,HIGHER RESOLUTION BRIGHTNESS PROJECTOR,https://www.jumia.com.ng/generic-higher-resolution-brightness-projector-70550971.html,"₦ 78,000","₦ 150,000",48%,2022-11-03 12:34:26.850070
32,KO623EA1NBPN1NAFAMZ,"Konka 55""INCHES (WISDOM SHARE) SMART 4K TV NEW 2022",https://www.jumia.com.ng/konka-55inches-wisdom-share-smart-4k-tv-new-2022-98734699.html,"₦ 200,200","₦ 300,000",33%,2022-11-03 12:34:27.005278
33,GE779EA1L6XXNNAFAMZ,"3.1 Bluetooth Home System,long Speakers",https://www.jumia.com.ng/generic-3.1-bluetooth-home-systemlong-speakers-72026069.html,"₦ 41,500","₦ 67,000",38%,2022-11-03 12:34:27.153306
34,DE541EA03PKNVNAFAMZ,"Dexter 40"" Inches Flat Screen LED TV + USB Connection",https://www.jumia.com.ng/dexter-40-inches-flat-screen-led-tv-usb-connection-72023260.html,"₦ 87,500","₦ 205,999",58%,2022-11-03 12:34:27.283250
35,GE779EA0KP0IANAFAMZ,3600 Miles Digital TV Antenna Indoor HDTV Amplified Signal Booster Receiver 4K HD 1080P,https://www.jumia.com.ng/generic-3600-miles-digital-tv-antenna-indoor-hdtv-amplified-signal-booster-receiver-4k-hd-1080p-87395743.html,"₦ 5,318 - ₦ 8,852","₦ 10,636 - ₦ 17,704",50%,2022-11-03 12:34:27.438245
36,DU541EL0XZIQENAFAMZ,Duravolt DV 5000i (5kva) Automatic Voltage Stabilizer Wall Mount,https://www.jumia.com.ng/duravolt-dv-5000i-5kva-automatic-voltage-stabilizer-wall-mount-66548075.html,"₦ 54,950","₦ 76,300",28%,2022-11-03 12:34:27.625019
37,ZO050EA19L1HWNAFAMZ,ZoneGod 55 Inch Smart Television+4k Gaming And Free Mouse,https://www.jumia.com.ng/zonegod-55-inch-smart-television4k-gaming-and-free-mouse-63446567.html,"₦ 209,000","₦ 230,000",9%,2022-11-03 12:34:27.834020
38,LG835EA1TI6HWNAFAMZ,LG 43-Inch LED FHD + 2 Years Warranty,https://www.jumia.com.ng/lg-43-inch-led-fhd-2-years-warranty-186232001.html,"₦ 169,999","₦ 178,390",5%,2022-11-03 12:34:28.020504
39,PO437EA1ODXFYNAFAMZ,Polystar 32 Inch LED TV + Frame,https://www.jumia.com.ng/polystar-32-inch-led-tv-frame-103862410.html,"₦ 100,800",,,2022-11-03 12:34:28.162320
40,GE779EA1MY2AVNAFAMZ,4k Ucd Android Tv Box Multimedia Gateway - Internet Tv,https://www.jumia.com.ng/generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-51070099.html,"₦ 18,000",,,2022-11-03 12:34:28.315217
41,GE779EA12HKFSNAFAMZ,U9 Wireles Fingerprint Touch HIFI Bluetooth Headset Earphone,https://www.jumia.com.ng/generic-u9-wireles-fingerprint-touch-hifi-bluetooth-headset-earphone-84054646.html,"₦ 3,730","₦ 5,595",33%,2022-11-03 12:34:28.498635
42,GE779LB00ZQU0NAFAMZ,LED Solar Powered Wall Light Sensor Outdoor Security Lamp,https://www.jumia.com.ng/generic-led-solar-powered-wall-light-sensor-outdoor-security-lamp-63776610.html,"₦ 2,500","₦ 6,000",58%,2022-11-03 12:34:28.685493
43,AK652EA2O7IXRNAFAMZ,AKG Akage Condenser microphone P120,https://www.jumia.com.ng/akg-akage-condenser-microphone-p120-117249516.html,"₦ 61,200",,,2022-11-03 12:34:28.823968
44,GE779HL0G26JSNAFAMZ,Gold Plated Stainless Steel Spoons/ Fork/knife-24Pcs,https://www.jumia.com.ng/generic-gold-plated-stainless-steel-spoons-forkknife-24pcs-65657962.html,"₦ 13,500",,,2022-11-03 12:34:28.946310
45,AN839EA2V6WTNNAFAMZ,"Anker Soundcore Rave Neo Black Portable Bluetooth Party Speaker With Lights, BassUp Technology, Sync 100+ Speakers, 18H Playtime, IPX7 Waterproof, Custom EQ App",https://www.jumia.com.ng/anker-soundcore-rave-neo-black-portable-bluetooth-party-speaker-with-lights-bassup-technology-sync-100-speakers-18h-playtime-ipx7-waterproof-custom-eq-app-132922337.html,"₦ 118,999","₦ 500,999",76%,2022-11-03 12:34:29.097240
46,SO828EA2TM6DANAFAMZ,Sonix 32inch Super HD LED TV + 1 Year Warranty,https://www.jumia.com.ng/sonix-32inch-super-hd-led-tv-1-year-warranty-120957607.html,"₦ 57,950","₦ 75,000",23%,2022-11-03 12:34:29.239367
47,ZK791EL0P2IX0NAFAMZ,ZK Teco LX50 Fingerprint Time & Attendance Terminal (works As LX17),https://www.jumia.com.ng/zk-teco-lx50-fingerprint-time-attendance-terminal-works-as-lx17-82280124.html,"₦ 54,400","₦ 148,545",63%,2022-11-03 12:34:29.396285
48,GE779CM2O4RMVNAFAMZ,8 CHANNELS WIRED CCTV FULL COMBO,https://www.jumia.com.ng/generic-8-channels-wired-cctv-full-combo-157556416.html,"₦ 280,000","₦ 300,000",7%,2022-11-03 12:34:29.622940
49,GE779CM14I0C7NAFAMZ,"1080P CCTV Camera 4Indoor+4Outdoor Camera,8Channel DVR",https://www.jumia.com.ng/generic-1080p-cctv-camera-4indoor4outdoor-camera8channel-dvr-78842086.html,"₦ 171,700","₦ 245,000",30%,2022-11-03 12:34:29.801016
