,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,P4438EA1EJ9U1NAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,"₦ 5,000","₦ 9,000",44%,2022-11-03 14:46:07.876193
11,GE779HL1UKINSNAFAMZ,Portable DVD AUDIO DECODER WALL SHELF,https://www.jumia.com.ng/generic-portable-dvd-audio-decoder-wall-shelf-106911811.html,"₦ 10,990","₦ 20,000",45%,2022-11-03 14:46:08.050798
12,GE779EL1X7WFONAFAMZ,Smart Watch Phone For Apple IPhone Android Phone,https://www.jumia.com.ng/generic-smart-watch-phone-for-apple-iphone-android-phone-123126261.html,"₦ 7,320","₦ 20,232",64%,2022-11-03 14:46:08.224542
13,AL393EA24PQB1NAFAMZ,"Alpha 32""inch Full HD LED Television- Black-A",https://www.jumia.com.ng/alpha-32inch-full-hd-led-television-black-a-190315882.html,"₦ 59,000","₦ 105,000",44%,2022-11-03 14:46:08.400657
14,TA086HA0MKCWWNAFAMZ,Taxnele OVER/UNDER VOLTAGE SURGE PROTECTOR WITH CURRENT LIMITER FUNCTION,https://www.jumia.com.ng/taxnele-overunder-voltage-surge-protector-with-current-limiter-function-80410973.html,"₦ 8,500","₦ 9,000",6%,2022-11-03 14:46:08.582975
15,GE779EA3352ZTNAFAMZ,For Airpods Max Earphone Case Soft Silicon Protective Cover,https://www.jumia.com.ng/generic-for-airpods-max-earphone-case-soft-silicon-protective-cover-173547668.html,"₦ 9,000","₦ 15,000",40%,2022-11-03 14:46:08.755390
16,FA203EA1F4FDTNAFAMZ,Smart Watch Bluetooth Call Waterproof Stainless Steel Smartwatch For Android And IPhone,https://www.jumia.com.ng/fashion-smart-watch-bluetooth-call-waterproof-stainless-steel-smartwatch-for-android-and-iphone-77966858.html,"₦ 16,290","₦ 29,000",44%,2022-11-03 14:46:08.931570
17,GE779ST149H8PNAFAMZ,12 Inches Automatic Led Ringlight + Stand,https://www.jumia.com.ng/generic-12-inches-automatic-led-ringlight-stand-98862676.html,"₦ 11,500","₦ 27,500",58%,2022-11-03 14:46:09.107293
18,GE779EA332WMTNAFAMZ,G65L Series 6 Red Double Strap Smart Watch,https://www.jumia.com.ng/generic-g65l-series-6-red-double-strap-smart-watch-118927568.html,"₦ 22,000",,,2022-11-03 14:46:09.248352
19,GE779EL0L08AWNAFAMZ,Type C USB Male To HDMI USB Type C Charger Adapter Female Support 4K For Macbook 12 Inch Google,https://www.jumia.com.ng/generic-type-c-usb-male-to-hdmi-usb-type-c-charger-adapter-female-support-4k-for-macbook-12-inch-google-69628253.html,"₦ 7,000","₦ 10,000",30%,2022-11-03 14:46:09.450989
20,GE779EA1IKEXDNAFAMZ,8S(L) 4K HD RC WiFi FPV Long Fly Drone With 2 Batteries,https://www.jumia.com.ng/generic-8sl-4k-hd-rc-wifi-fpv-long-fly-drone-with-2-batteries-92715619.html,"₦ 49,999",,,2022-11-03 14:46:09.581744
21,GE779EA1D2EXANAFAMZ,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Gold,https://www.jumia.com.ng/generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-gold-83831428.html,"₦ 13,000",,,2022-11-03 14:46:09.716266
22,GE779EL2HEWHUNAFAMZ,2.0 Heavy Duty Sub Woofer,https://www.jumia.com.ng/generic-2.0-heavy-duty-sub-woofer-122118105.html,"₦ 69,799","₦ 100,000",30%,2022-11-03 14:46:09.932239
23,GE779EA1M99OTNAFAMZ,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),https://www.jumia.com.ng/generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-98105879.html,"₦ 25,300","₦ 45,600",45%,2022-11-03 14:46:10.132868
24,GE779ST06TGVQNAFAMZ,"Automatic Led Ringlight, BT Remote + Stand And Phone Holder",https://www.jumia.com.ng/generic-automatic-led-ringlight-bt-remote-stand-and-phone-holder-89525411.html,"₦ 9,999","₦ 39,000",74%,2022-11-03 14:46:10.330521
25,GE779EA2KVT2QNAFAMZ,Fingerprint Touch 5.0 Earphones Wireless Stereo Headphones,https://www.jumia.com.ng/generic-fingerprint-touch-5.0-earphones-wireless-stereo-headphones-109680065.html,"₦ 4,350","₦ 9,000",52%,2022-11-03 14:46:10.500944
26,GE779EA24PYHKNAFAMZ,Solor Power Home Security Camera Network Wifi HD Monitor,https://www.jumia.com.ng/generic-solor-power-home-security-camera-network-wifi-hd-monitor-121916882.html,"₦ 53,000","₦ 158,984",67%,2022-11-03 14:46:10.718166
27,AN737EA2H0HEANAFAMZ,N69 RGB LED Video Light Portable Photography Fill Light 60PCS Highly Bright Lamp Beads CRI 95+ Bi-Color Temperature 2500K-9000K With Built-in Magnet Cold Shoe 1/4 Inch Screw,https://www.jumia.com.ng/generic-n69-rgb-led-video-light-portable-photography-fill-light-60pcs-highly-bright-lamp-beads-cri-95-bi-color-temperature-2500k-9000k-with-built-in-magnet-cold-shoe-14-inch-screw-107380594.html,"₦ 10,800","₦ 21,176",49%,2022-11-03 14:46:10.944273
28,GE779EA2EWMQ6NAFAMZ,3D Virtual Reality Game/movie/VR Glasses VR Box For AnyPhone,https://www.jumia.com.ng/generic-3d-virtual-reality-gamemovievr-glasses-vr-box-for-anyphone-122496954.html,"₦ 5,090","₦ 7,990",36%,2022-11-03 14:46:11.132885
29,GE779EA39ZTKZNAFAMZ,Smartwatch Wrist Watch With Camera/SIM Card Slot Smart Watch,https://www.jumia.com.ng/generic-smartwatch-wrist-watch-with-camerasim-card-slot-smart-watch-117368189.html,"₦ 8,899","₦ 16,999",48%,2022-11-03 14:46:11.313430
30,GE779EA10H2C7NAFAMZ,Remote Control Holder Rack,https://www.jumia.com.ng/generic-remote-control-holder-rack-95326216.html,"₦ 3,100","₦ 5,000",38%,2022-11-03 14:46:11.508746
31,GE779EA178BRNNAFAMZ,Bluetooth Wireless Headsets Sport Headband Sleep Earphone,https://www.jumia.com.ng/generic-bluetooth-wireless-headsets-sport-headband-sleep-earphone-78911627.html,"₦ 6,990","₦ 8,977",22%,2022-11-03 14:46:11.810546
32,GE779EA2U8I7NNAFAMZ,Wireless 5.0 Bluetooth Headset 8D Stereo Hear Pod,https://www.jumia.com.ng/generic-wireless-5.0-bluetooth-headset-8d-stereo-hear-pod-138671717.html,"₦ 7,300","₦ 10,500",30%,2022-11-03 14:46:11.987031
33,PO690EA0UJ6ILNAFAMZ,"Porodo Deep Sound Wireless Bluetooth, Headphone - Black",https://www.jumia.com.ng/porodo-deep-sound-wireless-bluetooth-headphone-black-98338215.html,"₦ 20,000",,,2022-11-03 14:46:12.129082
34,GE779EA0DBAWNNAFAMZ,Remote Control Holder Rack,https://www.jumia.com.ng/generic-remote-control-holder-rack-95326322.html,"₦ 5,000",,,2022-11-03 14:46:12.265031
35,BI681HA335P8INAFAMZ,Binatone 13 AMP Automatic Voltage Protector AVP-1300 - WHITE,https://www.jumia.com.ng/binatone-13-amp-automatic-voltage-protector-avp-1300-white-126330768.html,"₦ 10,330","₦ 12,590",18%,2022-11-03 14:46:12.438639
36,QA791OT00VED7NAFAMZ,Qasa Rechargeable UPS & Fan Replacement Battery 12V 7Ah,https://www.jumia.com.ng/qasa-rechargeable-ups-fan-replacement-battery-12v-7ah-55946410.html,"₦ 9,500","₦ 10,000",5%,2022-11-03 14:46:12.613741
37,ZE551EA1UONNKNAFAMZ,Zealot S67 Waterproof Bluetooth Super Bass Speaker,https://www.jumia.com.ng/zealot-s67-waterproof-bluetooth-super-bass-speaker-165050021.html,"₦ 38,690","₦ 50,000",23%,2022-11-03 14:46:12.798392
38,GE779EA18MHD8NAFAMZ,8 Inch 3D Enlarge Magnifier HD Screen Amplifier Folding,https://www.jumia.com.ng/generic-8-inch-3d-enlarge-magnifier-hd-screen-amplifier-folding-44025947.html,"₦ 1,600","₦ 3,780",58%,2022-11-03 14:46:12.971448
39,ZE551EL2CK3VYNAFAMZ,Zealot Sparkle B570 Bluetooth Headphones Black,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-black-120952024.html,"₦ 8,500","₦ 9,000",6%,2022-11-03 14:46:13.136675
40,GE779EA0UA2TNNAFAMZ,2022 Z37 Series 7 Smart Watch Bluetooth Call & Multifunction,https://www.jumia.com.ng/generic-2022-z37-series-7-smart-watch-bluetooth-call-multifunction-99685805.html,"₦ 18,000",,,2022-11-03 14:46:13.269094
41,GE779EA2TU1IZNAFAMZ,Lapel Microphone Lavalier Condenser Microphone Clip On Mic Interview Audio Recording Microphone,https://www.jumia.com.ng/generic-lapel-microphone-lavalier-condenser-microphone-clip-on-mic-interview-audio-recording-microphone-157824017.html,"₦ 1,995","₦ 5,000",60%,2022-11-03 14:46:13.444865
42,12857EA1CWX2HNAFAMZ,3.5mm Wired Gaming And Microphone Headphone For Xbox-ONE PS4,https://www.jumia.com.ng/generic-3.5mm-wired-gaming-and-microphone-headphone-for-xbox-one-ps4-71475128.html,"₦ 5,723","₦ 11,446",50%,2022-11-03 14:46:13.621543
43,GE779EA2PVZ0ZNAFAMZ,14-42 INCHES TV ADJUSTABLE WALL HANGER,https://www.jumia.com.ng/generic-14-42-inches-tv-adjustable-wall-hanger-138441446.html,"₦ 4,900","₦ 19,000",74%,2022-11-03 14:46:13.829173
44,GE779EA34OI47NAFAMZ,H610 Wireless Bluetooth Headphones Stereo Earphones Headset,https://www.jumia.com.ng/generic-h610-wireless-bluetooth-headphones-stereo-earphones-headset-151206298.html,"₦ 9,500","₦ 12,000",21%,2022-11-03 14:46:13.999252
45,GE779EA1T05WVNAFAMZ,Lithium Ion Battery Pack 3.7V - 4pcs,https://www.jumia.com.ng/generic-lithium-ion-battery-pack-3.7v-4pcs-130728190.html,"₦ 3,650","₦ 8,050",55%,2022-11-03 14:46:14.161925
46,GE779EA1N3ZRENAFAMZ,ProtectCam,https://www.jumia.com.ng/generic-protectcam-85638299.html,"₦ 30,000",,,2022-11-03 14:46:14.293265
47,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:46:14.457575
48,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 14:46:14.590225
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:46:14.748068
