,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
36,UG259EA36J0SBNAFAMZ,Ugreen 3.5mm To 2 Male RCA Cable Stereo Audio Adapter HiFi Sound 2M,https://www.jumia.com.ng/ugreen-3.5mm-to-2-male-rca-cable-stereo-audio-adapter-hifi-sound-2m-170736329.html,"₦ 5,093","₦ 9,359",46%,2022-11-03 12:49:11.839387
37,GE779EA24VN4TNAFAMZ,"1080P Wifi IP Surveillance Camera, Wireless Home Security Equipment--Black",https://www.jumia.com.ng/generic-1080p-wifi-ip-surveillance-camera-wireless-home-security-equipment-black-133172192.html,"₦ 14,800","₦ 23,699",38%,2022-11-03 12:49:11.981031
38,LG835EL2OSAUONAFAMZ,"LG 86"" Super UHD 4K Smart Satellite AI TV + Magic Remote With 2 Years Warranty",https://www.jumia.com.ng/lg-86-super-uhd-4k-smart-satellite-ai-tv-magic-remote-with-2-years-warranty-186536526.html,"₦ 1,889,999 - ₦ 1,904,499","₦ 2,800,000",33%,2022-11-03 12:49:12.121558
39,GE779EA07D0OENAFAMZ,Solid Boom Bass Bluetooth Wireless Speaker,https://www.jumia.com.ng/generic-solid-boom-bass-bluetooth-wireless-speaker-81746321.html,"₦ 13,900","₦ 16,000",13%,2022-11-03 12:49:12.262638
40,GE779EA18EGD5NAFAMZ,Powerful Rechargeable Speaker + Free Loud Microphone,https://www.jumia.com.ng/generic-powerful-rechargeable-speaker-free-loud-microphone-79477547.html,"₦ 12,500",,,2022-11-03 12:49:12.382010
41,FU770EA1ZBCCONAFAMZ,Fujifilm Instax Mini Instant Film Twin Pack (20 Shots),https://www.jumia.com.ng/fujifilm-instax-mini-instant-film-twin-pack-20-shots-106918791.html,"₦ 19,500","₦ 22,000",11%,2022-11-03 12:49:12.529091
42,GE779EA0ZUMELNAFAMZ,22mm Soft Silicone Comfortable Watch Strap Band Wristband For Huawei GT2 Pro/GT 2e/GT/GT2-Black,https://www.jumia.com.ng/generic-22mm-soft-silicone-comfortable-watch-strap-band-wristband-for-huawei-gt2-progt-2egtgt2-black-77251206.html,₦ 870,"₦ 1,740",50%,2022-11-03 12:49:12.670684
43,GE779EA1KLD4DNAFAMZ,Universal DIY Adjustable Watch Band Strap Bracelet Link Pin Remover Repair Tool-Black,https://www.jumia.com.ng/generic-universal-diy-adjustable-watch-band-strap-bracelet-link-pin-remover-repair-tool-black-77255059.html,₦ 507,"₦ 1,014",50%,2022-11-03 12:49:12.812193
44,GE779EA3AKZM0NAFAMZ,A9 Portable LED Light Crack Bluetooth-compatible-Pink,https://www.jumia.com.ng/generic-a9-portable-led-light-crack-bluetooth-compatible-pink-106937199.html,"₦ 2,523","₦ 5,046",50%,2022-11-03 12:49:12.953681
45,QA791EL0CWSS5NAFAMZ,Qasa Step Down Transformer,https://www.jumia.com.ng/qasa-step-down-transformer-58658612.html,"₦ 9,900","₦ 13,000",24%,2022-11-03 12:49:13.095164
46,HA208EA1WT17MNAFAMZ,Havit H659D Quality Gaming Headphone With Microphone,https://www.jumia.com.ng/havit-h659d-quality-gaming-headphone-with-microphone-128486551.html,"₦ 14,900",,,2022-11-03 12:49:13.204768
47,BA175TG04VXVFNAFAMZ,Baofeng Bf-888s Walkie Talkie 2way Radio,https://www.jumia.com.ng/baofeng-bf-888s-walkie-talkie-2way-radio-99680280.html,"₦ 18,000","₦ 20,000",10%,2022-11-03 12:49:13.361451
48,DA026CM19FPK9NAFAMZ,Dahua 2MP Full-Color HDCVI Eyeball Camera With Audio,https://www.jumia.com.ng/dahua-2mp-full-color-hdcvi-eyeball-camera-with-audio-98651367.html,"₦ 19,550","₦ 24,000",19%,2022-11-03 12:49:14.620688
49,GO786EA07JC7FNAFAMZ,Nest Google Home Mini Smart Speaker,https://www.jumia.com.ng/nest-google-home-mini-smart-speaker-59595621.html,"₦ 36,750","₦ 45,500",19%,2022-11-03 12:49:14.887571
