,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
28,GE779EA1YSFDSNAFAMZ,"Memory Foam Eartips Ear Tip Compatible With Sony WF-1000XM4 WF WI XBA Series WF-SP900 WF-XB700 WI-1000X ,TRANYA By TENNMAK",https://www.jumia.com.ng/generic-memory-foam-eartips-ear-tip-compatible-with-sony-wf-1000xm4-wf-wi-xba-series-wf-sp900-wf-xb700-wi-1000x-tranya-by-tennmak-142499881.html,"₦ 15,250","₦ 20,530",26%,2022-11-03 12:44:06.743448
29,GE779CM337I9CNAFAMZ,LED Solar Simulation Camera Wireless Waterproof Light,https://www.jumia.com.ng/generic-led-solar-simulation-camera-wireless-waterproof-light-123678768.html,"₦ 10,880","₦ 18,500",41%,2022-11-03 12:44:07.009192
30,GE779EL17TEZSNAFAMZ,"Tripod Stand With Phone Lens, Phone Clip & Bluetooth Shutter",https://www.jumia.com.ng/generic-tripod-stand-with-phone-lens-phone-clip-bluetooth-shutter-44959537.html,"₦ 6,500",,,2022-11-03 12:44:07.199140
31,GE779EA32OT42NAFAMZ,GT08S Bluetooth Smart Wrist Watch With Sim For IPhone & Android,https://www.jumia.com.ng/generic-gt08s-bluetooth-smart-wrist-watch-with-sim-for-iphone-android-143251958.html,"₦ 9,000",,,2022-11-03 12:44:07.383511
32,ZE551EL0ZC27DNAFAMZ,Zealot Sparkle B570 Bluetooth Headphones,https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-98294395.html,"₦ 9,000",,,2022-11-03 12:44:07.576768
33,HI895GR1G9ZKBNAFAMZ,Hiwatt 10 Pieces Microphone 9V Battery,https://www.jumia.com.ng/hiwatt-10-pieces-microphone-9v-battery-72060878.html,"₦ 4,500","₦ 7,500",40%,2022-11-03 12:44:07.828438
34,SO521EA12ASN3NAFAMZ,Sony SRS-XB33 Wireless Bluetooth Speaker,https://www.jumia.com.ng/sony-srs-xb33-wireless-bluetooth-speaker-78092346.html,"₦ 104,000","₦ 110,000",5%,2022-11-03 12:44:08.058194
35,GE779EA0AHCTKNAFAMZ,6.3 Mm Stereo Plug To 3.5 Mm Headphone Jack Adaptor Jack,https://www.jumia.com.ng/generic-6.3-mm-stereo-plug-to-3.5-mm-headphone-jack-adaptor-jack-82950671.html,"₦ 2,900 - ₦ 3,600","₦ 3,000 - ₦ 5,900",41%,2022-11-03 12:44:08.277775
36,GE779EA39FPX3NAFAMZ,W26+ Smartwatch Series 7,https://www.jumia.com.ng/generic-w26-smartwatch-series-7-130584279.html,"₦ 14,105","₦ 35,000",60%,2022-11-03 12:44:08.512482
37,GE779EA1KPIHCNAFAMZ,F9 Wireless Bluetooth Earbuds Fingerprint Touch Control Waterproof Sport Earphones,https://www.jumia.com.ng/f9-wireless-bluetooth-earbuds-fingerprint-touch-control-waterproof-sport-earphones-84884259.html,"₦ 7,700","₦ 10,800",29%,2022-11-03 12:44:08.747704
38,GE779EA1DC5VFNAFAMZ,Y68 Waterproof Heart Rate Blood Pressure Monitor Smart Bracelet For IOS Android-Silver White,https://www.jumia.com.ng/generic-y68-waterproof-heart-rate-blood-pressure-monitor-smart-bracelet-for-ios-android-silver-white-76686828.html,"₦ 2,850","₦ 5,700",50%,2022-11-03 12:44:08.984283
39,GE779EA0WYZUCNAFAMZ,Rechargeable Cellphone LED Mini Selfie Ring Light For All Smart Phones And Tablets-White,https://www.jumia.com.ng/generic-rechargeable-cellphone-led-mini-selfie-ring-light-for-all-smart-phones-and-tablets-white-86408355.html,"₦ 2,450","₦ 6,500",62%,2022-11-03 12:44:09.204256
40,HA796EA2G2MCXNAFAMZ,Harman Kardon Onyx Studio 6 Portable Bluetooth Speaker- BLUE,https://www.jumia.com.ng/harman-kardon-onyx-studio-6-portable-bluetooth-speaker-blue-179482974.html,"₦ 200,000",,,2022-11-03 12:44:09.386284
41,GE779EA241D4INAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-128441772.html,"₦ 8,500","₦ 10,000",15%,2022-11-03 12:44:09.654884
42,WI345EA2FIKN5NAFAMZ,WIRELESS CHARGER Magnetic IPhone Witeless Charging Powerbank Original Magsafe Power Bank,https://www.jumia.com.ng/wireless-charger-magnetic-iphone-witeless-charging-powerbank-original-magsafe-power-bank-135139964.html,"₦ 17,000","₦ 25,000 - ₦ 27,000",37%,2022-11-03 12:44:09.921482
43,PO437EL2AB14PNAFAMZ,Polystar POWERFUL DVD TALLBOY HOME THEATER SYSTEM (PV-BK625A),https://www.jumia.com.ng/polystar-powerful-dvd-tallboy-home-theater-system-pv-bk625a-139134283.html,"₦ 69,000",,,2022-11-03 12:44:10.112628
44,GE779HB0O6Z9DNAFAMZ,18 Inches Rechargeable LED Ring Light With Battery,https://www.jumia.com.ng/generic-18-inches-rechargeable-led-ring-light-with-battery-71463604.html,"₦ 43,500",,,2022-11-03 12:44:10.304084
45,BR549EA1V2PYINAFAMZ,Jack Lightning AUX 3.5mm Iphone Audio Jack Adapter With Earphone Earpiece,https://www.jumia.com.ng/jack-lightning-aux-3.5mm-iphone-audio-jack-adapter-with-earphone-earpiece-162216621.html,"₦ 4,950","₦ 9,000",45%,2022-11-03 12:44:10.531611
46,ZK791DS006JTYNAFAMZ,ZK Teco MA300 Fingerprint ID Card Waterproof Access Control Device,https://www.jumia.com.ng/zk-teco-ma300-fingerprint-id-card-waterproof-access-control-device-83650300.html,"₦ 122,500","₦ 130,000",6%,2022-11-03 12:44:10.782468
47,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:44:11.033831
48,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 12:44:11.268574
49,ZK964EA229KFXNAFAMZ,ZKTeco Fingerprint Time Clock Wireless Biometric Attendance Machine - WL10,https://www.jumia.com.ng/zkteco-fingerprint-time-clock-wireless-biometric-attendance-machine-wl10-118973742.html,"₦ 74,900","₦ 98,000",24%,2022-11-03 12:44:11.532729
