,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA0D5ZFVNAFAMZ,12V/18Ah Lead Acid Battery With Nut And Bolt Terminal,https://www.jumia.com.ng/generic-12v18ah-lead-acid-battery-with-nut-and-bolt-terminal-91241122.html,"₦ 11,999","₦ 18,600",35%,2022-11-03 12:45:32.519992
11,SA948EL1G7GP5NAFAMZ,Samsung Replacement Remote Control For Window AC,https://www.jumia.com.ng/samsung-replacement-remote-control-for-window-ac-56288678.html,"₦ 2,999","₦ 6,000",50%,2022-11-03 12:45:32.709919
12,GE779GP1W5F9DNAFAMZ,1000watts Solar Power Inverter,https://www.jumia.com.ng/generic-1000watts-solar-power-inverter-154966441.html,"₦ 22,000",,,2022-11-03 12:45:32.877462
13,SO504EL1ELNNONAFAMZ,Sonik Rechargeable Fan Batteries,https://www.jumia.com.ng/sonik-rechargeable-fan-batteries-63219948.html,"₦ 7,500","₦ 8,000",6%,2022-11-03 12:45:33.065963
14,GE779EL1CL56KNAFAMZ,Mini HDMI Adapter,https://www.jumia.com.ng/generic-mini-hdmi-adapter-6080618.html,"₦ 3,500",,,2022-11-03 12:45:33.222647
15,RE623EL2ZCBIMNAFAMZ,Realme Wireless Wireless Earbuds Bluetooth Headphones Earpiece Fingerprint Touch Control Earpôds 6D Stereo Bass Iphone Headset,https://www.jumia.com.ng/wireless-earbuds-bluetooth-headphones-earpiece-fingerprint-touch-control-earpods-6d-stereo-bass-iphone-headset-realme-wireless-mpg1648254.html,"₦ 5,699","₦ 6,000",5%,2022-11-03 12:45:33.411031
16,GE779EA2FEZL9NAFAMZ,3.7V Li-ion 18650 Rechargeable Battery - 5 Pcs,https://www.jumia.com.ng/generic-3.7v-li-ion-18650-rechargeable-battery-5-pcs-110952864.html,"₦ 6,500","₦ 9,000",28%,2022-11-03 12:45:33.615156
17,GE779EA177M1ANAFAMZ,3.5mm Wired Stereo Gaming Headset Noise Canceling-Black,https://www.jumia.com.ng/generic-3.5mm-wired-stereo-gaming-headset-noise-canceling-black-83687527.html,"₦ 2,989","₦ 5,861",49%,2022-11-03 12:45:33.803680
18,GE779EL1LIVNMNAFAMZ,Aluminium Tripod Stand Holder For Camera Mobile Phone,https://www.jumia.com.ng/generic-aluminium-tripod-stand-holder-for-camera-mobile-phone-64981669.html,"₦ 8,360","₦ 12,000",30%,2022-11-03 12:45:33.992334
19,GE779EA1H69QFNAFAMZ,Fast Car Wireless Charger Car Phone Holder For IPhone 12 11Pro XS XR X Max For Samsung S20 S21 Oneplus 8T 9 Pro Xiaomi 9 10 11 Pro,https://www.jumia.com.ng/generic-fast-car-wireless-charger-car-phone-holder-for-iphone-12-11pro-xs-xr-x-max-for-samsung-s20-s21-oneplus-8t-9-pro-xiaomi-9-10-11-pro-99121398.html,"₦ 6,000",,,2022-11-03 12:45:34.133826
20,GE779CP1DSDTXNAFAMZ,Washing Machine Tank Cleaning Tablets Detergent,https://www.jumia.com.ng/generic-washing-machine-tank-cleaning-tablets-detergent-77452638.html,"₦ 1,500 - ₦ 1,900","₦ 5,500",73%,2022-11-03 12:45:34.321881
21,AM439EL1W85UINAFAMZ,"Amaz 43"" Full HD FLAT LED TV + Dual Screen+ Free Wall Hanger",https://www.jumia.com.ng/amaz-43-full-hd-flat-led-tv-dual-screen-free-wall-hanger-141749541.html,"₦ 112,995","₦ 149,500",24%,2022-11-03 12:45:34.510301
22,AN839EA21ZU2VNAFAMZ,Anker Soundcore Life Q30 Hybrid Active Noise Cancelling Headphones,https://www.jumia.com.ng/anker-soundcore-life-q30-hybrid-active-noise-cancelling-headphones-111938242.html,"₦ 65,000",,,2022-11-03 12:45:34.651904
23,AU960HA01KE7CNAFAMZ,Aeon BIG Size Fridge/freezer.fast Freeze,https://www.jumia.com.ng/aeon-big-size-fridgefreezer.fast-freeze-44113620.html,"₦ 185,000","₦ 198,000",7%,2022-11-03 12:45:34.835648
24,GE779EL31TYJSNAFAMZ,Digital Satellite Finder,https://www.jumia.com.ng/generic-digital-satellite-finder-144957448.html,"₦ 5,100","₦ 8,000",36%,2022-11-03 12:45:35.032777
25,GE779EA1QLJDANAFAMZ,Hisensee LED/LCD TV Remote Control Replacement,https://www.jumia.com.ng/generic-hisensee-ledlcd-tv-remote-control-replacement-107014150.html,"₦ 2,500","₦ 5,000",50%,2022-11-03 12:45:35.244601
26,GE779EA4IJN1KNAFAMZ,Samsung Galaxy Bluetooth Rechargeable Wireless Headset - Black,https://www.jumia.com.ng/generic-samsung-galaxy-bluetooth-rechargeable-wireless-headset-black-202141037.html,"₦ 11,000","₦ 15,000",27%,2022-11-03 12:45:35.433453
27,GO200CM261U26NAFAMZ,Godox 95cm 37.5 In Portable Octagon Softbox Umbrella Brolly Reflector For Speedlight Flash,https://www.jumia.com.ng/godox-95cm-37.5-in-portable-octagon-softbox-umbrella-brolly-reflector-for-speedlight-flash-126659013.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 12:45:35.617341
28,GE779EL1BXMJ0NAFAMZ,2pcs 1080P HDMI Extender To RJ45 Over Cat5e/6 Network LAN Ethernet Adapter,https://www.jumia.com.ng/generic-2pcs-1080p-hdmi-extender-to-rj45-over-cat5e6-network-lan-ethernet-adapter-69701508.html,"₦ 4,500","₦ 10,000",55%,2022-11-03 12:45:35.805763
29,GE779HL0TFV1CNAFAMZ,Manual CWAY Bottle Water Dispenser Pump,https://www.jumia.com.ng/generic-manual-cway-bottle-water-dispenser-pump-82984494.html,"₦ 3,500","₦ 4,500",22%,2022-11-03 12:45:35.990297
30,GE779EA2O95MANAFAMZ,TV Remote Control AN-MR650A For LG Magic Smart LED TV Remote,https://www.jumia.com.ng/generic-tv-remote-control-an-mr650a-for-lg-magic-smart-led-tv-remote-122307616.html,"₦ 20,841","₦ 41,682",50%,2022-11-03 12:45:36.164534
31,GE779EA1CMNOFNAFAMZ,Intelligent Solar Energy Alert PTZ Camera,https://www.jumia.com.ng/generic-intelligent-solar-energy-alert-ptz-camera-78687618.html,"₦ 104,500","₦ 130,000",20%,2022-11-03 12:45:36.352955
32,GO526EL0BL5FPNAFAMZ,Gotv Antenna With Cable,https://www.jumia.com.ng/gotv-antenna-with-cable-79526491.html,"₦ 6,000","₦ 9,000",33%,2022-11-03 12:45:36.539620
33,GE779EA1RD4F0NAFAMZ,Smart Remote Control Replaceme For Samsung AA59 00786A AA5900786A LCD LED Smart TV Television Universal Remote Control,https://www.jumia.com.ng/generic-smart-remote-control-replaceme-for-samsung-aa59-00786a-aa5900786a-lcd-led-smart-tv-television-universal-remote-control-106082460.html,"₦ 3,750","₦ 7,500",50%,2022-11-03 12:45:36.869859
34,SO442CM0YEFAKNAFAMZ,Solar Powered 4G Simcard PTZ CCTV Camera Wireless,https://www.jumia.com.ng/solar-powered-4g-simcard-ptz-cctv-camera-wireless-84997775.html,"₦ 105,000","₦ 180,000",42%,2022-11-03 12:45:37.069467
35,GE779EA15HYDINAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85910796.html,"₦ 17,050","₦ 25,575",33%,2022-11-03 12:45:37.257793
36,GE779EA100HBLNAFAMZ,20W Soundbar Wireless Speaker TV Home Theater Stereo Bass FM,https://www.jumia.com.ng/generic-20w-soundbar-wireless-speaker-tv-home-theater-stereo-bass-fm-52688406.html,"₦ 29,468","₦ 39,999",26%,2022-11-03 12:45:37.446088
37,GE779EA21N848NAFAMZ,10 Inch 3200K-6500K Dimmable LED Video Ring Light With Phone Clip For Selfie Vlog Tik Tok Youtube Live Streaming,https://www.jumia.com.ng/generic-10-inch-3200k-6500k-dimmable-led-video-ring-light-with-phone-clip-for-selfie-vlog-tik-tok-youtube-live-streaming-167559632.html,"₦ 27,790","₦ 55,570",50%,2022-11-03 12:45:37.617454
38,GE779EA1FEX0ANAFAMZ,Soft Silicone Adjustable Watch Band Strap For TomTom Adventurer Golfer Runner-Black,https://www.jumia.com.ng/generic-soft-silicone-adjustable-watch-band-strap-for-tomtom-adventurer-golfer-runner-black-87365368.html,"₦ 2,409","₦ 4,818",50%,2022-11-03 12:45:37.805859
39,GE779EL0QZ1AVNAFAMZ,AV Cable 20metres 3-3 Black Colour,https://www.jumia.com.ng/generic-av-cable-20metres-3-3-black-colour-36640354.html,"₦ 8,990",,,2022-11-03 12:45:37.956415
40,GE779EA2URCVXNAFAMZ,Cool Universal Travel Adaptor With USB Ports- ONE Unit,https://www.jumia.com.ng/generic-cool-universal-travel-adaptor-with-usb-ports-one-unit-154279527.html,"₦ 3,950","₦ 7,000",44%,2022-11-03 12:45:38.149227
41,GE779EA1QCTU9NAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters Drones,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-drones-173743740.html,"₦ 45,000",,,2022-11-03 12:45:38.305983
42,GE779CA2JJZ10NAFAMZ,Business Bluetooth Headset With Microphone Rechargeable Long Standby Driving Car High Sensitivity Handsfree Wireless Headphones,https://www.jumia.com.ng/generic-business-bluetooth-headset-with-microphone-rechargeable-long-standby-driving-car-high-sensitivity-handsfree-wireless-headphones-161967735.html,"₦ 7,920",,,2022-11-03 12:45:38.477302
43,GE779EA2QK7XXNAFAMZ,Wireless Lavalier Microphone Noise Reduction Plug-Play,https://www.jumia.com.ng/generic-wireless-lavalier-microphone-noise-reduction-plug-play-118754556.html,"₦ 6,900","₦ 14,980",54%,2022-11-03 12:45:38.679413
44,HO627EA0C1Y4LNAFAMZ,Homeflower 2.1CH WIRELESS HOMETHEARTER DECK -BLACK,https://www.jumia.com.ng/homeflower-2.1ch-wireless-homethearter-deck-black-77264202.html,"₦ 29,990","₦ 78,000",62%,2022-11-03 12:45:38.867919
45,GE779EA0FP4U3NAFAMZ,Djack High Power Wireless Bluetooth Home Theater,https://www.jumia.com.ng/djack-high-power-wireless-bluetooth-home-theater-70966362.html,"₦ 44,990","₦ 77,500",42%,2022-11-03 12:45:39.067057
46,GE779HA1HSRRQNAFAMZ,Enkor Home Theater System - R210,https://www.jumia.com.ng/enkor-home-theater-system-r210-60026309.html,"₦ 34,900","₦ 38,000",8%,2022-11-03 12:45:39.240955
47,GE779EA2W6CKVNAFAMZ,Universal/master Remote Control For All LG AC,https://www.jumia.com.ng/generic-universalmaster-remote-control-for-all-lg-ac-130367947.html,"₦ 3,500",,,2022-11-03 12:45:39.396629
48,NI889EL0JJJI9NAFAMZ,Nikon D60 DSLR Camera With 55-200mm,https://www.jumia.com.ng/nikon-d60-dslr-camera-with-55-200mm-94442823.html,"₦ 142,000",,,2022-11-03 12:45:39.547022
49,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 12:45:39.710491
