,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,GE779EA1F8T5KNAFAMZ,S109 Wireless Bluetooth Headphone Sport Earphone Stereo Headset Handsfree Calling For All Cell Phone,https://www.jumia.com.ng/generic-s109-wireless-bluetooth-headphone-sport-earphone-stereo-headset-handsfree-calling-for-all-cell-phone-84417068.html,"₦ 3,500",,,2022-11-03 14:49:08.158559
13,BU251EL257N7BNAFAMZ,"BUC 32'' Inch BUC 32LK50 Smart Android TV With Netflix,Youtube,Google Play,Prime Video",https://www.jumia.com.ng/buc-32-inch-buc-32lk50-smart-android-tv-with-netflixyoutubegoogle-playprime-video-159078692.html,"₦ 79,990","₦ 160,000",50%,2022-11-03 14:49:08.332596
14,GE779EA1OYZLNNAFAMZ,STEP DOWN TRANSFORMER 200watt,https://www.jumia.com.ng/generic-step-down-transformer-200watt-130490420.html,"₦ 8,999",,,2022-11-03 14:49:08.470948
15,GE779EA25SD8RNAFAMZ,Silicone Earphone Earplug Headphone Ear Hook Tips,https://www.jumia.com.ng/generic-silicone-earphone-earplug-headphone-ear-hook-tips-136935603.html,₦ 350,₦ 640,45%,2022-11-03 14:49:08.647629
16,IN538EA33AONWNAFAMZ,"Infinity 20""INCH INFINITY TV FULL HD+FREE HANGER",https://www.jumia.com.ng/infinity-20inch-infinity-tv-full-hdfree-hanger-100953968.html,"₦ 38,900 - ₦ 38,999","₦ 45,000 - ₦ 48,000",19%,2022-11-03 14:49:08.818873
17,GE779EA1D09RINAFAMZ,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Gold,https://www.jumia.com.ng/generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-gold-83831328.html,"₦ 13,000",,,2022-11-03 14:49:08.961060
18,DJ709EA2ZSUESNAFAMZ,Djack 3.1 Super Sound Bluetooth Home Theater 2021,https://www.jumia.com.ng/djack-3.1-super-sound-bluetooth-home-theater-2021-129646018.html,"₦ 47,995","₦ 75,000",36%,2022-11-03 14:49:09.128001
19,DJ709EL033OJANAFAMZ,Djack 3.1CH F3L Bluetooth Sound System + A DVD Player,https://www.jumia.com.ng/3.1ch-f3l-bluetooth-sound-system-a-dvd-player-djack-mpg1492305.html,"₦ 42,000",,,2022-11-03 14:49:09.266367
20,GE779EA0MR9XMNAFAMZ,16gb ROM 2gb Ram Smart Android Tv Box MXQ PRO 5G 4K Ultra HD Video+HDMI Cable,https://www.jumia.com.ng/generic-16gb-rom-2gb-ram-smart-android-tv-box-mxq-pro-5g-4k-ultra-hd-videohdmi-cable-83142283.html,"₦ 23,400",,,2022-11-03 14:49:09.409190
21,GE779EA2D0EQNNAFAMZ,Bluetooth Headphone Foldable Headset Pink,https://www.jumia.com.ng/generic-bluetooth-headphone-foldable-headset-pink-136468724.html,"₦ 7,580","₦ 10,000",24%,2022-11-03 14:49:09.579347
22,WA886MT275CXGNAFAMZ,Watch phone Smart Wrist Watch Bracelet With Health Features Watch 6 For Android Series And Apple Iphone,https://www.jumia.com.ng/watch-phone-smart-wrist-watch-bracelet-with-health-features-watch-6-for-android-series-and-apple-iphone-100793923.html,"₦ 16,990","₦ 25,000",32%,2022-11-03 14:49:09.770703
23,GE779EA1AMRTXNAFAMZ,1000Watt Power Inverter With Low Energy Consumption,https://www.jumia.com.ng/generic-1000watt-power-inverter-with-low-energy-consumption-73842387.html,"₦ 16,500",,,2022-11-03 14:49:09.944406
24,GE779EA0NUVVGNAFAMZ,5amps 12volts Inverter Battery Charger,https://www.jumia.com.ng/generic-5amps-12volts-inverter-battery-charger-65127004.html,"₦ 6,300","₦ 9,500",34%,2022-11-03 14:49:10.123788
25,GO786EA215VXYNAFAMZ,Google 3rd Generation Chromecast HDMI Phone TV Chrome Cast,https://www.jumia.com.ng/google-3rd-generation-chromecast-hdmi-phone-tv-chrome-cast-164668822.html,"₦ 14,000","₦ 30,000",53%,2022-11-03 14:49:10.302193
26,GE779EA2UMT4XNAFAMZ,20 WATTS Galaxy Super Fast Charging Adaptive(type C -Type C),https://www.jumia.com.ng/generic-20-watts-galaxy-super-fast-charging-adaptivetype-c-type-c-152058327.html,"₦ 5,000",,,2022-11-03 14:49:10.443534
27,SA769EA30YRQENAFAMZ,Sada Sound Bar Wired HiFi Sound Rich Bass 2023 New,https://www.jumia.com.ng/sada-sound-bar-wired-hifi-sound-rich-bass-2023-new-147702038.html,"₦ 4,990",,,2022-11-03 14:49:10.580414
28,PO690EA0G6MU5NAFAMZ,"Porodo Deep Sound Wireless Bluetooth, Headphone - Green",https://www.jumia.com.ng/porodo-deep-sound-wireless-bluetooth-headphone-green-98338172.html,"₦ 20,000",,,2022-11-03 14:49:10.713498
29,GE779EA0RY9KSNAFAMZ,INPOD12 WIRELESS BLUETOOTH INPOD12 5.0 Earphone/Earbuds For Android And Iphone,https://www.jumia.com.ng/generic-inpod12-wireless-bluetooth-inpod12-5.0-earphoneearbuds-for-android-and-iphone-84384964.html,"₦ 4,000","₦ 9,500",58%,2022-11-03 14:49:10.904439
30,SU366EA018X3GNAFAMZ,20Amps 12V/24V Battery Charger,https://www.jumia.com.ng/generic-20amps-12v24v-battery-charger-65759020.html,"₦ 16,500","₦ 23,500",30%,2022-11-03 14:49:11.100069
31,GE779EL03LYC7NAFAMZ,18650 5000MAH 3.7V Rechargeable Lithium-ion Battery - 5Pcs,https://www.jumia.com.ng/generic-18650-5000mah-3.7v-rechargeable-lithium-ion-battery-5pcs-72136060.html,"₦ 5,400","₦ 90,000",94%,2022-11-03 14:49:11.286725
32,GE779EA17VO30NAFAMZ,Bluetooth 5.0 Audio Receiver Transmitter 2 IN 1 3.5mm 3.5 AUX Jack RCA Stereo Music Wireless Adapter For TV PC Car Speakers,https://www.jumia.com.ng/generic-bluetooth-5.0-audio-receiver-transmitter-2-in-1-3.5mm-3.5-aux-jack-rca-stereo-music-wireless-adapter-for-tv-pc-car-speakers-63010737.html,"₦ 6,158","₦ 10,558",42%,2022-11-03 14:49:11.464292
33,LG835EL36QM9ZNAFAMZ,LG WALL BRACKET TV HANGER FOR LED/LCD 15 - 52 INCHES,https://www.jumia.com.ng/lg-wall-bracket-tv-hanger-for-ledlcd-15-52-inches-115181729.html,"₦ 3,999","₦ 6,700",40%,2022-11-03 14:49:11.645115
34,HO964EA2SVCRFNAFAMZ,Hohem ISteady X Ultralight 3-Axis Palm Gimbal Handheld Stabilizer,https://www.jumia.com.ng/hohem-isteady-x-ultralight-3-axis-palm-gimbal-handheld-stabilizer-157442496.html,"₦ 42,000","₦ 82,353",49%,2022-11-03 14:49:11.851046
35,EN720EA0S94VONAFAMZ,"Energy 32"" Inches ENERGY TV LED FULL HD",https://www.jumia.com.ng/energy-32-inches-energy-tv-led-full-hd-67455474.html,"₦ 52,990","₦ 95,000",44%,2022-11-03 14:49:12.047197
36,GE779HL19ZA6LNAFAMZ,26-55 Double Arm Tv Adjustable Wall Hanger,https://www.jumia.com.ng/generic-26-55-double-arm-tv-adjustable-wall-hanger-77882277.html,"₦ 10,000","₦ 15,000",33%,2022-11-03 14:49:12.225401
37,HA992EL17M7L4NAFAMZ,Haier Thermocool Automatic Voltage Regulator 2000VA Digital Stabilizer,https://www.jumia.com.ng/2000va-digital-stabilizer-haier-thermocool-mpg346728.html,"₦ 40,100","₦ 52,500",24%,2022-11-03 14:49:12.398196
38,SO442CM087COCNAFAMZ,Solar Best Quality Rotational Solar Powered 4G Simcard Camera,https://www.jumia.com.ng/solar-best-quality-rotational-solar-powered-4g-simcard-camera-84997731.html,"₦ 105,000","₦ 180,000",42%,2022-11-03 14:49:12.582310
39,GE779EA1QWNPUNAFAMZ,"210CM Light Stand For Reflectors,Projectors,Spotlights/Photo Studio.",https://www.jumia.com.ng/generic-210cm-light-stand-for-reflectorsprojectorsspotlightsphoto-studio.-122995650.html,"₦ 6,000","₦ 10,000",40%,2022-11-03 14:49:12.764822
40,GE779CM0EGT71NAFAMZ,1080P Wireless Mini WiFi Camera Home Security Camera IP CCTV Surveillance IR Night Vision Motion,https://www.jumia.com.ng/generic-1080p-wireless-mini-wifi-camera-home-security-camera-ip-cctv-surveillance-ir-night-vision-motion-75989242.html,"₦ 11,840","₦ 18,499",36%,2022-11-03 14:49:12.957167
41,LG835EA33G1ALNAFAMZ,LG Bluetooth Home Theatre - LHD655BT,https://www.jumia.com.ng/lg-bluetooth-home-theatre-lhd655bt-194558178.html,"₦ 149,000","₦ 250,000",40%,2022-11-03 14:49:13.166058
42,GE779EA0BTYLINAFAMZ,S530 Mini Wireless Bluetooth-compatible V4.1 Sport-Black,https://www.jumia.com.ng/generic-s530-mini-wireless-bluetooth-compatible-v4.1-sport-black-83637891.html,"₦ 1,335","₦ 2,670",50%,2022-11-03 14:49:13.345649
43,ZE551EA35LX4SNAFAMZ,Zealot S67 Waterproof Bluetooth Bass Speaker,https://www.jumia.com.ng/zealot-s67-waterproof-bluetooth-bass-speaker-142391809.html,"₦ 41,500",,,2022-11-03 14:49:13.484801
44,LG835EA33BSM7NAFAMZ,LG 40Watts Wireless Audio Streaming HiFi Xboom System,https://www.jumia.com.ng/lg-40watts-wireless-audio-streaming-hifi-xboom-system-197678968.html,"₦ 55,000","₦ 60,000",8%,2022-11-03 14:49:13.658785
45,GO200EA37FWO0NAFAMZ,Godox V1 Flash For Sony,https://www.jumia.com.ng/godox-v1-flash-for-sony-161089839.html,"₦ 160,000",,,2022-11-03 14:49:13.801802
46,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:49:13.974568
47,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 14:49:14.123036
48,GE779CM30ZDT8NAFAMZ,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,https://www.jumia.com.ng/generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188394038.html,"₦ 33,000","₦ 70,000",53%,2022-11-03 14:49:14.310453
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:49:14.496747
