,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
17,GE779EA0U3IV7NAFAMZ,Ringlight With Stand + Bluetooth Remote - 2022 Makeup Light,https://www.jumia.com.ng/generic-ringlight-with-stand-bluetooth-remote-2022-makeup-light-99825505.html,"₦ 9,999","₦ 18,000",44%,2022-11-03 12:41:49.412343
18,DS317EL1EBLI8NAFAMZ,Dstv Genuine LNB - KU HD Single For DSTV And Statelite,https://www.jumia.com.ng/genuine-lnb-ku-hd-single-for-dstv-and-statelite-dstv-mpg1654718.html,"₦ 2,700","₦ 3,500",23%,2022-11-03 12:41:49.600152
19,GE779FD2V04OGNAFAMZ,13 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-13-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121560037.html,"₦ 11,700","₦ 20,000",42%,2022-11-03 12:41:49.804117
20,GE779EA0CPAF5NAFAMZ,Smart Bluetooth Watches For Ios And Android Bands.,https://www.jumia.com.ng/generic-smart-bluetooth-watches-for-ios-and-android-bands.-79253312.html,"₦ 3,320","₦ 4,980",33%,2022-11-03 12:41:50.008074
21,MR439EA0F0QKLNAFAMZ,USB Male To Type-c Female Converter Phone Adapter,https://www.jumia.com.ng/generic-usb-male-to-type-c-female-converter-phone-adapter-77682252.html,"₦ 1,999","₦ 2,999",33%,2022-11-03 12:41:50.196401
22,AN167EA12X0BFNAFAMZ,Hdmi And More Anycast M2 Plus HDMI WIFI Google Chrome Cast Miracast,https://www.jumia.com.ng/anycast-m2-plus-hdmi-wifi-google-chrome-cast-miracast-chrome-hearts-mpg1610602.html,"₦ 7,950","₦ 8,500",6%,2022-11-03 12:41:50.384712
23,OW293HL0KN3A0NAFAMZ,Owlenz 1080P HD LED 3200 LUMEN ANDROID WIFI PROJECTOR,https://www.jumia.com.ng/owlenz-1080p-hd-led-3200-lumen-android-wifi-projector-65696643.html,"₦ 159,997","₦ 180,000",11%,2022-11-03 12:41:50.604312
24,GE779ST2EH86CNAFAMZ,18 Inches LJJ-45 Brightest Led Ringlight Stand With Stand,https://www.jumia.com.ng/generic-18-inches-ljj-45-brightest-led-ringlight-stand-with-stand-142705254.html,"₦ 25,000",,,2022-11-03 12:41:50.761021
25,GE779EA0P5MHYNAFAMZ,2Pcs High Speed Male to Female Type-C to USB OTG-Black,https://www.jumia.com.ng/generic-2pcs-high-speed-male-to-female-type-c-to-usb-otg-black-83825224.html,₦ 267,₦ 534,50%,2022-11-03 12:41:50.965156
26,ZE551EL1KJ01CNAFAMZ,Zealot S38 3D Hifi Stereo Sound Bluetooth Powerful Speaker,https://www.jumia.com.ng/zealot-s38-3d-hifi-stereo-sound-bluetooth-powerful-speaker-80054949.html,"₦ 19,500",,,2022-11-03 12:41:51.131350
27,GE779EL002GYRNAFAMZ,"Multipurpose Powerbank/mini-ups, For Wifi Router &CCTV 10000mah",https://www.jumia.com.ng/generic-multipurpose-powerbankmini-ups-for-wifi-router-cctv-10000mah-99251100.html,"₦ 20,999",,,2022-11-03 12:41:51.280058
28,MK155EA2IOOTINAFAMZ,"MK 40"" INCH Full HD LED TV + FREE WALL HANGER",https://www.jumia.com.ng/mk-40-inch-full-hd-led-tv-free-wall-hanger-105371325.html,"₦ 86,500","₦ 130,000",33%,2022-11-03 12:41:51.486739
29,HA992EA39XIS4NAFAMZ,Haier Replacement Air Conditioner Remote Control,https://www.jumia.com.ng/generic-haier-replacement-air-conditioner-remote-control-106097089.html,"₦ 2,999","₦ 5,500",45%,2022-11-03 12:41:51.697498
30,FA203EA2WUKVPNAFAMZ,Cute Cartoon Cat Ear Wireless Head Phone For Kids,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ear-wireless-head-phone-for-kids-150860167.html,"₦ 10,999","₦ 19,900",45%,2022-11-03 12:41:51.933851
31,GE779EA2RPNEUNAFAMZ,P9 Super Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-super-wireless-bluetooth-stereo-overear-foldable-headset-162787476.html,"₦ 7,600","₦ 15,000",49%,2022-11-03 12:41:52.150640
32,SC149ST1K1JEJNAFAMZ,Got2b Hair Wax Intense Repair,https://www.jumia.com.ng/generic-got2b-hair-wax-intense-repair-99203149.html,"₦ 2,000","₦ 3,500",43%,2022-11-03 12:41:52.354809
33,QA791OT0FKKITNAFAMZ,Qasa Rechargeable UPS & Fan Replacement Battery 12V 7Ah,https://www.jumia.com.ng/qasa-rechargeable-ups-fan-replacement-battery-12v-7ah-75935162.html,"₦ 8,500","₦ 9,500",11%,2022-11-03 12:41:52.559070
34,GE779EL0OVOTLNAFAMZ,Wall Bracket For TV Shelf- 30-60'’ TV Hanger,https://www.jumia.com.ng/generic-wall-bracket-for-tv-shelf-30-60-tv-hanger-98298714.html,"₦ 4,300","₦ 7,600",43%,2022-11-03 12:41:52.789136
35,GE779EA0IU6J9NAFAMZ,Selfie Ring Light - 18 Inch Ring Light With Tripod Stand,https://www.jumia.com.ng/generic-selfie-ring-light-18-inch-ring-light-with-tripod-stand-73214613.html,"₦ 29,501","₦ 75,000",61%,2022-11-03 12:41:52.993626
36,SU984EL0J1BGYNAFAMZ,6v 4.5ah Sealed Rechargeable Lead Acid Battery X 2,https://www.jumia.com.ng/generic-6v-4.5ah-sealed-rechargeable-lead-acid-battery-x-2-62247913.html,"₦ 5,999","₦ 10,000",40%,2022-11-03 12:41:53.180502
37,WE002EL18OAZ9NAFAMZ,Weifeng CAMERA TRIPOD STAND 3560 WEIFENG,https://www.jumia.com.ng/weifeng-camera-tripod-stand-3560-weifeng-77073057.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 12:41:53.384091
38,SA951EA23QLOMNAFAMZ,Sanyo 50-Inch 4k UHD Android Smart TV + Wall Bracket,https://www.jumia.com.ng/sanyo-50-inch-4k-uhd-android-smart-tv-wall-bracket-185321272.html,"₦ 180,000","₦ 190,000",5%,2022-11-03 12:41:53.602180
39,GE779EL0TM06YNAFAMZ,Powerful Sound Bluetooth Home Theater System,https://www.jumia.com.ng/generic-powerful-sound-bluetooth-home-theater-system-64553794.html,"₦ 31,999","₦ 38,000",16%,2022-11-03 12:41:53.807078
40,LE686EA2TPUCXNAFAMZ,LEADSTAR D5 ATSC Digital TV Player 5-inch Screen Portable,https://www.jumia.com.ng/leadstar-d5-atsc-digital-tv-player-5-inch-screen-portable-116964807.html,"₦ 102,340","₦ 204,680",50%,2022-11-03 12:41:53.995477
41,MI986MI08W3A9NAFAMZ,Microphone Professional Vlogging Microphone Mini Microphone Kit,https://www.jumia.com.ng/microphone-professional-vlogging-microphone-mini-microphone-kit-77143941.html,"₦ 5,300","₦ 6,000",12%,2022-11-03 12:41:54.196282
42,GE779EA2OOLWDNAFAMZ,"Auto Tracking Panoramic Camera, WiFi, HD, 1080P, 360°",https://www.jumia.com.ng/generic-auto-tracking-panoramic-camera-wifi-hd-1080p-360-116219326.html,"₦ 11,490","₦ 22,800",50%,2022-11-03 12:41:54.400443
43,GE779EL1GA9XXNAFAMZ,DVD/AUDIO Floating Shelf With Book Storage,https://www.jumia.com.ng/generic-dvdaudio-floating-shelf-with-book-storage-77491878.html,"₦ 22,500","₦ 45,000",50%,2022-11-03 12:41:54.608401
44,GE779EA04TKY6NAFAMZ,3.5mm Wired Headset Microphone Headworn Mic for Voice-,https://www.jumia.com.ng/generic-3.5mm-wired-headset-microphone-headworn-mic-for-voice-83689080.html,₦ 888,"₦ 1,741",49%,2022-11-03 12:41:54.806393
45,GE779CM3AKKU1NAFAMZ,"1.3 Mega Pixel HD DV SLR Camera, 2.4 Inch LCD, Full HD 720P Recording, EIS",https://www.jumia.com.ng/generic-1.3-mega-pixel-hd-dv-slr-camera-2.4-inch-lcd-full-hd-720p-recording-eis-190845199.html,"₦ 38,699","₦ 39,714",3%,2022-11-03 12:41:54.994860
46,MA763EL1HSQAYNAFAMZ,Maxtron 2KVA Automatic Voltage Stabilizer - 2000VA AVR,https://www.jumia.com.ng/maxtron-2kva-automatic-voltage-stabilizer-2000va-avr-60106309.html,"₦ 24,780","₦ 29,000",15%,2022-11-03 12:41:55.196467
47,GE779EA1XX0VSNAFAMZ,Universal Travel Adapter With USB Port - 1 Piece,https://www.jumia.com.ng/generic-universal-travel-adapter-with-usb-port-1-piece-169243471.html,"₦ 4,165","₦ 5,300",21%,2022-11-03 12:41:55.400601
48,GE779EA0475ZXNAFAMZ,"4K×2K HDMI Switcher/HDMI Splitter,3 In 1 Out High-Definition Multimedia Interface",https://www.jumia.com.ng/generic-4k2k-hdmi-switcherhdmi-splitter3-in-1-out-high-definition-multimedia-interface-92825070.html,"₦ 3,999","₦ 6,999",43%,2022-11-03 12:41:55.607402
49,GE779EL0TM06YNAFAMZ,Powerful Sound Bluetooth Home Theater System,https://www.jumia.com.ng/generic-powerful-sound-bluetooth-home-theater-system-64553794.html,"₦ 31,999","₦ 38,000",16%,2022-11-03 12:41:55.807258
