,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
34,JB812EA2IWH78NAFAMZ,Jbl TUNE 760 WIRELESS HEADPHONES EXTRA BASS,https://www.jumia.com.ng/jbl-tune-760-wireless-headphones-extra-bass-142708625.html,"₦ 15,999",,,2022-11-03 12:48:24.334571
35,GE779EA02UGU0NAFAMZ,40A Inverter Battery Charger With Digital Display,https://www.jumia.com.ng/generic-40a-inverter-battery-charger-with-digital-display-82708740.html,"₦ 23,500",,,2022-11-03 12:48:24.444667
36,PR926EA0DAFAJNAFAMZ,Cell Phone Selfie Professional Ringlight + Bluetooth Remote,https://www.jumia.com.ng/generic-cell-phone-selfie-professional-ringlight-bluetooth-remote-78312322.html,"₦ 9,999","₦ 28,000",64%,2022-11-03 12:48:24.570194
37,OE692EA2APCG3NAFAMZ,Oem Scan Tools Portable Bamboo And Wood Bluetooth Speaker,https://www.jumia.com.ng/oem-scan-tools-portable-bamboo-and-wood-bluetooth-speaker-134011983.html,"₦ 2,200","₦ 2,600",15%,2022-11-03 12:48:24.696031
38,GE779EA2D8W0NNAFAMZ,Phone Holder Flexible Desktop Tablet Cell Phone Holder Black,https://www.jumia.com.ng/generic-phone-holder-flexible-desktop-tablet-cell-phone-holder-black-130128134.html,₦ 851,"₦ 1,064",20%,2022-11-03 12:48:24.837150
39,ZE551EL0ZAFULNAFAMZ,"Zealot S7 Touch Panel Speaker With Bluetooth &10,000mAh Powerbank",https://www.jumia.com.ng/s7-touch-control-multifunctional-wireless-speaker-with-powerbank-zealot-mpg201946.html,"₦ 28,000",,,2022-11-03 12:48:24.946937
40,GE779EL1HQIFONAFAMZ,TV DVD Guard Adapter Surge Voltage Protector,https://www.jumia.com.ng/generic-tv-dvd-guard-adapter-surge-voltage-protector-69565209.html,"₦ 4,500","₦ 6,000",25%,2022-11-03 12:48:25.087187
41,MA699EA2AZI33NAFAMZ,"Maxi 50 Inches Android Smart 4K UHD TV Wifi, Netflix / YouTube",https://www.jumia.com.ng/maxi-50-inches-android-smart-4k-uhd-tv-wifi-netflix-youtube-111948393.html,"₦ 198,000","₦ 220,000",10%,2022-11-03 12:48:25.219036
42,KO623EA2WLVLXNAFAMZ,Konka 43”Inch 4k UHD Smart Android Wi-fi Tv,https://www.jumia.com.ng/konka-43inch-4k-uhd-smart-android-wi-fi-tv-150800757.html,"₦ 129,000","₦ 188,900",32%,2022-11-03 12:48:25.342275
43,GE779EA2G9L8UNAFAMZ,Charger With AA Duracell Rechargable Batteries,https://www.jumia.com.ng/generic-charger-with-aa-duracell-rechargable-batteries-164635284.html,"₦ 5,500","₦ 7,500",27%,2022-11-03 12:48:25.467691
44,GE779EA37EG0VNAFAMZ,3 In 1 Mobile Phone Fish Eye Super Wide Angle Macro-Black,https://www.jumia.com.ng/generic-3-in-1-mobile-phone-fish-eye-super-wide-angle-macro-black-119792839.html,₦ 993,"₦ 1,947",49%,2022-11-03 12:48:25.609132
45,LD401EL03OJ5LNAFAMZ,Ldnio 3 Power Sockets 6 USB Ports Power Strip Extension Socket,https://www.jumia.com.ng/ldnio-3-power-sockets-6-usb-ports-power-strip-extension-socket-71438160.html,"₦ 6,500","₦ 10,000",35%,2022-11-03 12:48:25.734584
46,GE779EA2L9CS8NAFAMZ,P47 IMPROVED 5.0 Wireless Bluetooth Stereo Foldable Headset,https://www.jumia.com.ng/generic-p47-improved-5.0-wireless-bluetooth-stereo-foldable-headset-106704665.html,"₦ 4,490",,,2022-11-03 12:48:25.844375
47,DA026CM18GAY5NAFAMZ,Dahua 2MP Full-Color HDCVI BULLET(OUTDOOR) CAMERA,https://www.jumia.com.ng/dahua-2mp-full-color-hdcvi-bulletoutdoor-camera-98736647.html,"₦ 18,500","₦ 22,000",16%,2022-11-03 12:48:25.969824
48,GE779CM2FZ31CNAFAMZ,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,https://www.jumia.com.ng/generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188436774.html,"₦ 35,000","₦ 70,000",50%,2022-11-03 12:48:26.095144
49,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 12:48:26.220597
