,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779EA1UYKA3NAFAMZ,Hanging Ear Sports Stereo New U8 Noise Reduction 5.0 Wireless Bluetooth Headset,https://www.jumia.com.ng/generic-hanging-ear-sports-stereo-new-u8-noise-reduction-5.0-wireless-bluetooth-headset-134276421.html,"₦ 4,900","₦ 13,880",65%,2022-11-03 12:44:52.007647
12,GE779EA0PYZIGNAFAMZ,Hisensee LED/LCD TV Remote Control Replacement,https://www.jumia.com.ng/generic-hisensee-ledlcd-tv-remote-control-replacement-82722634.html,"₦ 2,800",,,2022-11-03 12:44:52.168956
13,GE779HL25L81YNAFAMZ,2pieces Cute Footprints Feet Shape After Bath Footmat,https://www.jumia.com.ng/generic-2pieces-cute-footprints-feet-shape-after-bath-footmat-164602303.html,"₦ 4,500","₦ 8,000",44%,2022-11-03 12:44:52.369559
14,GE779HB13NZOUNAFAMZ,Reflexology Foot Massage Accupuncture Slippers 40-41,https://www.jumia.com.ng/generic-reflexology-foot-massage-accupuncture-slippers-40-41-66342666.html,"₦ 6,900","₦ 12,000",43%,2022-11-03 12:44:52.585358
15,GE779EA2KFH2FNAFAMZ,Universal Power Adapter Converter Travel Socket Charger Plug With USB,https://www.jumia.com.ng/generic-universal-power-adapter-converter-travel-socket-charger-plug-with-usb-113664255.html,"₦ 5,400","₦ 10,000",46%,2022-11-03 12:44:52.789007
16,SA948EA0FYC48NAFAMZ,"Samsung Fast Charger + FREE Black Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Type C Data Cable,",https://www.jumia.com.ng/samsung-fast-charger-free-black-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-type-c-data-cable-84269762.html,"₦ 3,200",,,2022-11-03 12:44:52.954231
17,GE779CM36JF0VNAFAMZ,360degree Panoramic 1080p Hidden Camera WiFi Fisheye Cctv,https://www.jumia.com.ng/generic-360degree-panoramic-1080p-hidden-camera-wifi-fisheye-cctv-195128329.html,"₦ 14,000","₦ 200,000",93%,2022-11-03 12:44:53.132075
18,GE779EA07MAWCNAFAMZ,AA DURACELL RECHARCHABLE BATTTIES WITH CHARGER,https://www.jumia.com.ng/generic-aa-duracell-recharchable-battties-with-charger-86879721.html,"₦ 5,800",,,2022-11-03 12:44:53.289281
19,GO526EA0ZMJH6NAFAMZ,Gotv HDMI Decoder Plus Gotenna+1 Month Gotv Subscription,https://www.jumia.com.ng/gotv-hdmi-decoder-plus-gotenna1-month-gotv-subscription-43283895.html,"₦ 8,700","₦ 17,000",49%,2022-11-03 12:44:53.476835
20,GE779CM24FOQ7NAFAMZ,CCTV Camera Wireless Light Bulb Ip Camera Wifi 360 Degree,https://www.jumia.com.ng/generic-cctv-camera-wireless-light-bulb-ip-camera-wifi-360-degree-130728382.html,"₦ 12,500","₦ 20,000",38%,2022-11-03 12:44:53.680934
21,RO857EA08WYDENAFAMZ,Rohs Av Splitter 4 Ways,https://www.jumia.com.ng/rohs-av-splitter-4-ways-66447941.html,"₦ 8,500","₦ 16,000",47%,2022-11-03 12:44:53.872491
22,GO786EA2DFHNWNAFAMZ,Google Chromecast TV Streaming Device By Google,https://www.jumia.com.ng/google-chromecast-tv-streaming-device-by-google-129009434.html,"₦ 10,999","₦ 17,000",35%,2022-11-03 12:44:54.073012
23,GE779EL1E9SDBNAFAMZ,20M BNC Video Power Cable For CCTV Camera DVR Security System,https://www.jumia.com.ng/generic-20m-bnc-video-power-cable-for-cctv-camera-dvr-security-system-17473448.html,"₦ 4,000",,,2022-11-03 12:44:54.210016
24,GO200EA2XK0XWNAFAMZ,Godox Studio Background/Backdrop Frame/Stand For Photography,https://www.jumia.com.ng/godox-studio-backgroundbackdrop-framestand-for-photography-102049277.html,"₦ 40,000","₦ 50,000",20%,2022-11-03 12:44:54.414115
25,GE779EA0DJG6MNAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-64424722.html,"₦ 1,999",,,2022-11-03 12:44:54.587202
26,GE779TB232YSMNAFAMZ,Monopoly + Scrabble + Ludo + Chess Board Game +Dart Board- ( 5 In 1),https://www.jumia.com.ng/generic-monopoly-scrabble-ludo-chess-board-game-dart-board-5-in-1-160690162.html,"₦ 17,999",,,2022-11-03 12:44:54.756180
27,GE779EA26Y918NAFAMZ,800 Miles 4K Digital HDTV Indoor TV Antenna 3M Cable With Amplifier Signal Booster TV Antena HD TV Antennas Aerial,https://www.jumia.com.ng/generic-800-miles-4k-digital-hdtv-indoor-tv-antenna-3m-cable-with-amplifier-signal-booster-tv-antena-hd-tv-antennas-aerial-106080623.html,"₦ 3,773","₦ 7,546",50%,2022-11-03 12:44:54.957543
28,HA208EL038HLSNAFAMZ,Havit Multimedia Woofer Speakers With Bluetooth - HV-SF7700BT,https://www.jumia.com.ng/havit-multimedia-woofer-speakers-with-bluetooth-hv-sf7700bt-21943450.html,"₦ 38,000",,,2022-11-03 12:44:55.115912
29,LG835EA2AO79RNAFAMZ,LG 32 Inch Super HD LED TV + Wall Hanger {2 Year Warranty},https://www.jumia.com.ng/lg-32-inch-super-hd-led-tv-wall-hanger-2-year-warranty-197675883.html,"₦ 89,500","₦ 120,000",25%,2022-11-03 12:44:55.304405
30,GE779EA14V30NNAFAMZ,T500+ PLUS Customized Wallpaper/Games/BLT Call/Fitness,https://www.jumia.com.ng/generic-t500-plus-customized-wallpapergamesblt-callfitness-78843686.html,"₦ 12,000","₦ 14,000",14%,2022-11-03 12:44:55.539452
31,GE779CM1QGY8NNAFAMZ,"Spy Hidden Camera USB Phone Charger -1080p 2in1 HD Hidden Charger Camera, ORIYOMI",https://www.jumia.com.ng/generic-spy-hidden-camera-usb-phone-charger-1080p-2in1-hd-hidden-charger-camera-oriyomi-136072940.html,"₦ 9,800","₦ 19,000",48%,2022-11-03 12:44:55.727954
32,GE779CM2GR8O9NAFAMZ,HD Camera Spy Glasses Recorder - Black,https://www.jumia.com.ng/generic-hd-camera-spy-glasses-recorder-black-116177094.html,"₦ 11,900","₦ 19,980",40%,2022-11-03 12:44:55.925055
33,HI368EA2ECVH7NAFAMZ,Hisense 200W Audio Sound Bar Wireless Subwoofer -AUD218F,https://www.jumia.com.ng/hisense-200w-audio-sound-bar-wireless-subwoofer-aud218f-134674054.html,"₦ 93,500",,,2022-11-03 12:44:56.076297
34,MK155EA3425FQNAFAMZ,"MK 19"" Inch Full HD LED TV With Free Wall Hanger",https://www.jumia.com.ng/mk-19-inch-full-hd-led-tv-with-free-wall-hanger-105371288.html,"₦ 36,500","₦ 45,000",19%,2022-11-03 12:44:56.256711
35,WI348CA2KBPIENAFAMZ,Wireless Music Redmi MI Wireless Bluetooth Earpod_Earphones Airdot,https://www.jumia.com.ng/wireless-music-redmi-mi-wireless-bluetooth-earpodearphones-airdot-105907055.html,"₦ 5,999","₦ 6,900",13%,2022-11-03 12:44:56.442419
36,GE779EL0RP0ZVNAFAMZ,Car X8 Dual USB Wireless Bluetooth FM Transmitter,https://www.jumia.com.ng/car-x8-dual-usb-wireless-bluetooth-fm-transmitter-generic-mpg338444.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 12:44:56.635147
37,BU251EA1XVP59NAFAMZ,BUC -32 Inches Led Tv + Free Wall Hanger - Promo,https://www.jumia.com.ng/buc-32-inches-led-tv-free-wall-hanger-promo-192427371.html,"₦ 58,999","₦ 78,000",24%,2022-11-03 12:44:56.868643
38,GE779CM37FQX1NAFAMZ,Mini HD 1080P Night Vision Wireless WiFi Spy Hidden Camera,https://www.jumia.com.ng/generic-mini-hd-1080p-night-vision-wireless-wifi-spy-hidden-camera-156509839.html,"₦ 8,500","₦ 15,000",43%,2022-11-03 12:44:57.078296
39,GE779EA248C3DNAFAMZ,E-SERIES Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters Drones,https://www.jumia.com.ng/generic-e-series-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-drones-173793082.html,"₦ 45,000",,,2022-11-03 12:44:57.228014
40,HA208EA24AW1ONAFAMZ,Havit M9016 PRO BLUETOOTH CALL SMARTWATCH,https://www.jumia.com.ng/havit-m9016-pro-bluetooth-call-smartwatch-180985182.html,"₦ 26,999","₦ 36,500",26%,2022-11-03 12:44:57.426181
41,GE779EA2VCTVXNAFAMZ,Lightning To 3.5mm 2 In 1 Headphone Adapter For Iphone,https://www.jumia.com.ng/generic-lightning-to-3.5mm-2-in-1-headphone-adapter-for-iphone-135099537.html,"₦ 2,699","₦ 2,999",10%,2022-11-03 12:44:57.632359
42,GE779HL08BYL5NAFAMZ,40-80 Tv Adjustable Wall Hanger,https://www.jumia.com.ng/generic-40-80-tv-adjustable-wall-hanger-96949931.html,"₦ 17,999","₦ 45,000",60%,2022-11-03 12:44:57.836336
43,IN538EA26BYAONAFAMZ,"Infinity 32"" Inches FULL HD TV With Overvoltage Protection",https://www.jumia.com.ng/infinity-32-inches-full-hd-tv-with-overvoltage-protection-121776513.html,"₦ 58,999","₦ 85,000",31%,2022-11-03 12:44:58.040427
44,MI800EA15KCVZNAFAMZ,Mirascreen Miracast Screen Display TV Stick Wireless Hdmi For Ios Android,https://www.jumia.com.ng/mirascreen-miracast-screen-display-tv-stick-wireless-hdmi-for-ios-android-97041896.html,"₦ 7,500","₦ 10,500",29%,2022-11-03 12:44:58.244490
45,GE779EA0TIUV8NAFAMZ,4K High Speed HDMI 3x1 3 In 1 Out Ultra HD Switch V2.0,https://www.jumia.com.ng/generic-4k-high-speed-hdmi-3x1-3-in-1-out-ultra-hd-switch-v2.0-67688594.html,"₦ 3,000","₦ 5,882",49%,2022-11-03 12:44:58.426140
46,GE779EA0RADWZNAFAMZ,Dolvin 2.0ch X-bass Multimedia Speaker DS-5,https://www.jumia.com.ng/generic-dolvin-2.0ch-x-bass-multimedia-speaker-ds-5-72243854.html,"₦ 90,000","₦ 105,000",14%,2022-11-03 12:44:58.617565
47,GE779EA33C3IJNAFAMZ,T500+ Pro Series 6 Smart Watch Bluetooth,https://www.jumia.com.ng/generic-t500-pro-series-6-smart-watch-bluetooth-130810078.html,"₦ 12,999","₦ 35,000",63%,2022-11-03 12:44:58.790410
48,GE779EA24IKYPNAFAMZ,Phone Watch 2022,https://www.jumia.com.ng/generic-phone-watch-2022-139771582.html,"₦ 7,500","₦ 128,000",94%,2022-11-03 12:44:58.992641
49,GO200EA37FWO0NAFAMZ,Godox V1 Flash For Sony,https://www.jumia.com.ng/godox-v1-flash-for-sony-161089839.html,"₦ 160,000",,,2022-11-03 12:44:59.165030
