,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
40,GE779EA07D0OENAFAMZ,Solid Boom Bass Bluetooth Wireless Speaker,https://www.jumia.com.ng/generic-solid-boom-bass-bluetooth-wireless-speaker-81746321.html,"₦ 13,900","₦ 16,000",13%,2022-11-03 14:54:43.384942
41,LG835EL2OSAUONAFAMZ,"LG 86"" Super UHD 4K Smart Satellite AI TV + Magic Remote With 2 Years Warranty",https://www.jumia.com.ng/lg-86-super-uhd-4k-smart-satellite-ai-tv-magic-remote-with-2-years-warranty-186536526.html,"₦ 1,889,999 - ₦ 1,904,499","₦ 2,800,000",33%,2022-11-03 14:54:43.634423
42,GE779EA24VN4TNAFAMZ,"1080P Wifi IP Surveillance Camera, Wireless Home Security Equipment--Black",https://www.jumia.com.ng/generic-1080p-wifi-ip-surveillance-camera-wireless-home-security-equipment-black-133172192.html,"₦ 14,800","₦ 23,699",38%,2022-11-03 14:54:43.881742
43,UG259EA36J0SBNAFAMZ,Ugreen 3.5mm To 2 Male RCA Cable Stereo Audio Adapter HiFi Sound 2M,https://www.jumia.com.ng/ugreen-3.5mm-to-2-male-rca-cable-stereo-audio-adapter-hifi-sound-2m-170736329.html,"₦ 5,093","₦ 9,359",46%,2022-11-03 14:54:44.130187
44,GE779HL18KMXWNAFAMZ,Coconut Footmat,https://www.jumia.com.ng/generic-coconut-footmat-65956847.html,"₦ 9,500",,,2022-11-03 14:54:44.322540
45,HI902EA056S5NNAFAMZ,Hikvision Audio Dome Camera 2.8,https://www.jumia.com.ng/hikvision-audio-dome-camera-2.8-70541780.html,"₦ 19,000",,,2022-11-03 14:54:44.516973
46,GO200EA37FWO0NAFAMZ,Godox V1 Flash For Sony,https://www.jumia.com.ng/godox-v1-flash-for-sony-161089839.html,"₦ 160,000",,,2022-11-03 14:54:44.758073
47,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 14:54:45.017924
48,SA665EL0D7X9MNAFAMZ,Sapphire Scents Digital Diffusers,https://www.jumia.com.ng/sapphire-scents-digital-diffusers-41740222.html,"₦ 90,000 - ₦ 300,000",,,2022-11-03 14:54:45.214892
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:54:45.462983
