,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779ST35D12BNAFAMZ,10 Inches Automatic Led Ringlight With Stand & Phone Holder,https://www.jumia.com.ng/generic-10-inches-automatic-led-ringlight-with-stand-phone-holder-151540409.html,"₦ 9,500","₦ 15,500",39%,2022-11-03 14:46:41.437185
12,FA203EA2WLCADNAFAMZ,"Umeox Factory Stock Smart Ring,islamic Tasbeeh,digital Clock,muslim Gift",https://www.jumia.com.ng/fashion-umeox-factory-stock-smart-ringislamic-tasbeehdigital-clockmuslim-gift-156757657.html,"₦ 11,252","₦ 14,065",20%,2022-11-03 14:46:41.586572
13,DE727EA0NEVGPNAFAMZ,"Deboss XBOOM Life Style Soundbar: Bluetooth, AUX & USB - PMPO 600W",https://www.jumia.com.ng/xboom-life-style-soundbar-bluetooth-aux-usb-pmpo-600w-deboss-mpg1626047.html,"₦ 44,900","₦ 55,000",18%,2022-11-03 14:46:41.758718
14,GE779EA0U63RKNAFAMZ,White Backgrounds Backdrops For Photo Studio - 5 X 12 Feet,https://www.jumia.com.ng/generic-white-backgrounds-backdrops-for-photo-studio-5-x-12-feet-69237605.html,"₦ 8,200",,,2022-11-03 14:46:41.887069
15,GE779EA0TU5U3NAFAMZ,W26+ Smartwatch Series 6,https://www.jumia.com.ng/fashion-w26-smartwatch-series-6-70161105.html,"₦ 13,999","₦ 30,000",53%,2022-11-03 14:46:42.053633
16,AP883ST159SAANAFAMZ,APPLEVET Lightening Dark Spot Remover Cream,https://www.jumia.com.ng/lightening-dark-spot-remover-cream-applevet-mpg1610470.html,"₦ 1,500","₦ 3,500",57%,2022-11-03 14:46:42.214477
17,GE779EA1O9HNWNAFAMZ,LG TV 3D SMART TV Smart Digital TV Remote Control,https://www.jumia.com.ng/generic-lg-tv-3d-smart-tv-smart-digital-tv-remote-control-165791210.html,"₦ 3,500",,,2022-11-03 14:46:42.351062
18,LO700OT07F504NAFAMZ,"Men Multifunction Anti Theft Backpack 15.6"" Inch Laptop Usb Charging Backpacks Waterproof Schoolbag Business Travel Bags",https://www.jumia.com.ng/generic-men-multifunction-anti-theft-backpack-15.6-inch-laptop-usb-charging-backpacks-waterproof-schoolbag-business-travel-bags-63636421.html,"₦ 7,200","₦ 14,118",49%,2022-11-03 14:46:42.525016
19,GE779EA14BYWHNAFAMZ,LED High Quality Cylindrical Wireless Bluetooth Speaker And Free Microphone,https://www.jumia.com.ng/generic-led-high-quality-cylindrical-wireless-bluetooth-speaker-and-free-microphone-98034776.html,"₦ 14,500",,,2022-11-03 14:46:42.663626
20,LG835EA0UT0CMNAFAMZ,LG CJ45 XBOOM 720W Hi-Fi Entertainment System With Bluetooth® Connectivity-,https://www.jumia.com.ng/lg-cj45-xboom-720w-hi-fi-entertainment-system-with-bluetoothr-connectivity-85914715.html,"₦ 144,999",,,2022-11-03 14:46:42.793925
21,GE779CM1S7JFQNAFAMZ,"Professional Touchscreen Camcorder Video Camera 4K Ultra HD 64MP With 2pcs Of 4500mAH Battery For YouTube Live Streaming 30X Digital Zoom IR Night Vision Wifi APP Control 4.0 Inch Live Streaming, Comedy Skit, Photography",https://www.jumia.com.ng/generic-professional-touchscreen-camcorder-video-camera-4k-ultra-hd-64mp-with-2pcs-of-4500mah-battery-for-youtube-live-streaming-30x-digital-zoom-ir-night-vision-wifi-app-control-4.0-inch-live-streaming-comedy-skit-photography-160274870.html,"₦ 169,999",,,2022-11-03 14:46:42.918095
22,GE779EL1LDJZUNAFAMZ,Double Wall Mounted Glass Shelf DVD/Decoder Hanger Black,https://www.jumia.com.ng/generic-double-wall-mounted-glass-shelf-dvddecoder-hanger-black-45507369.html,"₦ 6,500","₦ 7,500",13%,2022-11-03 14:46:43.073159
23,GE779EA37JTESNAFAMZ,T900 Pro Max Smartwatch Series 7 - Latest Edition -Green,https://www.jumia.com.ng/generic-t900-pro-max-smartwatch-series-7-latest-edition-green-102408049.html,"₦ 13,188","₦ 27,980",53%,2022-11-03 14:46:43.226765
24,DJ709EL0Y1ADPNAFAMZ,Djack 3.1CH Bluetooth Home Theater,https://www.jumia.com.ng/3.1ch-bluetooth-home-theater-djack-mpg1521229.html,"₦ 32,999","₦ 33,000",1%,2022-11-03 14:46:43.372886
25,T5871SE2GOCVONAFAMZ,T55 SMART WATCH Unisex Smart Wrist Watch For IPhone Apple & Android,https://www.jumia.com.ng/t55-smart-watch-unisex-smart-wrist-watch-for-iphone-apple-android-144624984.html,"₦ 11,500","₦ 18,000",36%,2022-11-03 14:46:43.524502
26,GE779EA30LZ97NAFAMZ,10Pcs Finger Sweat Proof Gaming Sleeves Waterproof Gaming Sleeves Thumbs Finger Sleeve Game Controller Finger Cover,https://www.jumia.com.ng/generic-10pcs-finger-sweat-proof-gaming-sleeves-waterproof-gaming-sleeves-thumbs-finger-sleeve-game-controller-finger-cover-159932428.html,₦ 634,₦ 684,7%,2022-11-03 14:46:43.680654
27,JB812EA2JB1PDNAFAMZ,"Jbl Tune 225/220TWS True Wireless Earbud Headphones - 19H Battery, Dual Connect, Native Voice Assistant",https://www.jumia.com.ng/jbl-tune-225220tws-true-wireless-earbud-headphones-19h-battery-dual-connect-native-voice-assistant-118406335.html,"₦ 29,500","₦ 66,000",55%,2022-11-03 14:46:43.837990
28,GE779CM0NATNRNAFAMZ,V380 Mini Wifi Camera 1080p IP Camera Wireless CCTV Infrared Night Vision Motion Detection,https://www.jumia.com.ng/generic-v380-mini-wifi-camera-1080p-ip-camera-wireless-cctv-infrared-night-vision-motion-detection-76163193.html,"₦ 11,990","₦ 18,499",35%,2022-11-03 14:46:44.016539
29,TR914EA23RVC2NAFAMZ,Transparent Narrow Frame 32-Inches LED TV- Black,https://www.jumia.com.ng/transparent-narrow-frame-32-inches-led-tv-black-122517272.html,"₦ 66,800","₦ 84,900",21%,2022-11-03 14:46:44.166103
30,RO586EA0MH3A2NAFAMZ,3.1 SOUND Bluetooth Home Theatre System+free DVD PLAYER. Nunix,https://www.jumia.com.ng/generic-3.1-sound-bluetooth-home-theatre-systemfree-dvd-player.-nunix-45984773.html,"₦ 38,960","₦ 45,999",15%,2022-11-03 14:46:44.312100
31,GE779CM1F55I5NAFAMZ,Mini HD 1080P Night Vision Wireless WiFi Spy Hidden Camera,https://www.jumia.com.ng/generic-mini-hd-1080p-night-vision-wireless-wifi-spy-hidden-camera-92800958.html,"₦ 8,579 - ₦ 8,592","₦ 11,826",27%,2022-11-03 14:46:44.456368
32,TO531EA25EN0TNAFAMZ,Tomzon StarFlight,https://www.jumia.com.ng/tomzon-starflight-135431003.html,"₦ 75,000 - ₦ 80,000","₦ 95,000 - ₦ 125,000",36%,2022-11-03 14:46:44.598988
33,GE779EA2IO7YNNAFAMZ,Smart Watch X7 Fit Pro Unisex Smart Watch Bluetooth Call Heart Rate Fitness Tracker Smartwatch,https://www.jumia.com.ng/generic-smart-watch-x7-fit-pro-unisex-smart-watch-bluetooth-call-heart-rate-fitness-tracker-smartwatch-130559225.html,"₦ 8,500",,,2022-11-03 14:46:44.719620
34,GE779EL2PNM3MNAFAMZ,6 Series Battery For Iphone 6S/6G/6GPLUS/6SPLUS Long Lasting Strong Replacement Battery.,https://www.jumia.com.ng/generic-6-series-battery-for-iphone-6s6g6gplus6splus-long-lasting-strong-replacement-battery.-128442046.html,"₦ 4,000 - ₦ 4,690","₦ 8,000",50%,2022-11-03 14:46:44.878949
35,GE779EA1KH16TNAFAMZ,P47 Headset Creative Wireless Headset Mobile Phone Plug Card Head St3 Headset,https://www.jumia.com.ng/generic-p47-headset-creative-wireless-headset-mobile-phone-plug-card-head-st3-headset-98135849.html,"₦ 4,490",,,2022-11-03 14:46:44.997878
36,GE779EA0F3FRINAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass-Pink,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-pink-83645352.html,"₦ 4,839","₦ 9,678",50%,2022-11-03 14:46:45.150973
37,SO521EA0E6K5HNAFAMZ,Sony RECHARGEABLE BATTERIES WITH CHARGER,https://www.jumia.com.ng/sony-rechargeable-batteries-with-charger-77602832.html,"₦ 5,200","₦ 8,000",35%,2022-11-03 14:46:45.297780
38,GE779EA3AL6CVNAFAMZ,Lithium Ion Battery Pack 3.7V - 4pcs,https://www.jumia.com.ng/generic-lithium-ion-battery-pack-3.7v-4pcs-130728199.html,"₦ 3,500","₦ 8,050",57%,2022-11-03 14:46:45.446744
39,FA203EA2ZAP5LNAFAMZ,CAT EAR Wireless Bluetooth 5.0 Stereo Foldable Headset,https://www.jumia.com.ng/fashion-cat-ear-wireless-bluetooth-5.0-stereo-foldable-headset-137081208.html,"₦ 9,900",,,2022-11-03 14:46:45.580461
40,SO521EA1ARGOJNAFAMZ,Sony Cr2032 Battery 3v Lithium Battery - 1 Pack,https://www.jumia.com.ng/sony-cr2032-battery-3v-lithium-battery-1-pack-76634587.html,"₦ 2,300",,,2022-11-03 14:46:45.721244
41,HI368EL3XAKIGNAFAMZ,"Hisense 65"" Inches Smart Satellite UHD 4K TV + Wall Bracket",https://www.jumia.com.ng/hisense-65-inches-smart-satellite-uhd-4k-tv-wall-bracket-200091373.html,"₦ 373,000",,,2022-11-03 14:46:45.858592
42,CE125EL1KGWNPNAFAMZ,Century 2000W TUB 2KVA Stabilizer,https://www.jumia.com.ng/2000w-tub-2kva-stabilizer-century-mpg1580330.html,"₦ 27,890","₦ 37,000",25%,2022-11-03 14:46:46.013975
43,GE779EA34J7N4NAFAMZ,TV BOX Amlogic X96 Android 7.1 - 1 Go - 8 Go ROM - Noir,https://www.jumia.com.ng/generic-tv-box-amlogic-x96-android-7.1-1-go-8-go-rom-noir-106331098.html,"₦ 12,593","₦ 24,692",49%,2022-11-03 14:46:46.164498
44,GE779EA2WLBHNNAFAMZ,Ringlight LED 18 Inches 45cm Ring Light {EXTRA LARGE 45CM},https://www.jumia.com.ng/generic-ringlight-led-18-inches-45cm-ring-light-extra-large-45cm-113747657.html,"₦ 27,350","₦ 45,650",40%,2022-11-03 14:46:46.313809
45,LG835EL1FGNV7NAFAMZ,LG XBOOM 2.1 CH 40 Watts Wireless Audio Streaming System,https://www.jumia.com.ng/lg-xboom-2.1-ch-40-watts-wireless-audio-streaming-system-34873468.html,"₦ 50,000","₦ 57,000",12%,2022-11-03 14:46:46.468505
46,ZK964CM37A1GSNAFAMZ,ZKTeco CCTV Bullet Camera 5MP AHD – BS-35J12K,https://www.jumia.com.ng/zkteco-cctv-bullet-camera-5mp-ahd-bs-35j12k-100342639.html,"₦ 36,063","₦ 65,000",45%,2022-11-03 14:46:46.643389
47,SM436EA0NBY0JNAFAMZ,SML Led Light Kit 416,https://www.jumia.com.ng/sml-led-light-kit-416-76488193.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 14:46:46.851979
48,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:46:47.014757
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:46:47.201910
