,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,BR933EA2RTZKSNAFAMZ,Gstar 32 Inches TV HD LED Television + 1 Years Warranty,https://www.jumia.com.ng/gstar-32-inches-tv-hd-led-television-1-years-warranty-161118676.html,"₦ 58,990","₦ 100,020",41%,2022-11-03 14:45:35.321319
14,RE714EA2FD9I7NAFAMZ,Realme earbuds Wireless Fingerprint Bluetooth Earbuds,https://www.jumia.com.ng/realme-earbuds-wireless-fingerprint-bluetooth-earbuds-193454764.html,"₦ 5,990","₦ 8,000",25%,2022-11-03 14:45:35.486362
15,GE779EA23HREDNAFAMZ,Bluetooth Home Theater,https://www.jumia.com.ng/generic-bluetooth-home-theater-116899762.html,"₦ 34,490","₦ 36,000",4%,2022-11-03 14:45:35.650148
16,LG835EA384YEVNAFAMZ,LG 32-Inch Full HD LED Television + Wall Hanger (2 Years Warranty),https://www.jumia.com.ng/lg-32-inch-full-hd-led-television-wall-hanger-2-years-warranty-197666059.html,"₦ 92,500","₦ 120,000",23%,2022-11-03 14:45:35.788187
17,GE779EA2ZJAIQNAFAMZ,GT08S Bluetooth Smart Wrist Watch With Sim For IPhone & Android,https://www.jumia.com.ng/generic-gt08s-bluetooth-smart-wrist-watch-with-sim-for-iphone-android-101091608.html,"₦ 8,605","₦ 22,060",61%,2022-11-03 14:45:35.921999
18,GE779EA131KS9NAFAMZ,Djack Bluetooth Home Theater 2 Years Warranty 2023 New,https://www.jumia.com.ng/djack-bluetooth-home-theater-2-years-warranty-2023-new-71687556.html,"₦ 44,890","₦ 145,000",69%,2022-11-03 14:45:36.059089
19,GE779EA2RI19VNAFAMZ,DC 5v To 9v/ 12v Converter - Use With Power Bank To Power Internet Routers,https://www.jumia.com.ng/generic-dc-5v-to-9v-12v-converter-use-with-power-bank-to-power-internet-routers-134432176.html,"₦ 4,000",,,2022-11-03 14:45:36.182945
20,GE779EL15SU0KNAFAMZ,5x7FT Pure Pink Color Photography Background Backdrop Photo,https://www.jumia.com.ng/5x7ft-pure-pink-color-photography-background-backdrop-photo-generic-mpg1211219.html,"₦ 2,850","₦ 4,487",36%,2022-11-03 14:45:36.331048
21,GE779EA0BAH7INAFAMZ,M6 Wireless Foldable Headset Macarons Heavy Bass-Red,https://www.jumia.com.ng/generic-m6-wireless-foldable-headset-macarons-heavy-bass-red-83646981.html,"₦ 4,845","₦ 9,690",50%,2022-11-03 14:45:36.472402
22,GE779EA33N44VNAFAMZ,Digital Voice Recorder Audio Dictaphone MP3 Player,https://www.jumia.com.ng/generic-digital-voice-recorder-audio-dictaphone-mp3-player-132851578.html,"₦ 11,500","₦ 29,000",60%,2022-11-03 14:45:36.614858
23,GE779EA1D3TS2NAFAMZ,FUNSNAP Capture2 Stabilisateur New Handheld Gimbal Live Stabilizer,https://www.jumia.com.ng/funsnap-capture2-stabilisateur-new-handheld-gimbal-live-stabilizer-64797428.html,"₦ 45,589","₦ 89,390",49%,2022-11-03 14:45:36.776503
24,GE779EA2WYLAGNAFAMZ,3Pcs/Set HD Clear LCD Screen Protector Films For DZ09-,https://www.jumia.com.ng/generic-3pcsset-hd-clear-lcd-screen-protector-films-for-dz09-106939267.html,₦ 270,₦ 540,50%,2022-11-03 14:45:36.926480
25,GE779CM1IKRVRNAFAMZ,720p HD Glasses Camera Eyewear DVR Video Recorder Eyewear DV Cam-Black,https://www.jumia.com.ng/generic-720p-hd-glasses-camera-eyewear-dvr-video-recorder-eyewear-dv-cam-black-91586619.html,"₦ 13,000",,,2022-11-03 14:45:37.045102
26,GE779EA2MGHCBNAFAMZ,Mini Portable Clip-on Lapel Mic Wired Microphone,https://www.jumia.com.ng/generic-mini-portable-clip-on-lapel-mic-wired-microphone-157825685.html,"₦ 1,995","₦ 5,000",60%,2022-11-03 14:45:37.192674
27,RE646EA3HUY1KNAFAMZ,Redmi Earphone Wireless Bluetooth Earpód/ Sleek Bluetooth Earphone Headphones Super Bass,https://www.jumia.com.ng/redmi-earphone-wireless-bluetooth-earpod-sleek-bluetooth-earphone-headphones-super-bass-200859311.html,"₦ 4,850","₦ 18,800",74%,2022-11-03 14:45:37.341920
28,QA791OT0TOZDINAFAMZ,Qasa Rechargeable Fan Replacement Battery 6V 4.5Ah (Pin Type),https://www.jumia.com.ng/qasa-rechargeable-fan-replacement-battery-6v-4.5ah-pin-type-45447894.html,"₦ 4,400","₦ 7,999",45%,2022-11-03 14:45:37.502260
29,US794EA0ZUVYJNAFAMZ,USB Dongle Bluetooth USB Dongle Bluetooth Audio Receiver,https://www.jumia.com.ng/usb-dongle-bluetooth-usb-dongle-bluetooth-audio-receiver-95672206.html,"₦ 2,800","₦ 9,500",71%,2022-11-03 14:45:37.647110
30,T5871SE1RDOL5NAFAMZ,T55 SMART WATCH Unisex Smart Wrist Watch For IPhone Apple & Android,https://www.jumia.com.ng/t55-smart-watch-unisex-smart-wrist-watch-for-iphone-apple-android-110245460.html,"₦ 6,600","₦ 11,760",44%,2022-11-03 14:45:37.791722
31,GE779EA0ILJXNNAFAMZ,BQ618 AEC Smart Wireless Bluetooth Headset With Microphone,https://www.jumia.com.ng/generic-bq618-aec-smart-wireless-bluetooth-headset-with-microphone-99683213.html,"₦ 10,900","₦ 15,200",28%,2022-11-03 14:45:37.936523
32,GE779EL0KW9NWNAFAMZ,EXTENDABLE TV SHELF BROWN AND WHITE - WOODEN,https://www.jumia.com.ng/generic-extendable-tv-shelf-brown-and-white-wooden-63879053.html,"₦ 28,500",,,2022-11-03 14:45:38.053165
33,GE779SN0MROY4NAFAMZ,OSMILE SL200 Laminator Machine Hot And Cold Laminating,https://www.jumia.com.ng/osmile-sl200-laminator-machine-hot-and-cold-laminating-69534283.html,"₦ 11,999","₦ 23,527",49%,2022-11-03 14:45:38.197570
34,GE779EA2CZ257NAFAMZ,"Large 30CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)",https://www.jumia.com.ng/generic-large-30cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-138432724.html,"₦ 16,500",,,2022-11-03 14:45:38.317675
35,DS317EL23D8MJNAFAMZ,Dstv 90cm Full KIT HD DSTV +Compact Sub,https://www.jumia.com.ng/dstv-90cm-full-kit-hd-dstv-compact-sub-170988562.html,"₦ 26,000",,,2022-11-03 14:45:38.445232
36,AM400EA2ZYJ5NNAFAMZ,"Amani 32"" Inches FULL HD TV@a Promo Price",https://www.jumia.com.ng/amani-32-inches-full-hd-tvata-promo-price-134003318.html,"₦ 52,990","₦ 96,790",45%,2022-11-03 14:45:38.623243
37,GE779MT19O9NUNAFAMZ,Mini Wifi Camera 1080p IP Camera Wireless CCTV Home Security Camera IP,https://www.jumia.com.ng/generic-mini-wifi-camera-1080p-ip-camera-wireless-cctv-home-security-camera-ip-68941767.html,"₦ 4,999","₦ 9,999",50%,2022-11-03 14:45:38.775718
38,SU997EA1WMQL0NAFAMZ,Super Sound Super X Bass Bluetooth Home Theatre System 3.1 Speakers,https://www.jumia.com.ng/super-sound-super-x-bass-bluetooth-home-theatre-system-3.1-speakers-127747251.html,"₦ 31,100","₦ 35,000",11%,2022-11-03 14:45:38.917494
39,KU348EA234454NAFAMZ,Kuhl 32 Inch HD TV With 90v-270v Wide Voltage Board,https://www.jumia.com.ng/kuhl-32-inch-hd-tv-with-90v-270v-wide-voltage-board-129136162.html,"₦ 53,999","₦ 107,988",50%,2022-11-03 14:45:39.066675
40,AN167EA1P7RIFNAFAMZ,Anycast M9 PLUS HDMI WiFi Wireless TV Display Dongle,https://www.jumia.com.ng/anycast-m9-plus-hdmi-wifi-wireless-tv-display-dongle-132881820.html,"₦ 5,500","₦ 9,000",39%,2022-11-03 14:45:39.211043
41,DJ709EL076WB1NAFAMZ,Djack 3.1ch Powerful Bluetooth Home Theater Dj-d3l + A FreeDVD Player+16g Flash,https://www.jumia.com.ng/djack-3.1ch-powerful-bluetooth-home-theater-dj-d3l-a-freedvd-player16g-flash-71197021.html,"₦ 48,000","₦ 145,000",67%,2022-11-03 14:45:39.362547
42,GE779EA309CBLNAFAMZ,Rechargeable Portable Bluetooth Home Theater Subwoofer FMSpk,https://www.jumia.com.ng/generic-rechargeable-portable-bluetooth-home-theater-subwoofer-fmspk-110443818.html,"₦ 15,600","₦ 30,000",48%,2022-11-03 14:45:39.515433
43,GE779EA30714XNAFAMZ,For Lg 32 Inches Full Hd Led Smart Tv 32lh604t Tv Anti Blue,https://www.jumia.com.ng/generic-for-lg-32-inches-full-hd-led-smart-tv-32lh604t-tv-anti-blue-139562718.html,"₦ 17,891","₦ 32,782",45%,2022-11-03 14:45:39.657500
44,EN798EL08RHS7NAFAMZ,Enkor Home Theater System - X201,https://www.jumia.com.ng/home-theater-system-x201-enkor-mpg1236957.html,"₦ 78,990","₦ 100,000",21%,2022-11-03 14:45:39.803826
45,GE779EA0SO5Q9NAFAMZ,Professional Video And Photo Led Light Kit With Varicolour And Tripod + 2battery And Charger,https://www.jumia.com.ng/generic-professional-video-and-photo-led-light-kit-with-varicolour-and-tripod-2battery-and-charger-71465184.html,"₦ 30,000","₦ 40,000",25%,2022-11-03 14:45:39.949083
46,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:45:40.106670
47,GE779EA2N4PISNAFAMZ,Professional Camera Bag For DSLR Camera Canon,https://www.jumia.com.ng/generic-professional-camera-bag-for-dslr-camera-canon-102238795.html,"₦ 35,000","₦ 55,000",36%,2022-11-03 14:45:40.254862
48,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 14:45:40.369479
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:45:40.523681
